timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-03-16 02:30:00,sample,idle,23.61111111111111,0.37,0.2777777777777778,0.54
2016-03-16 02:35:00,sample,idle,23.555555555555557,0.37,0.055555555555556344,0.55
2016-03-16 02:40:00,sample,idle,23.499999999999996,0.35,0.0,0.56
2016-03-16 02:45:00,sample,idle,23.499999999999996,0.35,-0.11111111111111072,0.57
2016-03-16 02:50:00,sample,idle,23.444444444444446,0.35,-0.22222222222222143,0.58
2016-03-16 02:55:00,sample,idle,23.388888888888886,0.35,-0.2777777777777778,0.58
2016-03-16 03:00:00,sample,idle,23.333333333333332,0.34,-0.3333333333333341,0.58
2016-03-16 03:05:00,sample,idle,23.277777777777782,0.34,-0.3333333333333341,0.58
2016-03-16 03:10:00,sample,idle,23.277777777777782,0.34,-0.3888888888888885,0.59
2016-03-16 03:15:00,sample,idle,23.22222222222222,0.34,-0.4444444444444448,0.59
2016-03-16 03:20:00,sample,idle,23.166666666666668,0.34,-0.4444444444444448,0.59
2016-03-16 03:25:00,sample,idle,23.111111111111107,0.33,-0.4999999999999992,0.59
2016-03-16 03:30:00,sample,idle,23.111111111111107,0.32,-0.5555555555555556,0.59
2016-03-16 03:35:00,sample,idle,23.055555555555554,0.32,-0.5555555555555556,0.6
2016-03-16 03:40:00,sample,idle,23.055555555555554,0.32,-0.5555555555555556,0.59
2016-03-16 03:45:00,sample,idle,23.000000000000004,0.32,-0.6111111111111119,0.6
2016-03-16 03:50:00,sample,idle,22.944444444444443,0.32,-0.6111111111111119,0.59
2016-03-16 03:55:00,sample,idle,22.944444444444443,0.32,-0.6666666666666663,0.6
2016-03-16 04:00:00,sample,idle,22.88888888888889,0.31,-0.6666666666666663,0.6
2016-03-16 04:05:00,sample,idle,22.88888888888889,0.31,-0.6666666666666663,0.6
2016-03-16 04:10:00,sample,idle,22.83333333333333,0.31,-0.7222222222222227,0.6
2016-03-16 04:15:00,sample,idle,22.77777777777778,0.31,-0.777777777777777,0.6
2016-03-16 04:20:00,sample,idle,22.722222222222225,0.31,-0.777777777777777,0.6
2016-03-16 04:25:00,sample,idle,22.666666666666664,0.31,-0.777777777777777,0.6
2016-03-16 04:30:00,sample,idle,22.666666666666664,0.31,-0.8333333333333333,0.6
2016-03-16 04:35:00,sample,idle,22.61111111111111,0.31,-0.8333333333333333,0.6
2016-03-16 04:40:00,sample,idle,22.61111111111111,0.31,-0.8333333333333333,0.6
2016-03-16 04:45:00,sample,idle,22.555555555555554,0.31,-0.8333333333333333,0.6
2016-03-16 04:50:00,sample,idle,22.555555555555554,0.3,-0.777777777777777,0.59
2016-03-16 04:55:00,sample,idle,22.5,0.3,-0.777777777777777,0.59
2016-03-16 05:00:00,sample,idle,22.5,0.3,-0.777777777777777,0.59
2016-03-16 05:05:00,sample,idle,22.444444444444446,0.3,-0.777777777777777,0.58
2016-03-16 05:10:00,sample,idle,22.444444444444446,0.3,-0.777777777777777,0.585
2016-03-16 05:15:00,sample,idle,22.444444444444446,0.3,-0.777777777777777,0.59
2016-03-16 05:20:00,sample,idle,22.444444444444446,0.3,-0.777777777777777,0.59
2016-03-16 05:25:00,sample,idle,22.444444444444446,0.3,-0.777777777777777,0.58
2016-03-16 05:30:00,sample,idle,22.388888888888886,0.3,-0.777777777777777,0.58
2016-03-16 05:35:00,sample,idle,22.388888888888886,0.3,-0.7222222222222227,0.58
2016-03-16 05:40:00,sample,idle,22.388888888888886,0.3,-0.7222222222222227,0.58
2016-03-16 05:45:00,sample,idle,22.388888888888886,0.3,-0.7222222222222227,0.58
2016-03-16 05:50:00,sample,idle,22.333333333333336,0.3,-0.7222222222222227,0.57
2016-03-16 05:55:00,sample,idle,22.333333333333336,0.3,-0.7222222222222227,0.57
2016-03-16 06:00:00,sample,idle,22.333333333333336,0.3,-0.8333333333333333,0.59
2016-03-16 06:05:00,sample,idle,22.333333333333336,0.3,-0.8333333333333333,0.6
2016-03-16 06:10:00,sample,idle,22.277777777777775,0.3,-0.944444444444444,0.61
2016-03-16 06:15:00,sample,idle,22.277777777777775,0.29,-1.0000000000000004,0.63
2016-03-16 06:20:00,sample,idle,22.22222222222222,0.28,-1.1666666666666674,0.64
2016-03-16 06:25:00,sample,idle,22.22222222222222,0.28,-1.2777777777777781,0.64
2016-03-16 06:30:00,sample,idle,22.22222222222222,0.28,-1.3333333333333326,0.65
2016-03-16 06:35:00,sample,idle,22.333333333333336,0.28,-1.3333333333333326,0.66
2016-03-16 06:40:00,sample,idle,22.388888888888886,0.28,-1.3888888888888888,0.67
2016-03-16 06:45:00,sample,idle,22.444444444444446,0.28,-1.4444444444444453,0.67
2016-03-16 06:50:00,sample,idle,22.444444444444446,0.28,-1.4444444444444453,0.67
2016-03-16 06:55:00,sample,idle,22.444444444444446,0.28,-1.4444444444444453,0.68
2016-03-16 07:00:00,sample,idle,22.388888888888886,0.28,-1.4999999999999996,0.68
2016-03-16 07:05:00,sample,idle,22.388888888888886,0.28,-1.4999999999999996,0.67
2016-03-16 07:10:00,sample,idle,22.388888888888886,0.28,-1.4999999999999996,0.67
2016-03-16 07:15:00,sample,idle,22.333333333333336,0.28,-1.5555555555555558,0.68
2016-03-16 07:20:00,sample,idle,22.333333333333336,0.28,-1.5555555555555558,0.67
2016-03-16 07:25:00,sample,idle,22.333333333333336,0.28,-1.5555555555555558,0.67
2016-03-16 07:30:00,sample,idle,22.333333333333336,0.28,-1.5555555555555558,0.67
2016-03-16 07:35:00,sample,idle,22.333333333333336,0.28,-1.6111111111111103,0.67
2016-03-16 07:40:00,sample,idle,22.277777777777775,0.28,-1.5555555555555558,0.68
2016-03-16 07:45:00,sample,idle,22.277777777777775,0.28,-1.5555555555555558,0.68
2016-03-16 07:50:00,sample,idle,22.333333333333336,0.28,-1.4999999999999996,0.68
2016-03-16 07:55:00,sample,idle,22.277777777777775,0.28,-1.4444444444444453,0.67
2016-03-16 08:00:00,sample,idle,22.277777777777775,0.28,-1.3333333333333326,0.67
2016-03-16 08:05:00,sample,idle,22.277777777777775,0.28,-1.1666666666666674,0.66
2016-03-16 08:10:00,sample,idle,22.277777777777775,0.28,-1.0555555555555547,0.65
2016-03-16 08:15:00,sample,idle,22.333333333333336,0.28,-0.944444444444444,0.65
2016-03-16 08:20:00,sample,idle,22.333333333333336,0.27,-0.8333333333333333,0.64
2016-03-16 08:25:00,sample,idle,22.333333333333336,0.27,-0.6666666666666663,0.64
2016-03-16 08:30:00,sample,idle,22.388888888888886,0.27,-0.4444444444444448,0.64
2016-03-16 08:35:00,sample,idle,22.388888888888886,0.27,-0.16666666666666705,0.63
2016-03-16 08:40:00,sample,idle,22.388888888888886,0.27,0.16666666666666508,0.61
2016-03-16 08:45:00,sample,idle,22.333333333333336,0.27,0.44444444444444287,0.6
2016-03-16 08:50:00,sample,idle,22.333333333333336,0.27,0.6666666666666682,0.59
2016-03-16 08:55:00,sample,idle,22.333333333333336,0.28,1.2777777777777761,0.57
2016-03-16 09:00:00,sample,idle,22.333333333333336,0.28,1.8333333333333317,0.56
2016-03-16 09:05:00,sample,idle,22.333333333333336,0.28,2.4444444444444438,0.55
2016-03-16 09:10:00,sample,idle,22.277777777777775,0.28,2.7777777777777777,0.53
2016-03-16 09:15:00,sample,idle,22.277777777777775,0.28,3.0555555555555554,0.53
2016-03-16 09:20:00,sample,idle,22.277777777777775,0.28,3.3888888888888897,0.52
2016-03-16 09:25:00,sample,idle,22.277777777777775,0.28,3.6666666666666674,0.52
2016-03-16 09:30:00,sample,idle,22.277777777777775,0.28,3.777777777777776,0.52
2016-03-16 09:35:00,sample,idle,22.277777777777775,0.28,4.055555555555554,0.52
2016-03-16 09:40:00,sample,idle,22.277777777777775,0.28,4.222222222222223,0.52
2016-03-16 09:45:00,sample,idle,22.22222222222222,0.28,4.333333333333331,0.53
2016-03-16 09:50:00,sample,idle,22.22222222222222,0.28,4.555555555555557,0.52
2016-03-16 09:55:00,sample,idle,22.22222222222222,0.28,4.61111111111111,0.52
2016-03-16 10:00:00,sample,idle,22.22222222222222,0.28,4.749999999999998,0.52
2016-03-16 10:05:00,sample,idle,22.22222222222222,0.28,4.8888888888888875,0.52
2016-03-16 10:10:00,sample,idle,22.22222222222222,0.28,4.833333333333335,0.53
2016-03-16 10:15:00,sample,idle,22.22222222222222,0.28,4.722222222222222,0.54
2016-03-16 10:20:00,sample,idle,22.22222222222222,0.28,4.722222222222222,0.55
2016-03-16 10:25:00,sample,idle,22.22222222222222,0.28,4.666666666666666,0.55
2016-03-16 10:30:00,sample,idle,22.22222222222222,0.28,4.555555555555557,0.54
2016-03-16 10:35:00,sample,idle,22.22222222222222,0.28,4.555555555555557,0.56
2016-03-16 10:40:00,sample,idle,22.22222222222222,0.28,4.61111111111111,0.56
2016-03-16 10:45:00,sample,idle,22.22222222222222,0.28,4.722222222222222,0.56
2016-03-16 10:50:00,sample,idle,22.277777777777775,0.28,4.833333333333335,0.56
2016-03-16 10:55:00,sample,idle,22.277777777777775,0.29,4.777777777777779,0.56
2016-03-16 11:00:00,sample,idle,22.277777777777775,0.29,4.8888888888888875,0.57
2016-03-16 11:05:00,sample,idle,22.388888888888886,0.3,5.222222222222221,0.56
2016-03-16 11:10:00,sample,idle,22.388888888888886,0.29,5.333333333333334,0.56
2016-03-16 11:15:00,sample,idle,22.388888888888886,0.29,5.611111111111112,0.56
2016-03-16 11:20:00,sample,idle,22.444444444444446,0.3,5.666666666666668,0.56
2016-03-16 11:25:00,sample,idle,22.444444444444446,0.3,5.7222222222222205,0.57
2016-03-16 11:30:00,sample,idle,22.444444444444446,0.31,5.777777777777777,0.56
2016-03-16 11:35:00,sample,idle,22.444444444444446,0.31,5.888888888888889,0.57
2016-03-16 11:40:00,sample,idle,22.444444444444446,0.31,5.888888888888889,0.58
2016-03-16 11:45:00,sample,idle,22.388888888888886,0.31,5.777777777777777,0.57
2016-03-16 11:50:00,sample,idle,22.388888888888886,0.31,6.0555555555555545,0.58
2016-03-16 11:55:00,sample,idle,22.388888888888886,0.31,6.277777777777776,0.57
2016-03-16 12:00:00,sample,idle,22.388888888888886,0.31,6.166666666666667,0.58
2016-03-16 12:05:00,sample,idle,22.388888888888886,0.31,6.111111111111111,0.58
2016-03-16 12:10:00,sample,idle,22.388888888888886,0.31,6.166666666666667,0.59
2016-03-16 12:15:00,sample,idle,22.444444444444446,0.3,6.222222222222223,0.59
2016-03-16 12:20:00,sample,idle,22.388888888888886,0.3,6.277777777777776,0.59
2016-03-16 12:25:00,sample,idle,22.333333333333336,0.3,6.388888888888888,0.59
2016-03-16 12:30:00,sample,idle,22.333333333333336,0.3,6.500000000000002,0.59
2016-03-16 12:35:00,sample,idle,22.333333333333336,0.3,6.500000000000002,0.6
2016-03-16 12:40:00,sample,idle,22.333333333333336,0.3,6.61111111111111,0.6
2016-03-16 12:45:00,sample,idle,22.333333333333336,0.3,6.7777777777777795,0.6
2016-03-16 12:50:00,sample,idle,22.333333333333336,0.3,7.111111111111109,0.6
2016-03-16 12:55:00,sample,idle,22.333333333333336,0.3,7.055555555555557,0.6
2016-03-16 13:00:00,sample,idle,22.333333333333336,0.3,6.833333333333331,0.61
2016-03-16 13:05:00,sample,idle,22.333333333333336,0.3,6.7777777777777795,0.62
2016-03-16 13:10:00,sample,idle,22.277777777777775,0.3,6.8888888888888875,0.62
2016-03-16 13:15:00,sample,idle,22.277777777777775,0.3,6.944444444444445,0.63
2016-03-16 13:20:00,sample,idle,22.277777777777775,0.3,6.8888888888888875,0.63
2016-03-16 13:25:00,sample,idle,22.277777777777775,0.3,7.222222222222222,0.63
2016-03-16 13:30:00,sample,idle,22.277777777777775,0.3,7.222222222222222,0.63
2016-03-16 13:35:00,sample,idle,22.277777777777775,0.3,7.277777777777779,0.64
2016-03-16 13:40:00,sample,idle,22.277777777777775,0.3,7.333333333333335,0.64
2016-03-16 13:45:00,sample,idle,22.277777777777775,0.3,7.472222222222223,0.64
2016-03-16 13:50:00,sample,idle,22.277777777777775,0.29,7.6111111111111125,0.64
2016-03-16 13:55:00,sample,idle,22.277777777777775,0.28,7.666666666666665,0.64
2016-03-16 14:00:00,sample,idle,22.333333333333336,0.28,7.666666666666665,0.64
2016-03-16 14:05:00,sample,idle,22.333333333333336,0.28,7.666666666666665,0.64
2016-03-16 14:10:00,sample,idle,22.333333333333336,0.28,7.833333333333334,0.64
2016-03-16 14:15:00,sample,idle,22.333333333333336,0.28,7.999999999999999,0.64
2016-03-16 14:20:00,sample,idle,22.333333333333336,0.28,8.22222222222222,0.64
2016-03-16 14:25:00,sample,idle,22.333333333333336,0.28,8.38888888888889,0.63
2016-03-16 14:30:00,sample,idle,22.277777777777775,0.28,8.38888888888889,0.63
2016-03-16 14:35:00,sample,idle,22.277777777777775,0.28,8.499999999999998,0.63
2016-03-16 14:40:00,sample,idle,22.277777777777775,0.28,8.61111111111111,0.63
2016-03-16 14:45:00,sample,idle,22.277777777777775,0.28,8.777777777777777,0.63
2016-03-16 14:50:00,sample,idle,22.277777777777775,0.28,8.833333333333332,0.63
2016-03-16 14:55:00,sample,idle,22.277777777777775,0.28,8.944444444444445,0.62
2016-03-16 15:00:00,sample,idle,22.277777777777775,0.28,9.055555555555554,0.63
2016-03-16 15:05:00,sample,idle,22.277777777777775,0.28,9.277777777777779,0.62
2016-03-16 15:10:00,sample,idle,22.277777777777775,0.28,9.388888888888888,0.62
2016-03-16 15:15:00,sample,idle,22.22222222222222,0.28,9.333333333333332,0.62
2016-03-16 15:20:00,sample,idle,22.22222222222222,0.28,9.5,0.62
2016-03-16 15:25:00,sample,idle,22.22222222222222,0.28,9.444444444444445,0.62
2016-03-16 15:30:00,sample,idle,22.22222222222222,0.28,9.722222222222221,0.62
2016-03-16 15:35:00,sample,idle,22.22222222222222,0.28,9.777777777777779,0.61
2016-03-16 15:40:00,sample,idle,22.22222222222222,0.28,9.833333333333334,0.62
2016-03-16 15:45:00,sample,idle,22.22222222222222,0.28,10.0,0.61
2016-03-16 15:50:00,sample,idle,22.22222222222222,0.28,9.944444444444443,0.62
2016-03-16 15:55:00,sample,idle,22.22222222222222,0.28,10.0,0.62
2016-03-16 16:00:00,sample,idle,22.22222222222222,0.28,10.111111111111112,0.61
2016-03-16 16:05:00,sample,idle,22.277777777777775,0.28,10.055555555555555,0.62
2016-03-16 16:10:00,sample,idle,22.22222222222222,0.28,10.111111111111112,0.62
2016-03-16 16:15:00,sample,idle,22.22222222222222,0.28,10.444444444444443,0.62
2016-03-16 16:20:00,sample,idle,22.22222222222222,0.28,10.777777777777777,0.61
2016-03-16 16:25:00,sample,idle,22.277777777777775,0.28,10.777777777777777,0.61
2016-03-16 16:30:00,sample,idle,22.277777777777775,0.28,10.944444444444446,0.61
2016-03-16 16:35:00,sample,idle,22.333333333333336,0.28,10.944444444444446,0.61
2016-03-16 16:40:00,sample,idle,22.333333333333336,0.28,11.166666666666668,0.61
2016-03-16 16:45:00,sample,idle,22.388888888888886,0.28,11.444444444444445,0.61
2016-03-16 16:50:00,sample,idle,22.333333333333336,0.28,11.444444444444445,0.61
2016-03-16 16:55:00,sample,idle,22.333333333333336,0.28,11.500000000000002,0.61
2016-03-16 17:00:00,sample,idle,22.333333333333336,0.28,11.61111111111111,0.61
2016-03-16 17:05:00,sample,idle,22.333333333333336,0.28,11.555555555555554,0.61
2016-03-16 17:10:00,sample,idle,22.333333333333336,0.28,11.61111111111111,0.62
2016-03-16 17:15:00,sample,idle,22.333333333333336,0.28,11.555555555555554,0.61
2016-03-16 17:20:00,sample,idle,22.333333333333336,0.29,11.555555555555554,0.61
2016-03-16 17:25:00,sample,idle,22.333333333333336,0.3,11.666666666666666,0.61
2016-03-16 17:30:00,sample,idle,22.333333333333336,0.3,11.666666666666666,0.61
2016-03-16 17:35:00,sample,idle,22.333333333333336,0.3,11.666666666666666,0.61
2016-03-16 17:40:00,sample,idle,22.333333333333336,0.3,11.722222222222223,0.62
2016-03-16 17:45:00,sample,idle,22.333333333333336,0.3,11.777777777777779,0.62
2016-03-16 17:50:00,sample,idle,22.333333333333336,0.3,11.722222222222223,0.61
2016-03-16 17:55:00,sample,idle,22.333333333333336,0.3,11.666666666666666,0.62
2016-03-16 18:00:00,sample,idle,22.333333333333336,0.3,11.722222222222223,0.62
2016-03-16 18:05:00,sample,idle,22.388888888888886,0.3,11.722222222222223,0.62
2016-03-16 18:10:00,sample,idle,22.388888888888886,0.3,11.777777777777779,0.62
2016-03-16 18:15:00,sample,idle,22.388888888888886,0.3,11.833333333333332,0.62
2016-03-16 18:20:00,sample,idle,22.333333333333336,0.3,11.888888888888888,0.62
2016-03-16 18:25:00,sample,idle,22.333333333333336,0.3,11.944444444444445,0.62
2016-03-16 18:30:00,sample,idle,22.333333333333336,0.3,11.944444444444445,0.62
2016-03-16 18:35:00,sample,idle,22.333333333333336,0.3,11.944444444444445,0.62
2016-03-16 18:40:00,sample,idle,22.388888888888886,0.3,11.944444444444445,0.62
2016-03-16 18:45:00,sample,idle,22.388888888888886,0.3,11.944444444444445,0.62
2016-03-16 18:50:00,sample,idle,22.388888888888886,0.3,11.888888888888888,0.63
2016-03-16 18:55:00,sample,idle,22.444444444444446,0.3,11.888888888888888,0.62
2016-03-16 19:00:00,sample,idle,22.444444444444446,0.3,11.833333333333332,0.62
2016-03-16 19:05:00,sample,idle,22.5,0.3,11.777777777777779,0.62
2016-03-16 19:10:00,sample,idle,22.5,0.3,11.777777777777779,0.63
2016-03-16 19:15:00,sample,idle,22.444444444444446,0.3,11.777777777777779,0.62
2016-03-16 19:20:00,sample,idle,22.444444444444446,0.3,11.777777777777779,0.62
2016-03-16 19:25:00,sample,idle,22.444444444444446,0.3,11.722222222222223,0.62
2016-03-16 19:30:00,sample,idle,22.444444444444446,0.3,11.722222222222223,0.63
2016-03-16 19:35:00,sample,idle,22.444444444444446,0.3,11.722222222222223,0.63
2016-03-16 19:40:00,sample,idle,22.388888888888886,0.3,11.722222222222223,0.63
2016-03-16 19:45:00,sample,idle,22.388888888888886,0.3,11.555555555555554,0.65
2016-03-16 19:50:00,sample,idle,22.444444444444446,0.3,11.500000000000002,0.65
2016-03-16 19:55:00,sample,idle,22.444444444444446,0.3,11.444444444444445,0.66
2016-03-16 20:00:00,sample,idle,22.388888888888886,0.3,11.38888888888889,0.66
2016-03-16 20:05:00,sample,idle,22.388888888888886,0.3,11.38888888888889,0.66
2016-03-16 20:10:00,sample,idle,22.388888888888886,0.3,11.333333333333332,0.66
2016-03-16 20:15:00,sample,idle,22.388888888888886,0.3,11.277777777777777,0.67
2016-03-16 20:20:00,sample,idle,22.388888888888886,0.3,11.166666666666668,0.68
2016-03-16 20:25:00,sample,idle,22.388888888888886,0.3,10.944444444444446,0.71
2016-03-16 20:30:00,sample,idle,22.388888888888886,0.3,10.666666666666668,0.72
2016-03-16 20:35:00,sample,idle,22.388888888888886,0.3,10.555555555555555,0.74
2016-03-16 20:40:00,sample,idle,22.388888888888886,0.3,10.388888888888891,0.75
2016-03-16 20:45:00,sample,idle,22.388888888888886,0.3,10.222222222222221,0.76
2016-03-16 20:50:00,sample,idle,22.388888888888886,0.3,10.055555555555555,0.77
2016-03-16 20:55:00,sample,idle,22.388888888888886,0.3,9.944444444444443,0.78
2016-03-16 21:00:00,sample,idle,22.388888888888886,0.3,9.777777777777779,0.78
2016-03-16 21:05:00,sample,idle,22.388888888888886,0.3,9.777777777777779,0.79
2016-03-16 21:10:00,sample,idle,22.388888888888886,0.3,9.777777777777779,0.79
2016-03-16 21:15:00,sample,idle,22.388888888888886,0.3,9.777777777777779,0.79
2016-03-16 21:20:00,sample,idle,22.444444444444446,0.3,9.722222222222221,0.79
2016-03-16 21:25:00,sample,idle,22.444444444444446,0.3,9.777777777777779,0.79
2016-03-16 21:30:00,sample,idle,22.444444444444446,0.3,9.722222222222221,0.79
2016-03-16 21:35:00,sample,idle,22.388888888888886,0.3,9.722222222222221,0.8
2016-03-16 21:40:00,sample,idle,22.388888888888886,0.31,9.666666666666666,0.8
2016-03-16 21:45:00,sample,idle,22.333333333333336,0.31,9.722222222222221,0.8
2016-03-16 21:50:00,sample,idle,22.333333333333336,0.31,9.722222222222221,0.8
2016-03-16 21:55:00,sample,idle,22.333333333333336,0.31,9.722222222222221,0.8
2016-03-16 22:00:00,sample,idle,22.333333333333336,0.31,9.722222222222221,0.8
2016-03-16 22:05:00,sample,idle,22.333333333333336,0.31,9.777777777777779,0.8
2016-03-16 22:10:00,sample,idle,22.333333333333336,0.31,9.833333333333334,0.79
2016-03-16 22:15:00,sample,idle,22.388888888888886,0.31,9.86111111111111,0.79
2016-03-16 22:20:00,sample,idle,22.388888888888886,0.31,9.888888888888888,0.79
2016-03-16 22:25:00,sample,idle,22.388888888888886,0.31,9.888888888888888,0.79
2016-03-16 22:30:00,sample,idle,22.388888888888886,0.31,9.944444444444443,0.79
2016-03-16 22:35:00,sample,idle,22.388888888888886,0.31,9.944444444444443,0.79
2016-03-16 22:40:00,sample,idle,22.388888888888886,0.31,9.944444444444443,0.78
2016-03-16 22:45:00,sample,idle,22.388888888888886,0.31,10.0,0.78
2016-03-16 22:50:00,sample,idle,22.388888888888886,0.31,10.055555555555555,0.78
2016-03-16 22:55:00,sample,idle,22.388888888888886,0.31,10.055555555555555,0.78
2016-03-16 23:00:00,sample,idle,22.388888888888886,0.31,10.111111111111112,0.78
2016-03-16 23:05:00,sample,idle,22.388888888888886,0.31,10.111111111111112,0.78
2016-03-16 23:10:00,sample,idle,22.388888888888886,0.31,10.166666666666664,0.77
2016-03-16 23:15:00,sample,idle,22.388888888888886,0.31,10.222222222222221,0.77
2016-03-16 23:20:00,sample,idle,22.388888888888886,0.31,10.277777777777777,0.77
2016-03-16 23:25:00,sample,idle,22.388888888888886,0.31,10.277777777777777,0.78
2016-03-16 23:30:00,sample,idle,22.388888888888886,0.31,10.277777777777777,0.78
2016-03-16 23:35:00,sample,idle,22.444444444444446,0.31,10.277777777777777,0.79
2016-03-16 23:40:00,sample,idle,22.444444444444446,0.31,10.333333333333334,0.79
2016-03-16 23:45:00,sample,idle,22.444444444444446,0.31,10.333333333333334,0.79
2016-03-16 23:50:00,sample,idle,22.444444444444446,0.31,10.277777777777777,0.8
2016-03-16 23:55:00,sample,idle,22.444444444444446,0.31,10.277777777777777,0.8
2016-03-17 00:00:00,sample,idle,22.444444444444446,0.31,10.222222222222221,0.81
2016-03-17 00:05:00,sample,idle,22.388888888888886,0.31,10.277777777777777,0.81
2016-03-17 00:10:00,sample,idle,22.388888888888886,0.31,10.277777777777777,0.81
2016-03-17 00:15:00,sample,idle,22.388888888888886,0.31,10.277777777777777,0.81
2016-03-17 00:20:00,sample,idle,22.388888888888886,0.31,10.277777777777777,0.81
2016-03-17 00:25:00,sample,idle,22.333333333333336,0.31,10.222222222222221,0.82
2016-03-17 00:30:00,sample,idle,22.333333333333336,0.31,10.277777777777777,0.82
2016-03-17 00:35:00,sample,idle,22.333333333333336,0.32,10.277777777777777,0.82
2016-03-17 00:40:00,sample,idle,22.333333333333336,0.32,10.333333333333334,0.82
2016-03-17 00:45:00,sample,idle,22.333333333333336,0.32,10.388888888888891,0.82
2016-03-17 00:50:00,sample,idle,22.333333333333336,0.32,10.388888888888891,0.82
2016-03-17 00:55:00,sample,idle,22.333333333333336,0.32,10.388888888888891,0.82
2016-03-17 01:00:00,sample,idle,22.388888888888886,0.33,10.333333333333334,0.82
2016-03-17 01:05:00,sample,idle,22.388888888888886,0.33,10.333333333333334,0.82
2016-03-17 01:10:00,sample,idle,22.388888888888886,0.33,10.333333333333334,0.82
2016-03-17 01:15:00,sample,idle,22.388888888888886,0.33,10.388888888888891,0.82
2016-03-17 01:20:00,sample,idle,22.444444444444446,0.33,10.444444444444443,0.82
2016-03-17 01:25:00,sample,idle,22.444444444444446,0.33,10.444444444444443,0.82
2016-03-17 01:30:00,sample,idle,22.444444444444446,0.33,10.444444444444443,0.82
2016-03-17 01:35:00,sample,idle,22.444444444444446,0.33,10.444444444444443,0.81
2016-03-17 01:40:00,sample,idle,22.444444444444446,0.33,10.444444444444443,0.81
2016-03-17 01:45:00,sample,idle,22.444444444444446,0.33,10.444444444444443,0.81
2016-03-17 01:50:00,sample,idle,22.444444444444446,0.33,10.444444444444443,0.81
2016-03-17 01:55:00,sample,idle,22.5,0.33,10.444444444444443,0.81
2016-03-17 02:00:00,sample,idle,22.5,0.33,10.444444444444443,0.81
2016-03-17 02:05:00,sample,idle,22.5,0.33,10.388888888888891,0.81
2016-03-17 02:10:00,sample,idle,22.555555555555554,0.33,10.388888888888891,0.81
2016-03-17 02:15:00,sample,idle,22.5,0.33,10.333333333333334,0.81
2016-03-17 02:20:00,sample,idle,22.444444444444446,0.34,10.333333333333334,0.82
2016-03-17 02:25:00,sample,idle,22.444444444444446,0.34,10.333333333333334,0.81
2016-03-17 02:30:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 02:35:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 02:40:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 02:45:00,sample,idle,22.444444444444446,0.34,10.277777777777777,0.81
2016-03-17 02:50:00,sample,idle,22.444444444444446,0.34,10.277777777777777,0.81
2016-03-17 02:55:00,sample,idle,22.444444444444446,0.34,10.277777777777777,0.81
2016-03-17 03:00:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 03:05:00,sample,idle,22.388888888888886,0.34,10.222222222222221,0.81
2016-03-17 03:10:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 03:15:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 03:20:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 03:25:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 03:30:00,sample,idle,22.388888888888886,0.34,10.222222222222221,0.81
2016-03-17 03:35:00,sample,idle,22.388888888888886,0.34,10.277777777777777,0.81
2016-03-17 03:40:00,sample,idle,22.444444444444446,0.34,10.333333333333334,0.8
2016-03-17 03:45:00,sample,idle,22.444444444444446,0.34,10.333333333333334,0.8
2016-03-17 03:50:00,sample,idle,22.444444444444446,0.34,10.333333333333334,0.8
2016-03-17 03:55:00,sample,idle,22.444444444444446,0.34,10.333333333333334,0.8
2016-03-17 04:00:00,sample,idle,22.444444444444446,0.34,10.333333333333334,0.8
2016-03-17 04:05:00,sample,idle,22.444444444444446,0.34,10.277777777777777,0.81
2016-03-17 04:10:00,sample,idle,22.444444444444446,0.34,10.166666666666664,0.81
2016-03-17 04:15:00,sample,idle,22.444444444444446,0.34,10.111111111111112,0.82
2016-03-17 04:20:00,sample,idle,22.444444444444446,0.34,10.055555555555555,0.82
2016-03-17 04:25:00,sample,idle,22.444444444444446,0.34,10.0,0.82
2016-03-17 04:30:00,sample,idle,22.5,0.34,9.972222222222223,0.825
2016-03-17 04:35:00,sample,idle,22.5,0.34,9.944444444444443,0.83
2016-03-17 04:40:00,sample,idle,22.555555555555554,0.34,9.888888888888888,0.83
2016-03-17 04:45:00,sample,idle,22.555555555555554,0.34,9.777777777777779,0.84
2016-03-17 04:50:00,sample,idle,22.555555555555554,0.34,9.722222222222221,0.84
2016-03-17 04:55:00,sample,idle,22.555555555555554,0.34,9.722222222222221,0.84
2016-03-17 05:00:00,sample,idle,22.555555555555554,0.34,9.722222222222221,0.85
2016-03-17 05:05:00,sample,idle,22.5,0.34,9.666666666666666,0.85
2016-03-17 05:10:00,sample,idle,22.5,0.34,9.611111111111109,0.85
2016-03-17 05:15:00,sample,idle,22.5,0.34,9.611111111111109,0.85
2016-03-17 05:20:00,sample,idle,22.5,0.34,9.611111111111109,0.85
