timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-02-04 04:10:00,sample,heat1,23.166666666666668,0.25,-5.833333333333333,0.73
2016-02-04 04:15:00,sample,idle,23.000000000000004,0.25,-5.888888888888889,0.73
2016-02-04 04:20:00,sample,heat1,23.111111111111107,0.26,-5.888888888888889,0.72
2016-02-04 04:25:00,sample,heat1,23.277777777777782,0.26,-5.888888888888889,0.72
2016-02-04 04:30:00,sample,heat1,23.277777777777782,0.25,-5.833333333333333,0.72
2016-02-04 04:35:00,sample,idle,23.055555555555554,0.25,-5.777777777777777,0.72
2016-02-04 04:40:00,sample,heat1,23.000000000000004,0.25,-5.777777777777777,0.72
2016-02-04 04:45:00,sample,heat1,23.22222222222222,0.25,-5.777777777777777,0.72
2016-02-04 04:50:00,sample,heat1,23.22222222222222,0.24,-5.777777777777777,0.71
2016-02-04 04:55:00,sample,idle,22.944444444444443,0.25,-5.833333333333333,0.71
2016-02-04 05:00:00,sample,heat1,23.000000000000004,0.26,-5.833333333333333,0.72
2016-02-04 05:05:00,sample,heat1,23.166666666666668,0.24,-5.944444444444444,0.72
2016-02-04 05:10:00,sample,heat1,23.277777777777782,0.24,-5.944444444444444,0.72
2016-02-04 05:15:00,sample,heat1,23.22222222222222,0.24,-5.944444444444444,0.72
2016-02-04 05:20:00,sample,idle,23.000000000000004,0.25,-6.0,0.73
2016-02-04 05:25:00,sample,heat1,23.055555555555554,0.25,-6.0555555555555545,0.73
2016-02-04 05:30:00,sample,heat1,23.22222222222222,0.24,-6.0,0.73
2016-02-04 05:35:00,sample,heat1,23.277777777777782,0.24,-6.0555555555555545,0.73
2016-02-04 05:40:00,sample,idle,23.111111111111107,0.24,-6.111111111111111,0.73
2016-02-04 05:45:00,sample,idle,23.000000000000004,0.24,-6.111111111111111,0.73
2016-02-04 05:50:00,sample,heat1,23.055555555555554,0.24,-6.0,0.73
2016-02-04 05:55:00,sample,heat1,23.111111111111107,0.24,-6.0555555555555545,0.72
2016-02-04 06:00:00,sample,heat1,23.277777777777782,0.24,-6.0555555555555545,0.72
2016-02-04 06:05:00,sample,heat1,23.277777777777782,0.24,-6.0,0.72
2016-02-04 06:10:00,sample,idle,23.055555555555554,0.24,-6.0,0.72
2016-02-04 06:15:00,sample,heat1,23.000000000000004,0.24,-6.0,0.72
2016-02-04 06:20:00,sample,heat1,23.166666666666668,0.24,-6.0,0.73
2016-02-04 06:25:00,sample,heat1,23.277777777777782,0.24,-6.0,0.73
2016-02-04 06:30:00,sample,heat1,23.22222222222222,0.24,-5.944444444444444,0.73
2016-02-04 06:35:00,sample,idle,23.000000000000004,0.24,-5.944444444444444,0.73
2016-02-04 06:40:00,sample,heat1,23.055555555555554,0.24,-5.944444444444444,0.73
2016-02-04 06:45:00,sample,heat1,23.111111111111107,0.24,-5.944444444444444,0.73
2016-02-04 06:50:00,sample,heat1,23.22222222222222,0.24,-5.944444444444444,0.73
2016-02-04 06:55:00,sample,heat1,23.277777777777782,0.24,-5.944444444444444,0.73
2016-02-04 07:00:00,sample,heat1,23.166666666666668,0.24,-5.944444444444444,0.73
2016-02-04 07:05:00,sample,idle,23.000000000000004,0.24,-5.888888888888889,0.73
2016-02-04 07:10:00,sample,heat1,23.055555555555554,0.24,-5.888888888888889,0.73
2016-02-04 07:15:00,sample,heat1,23.22222222222222,0.24,-5.888888888888889,0.73
2016-02-04 07:20:00,sample,heat1,23.277777777777782,0.24,-5.888888888888889,0.73
2016-02-04 07:25:00,sample,idle,23.055555555555554,0.24,-5.888888888888889,0.73
2016-02-04 07:30:00,sample,idle,23.000000000000004,0.24,-5.888888888888889,0.73
2016-02-04 07:35:00,sample,heat1,23.111111111111107,0.24,-5.944444444444444,0.73
2016-02-04 07:40:00,sample,heat1,23.166666666666668,0.24,-5.944444444444444,0.72
2016-02-04 07:45:00,sample,heat1,23.277777777777782,0.24,-5.888888888888889,0.72
2016-02-04 07:50:00,sample,heat1,23.277777777777782,0.24,-5.888888888888889,0.72
2016-02-04 07:55:00,sample,idle,23.055555555555554,0.24,-5.888888888888889,0.72
2016-02-04 08:00:00,sample,heat1,23.000000000000004,0.24,-5.833333333333333,0.72
2016-02-04 08:05:00,sample,heat1,23.166666666666668,0.24,-5.777777777777777,0.72
2016-02-04 08:10:00,sample,heat1,23.277777777777782,0.24,-5.722222222222222,0.72
2016-02-04 08:15:00,sample,idle,23.166666666666668,0.24,-5.611111111111112,0.72
2016-02-04 08:20:00,sample,idle,23.000000000000004,0.24,-5.555555555555555,0.71
2016-02-04 08:25:00,sample,heat1,23.166666666666668,0.24,-5.444444444444445,0.71
2016-02-04 08:30:00,sample,heat1,23.277777777777782,0.24,-5.333333333333334,0.7
2016-02-04 08:35:00,sample,heat1,23.277777777777782,0.24,-5.222222222222221,0.71
2016-02-04 08:40:00,sample,idle,23.055555555555554,0.24,-5.111111111111111,0.7
2016-02-04 08:45:00,sample,heat1,23.000000000000004,0.24,-5.055555555555556,0.7
2016-02-04 08:50:00,sample,heat1,23.166666666666668,0.24,-4.888888888888889,0.69
2016-02-04 08:55:00,sample,heat1,23.277777777777782,0.24,-4.777777777777779,0.69
2016-02-04 09:00:00,sample,heat1,23.22222222222222,0.24,-4.555555555555555,0.69
2016-02-04 09:05:00,sample,idle,23.000000000000004,0.24,-4.444444444444445,0.68
2016-02-04 09:10:00,sample,heat1,23.055555555555554,0.24,-4.222222222222223,0.68
2016-02-04 09:15:00,sample,heat1,23.277777777777782,0.24,-3.888888888888889,0.67
2016-02-04 09:20:00,sample,heat1,23.333333333333332,0.24,-3.777777777777778,0.66
2016-02-04 09:25:00,sample,idle,23.111111111111107,0.25,-3.5000000000000004,0.66
2016-02-04 09:30:00,sample,idle,23.000000000000004,0.27,-3.3888888888888897,0.65
2016-02-04 09:35:00,sample,heat1,23.166666666666668,0.27,-3.166666666666666,0.65
2016-02-04 09:40:00,sample,heat1,23.333333333333332,0.27,-3.0555555555555554,0.65
2016-02-04 09:45:00,sample,heat1,23.333333333333332,0.27,-2.5555555555555562,0.64
2016-02-04 09:50:00,sample,idle,23.166666666666668,0.28,-2.333333333333333,0.64
2016-02-04 09:55:00,sample,idle,23.055555555555554,0.28,-2.1666666666666656,0.63
2016-02-04 10:00:00,sample,heat1,23.277777777777782,0.29,-2.055555555555555,0.63
2016-02-04 10:05:00,sample,heat1,23.444444444444446,0.28,-1.722222222222223,0.61
2016-02-04 10:10:00,sample,idle,23.333333333333332,0.28,-1.5555555555555558,0.59
2016-02-04 10:15:00,sample,idle,23.277777777777782,0.28,-1.4999999999999996,0.58
2016-02-04 10:20:00,sample,idle,23.277777777777782,0.28,-0.944444444444444,0.58
2016-02-04 10:25:00,sample,idle,23.277777777777782,0.28,-1.1666666666666674,0.56
2016-02-04 10:30:00,sample,idle,23.22222222222222,0.28,-1.1111111111111112,0.56
2016-02-04 10:35:00,sample,idle,23.22222222222222,0.28,-0.6111111111111119,0.56
2016-02-04 10:40:00,sample,idle,23.166666666666668,0.28,-0.3333333333333341,0.54
2016-02-04 10:45:00,sample,idle,23.111111111111107,0.29,-0.3333333333333341,0.55
2016-02-04 10:50:00,sample,idle,23.111111111111107,0.3,-0.11111111111111072,0.54
2016-02-04 10:55:00,sample,idle,23.055555555555554,0.29,0.11111111111111269,0.53
2016-02-04 11:00:00,sample,heat1,23.333333333333332,0.28,0.4999999999999992,0.53
2016-02-04 11:05:00,sample,heat1,23.444444444444446,0.28,0.6111111111111119,0.51
2016-02-04 11:10:00,sample,idle,23.277777777777782,0.28,1.1111111111111112,0.5
2016-02-04 11:15:00,sample,idle,23.111111111111107,0.29,1.3333333333333326,0.49
2016-02-04 11:20:00,sample,idle,23.055555555555554,0.3,1.5000000000000016,0.48
2016-02-04 11:25:00,sample,heat1,23.333333333333332,0.29,1.7777777777777792,0.48
2016-02-04 11:30:00,sample,heat1,23.388888888888886,0.29,2.055555555555557,0.46
2016-02-04 11:35:00,sample,idle,23.22222222222222,0.3,1.9444444444444444,0.46
2016-02-04 11:40:00,sample,idle,23.055555555555554,0.3,2.333333333333335,0.47
2016-02-04 11:45:00,sample,heat1,23.166666666666668,0.29,2.5,0.46
2016-02-04 11:50:00,sample,heat1,23.388888888888886,0.28,2.5,0.46
2016-02-04 11:55:00,sample,heat1,23.22222222222222,0.28,2.7777777777777777,0.47
2016-02-04 12:00:00,sample,idle,23.000000000000004,0.29,3.0555555555555554,0.46
2016-02-04 12:05:00,sample,heat1,23.111111111111107,0.29,3.277777777777777,0.46
2016-02-04 12:10:00,sample,heat1,23.333333333333332,0.29,3.8333333333333326,0.45
2016-02-04 12:15:00,sample,heat1,23.277777777777782,0.28,3.777777777777776,0.45
2016-02-04 12:20:00,sample,idle,23.055555555555554,0.28,4.000000000000002,0.46
2016-02-04 12:25:00,sample,idle,23.111111111111107,0.28,4.333333333333331,0.45
2016-02-04 12:30:00,sample,heat1,23.333333333333332,0.27,4.722222222222222,0.44
2016-02-04 12:35:00,sample,heat1,23.277777777777782,0.27,4.666666666666666,0.45
2016-02-04 12:40:00,sample,idle,23.055555555555554,0.27,4.666666666666666,0.47
2016-02-04 12:45:00,sample,idle,23.055555555555554,0.27,4.333333333333331,0.48
2016-02-04 12:50:00,sample,heat1,23.277777777777782,0.27,4.2777777777777795,0.5
2016-02-04 12:55:00,sample,heat1,23.333333333333332,0.27,4.388888888888888,0.52
2016-02-04 13:00:00,sample,idle,23.166666666666668,0.27,4.2777777777777795,0.53
2016-02-04 13:05:00,sample,idle,23.000000000000004,0.27,3.944444444444445,0.55
2016-02-04 13:10:00,sample,heat1,23.22222222222222,0.27,4.000000000000002,0.55
2016-02-04 13:15:00,sample,heat1,23.333333333333332,0.27,4.055555555555554,0.56
2016-02-04 13:20:00,sample,idle,23.22222222222222,0.27,4.11111111111111,0.56
2016-02-04 13:25:00,sample,idle,23.055555555555554,0.27,4.027777777777778,0.56
2016-02-04 13:30:00,sample,heat1,23.166666666666668,0.27,3.944444444444445,0.56
2016-02-04 13:35:00,sample,heat1,23.388888888888886,0.27,4.11111111111111,0.57
2016-02-04 13:40:00,sample,idle,23.333333333333332,0.27,4.166666666666667,0.57
2016-02-04 13:45:00,sample,idle,23.166666666666668,0.27,4.222222222222223,0.57
2016-02-04 13:50:00,sample,idle,23.055555555555554,0.27,4.2777777777777795,0.57
2016-02-04 13:55:00,sample,heat1,23.277777777777782,0.26,4.722222222222222,0.57
2016-02-04 14:00:00,sample,heat1,23.388888888888886,0.26,5.055555555555556,0.57
2016-02-04 14:05:00,sample,idle,23.277777777777782,0.27,5.222222222222221,0.57
2016-02-04 14:10:00,sample,idle,23.055555555555554,0.27,4.944444444444444,0.57
2016-02-04 14:15:00,sample,idle,23.111111111111107,0.27,4.666666666666666,0.59
2016-02-04 14:20:00,sample,heat1,23.333333333333332,0.26,4.500000000000001,0.59
2016-02-04 14:25:00,sample,heat1,23.333333333333332,0.26,4.555555555555557,0.59
2016-02-04 14:30:00,sample,idle,23.22222222222222,0.27,5.0,0.58
2016-02-04 14:35:00,sample,idle,23.111111111111107,0.27,5.333333333333334,0.58
2016-02-04 14:40:00,sample,idle,23.055555555555554,0.27,5.38888888888889,0.58
2016-02-04 14:45:00,sample,heat1,23.333333333333332,0.26,5.1111111111111125,0.58
2016-02-04 14:50:00,sample,heat1,23.444444444444446,0.25,5.611111111111112,0.59
2016-02-04 14:55:00,sample,idle,23.333333333333332,0.26,5.444444444444443,0.59
2016-02-04 15:00:00,sample,idle,23.166666666666668,0.27,5.055555555555556,0.59
2016-02-04 15:05:00,sample,idle,23.055555555555554,0.27,5.1111111111111125,0.61
2016-02-04 15:10:00,sample,idle,23.166666666666668,0.26,5.277777777777778,0.6
2016-02-04 15:15:00,sample,heat1,23.444444444444446,0.25,5.333333333333334,0.6
2016-02-04 15:20:00,sample,idle,23.444444444444446,0.25,5.7222222222222205,0.59
2016-02-04 15:25:00,sample,idle,23.333333333333332,0.25,5.666666666666668,0.59
2016-02-04 15:30:00,sample,idle,23.22222222222222,0.26,5.555555555555555,0.59
2016-02-04 15:35:00,sample,idle,23.055555555555554,0.27,5.222222222222221,0.6
2016-02-04 15:40:00,sample,idle,23.166666666666668,0.26,5.055555555555556,0.61
2016-02-04 15:45:00,sample,heat1,23.444444444444446,0.25,5.1111111111111125,0.61
2016-02-04 15:50:00,sample,idle,23.388888888888886,0.25,5.555555555555555,0.6
2016-02-04 15:55:00,sample,idle,23.277777777777782,0.25,5.999999999999998,0.59
2016-02-04 16:00:00,sample,idle,23.166666666666668,0.26,5.888888888888889,0.59
2016-02-04 16:05:00,sample,idle,23.055555555555554,0.27,5.611111111111112,0.6
2016-02-04 16:10:00,sample,idle,23.111111111111107,0.26,5.38888888888889,0.605
2016-02-04 16:15:00,sample,heat1,23.388888888888886,0.25,5.166666666666665,0.61
2016-02-04 16:20:00,sample,heat1,23.388888888888886,0.25,5.333333333333334,0.61
2016-02-04 16:25:00,sample,idle,23.277777777777782,0.25,5.166666666666665,0.61
2016-02-04 16:30:00,sample,idle,23.111111111111107,0.25,5.1111111111111125,0.62
2016-02-04 16:35:00,sample,idle,23.055555555555554,0.25,5.333333333333334,0.61
2016-02-04 16:40:00,sample,heat1,23.333333333333332,0.25,5.444444444444443,0.61
2016-02-04 16:45:00,sample,heat1,23.388888888888886,0.25,5.333333333333334,0.61
2016-02-04 16:50:00,sample,idle,23.277777777777782,0.25,5.277777777777778,0.61
2016-02-04 16:55:00,sample,idle,23.111111111111107,0.25,5.277777777777778,0.61
2016-02-04 17:00:00,sample,idle,23.055555555555554,0.25,5.333333333333334,0.6
2016-02-04 17:05:00,sample,heat1,23.333333333333332,0.25,5.444444444444443,0.6
2016-02-04 17:10:00,sample,heat1,23.444444444444446,0.25,5.611111111111112,0.6
2016-02-04 17:15:00,sample,idle,23.333333333333332,0.25,5.555555555555555,0.59
2016-02-04 17:20:00,sample,idle,23.166666666666668,0.25,5.611111111111112,0.59
2016-02-04 17:25:00,sample,idle,23.055555555555554,0.25,5.611111111111112,0.59
2016-02-04 17:30:00,sample,idle,23.166666666666668,0.25,5.499999999999999,0.59
2016-02-04 17:35:00,sample,heat1,23.388888888888886,0.25,5.444444444444443,0.6
2016-02-04 17:40:00,sample,idle,23.388888888888886,0.25,5.38888888888889,0.6
2016-02-04 17:45:00,sample,idle,23.22222222222222,0.25,5.333333333333334,0.6
2016-02-04 17:50:00,sample,idle,23.055555555555554,0.25,5.277777777777778,0.6
2016-02-04 17:55:00,sample,heat1,23.166666666666668,0.25,5.277777777777778,0.6
2016-02-04 18:00:00,sample,heat1,23.388888888888886,0.25,5.277777777777778,0.6
2016-02-04 18:05:00,sample,idle,23.333333333333332,0.25,5.277777777777778,0.61
2016-02-04 18:10:00,sample,idle,23.166666666666668,0.25,5.222222222222221,0.61
2016-02-04 18:15:00,sample,idle,23.055555555555554,0.25,5.1111111111111125,0.61
2016-02-04 18:20:00,sample,heat1,23.22222222222222,0.26,5.0,0.62
2016-02-04 18:25:00,sample,heat1,23.388888888888886,0.25,4.8888888888888875,0.63
2016-02-04 18:30:00,sample,idle,23.333333333333332,0.25,4.722222222222222,0.64
2016-02-04 18:35:00,sample,idle,23.166666666666668,0.25,4.555555555555557,0.65
2016-02-04 18:40:00,sample,idle,23.055555555555554,0.25,4.444444444444445,0.66
2016-02-04 18:45:00,sample,heat1,23.277777777777782,0.26,4.333333333333331,0.67
2016-02-04 18:50:00,sample,heat1,23.388888888888886,0.25,4.222222222222223,0.67
2016-02-04 18:55:00,sample,idle,23.333333333333332,0.25,4.194444444444443,0.675
2016-02-04 19:00:00,sample,idle,23.166666666666668,0.25,4.166666666666667,0.68
2016-02-04 19:05:00,sample,idle,23.055555555555554,0.25,4.166666666666667,0.68
2016-02-04 19:10:00,sample,heat1,23.166666666666668,0.25,4.11111111111111,0.69
2016-02-04 19:15:00,sample,heat1,23.388888888888886,0.25,4.055555555555554,0.69
2016-02-04 19:20:00,sample,idle,23.333333333333332,0.25,4.000000000000002,0.69
2016-02-04 19:25:00,sample,idle,23.166666666666668,0.25,4.055555555555554,0.7
2016-02-04 19:30:00,sample,idle,23.055555555555554,0.25,4.000000000000002,0.7
2016-02-04 19:35:00,sample,heat1,23.22222222222222,0.26,4.055555555555554,0.7
2016-02-04 19:40:00,sample,heat1,23.388888888888886,0.25,4.11111111111111,0.7
2016-02-04 19:45:00,sample,idle,23.333333333333332,0.25,4.11111111111111,0.7
2016-02-04 19:50:00,sample,idle,23.166666666666668,0.25,4.166666666666667,0.7
2016-02-04 19:55:00,sample,idle,23.055555555555554,0.25,4.166666666666667,0.7
2016-02-04 20:00:00,sample,heat1,23.22222222222222,0.26,4.222222222222223,0.7
2016-02-04 20:05:00,sample,heat1,23.388888888888886,0.25,4.2777777777777795,0.7
2016-02-04 20:10:00,sample,idle,23.333333333333332,0.25,4.333333333333331,0.7
2016-02-04 20:15:00,sample,idle,23.166666666666668,0.25,4.388888888888888,0.69
2016-02-04 20:20:00,sample,idle,23.055555555555554,0.25,4.444444444444445,0.69
2016-02-04 20:25:00,sample,heat1,23.277777777777782,0.26,4.444444444444445,0.69
2016-02-04 20:30:00,sample,heat1,23.444444444444446,0.25,4.555555555555557,0.69
2016-02-04 20:35:00,sample,idle,23.333333333333332,0.25,4.555555555555557,0.69
2016-02-04 20:40:00,sample,idle,23.166666666666668,0.25,4.555555555555557,0.69
2016-02-04 20:45:00,sample,idle,23.055555555555554,0.25,4.61111111111111,0.69
2016-02-04 20:50:00,sample,heat1,23.166666666666668,0.25,4.666666666666666,0.69
2016-02-04 20:55:00,sample,heat1,23.388888888888886,0.25,4.722222222222222,0.69
2016-02-04 21:00:00,sample,idle,23.333333333333332,0.25,4.777777777777779,0.69
2016-02-04 21:05:00,sample,idle,23.166666666666668,0.25,4.777777777777779,0.69
2016-02-04 21:10:00,sample,idle,23.055555555555554,0.25,4.722222222222222,0.69
2016-02-04 21:15:00,sample,heat1,23.277777777777782,0.26,4.666666666666666,0.7
2016-02-04 21:20:00,sample,heat1,23.388888888888886,0.25,4.666666666666666,0.7
2016-02-04 21:25:00,sample,idle,23.277777777777782,0.25,4.722222222222222,0.7
2016-02-04 21:30:00,sample,idle,23.111111111111107,0.25,4.777777777777779,0.7
2016-02-04 21:35:00,sample,idle,23.111111111111107,0.25,4.833333333333335,0.7
2016-02-04 21:40:00,sample,heat1,23.333333333333332,0.25,4.777777777777779,0.7
2016-02-04 21:45:00,sample,heat1,23.388888888888886,0.24,4.722222222222222,0.7
2016-02-04 21:50:00,sample,idle,23.22222222222222,0.25,4.61111111111111,0.71
2016-02-04 21:55:00,sample,idle,23.111111111111107,0.25,4.500000000000001,0.71
2016-02-04 22:00:00,sample,idle,23.111111111111107,0.25,4.388888888888888,0.71
2016-02-04 22:05:00,sample,heat1,23.388888888888886,0.25,4.2777777777777795,0.72
2016-02-04 22:10:00,sample,heat1,23.388888888888886,0.25,4.222222222222223,0.73
2016-02-04 22:15:00,sample,idle,23.22222222222222,0.25,4.166666666666667,0.73
2016-02-04 22:20:00,sample,idle,23.055555555555554,0.25,4.11111111111111,0.73
2016-02-04 22:25:00,sample,idle,23.111111111111107,0.25,4.11111111111111,0.74
2016-02-04 22:30:00,sample,heat1,23.388888888888886,0.25,4.000000000000002,0.74
2016-02-04 22:35:00,sample,idle,23.444444444444446,0.25,3.944444444444445,0.74
2016-02-04 22:40:00,sample,idle,23.277777777777782,0.25,3.777777777777776,0.75
2016-02-04 22:45:00,sample,idle,23.111111111111107,0.25,3.7222222222222237,0.75
2016-02-04 22:50:00,sample,idle,23.055555555555554,0.25,3.7222222222222237,0.76
2016-02-04 22:55:00,sample,heat1,23.333333333333332,0.25,3.6666666666666674,0.76
2016-02-04 23:00:00,sample,heat1,23.388888888888886,0.25,3.5555555555555545,0.76
2016-02-04 23:05:00,sample,idle,23.277777777777782,0.25,3.5555555555555545,0.76
2016-02-04 23:10:00,sample,idle,23.111111111111107,0.25,3.4999999999999982,0.76
2016-02-04 23:15:00,sample,idle,23.111111111111107,0.25,3.4999999999999982,0.77
2016-02-04 23:20:00,sample,heat1,23.333333333333332,0.25,3.444444444444446,0.77
2016-02-04 23:25:00,sample,heat1,23.333333333333332,0.25,3.333333333333333,0.77
2016-02-04 23:30:00,sample,idle,23.22222222222222,0.25,3.333333333333333,0.77
2016-02-04 23:35:00,sample,idle,23.055555555555554,0.25,3.333333333333333,0.77
2016-02-04 23:40:00,sample,idle,23.055555555555554,0.26,3.333333333333333,0.78
2016-02-04 23:45:00,sample,idle,22.944444444444443,0.26,3.3888888888888897,0.78
2016-02-04 23:50:00,sample,idle,22.88888888888889,0.25,3.3888888888888897,0.78
2016-02-04 23:55:00,sample,idle,22.83333333333333,0.25,3.444444444444446,0.78
2016-02-05 00:00:00,sample,idle,22.77777777777778,0.25,3.4999999999999982,0.78
2016-02-05 00:05:00,sample,idle,22.722222222222225,0.25,3.5555555555555545,0.78
2016-02-05 00:10:00,sample,idle,22.666666666666664,0.27,3.5555555555555545,0.78
2016-02-05 00:15:00,sample,idle,22.61111111111111,0.27,3.611111111111111,0.78
2016-02-05 00:20:00,sample,idle,22.61111111111111,0.27,3.6666666666666674,0.78
2016-02-05 00:25:00,sample,idle,22.555555555555554,0.27,3.6666666666666674,0.78
2016-02-05 00:30:00,sample,idle,22.5,0.27,3.6666666666666674,0.78
2016-02-05 00:35:00,sample,idle,22.5,0.27,3.7222222222222237,0.77
2016-02-05 00:40:00,sample,idle,22.444444444444446,0.27,3.7222222222222237,0.78
2016-02-05 00:45:00,sample,idle,22.388888888888886,0.27,3.7222222222222237,0.78
2016-02-05 00:50:00,sample,idle,22.388888888888886,0.27,3.7222222222222237,0.78
2016-02-05 00:55:00,sample,idle,22.388888888888886,0.27,3.7222222222222237,0.78
2016-02-05 01:00:00,sample,idle,22.333333333333336,0.27,3.7222222222222237,0.78
2016-02-05 01:05:00,sample,idle,22.333333333333336,0.27,3.777777777777776,0.78
2016-02-05 01:10:00,sample,idle,22.333333333333336,0.27,3.777777777777776,0.78
2016-02-05 01:15:00,sample,idle,22.333333333333336,0.27,3.777777777777776,0.78
2016-02-05 01:20:00,sample,idle,22.277777777777775,0.27,3.777777777777776,0.78
2016-02-05 01:25:00,sample,idle,22.277777777777775,0.27,3.8333333333333326,0.78
2016-02-05 01:30:00,sample,idle,22.277777777777775,0.27,3.8333333333333326,0.78
2016-02-05 01:35:00,sample,idle,22.277777777777775,0.27,3.8333333333333326,0.78
2016-02-05 01:40:00,sample,idle,22.22222222222222,0.27,3.888888888888889,0.78
2016-02-05 01:45:00,sample,idle,22.22222222222222,0.27,3.888888888888889,0.78
2016-02-05 01:50:00,sample,idle,22.22222222222222,0.27,3.888888888888889,0.78
2016-02-05 01:55:00,sample,idle,22.22222222222222,0.27,3.944444444444445,0.78
2016-02-05 02:00:00,sample,idle,22.22222222222222,0.27,4.000000000000002,0.78
2016-02-05 02:05:00,sample,idle,22.22222222222222,0.27,4.11111111111111,0.78
2016-02-05 02:10:00,sample,idle,22.22222222222222,0.27,4.222222222222223,0.78
2016-02-05 02:15:00,sample,idle,22.22222222222222,0.27,4.333333333333331,0.77
2016-02-05 02:20:00,sample,idle,22.22222222222222,0.27,4.388888888888888,0.78
2016-02-05 02:25:00,sample,idle,22.22222222222222,0.27,4.500000000000001,0.77
2016-02-05 02:30:00,sample,idle,22.22222222222222,0.27,4.500000000000001,0.77
2016-02-05 02:35:00,sample,idle,22.166666666666668,0.27,4.555555555555557,0.77
2016-02-05 02:40:00,sample,idle,22.11111111111111,0.27,4.555555555555557,0.77
2016-02-05 02:45:00,sample,idle,22.11111111111111,0.27,4.555555555555557,0.77
2016-02-05 02:50:00,sample,idle,22.11111111111111,0.28,4.555555555555557,0.77
2016-02-05 02:55:00,sample,idle,22.11111111111111,0.28,4.555555555555557,0.78
2016-02-05 03:00:00,sample,idle,22.055555555555557,0.28,4.555555555555557,0.77
2016-02-05 03:05:00,sample,idle,22.055555555555557,0.28,4.666666666666666,0.77
2016-02-05 03:10:00,sample,idle,22.055555555555557,0.28,4.722222222222222,0.78
2016-02-05 03:15:00,sample,idle,22.055555555555557,0.28,4.722222222222222,0.77
2016-02-05 03:20:00,sample,idle,21.999999999999996,0.28,4.666666666666666,0.77
2016-02-05 03:25:00,sample,idle,21.999999999999996,0.28,4.61111111111111,0.77
2016-02-05 03:30:00,sample,idle,21.999999999999996,0.28,4.500000000000001,0.78
2016-02-05 03:35:00,sample,heat1,22.277777777777775,0.28,4.444444444444445,0.78
2016-02-05 03:40:00,sample,heat1,22.61111111111111,0.27,4.388888888888888,0.78
2016-02-05 03:45:00,sample,heat1,22.83333333333333,0.26,4.388888888888888,0.78
2016-02-05 03:50:00,sample,heat1,23.000000000000004,0.26,4.333333333333331,0.78
2016-02-05 03:55:00,sample,heat1,23.166666666666668,0.26,4.2777777777777795,0.78
2016-02-05 04:00:00,sample,heat1,23.277777777777782,0.26,4.222222222222223,0.79
2016-02-05 04:05:00,sample,heat1,23.277777777777782,0.25,4.222222222222223,0.79
2016-02-05 04:10:00,sample,idle,23.111111111111107,0.26,4.166666666666667,0.79
2016-02-05 04:15:00,sample,idle,23.055555555555554,0.26,4.166666666666667,0.79
2016-02-05 04:20:00,sample,heat1,23.22222222222222,0.26,4.166666666666667,0.79
2016-02-05 04:25:00,sample,heat1,23.333333333333332,0.25,4.2777777777777795,0.79
2016-02-05 04:30:00,sample,heat1,23.277777777777782,0.25,4.388888888888888,0.79
2016-02-05 04:35:00,sample,idle,23.111111111111107,0.27,4.444444444444445,0.79
2016-02-05 04:40:00,sample,idle,23.055555555555554,0.27,4.555555555555557,0.79
2016-02-05 04:45:00,sample,heat1,23.277777777777782,0.26,4.555555555555557,0.79
2016-02-05 04:50:00,sample,heat1,23.333333333333332,0.25,4.61111111111111,0.79
2016-02-05 04:55:00,sample,idle,23.22222222222222,0.27,4.666666666666666,0.79
2016-02-05 05:00:00,sample,idle,23.055555555555554,0.27,4.666666666666666,0.79
2016-02-05 05:05:00,sample,heat1,23.111111111111107,0.26,4.666666666666666,0.79
2016-02-05 05:10:00,sample,heat1,23.333333333333332,0.25,4.666666666666666,0.79
2016-02-05 05:15:00,sample,heat1,23.333333333333332,0.26,4.555555555555557,0.79
2016-02-05 05:20:00,sample,idle,23.166666666666668,0.27,4.555555555555557,0.79
2016-02-05 05:25:00,sample,idle,23.055555555555554,0.27,4.500000000000001,0.79
2016-02-05 05:30:00,sample,heat1,23.22222222222222,0.26,4.500000000000001,0.8
2016-02-05 05:35:00,sample,heat1,23.388888888888886,0.25,4.444444444444445,0.8
2016-02-05 05:40:00,sample,idle,23.277777777777782,0.27,4.444444444444445,0.8
2016-02-05 05:45:00,sample,idle,23.111111111111107,0.27,4.333333333333331,0.8
2016-02-05 05:50:00,sample,idle,23.055555555555554,0.27,4.333333333333331,0.8
2016-02-05 05:55:00,sample,heat1,23.277777777777782,0.26,4.333333333333331,0.8
2016-02-05 06:00:00,sample,heat1,23.388888888888886,0.26,4.333333333333331,0.8
2016-02-05 06:05:00,sample,idle,23.277777777777782,0.27,4.333333333333331,0.8
2016-02-05 06:10:00,sample,idle,23.111111111111107,0.27,4.388888888888888,0.8
2016-02-05 06:15:00,sample,idle,23.111111111111107,0.27,4.444444444444445,0.8
2016-02-05 06:20:00,sample,heat1,23.333333333333332,0.26,4.555555555555557,0.8
2016-02-05 06:25:00,sample,heat1,23.333333333333332,0.26,4.666666666666666,0.8
2016-02-05 06:30:00,sample,idle,23.22222222222222,0.27,4.777777777777779,0.79
2016-02-05 06:35:00,sample,idle,23.055555555555554,0.27,4.833333333333335,0.79
2016-02-05 06:40:00,sample,heat1,23.111111111111107,0.27,4.8888888888888875,0.79
