timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-04-06 02:55:00,sample,idle,23.111111111111107,0.37,2.000000000000001,0.76
2016-04-06 03:00:00,sample,idle,23.111111111111107,0.37,2.000000000000001,0.76
2016-04-06 03:05:00,sample,idle,23.166666666666668,0.37,2.000000000000001,0.76
2016-04-06 03:10:00,sample,idle,23.22222222222222,0.37,2.000000000000001,0.76
2016-04-06 03:15:00,sample,idle,23.22222222222222,0.37,1.9444444444444444,0.76
2016-04-06 03:20:00,sample,idle,23.22222222222222,0.37,1.9444444444444444,0.76
2016-04-06 03:25:00,sample,idle,23.22222222222222,0.37,1.9444444444444444,0.76
2016-04-06 03:30:00,sample,idle,23.22222222222222,0.37,1.9444444444444444,0.77
2016-04-06 03:35:00,sample,idle,23.22222222222222,0.37,1.888888888888888,0.77
2016-04-06 03:40:00,sample,idle,23.22222222222222,0.37,1.8333333333333317,0.78
2016-04-06 03:45:00,sample,idle,23.166666666666668,0.37,1.7777777777777792,0.79
2016-04-06 03:50:00,sample,idle,23.166666666666668,0.37,1.7777777777777792,0.79
2016-04-06 03:55:00,sample,idle,23.166666666666668,0.37,1.722222222222223,0.79
2016-04-06 04:00:00,sample,idle,23.166666666666668,0.37,1.722222222222223,0.78
2016-04-06 04:05:00,sample,idle,23.166666666666668,0.37,1.7777777777777792,0.78
2016-04-06 04:10:00,sample,idle,23.166666666666668,0.37,1.6666666666666665,0.78
2016-04-06 04:15:00,sample,idle,23.166666666666668,0.37,1.6666666666666665,0.78
2016-04-06 04:20:00,sample,idle,23.166666666666668,0.37,1.6111111111111103,0.78
2016-04-06 04:25:00,sample,idle,23.166666666666668,0.37,1.6111111111111103,0.78
2016-04-06 04:30:00,sample,idle,23.111111111111107,0.37,1.555555555555554,0.79
2016-04-06 04:35:00,sample,idle,23.111111111111107,0.37,1.5000000000000016,0.79
2016-04-06 04:40:00,sample,idle,23.111111111111107,0.37,1.4444444444444453,0.79
2016-04-06 04:45:00,sample,idle,23.111111111111107,0.37,1.3888888888888888,0.79
2016-04-06 04:50:00,sample,idle,23.111111111111107,0.37,1.3333333333333326,0.78
2016-04-06 04:55:00,sample,idle,23.111111111111107,0.37,1.3333333333333326,0.79
2016-04-06 05:00:00,sample,idle,23.055555555555554,0.37,1.2222222222222239,0.79
2016-04-06 05:05:00,sample,idle,23.000000000000004,0.37,1.0555555555555547,0.79
2016-04-06 05:10:00,sample,idle,23.000000000000004,0.37,0.944444444444446,0.8
2016-04-06 05:15:00,sample,idle,23.000000000000004,0.37,0.944444444444446,0.8
2016-04-06 05:20:00,sample,idle,22.944444444444443,0.38,0.944444444444446,0.79
2016-04-06 05:25:00,sample,idle,22.944444444444443,0.37,0.8888888888888896,0.8
2016-04-06 05:30:00,sample,idle,22.944444444444443,0.37,0.8333333333333333,0.79
2016-04-06 05:35:00,sample,idle,23.000000000000004,0.38,0.8333333333333333,0.8
2016-04-06 05:40:00,sample,idle,23.000000000000004,0.38,0.6111111111111119,0.8
2016-04-06 05:45:00,sample,idle,23.000000000000004,0.38,0.4999999999999992,0.8
2016-04-06 05:50:00,sample,idle,23.000000000000004,0.38,0.4999999999999992,0.79
2016-04-06 05:55:00,sample,idle,23.000000000000004,0.38,0.5555555555555556,0.79
2016-04-06 06:00:00,sample,idle,22.944444444444443,0.38,0.5555555555555556,0.78
2016-04-06 06:05:00,sample,idle,22.944444444444443,0.38,0.5555555555555556,0.77
2016-04-06 06:10:00,sample,idle,22.88888888888889,0.38,0.5555555555555556,0.76
2016-04-06 06:15:00,sample,idle,22.88888888888889,0.38,0.5555555555555556,0.76
2016-04-06 06:20:00,sample,idle,22.88888888888889,0.37,0.4999999999999992,0.75
2016-04-06 06:25:00,sample,idle,22.88888888888889,0.37,0.4999999999999992,0.74
2016-04-06 06:30:00,sample,idle,22.88888888888889,0.37,0.44444444444444287,0.74
2016-04-06 06:35:00,sample,idle,22.88888888888889,0.37,0.44444444444444287,0.74
2016-04-06 06:40:00,sample,idle,22.944444444444443,0.37,0.44444444444444287,0.74
2016-04-06 06:45:00,sample,idle,22.88888888888889,0.37,0.44444444444444287,0.75
2016-04-06 06:50:00,sample,idle,22.88888888888889,0.37,0.44444444444444287,0.75
2016-04-06 06:55:00,sample,idle,22.88888888888889,0.37,0.44444444444444287,0.75
2016-04-06 07:00:00,sample,idle,22.83333333333333,0.37,0.44444444444444287,0.75
2016-04-06 07:05:00,sample,idle,22.83333333333333,0.37,0.38888888888889045,0.76
2016-04-06 07:10:00,sample,idle,22.83333333333333,0.37,0.3333333333333341,0.76
2016-04-06 07:15:00,sample,idle,22.77777777777778,0.37,0.2777777777777778,0.77
2016-04-06 07:20:00,sample,idle,22.77777777777778,0.37,0.22222222222222143,0.77
2016-04-06 07:25:00,sample,idle,22.77777777777778,0.37,0.22222222222222143,0.78
2016-04-06 07:30:00,sample,idle,22.77777777777778,0.37,0.16666666666666508,0.79
2016-04-06 07:35:00,sample,idle,22.77777777777778,0.37,0.11111111111111269,0.79
2016-04-06 07:40:00,sample,idle,22.77777777777778,0.37,0.11111111111111269,0.8
2016-04-06 07:45:00,sample,idle,22.722222222222225,0.37,0.0,0.8
2016-04-06 07:50:00,sample,idle,22.722222222222225,0.37,-0.055555555555556344,0.81
2016-04-06 07:55:00,sample,idle,22.722222222222225,0.37,-0.22222222222222143,0.82
2016-04-06 08:00:00,sample,idle,22.666666666666664,0.37,-0.2777777777777778,0.83
2016-04-06 08:05:00,sample,idle,22.666666666666664,0.37,-0.3888888888888885,0.84
2016-04-06 08:10:00,sample,idle,22.666666666666664,0.37,-0.4444444444444448,0.85
2016-04-06 08:15:00,sample,idle,22.666666666666664,0.37,-0.6111111111111119,0.86
2016-04-06 08:20:00,sample,idle,22.666666666666664,0.37,-0.6111111111111119,0.87
2016-04-06 08:25:00,sample,idle,22.722222222222225,0.37,-0.7222222222222227,0.86
2016-04-06 08:30:00,sample,idle,22.722222222222225,0.37,-0.6111111111111119,0.85
2016-04-06 08:35:00,sample,idle,22.722222222222225,0.37,-0.5555555555555556,0.83
2016-04-06 08:40:00,sample,idle,22.77777777777778,0.37,-0.4444444444444448,0.83
2016-04-06 08:45:00,sample,idle,22.77777777777778,0.37,-0.4999999999999992,0.82
2016-04-06 08:50:00,sample,idle,22.722222222222225,0.37,-0.4444444444444448,0.83
2016-04-06 08:55:00,sample,idle,22.666666666666664,0.37,-0.4444444444444448,0.83
2016-04-06 09:00:00,sample,idle,22.61111111111111,0.37,-0.4999999999999992,0.83
2016-04-06 09:05:00,sample,idle,22.61111111111111,0.37,-0.5555555555555556,0.83
2016-04-06 09:10:00,sample,idle,22.555555555555554,0.37,-0.5555555555555556,0.83
2016-04-06 09:15:00,sample,idle,22.555555555555554,0.37,-0.6111111111111119,0.83
2016-04-06 09:20:00,sample,idle,22.555555555555554,0.37,-0.6111111111111119,0.84
2016-04-06 09:25:00,sample,idle,22.555555555555554,0.37,-0.6666666666666663,0.84
2016-04-06 09:30:00,sample,idle,22.555555555555554,0.37,-0.6666666666666663,0.84
2016-04-06 09:35:00,sample,idle,22.555555555555554,0.37,-0.7222222222222227,0.83
2016-04-06 09:40:00,sample,idle,22.555555555555554,0.37,-0.777777777777777,0.82
2016-04-06 09:45:00,sample,idle,22.5,0.37,-0.7222222222222227,0.82
2016-04-06 09:50:00,sample,idle,22.5,0.37,-0.7222222222222227,0.81
2016-04-06 09:55:00,sample,idle,22.5,0.37,-0.7222222222222227,0.81
2016-04-06 10:00:00,sample,idle,22.555555555555554,0.37,-0.777777777777777,0.8
2016-04-06 10:05:00,sample,idle,22.555555555555554,0.37,-0.8333333333333333,0.81
2016-04-06 10:10:00,sample,idle,22.555555555555554,0.37,-0.777777777777777,0.81
2016-04-06 10:15:00,sample,idle,22.61111111111111,0.37,-0.7222222222222227,0.81
2016-04-06 10:20:00,sample,idle,22.555555555555554,0.37,-0.7222222222222227,0.8
2016-04-06 10:25:00,sample,idle,22.5,0.37,-0.6666666666666663,0.81
2016-04-06 10:30:00,sample,idle,22.5,0.37,-0.7222222222222227,0.8
2016-04-06 10:35:00,sample,idle,22.5,0.37,-0.5555555555555556,0.8
2016-04-06 10:40:00,sample,idle,22.5,0.37,-0.4444444444444448,0.78
2016-04-06 10:45:00,sample,idle,22.5,0.37,-0.5555555555555556,0.77
2016-04-06 10:50:00,sample,idle,22.5,0.37,-0.6666666666666663,0.79
2016-04-06 10:55:00,sample,idle,22.5,0.37,-1.0555555555555547,0.81
2016-04-06 11:00:00,sample,idle,22.5,0.37,-1.1111111111111112,0.81
2016-04-06 11:05:00,sample,idle,22.444444444444446,0.37,-1.0555555555555547,0.81
2016-04-06 11:10:00,sample,idle,22.5,0.37,-0.8333333333333333,0.81
2016-04-06 11:15:00,sample,idle,22.444444444444446,0.37,-0.8888888888888896,0.79
2016-04-06 11:20:00,sample,idle,22.444444444444446,0.37,-0.8888888888888896,0.81
2016-04-06 11:25:00,sample,idle,22.5,0.37,-0.777777777777777,0.81
2016-04-06 11:30:00,sample,idle,22.5,0.37,-0.6666666666666663,0.78
2016-04-06 11:35:00,sample,idle,22.5,0.37,-0.5555555555555556,0.77
2016-04-06 11:40:00,sample,idle,22.5,0.37,-0.4999999999999992,0.78
2016-04-06 11:45:00,sample,idle,22.5,0.37,-0.6111111111111119,0.78
2016-04-06 11:50:00,sample,idle,22.444444444444446,0.37,-0.6666666666666663,0.785
2016-04-06 11:55:00,sample,idle,22.444444444444446,0.37,-0.7222222222222227,0.79
2016-04-06 12:00:00,sample,idle,22.444444444444446,0.35,-0.7222222222222227,0.79
2016-04-06 12:05:00,sample,idle,22.388888888888886,0.35,-0.7222222222222227,0.79
2016-04-06 12:10:00,sample,idle,22.388888888888886,0.35,-0.777777777777777,0.81
2016-04-06 12:15:00,sample,idle,22.388888888888886,0.35,-0.6666666666666663,0.81
2016-04-06 12:20:00,sample,idle,22.388888888888886,0.35,-0.4999999999999992,0.78
2016-04-06 12:25:00,sample,idle,22.444444444444446,0.36,-0.4999999999999992,0.79
2016-04-06 12:30:00,sample,idle,22.444444444444446,0.37,-0.5555555555555556,0.79
2016-04-06 12:35:00,sample,idle,22.5,0.37,-0.8888888888888896,0.81
2016-04-06 12:40:00,sample,idle,22.444444444444446,0.37,-1.3333333333333326,0.82
2016-04-06 12:45:00,sample,idle,22.444444444444446,0.37,-1.2777777777777781,0.82
2016-04-06 12:50:00,sample,idle,22.444444444444446,0.37,-0.8888888888888896,0.8
2016-04-06 12:55:00,sample,idle,22.5,0.37,-0.5555555555555556,0.79
2016-04-06 13:00:00,sample,idle,22.5,0.37,-0.2777777777777778,0.79
2016-04-06 13:05:00,sample,idle,22.555555555555554,0.37,-0.16666666666666705,0.77
2016-04-06 13:10:00,sample,idle,22.555555555555554,0.37,0.0,0.78
2016-04-06 13:15:00,sample,idle,22.555555555555554,0.37,0.16666666666666508,0.75
2016-04-06 13:20:00,sample,idle,22.555555555555554,0.37,0.44444444444444287,0.75
2016-04-06 13:25:00,sample,idle,22.555555555555554,0.37,0.44444444444444287,0.73
2016-04-06 13:30:00,sample,idle,22.555555555555554,0.37,0.777777777777777,0.71
2016-04-06 13:35:00,sample,idle,22.555555555555554,0.36,0.7222222222222207,0.69
2016-04-06 13:40:00,sample,idle,22.555555555555554,0.36,0.5555555555555556,0.69
2016-04-06 13:45:00,sample,idle,22.61111111111111,0.37,0.4999999999999992,0.69
2016-04-06 13:50:00,sample,idle,22.61111111111111,0.37,0.6111111111111119,0.7
2016-04-06 13:55:00,sample,idle,22.666666666666664,0.37,0.777777777777777,0.67
2016-04-06 14:00:00,sample,idle,22.666666666666664,0.37,0.6666666666666682,0.69
2016-04-06 14:05:00,sample,idle,22.666666666666664,0.37,0.5555555555555556,0.68
2016-04-06 14:10:00,sample,idle,22.666666666666664,0.37,0.3333333333333341,0.67
2016-04-06 14:15:00,sample,idle,22.61111111111111,0.37,0.11111111111111269,0.71
2016-04-06 14:20:00,sample,idle,22.61111111111111,0.37,0.055555555555556344,0.73
2016-04-06 14:25:00,sample,idle,22.555555555555554,0.37,-0.055555555555556344,0.75
2016-04-06 14:30:00,sample,idle,22.5,0.37,0.055555555555556344,0.76
2016-04-06 14:35:00,sample,idle,22.5,0.37,0.22222222222222143,0.75
2016-04-06 14:40:00,sample,idle,22.5,0.37,0.3333333333333341,0.73
2016-04-06 14:45:00,sample,idle,22.5,0.37,0.4999999999999992,0.72
2016-04-06 14:50:00,sample,idle,22.5,0.37,0.6666666666666682,0.72
2016-04-06 14:55:00,sample,idle,22.5,0.37,0.6111111111111119,0.72
2016-04-06 15:00:00,sample,idle,22.5,0.37,0.4999999999999992,0.73
2016-04-06 15:05:00,sample,idle,22.5,0.37,0.3333333333333341,0.74
2016-04-06 15:10:00,sample,idle,22.444444444444446,0.37,0.11111111111111269,0.75
2016-04-06 15:15:00,sample,idle,22.444444444444446,0.37,0.11111111111111269,0.76
2016-04-06 15:20:00,sample,idle,22.444444444444446,0.36,0.2777777777777778,0.74
2016-04-06 15:25:00,sample,idle,22.444444444444446,0.35,0.6111111111111119,0.71
2016-04-06 15:30:00,sample,idle,22.444444444444446,0.35,0.7222222222222207,0.67
2016-04-06 15:35:00,sample,idle,22.444444444444446,0.35,0.7222222222222207,0.68
2016-04-06 15:40:00,sample,idle,22.444444444444446,0.35,0.6666666666666682,0.68
2016-04-06 15:45:00,sample,idle,22.444444444444446,0.35,0.6111111111111119,0.69
2016-04-06 15:50:00,sample,idle,22.388888888888886,0.35,0.7222222222222207,0.68
2016-04-06 15:55:00,sample,idle,22.388888888888886,0.35,0.7222222222222207,0.66
2016-04-06 16:00:00,sample,idle,22.388888888888886,0.35,0.7222222222222207,0.65
2016-04-06 16:05:00,sample,idle,22.388888888888886,0.35,0.8888888888888896,0.66
2016-04-06 16:10:00,sample,idle,22.388888888888886,0.35,1.2777777777777761,0.67
2016-04-06 16:15:00,sample,idle,22.388888888888886,0.35,1.2222222222222239,0.65
2016-04-06 16:20:00,sample,idle,22.333333333333336,0.35,0.944444444444446,0.65
2016-04-06 16:25:00,sample,idle,22.333333333333336,0.35,0.8888888888888896,0.65
2016-04-06 16:30:00,sample,idle,22.333333333333336,0.35,0.8333333333333333,0.66
2016-04-06 16:35:00,sample,idle,22.333333333333336,0.35,0.9999999999999984,0.66
2016-04-06 16:40:00,sample,idle,22.333333333333336,0.35,0.8888888888888896,0.67
2016-04-06 16:45:00,sample,idle,22.333333333333336,0.34,0.8888888888888896,0.68
2016-04-06 16:50:00,sample,idle,22.388888888888886,0.34,0.777777777777777,0.68
2016-04-06 16:55:00,sample,idle,22.388888888888886,0.34,0.777777777777777,0.69
2016-04-06 17:00:00,sample,idle,22.388888888888886,0.34,0.9999999999999984,0.69
2016-04-06 17:05:00,sample,idle,22.388888888888886,0.34,0.9999999999999984,0.69
2016-04-06 17:10:00,sample,idle,22.388888888888886,0.34,0.777777777777777,0.7
2016-04-06 17:15:00,sample,idle,22.333333333333336,0.34,0.7222222222222207,0.71
2016-04-06 17:20:00,sample,idle,22.333333333333336,0.34,0.944444444444446,0.71
2016-04-06 17:25:00,sample,idle,22.333333333333336,0.34,0.944444444444446,0.7
2016-04-06 17:30:00,sample,idle,22.277777777777775,0.34,0.9999999999999984,0.71
2016-04-06 17:35:00,sample,idle,22.277777777777775,0.34,0.944444444444446,0.7
2016-04-06 17:40:00,sample,idle,22.277777777777775,0.34,0.944444444444446,0.72
2016-04-06 17:45:00,sample,idle,22.277777777777775,0.34,0.8333333333333333,0.73
2016-04-06 17:50:00,sample,idle,22.277777777777775,0.34,0.6111111111111119,0.72
2016-04-06 17:55:00,sample,idle,22.277777777777775,0.34,0.4999999999999992,0.74
2016-04-06 18:00:00,sample,idle,22.277777777777775,0.34,0.44444444444444287,0.74
2016-04-06 18:05:00,sample,idle,22.22222222222222,0.34,0.44444444444444287,0.74
2016-04-06 18:10:00,sample,idle,22.22222222222222,0.34,0.44444444444444287,0.73
2016-04-06 18:15:00,sample,idle,22.166666666666668,0.34,0.44444444444444287,0.73
2016-04-06 18:20:00,sample,idle,22.166666666666668,0.34,0.4999999999999992,0.72
2016-04-06 18:25:00,sample,idle,22.166666666666668,0.34,0.5555555555555556,0.72
2016-04-06 18:30:00,sample,idle,22.166666666666668,0.34,0.6111111111111119,0.71
2016-04-06 18:35:00,sample,idle,22.166666666666668,0.34,0.6666666666666682,0.71
2016-04-06 18:40:00,sample,idle,22.166666666666668,0.34,0.7222222222222207,0.71
2016-04-06 18:45:00,sample,idle,22.22222222222222,0.34,0.7222222222222207,0.7
2016-04-06 18:50:00,sample,idle,22.22222222222222,0.34,0.7222222222222207,0.7
2016-04-06 18:55:00,sample,idle,22.22222222222222,0.34,0.6666666666666682,0.7
2016-04-06 19:00:00,sample,idle,22.277777777777775,0.34,0.6111111111111119,0.71
2016-04-06 19:05:00,sample,idle,22.333333333333336,0.35,0.5555555555555556,0.72
2016-04-06 19:10:00,sample,idle,22.388888888888886,0.34,0.6111111111111119,0.72
2016-04-06 19:15:00,sample,idle,22.333333333333336,0.35,0.6111111111111119,0.71
2016-04-06 19:20:00,sample,idle,22.277777777777775,0.35,0.5555555555555556,0.71
2016-04-06 19:25:00,sample,idle,22.22222222222222,0.35,0.6111111111111119,0.72
2016-04-06 19:30:00,sample,idle,22.22222222222222,0.34,0.6111111111111119,0.71
2016-04-06 19:35:00,sample,idle,22.22222222222222,0.35,0.5555555555555556,0.71
2016-04-06 19:40:00,sample,idle,22.277777777777775,0.35,0.6111111111111119,0.71
2016-04-06 19:45:00,sample,idle,22.277777777777775,0.34,0.6111111111111119,0.71
2016-04-06 19:50:00,sample,idle,22.22222222222222,0.34,0.6111111111111119,0.71
2016-04-06 19:55:00,sample,idle,22.22222222222222,0.34,0.6666666666666682,0.71
2016-04-06 20:00:00,sample,idle,22.22222222222222,0.34,0.6666666666666682,0.71
2016-04-06 20:05:00,sample,idle,22.22222222222222,0.34,0.6666666666666682,0.71
2016-04-06 20:10:00,sample,idle,22.277777777777775,0.34,0.6666666666666682,0.71
2016-04-06 20:15:00,sample,idle,22.277777777777775,0.34,0.7222222222222207,0.71
2016-04-06 20:20:00,sample,idle,22.277777777777775,0.35,0.6666666666666682,0.71
2016-04-06 20:25:00,sample,idle,22.277777777777775,0.34,0.7222222222222207,0.72
2016-04-06 20:30:00,sample,idle,22.22222222222222,0.33,0.7500000000000008,0.72
2016-04-06 20:35:00,sample,idle,22.22222222222222,0.35,0.777777777777777,0.72
2016-04-06 20:40:00,sample,idle,22.166666666666668,0.35,0.8333333333333333,0.72
2016-04-06 20:45:00,sample,idle,22.166666666666668,0.34,0.777777777777777,0.73
2016-04-06 20:50:00,sample,idle,22.166666666666668,0.33,0.6666666666666682,0.74
2016-04-06 20:55:00,sample,idle,22.11111111111111,0.34,0.6111111111111119,0.75
2016-04-06 21:00:00,sample,idle,22.11111111111111,0.33,0.5555555555555556,0.74
2016-04-06 21:05:00,sample,idle,22.055555555555557,0.33,0.5555555555555556,0.74
2016-04-06 21:10:00,sample,idle,22.055555555555557,0.33,0.5555555555555556,0.74
2016-04-06 21:15:00,sample,idle,22.055555555555557,0.33,0.5555555555555556,0.74
2016-04-06 21:20:00,sample,idle,21.999999999999996,0.33,0.5555555555555556,0.74
2016-04-06 21:25:00,sample,idle,21.999999999999996,0.33,0.5555555555555556,0.74
2016-04-06 21:30:00,sample,idle,21.999999999999996,0.33,0.6111111111111119,0.74
2016-04-06 21:35:00,sample,idle,21.999999999999996,0.33,0.6111111111111119,0.74
2016-04-06 21:40:00,sample,idle,21.999999999999996,0.33,0.6111111111111119,0.75
2016-04-06 21:45:00,sample,idle,21.999999999999996,0.33,0.5555555555555556,0.75
2016-04-06 21:50:00,sample,idle,21.999999999999996,0.33,0.4999999999999992,0.76
2016-04-06 21:55:00,sample,idle,21.999999999999996,0.33,0.5555555555555556,0.76
2016-04-06 22:00:00,sample,idle,21.999999999999996,0.33,0.4999999999999992,0.76
2016-04-06 22:05:00,sample,idle,21.999999999999996,0.33,0.4999999999999992,0.76
2016-04-06 22:10:00,sample,idle,21.999999999999996,0.33,0.4999999999999992,0.76
2016-04-06 22:15:00,sample,idle,21.944444444444443,0.33,0.4999999999999992,0.76
2016-04-06 22:20:00,sample,idle,21.944444444444443,0.33,0.4999999999999992,0.76
2016-04-06 22:25:00,sample,idle,21.944444444444443,0.33,0.44444444444444287,0.76
2016-04-06 22:30:00,sample,idle,21.944444444444443,0.33,0.4999999999999992,0.76
2016-04-06 22:35:00,sample,idle,21.944444444444443,0.33,0.44444444444444287,0.75
2016-04-06 22:40:00,sample,idle,21.944444444444443,0.33,0.4999999999999992,0.75
2016-04-06 22:45:00,sample,idle,21.944444444444443,0.33,0.5555555555555556,0.75
2016-04-06 22:50:00,sample,idle,21.944444444444443,0.33,0.5555555555555556,0.75
2016-04-06 22:55:00,sample,idle,21.944444444444443,0.33,0.5555555555555556,0.74
2016-04-06 23:00:00,sample,idle,21.944444444444443,0.33,0.6111111111111119,0.74
2016-04-06 23:05:00,sample,idle,21.944444444444443,0.33,0.6111111111111119,0.74
2016-04-06 23:10:00,sample,idle,21.944444444444443,0.33,0.6111111111111119,0.74
2016-04-06 23:15:00,sample,idle,21.888888888888893,0.33,0.6666666666666682,0.74
2016-04-06 23:20:00,sample,idle,21.888888888888893,0.33,0.6666666666666682,0.74
2016-04-06 23:25:00,sample,idle,21.888888888888893,0.33,0.6666666666666682,0.74
2016-04-06 23:30:00,sample,idle,21.888888888888893,0.33,0.6666666666666682,0.73
2016-04-06 23:35:00,sample,idle,21.888888888888893,0.33,0.7222222222222207,0.73
2016-04-06 23:40:00,sample,idle,21.833333333333332,0.33,0.7222222222222207,0.73
2016-04-06 23:45:00,sample,idle,21.833333333333332,0.33,0.6666666666666682,0.72
2016-04-06 23:50:00,sample,idle,21.833333333333332,0.33,0.6666666666666682,0.72
2016-04-06 23:55:00,sample,idle,21.833333333333332,0.33,0.6666666666666682,0.72
2016-04-07 00:00:00,sample,idle,21.833333333333332,0.32,0.6666666666666682,0.72
2016-04-07 00:05:00,sample,idle,21.833333333333332,0.32,0.6666666666666682,0.72
2016-04-07 00:10:00,sample,idle,21.833333333333332,0.32,0.7222222222222207,0.72
2016-04-07 00:15:00,sample,idle,21.833333333333332,0.32,0.7222222222222207,0.72
2016-04-07 00:20:00,sample,idle,21.833333333333332,0.32,0.7222222222222207,0.73
2016-04-07 00:25:00,sample,idle,21.833333333333332,0.31,0.7222222222222207,0.73
2016-04-07 00:30:00,sample,idle,21.833333333333332,0.31,0.7222222222222207,0.73
2016-04-07 00:35:00,sample,idle,21.833333333333332,0.31,0.7222222222222207,0.73
2016-04-07 00:40:00,sample,idle,21.833333333333332,0.31,0.7222222222222207,0.74
2016-04-07 00:45:00,sample,idle,21.833333333333332,0.31,0.7222222222222207,0.74
2016-04-07 00:50:00,sample,idle,21.77777777777778,0.31,0.7222222222222207,0.74
2016-04-07 00:55:00,sample,idle,21.77777777777778,0.31,0.7222222222222207,0.74
2016-04-07 01:00:00,sample,idle,21.77777777777778,0.31,0.6666666666666682,0.74
2016-04-07 01:05:00,sample,idle,21.77777777777778,0.31,0.6666666666666682,0.74
2016-04-07 01:10:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.74
2016-04-07 01:15:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.74
2016-04-07 01:20:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.75
2016-04-07 01:25:00,sample,idle,21.722222222222218,0.31,0.6111111111111119,0.75
2016-04-07 01:30:00,sample,idle,21.722222222222218,0.31,0.6111111111111119,0.75
2016-04-07 01:35:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.75
2016-04-07 01:40:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.76
2016-04-07 01:45:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.75
2016-04-07 01:50:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.75
2016-04-07 01:55:00,sample,idle,21.722222222222218,0.31,0.6666666666666682,0.75
2016-04-07 02:00:00,sample,idle,21.666666666666668,0.31,0.7222222222222207,0.75
2016-04-07 02:05:00,sample,idle,21.666666666666668,0.31,0.6666666666666682,0.75
2016-04-07 02:10:00,sample,idle,21.666666666666668,0.31,0.7222222222222207,0.75
2016-04-07 02:15:00,sample,idle,21.611111111111114,0.31,0.777777777777777,0.75
2016-04-07 02:20:00,sample,idle,21.611111111111114,0.31,0.7222222222222207,0.75
2016-04-07 02:25:00,sample,idle,21.611111111111114,0.31,0.777777777777777,0.75
2016-04-07 02:30:00,sample,idle,21.666666666666668,0.31,0.777777777777777,0.75
2016-04-07 02:35:00,sample,idle,21.666666666666668,0.31,0.777777777777777,0.75
2016-04-07 02:40:00,sample,idle,21.666666666666668,0.31,0.777777777777777,0.75
2016-04-07 02:45:00,sample,idle,21.666666666666668,0.31,0.8333333333333333,0.75
2016-04-07 02:50:00,sample,idle,21.666666666666668,0.31,0.8333333333333333,0.74
2016-04-07 02:55:00,sample,idle,21.666666666666668,0.31,0.8888888888888896,0.74
2016-04-07 03:00:00,sample,idle,21.722222222222218,0.31,0.8888888888888896,0.74
2016-04-07 03:05:00,sample,idle,21.77777777777778,0.31,0.944444444444446,0.73
2016-04-07 03:10:00,sample,idle,21.833333333333332,0.31,0.9999999999999984,0.73
2016-04-07 03:15:00,sample,idle,21.833333333333332,0.31,0.9999999999999984,0.73
2016-04-07 03:20:00,sample,idle,21.833333333333332,0.31,0.9999999999999984,0.74
2016-04-07 03:25:00,sample,idle,21.833333333333332,0.31,0.9999999999999984,0.74
2016-04-07 03:30:00,sample,idle,21.833333333333332,0.31,0.9999999999999984,0.74
2016-04-07 03:35:00,sample,idle,21.833333333333332,0.31,0.9999999999999984,0.73
2016-04-07 03:40:00,sample,idle,21.77777777777778,0.31,0.9999999999999984,0.74
2016-04-07 03:45:00,sample,idle,21.77777777777778,0.31,0.9999999999999984,0.74
2016-04-07 03:50:00,sample,idle,21.722222222222218,0.31,1.0555555555555547,0.73
2016-04-07 03:55:00,sample,idle,21.722222222222218,0.31,1.1111111111111112,0.73
2016-04-07 04:00:00,sample,idle,21.722222222222218,0.31,1.1666666666666674,0.73
2016-04-07 04:05:00,sample,idle,21.722222222222218,0.31,1.1666666666666674,0.73
2016-04-07 04:10:00,sample,idle,21.722222222222218,0.31,1.1666666666666674,0.73
2016-04-07 04:15:00,sample,idle,21.722222222222218,0.31,1.1666666666666674,0.73
2016-04-07 04:20:00,sample,idle,21.722222222222218,0.31,1.1666666666666674,0.73
2016-04-07 04:25:00,sample,idle,21.722222222222218,0.31,1.1666666666666674,0.72
2016-04-07 04:30:00,sample,idle,21.722222222222218,0.31,1.1666666666666674,0.72
2016-04-07 04:35:00,sample,idle,21.666666666666668,0.31,1.1944444444444435,0.715
2016-04-07 04:40:00,sample,idle,21.666666666666668,0.31,1.2222222222222239,0.71
2016-04-07 04:45:00,sample,idle,21.666666666666668,0.31,1.2222222222222239,0.72
2016-04-07 04:50:00,sample,idle,21.666666666666668,0.31,1.2222222222222239,0.71
2016-04-07 04:55:00,sample,idle,21.666666666666668,0.31,1.2222222222222239,0.69
2016-04-07 05:00:00,sample,idle,21.666666666666668,0.31,1.1666666666666674,0.69
2016-04-07 05:05:00,sample,idle,21.611111111111114,0.31,1.1666666666666674,0.69
2016-04-07 05:10:00,sample,idle,21.611111111111114,0.31,1.0555555555555547,0.68
2016-04-07 05:15:00,sample,idle,21.555555555555554,0.31,1.0555555555555547,0.68
2016-04-07 05:20:00,sample,idle,21.555555555555554,0.31,0.9999999999999984,0.69
2016-04-07 05:25:00,sample,idle,21.555555555555554,0.31,0.944444444444446,0.7
