timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-05-25 02:50:00,sample,idle,21.222222222222225,0.45,17.388888888888886,0.66
2016-05-25 02:55:00,sample,idle,21.277777777777775,0.45,17.27777777777778,0.67
2016-05-25 03:00:00,sample,idle,21.333333333333336,0.47,17.166666666666664,0.68
2016-05-25 03:05:00,sample,cool1,21.44444444444444,0.46,17.166666666666664,0.68
2016-05-25 03:10:00,sample,cool1,21.5,0.44,17.0,0.69
2016-05-25 03:15:00,sample,cool1,21.333333333333336,0.44,16.88888888888889,0.69
2016-05-25 03:20:00,sample,cool1,21.166666666666664,0.43,16.77777777777778,0.69
2016-05-25 03:25:00,sample,cool1,21.055555555555557,0.43,16.555555555555554,0.7
2016-05-25 03:30:00,sample,idle,20.833333333333332,0.44,16.666666666666668,0.7
2016-05-25 03:35:00,sample,idle,20.777777777777782,0.46,16.72222222222222,0.7
2016-05-25 03:40:00,sample,idle,20.888888888888886,0.46,16.444444444444446,0.71
2016-05-25 03:45:00,sample,idle,20.999999999999996,0.46,16.166666666666668,0.72
2016-05-25 03:50:00,sample,idle,21.055555555555557,0.46,15.999999999999998,0.73
2016-05-25 03:55:00,sample,idle,21.166666666666664,0.47,16.166666666666668,0.72
2016-05-25 04:00:00,sample,idle,21.222222222222225,0.47,16.38888888888889,0.71
2016-05-25 04:05:00,sample,idle,21.277777777777775,0.47,16.333333333333332,0.71
2016-05-25 04:10:00,sample,idle,21.277777777777775,0.47,15.88888888888889,0.73
2016-05-25 04:15:00,sample,idle,21.333333333333336,0.47,15.88888888888889,0.73
2016-05-25 04:20:00,sample,cool1,21.44444444444444,0.46,15.499999999999998,0.75
2016-05-25 04:25:00,sample,cool1,21.44444444444444,0.45,15.277777777777777,0.76
2016-05-25 04:30:00,sample,cool1,21.277777777777775,0.44,15.055555555555555,0.77
2016-05-25 04:35:00,sample,cool1,21.11111111111111,0.44,15.111111111111112,0.77
2016-05-25 04:40:00,sample,idle,20.888888888888886,0.44,15.222222222222221,0.77
2016-05-25 04:45:00,sample,idle,20.72222222222222,0.46,15.333333333333334,0.77
2016-05-25 04:50:00,sample,idle,20.72222222222222,0.46,15.111111111111112,0.77
2016-05-25 04:55:00,sample,idle,20.777777777777782,0.47,14.777777777777779,0.78
2016-05-25 05:00:00,sample,idle,20.888888888888886,0.47,14.611111111111109,0.79
2016-05-25 05:05:00,sample,idle,20.944444444444446,0.48,14.444444444444445,0.79
2016-05-25 05:10:00,sample,idle,20.999999999999996,0.48,14.388888888888888,0.8
2016-05-25 05:15:00,sample,idle,21.055555555555557,0.48,14.444444444444445,0.8
2016-05-25 05:20:00,sample,idle,21.166666666666664,0.48,14.222222222222223,0.8
2016-05-25 05:25:00,sample,idle,21.166666666666664,0.48,14.000000000000002,0.81
2016-05-25 05:30:00,sample,idle,21.222222222222225,0.48,13.88888888888889,0.82
2016-05-25 05:35:00,sample,idle,21.277777777777775,0.48,13.777777777777775,0.82
2016-05-25 05:40:00,sample,cool1,21.44444444444444,0.48,13.777777777777775,0.82
2016-05-25 05:45:00,sample,cool1,21.5,0.47,13.833333333333332,0.82
2016-05-25 05:50:00,sample,cool1,21.44444444444444,0.46,13.833333333333332,0.82
2016-05-25 05:55:00,sample,cool1,21.333333333333336,0.46,13.88888888888889,0.83
2016-05-25 06:00:00,sample,cool1,21.222222222222225,0.45,13.722222222222223,0.83
2016-05-25 06:05:00,sample,cool1,21.055555555555557,0.44,13.833333333333332,0.82
2016-05-25 06:10:00,sample,cool1,20.944444444444446,0.43,14.000000000000002,0.82
2016-05-25 06:15:00,sample,cool1,20.833333333333332,0.43,14.277777777777779,0.81
2016-05-25 06:20:00,sample,cool1,20.777777777777782,0.42,14.444444444444445,0.8
2016-05-25 06:25:00,sample,cool1,20.72222222222222,0.42,14.666666666666666,0.79
2016-05-25 06:30:00,sample,cool1,20.666666666666668,0.42,14.722222222222221,0.79
2016-05-25 06:35:00,sample,idle,20.555555555555554,0.42,14.833333333333334,0.79
2016-05-25 06:40:00,sample,idle,20.500000000000004,0.44,14.888888888888888,0.79
2016-05-25 06:45:00,sample,idle,20.555555555555554,0.45,14.888888888888888,0.78
2016-05-25 06:50:00,sample,idle,20.666666666666668,0.45,14.888888888888888,0.77
2016-05-25 06:55:00,sample,idle,20.833333333333332,0.46,14.888888888888888,0.77
2016-05-25 07:00:00,sample,idle,20.944444444444446,0.46,14.944444444444443,0.76
2016-05-25 07:05:00,sample,idle,20.999999999999996,0.46,15.111111111111112,0.75
2016-05-25 07:10:00,sample,idle,21.11111111111111,0.47,15.166666666666664,0.74
2016-05-25 07:15:00,sample,idle,21.166666666666664,0.46,15.222222222222221,0.73
2016-05-25 07:20:00,sample,idle,21.222222222222225,0.47,15.38888888888889,0.73
2016-05-25 07:25:00,sample,idle,21.222222222222225,0.47,15.555555555555555,0.71
2016-05-25 07:30:00,sample,idle,21.277777777777775,0.47,15.72222222222222,0.7
2016-05-25 07:35:00,sample,idle,21.333333333333336,0.48,15.833333333333332,0.69
2016-05-25 07:40:00,sample,idle,21.333333333333336,0.48,16.055555555555554,0.68
2016-05-25 07:45:00,sample,idle,21.38888888888889,0.48,16.222222222222225,0.67
2016-05-25 07:50:00,sample,idle,21.38888888888889,0.48,16.444444444444446,0.66
2016-05-25 07:55:00,sample,idle,21.44444444444444,0.48,16.444444444444446,0.66
2016-05-25 08:00:00,sample,idle,21.44444444444444,0.47,16.5,0.66
2016-05-25 08:05:00,sample,idle,21.5,0.48,16.555555555555554,0.66
2016-05-25 08:10:00,sample,idle,21.5,0.48,16.666666666666668,0.64
2016-05-25 08:15:00,sample,idle,21.5,0.48,16.666666666666668,0.62
2016-05-25 08:20:00,sample,idle,21.5,0.49,16.666666666666668,0.61
2016-05-25 08:25:00,sample,idle,21.555555555555554,0.5,16.944444444444443,0.61
2016-05-25 08:30:00,sample,idle,21.611111111111114,0.5,17.11111111111111,0.59
2016-05-25 08:35:00,sample,idle,21.666666666666668,0.51,17.333333333333336,0.59
2016-05-25 08:40:00,sample,idle,21.666666666666668,0.51,17.333333333333336,0.59
2016-05-25 08:45:00,sample,idle,21.666666666666668,0.51,17.388888888888886,0.56
2016-05-25 08:50:00,sample,idle,21.666666666666668,0.51,17.388888888888886,0.57
2016-05-25 08:55:00,sample,idle,21.722222222222218,0.5,17.666666666666664,0.58
2016-05-25 09:00:00,sample,idle,21.722222222222218,0.51,17.666666666666664,0.56
2016-05-25 09:05:00,sample,idle,21.722222222222218,0.5,17.83333333333333,0.57
2016-05-25 09:10:00,sample,idle,21.722222222222218,0.5,17.88888888888889,0.56
2016-05-25 09:15:00,sample,idle,21.722222222222218,0.5,18.000000000000004,0.56
2016-05-25 09:20:00,sample,idle,21.77777777777778,0.5,18.166666666666668,0.57
2016-05-25 09:25:00,sample,idle,21.77777777777778,0.5,18.277777777777782,0.56
2016-05-25 09:30:00,sample,idle,21.77777777777778,0.5,18.333333333333332,0.56
2016-05-25 09:35:00,sample,idle,21.77777777777778,0.5,18.555555555555557,0.56
2016-05-25 09:40:00,sample,idle,21.77777777777778,0.5,18.666666666666664,0.55
2016-05-25 09:45:00,sample,idle,21.77777777777778,0.5,18.722222222222225,0.54
2016-05-25 09:50:00,sample,idle,21.77777777777778,0.5,18.722222222222225,0.54
2016-05-25 09:55:00,sample,idle,21.833333333333332,0.5,18.61111111111111,0.53
2016-05-25 10:00:00,sample,idle,21.833333333333332,0.5,18.722222222222225,0.53
2016-05-25 10:05:00,sample,idle,21.77777777777778,0.5,18.61111111111111,0.54
2016-05-25 10:10:00,sample,idle,21.77777777777778,0.5,19.111111111111114,0.54
2016-05-25 10:15:00,sample,idle,21.77777777777778,0.5,19.166666666666668,0.53
2016-05-25 10:20:00,sample,idle,21.77777777777778,0.5,19.166666666666668,0.54
2016-05-25 10:25:00,sample,idle,21.833333333333332,0.5,19.499999999999996,0.5
2016-05-25 10:30:00,sample,idle,21.833333333333332,0.5,19.222222222222218,0.5
2016-05-25 10:35:00,sample,idle,21.833333333333332,0.5,19.27777777777778,0.5
2016-05-25 10:40:00,sample,idle,21.888888888888893,0.5,19.499999999999996,0.49
2016-05-25 10:45:00,sample,idle,21.888888888888893,0.5,19.555555555555557,0.5
2016-05-25 10:50:00,sample,idle,21.888888888888893,0.5,19.555555555555557,0.48
2016-05-25 10:55:00,sample,idle,21.944444444444443,0.5,19.72222222222222,0.49
2016-05-25 11:00:00,sample,idle,21.944444444444443,0.48,19.666666666666668,0.49
2016-05-25 11:05:00,sample,idle,21.944444444444443,0.48,19.888888888888886,0.48
2016-05-25 11:10:00,sample,idle,21.944444444444443,0.48,20.0,0.48
2016-05-25 11:15:00,sample,idle,21.944444444444443,0.49,19.833333333333336,0.48
2016-05-25 11:20:00,sample,idle,21.944444444444443,0.48,20.055555555555554,0.48
2016-05-25 11:25:00,sample,idle,21.944444444444443,0.48,20.500000000000004,0.47
2016-05-25 11:30:00,sample,idle,21.944444444444443,0.48,20.222222222222225,0.48
2016-05-25 11:35:00,sample,idle,21.944444444444443,0.48,20.27777777777778,0.475
2016-05-25 11:40:00,sample,idle,21.944444444444443,0.48,20.33333333333333,0.47
2016-05-25 11:45:00,sample,idle,21.944444444444443,0.48,20.38888888888889,0.45
2016-05-25 11:50:00,sample,idle,21.999999999999996,0.48,20.72222222222222,0.45
2016-05-25 11:55:00,sample,idle,22.055555555555557,0.48,20.38888888888889,0.45
2016-05-25 12:00:00,sample,idle,21.999999999999996,0.5,20.555555555555554,0.46
2016-05-25 12:05:00,sample,idle,21.999999999999996,0.5,20.833333333333332,0.45
2016-05-25 12:10:00,sample,idle,21.999999999999996,0.5,20.666666666666668,0.45
2016-05-25 12:15:00,sample,idle,22.055555555555557,0.5,21.055555555555557,0.45
2016-05-25 12:20:00,sample,idle,22.055555555555557,0.5,21.222222222222225,0.44
2016-05-25 12:25:00,sample,idle,22.055555555555557,0.5,21.166666666666664,0.44
2016-05-25 12:30:00,sample,idle,22.055555555555557,0.5,21.5,0.43
2016-05-25 12:35:00,sample,idle,22.055555555555557,0.48,21.333333333333336,0.43
2016-05-25 12:40:00,sample,idle,22.055555555555557,0.48,22.055555555555557,0.42
2016-05-25 12:45:00,sample,idle,22.055555555555557,0.48,21.722222222222218,0.43
2016-05-25 12:50:00,sample,idle,22.11111111111111,0.48,21.77777777777778,0.4
2016-05-25 12:55:00,sample,cool1,22.166666666666668,0.48,22.166666666666668,0.39
2016-05-25 13:00:00,sample,cool1,22.277777777777775,0.47,22.055555555555557,0.41
2016-05-25 13:05:00,sample,cool1,22.166666666666668,0.46,21.77777777777778,0.42
2016-05-25 13:10:00,sample,cool1,21.999999999999996,0.45,21.999999999999996,0.42
2016-05-25 13:15:00,sample,cool1,21.833333333333332,0.45,22.277777777777775,0.39
2016-05-25 13:20:00,sample,cool1,21.611111111111114,0.44,22.5,0.39
2016-05-25 13:25:00,sample,cool1,21.44444444444444,0.43,22.666666666666664,0.4
2016-05-25 13:30:00,sample,cool1,21.38888888888889,0.43,22.444444444444446,0.39
2016-05-25 13:35:00,sample,cool1,21.277777777777775,0.43,22.555555555555554,0.39
2016-05-25 13:40:00,sample,cool1,21.222222222222225,0.42,23.055555555555554,0.37
2016-05-25 13:45:00,sample,cool1,21.222222222222225,0.42,22.77777777777778,0.36
2016-05-25 13:50:00,sample,cool1,21.166666666666664,0.42,23.055555555555554,0.38
2016-05-25 13:55:00,sample,cool1,21.055555555555557,0.42,23.111111111111107,0.37
2016-05-25 14:00:00,sample,cool1,20.999999999999996,0.42,23.111111111111107,0.37
2016-05-25 14:05:00,sample,cool1,20.888888888888886,0.42,23.388888888888886,0.36
2016-05-25 14:10:00,sample,cool1,20.833333333333332,0.42,23.055555555555554,0.36
2016-05-25 14:15:00,sample,cool1,20.72222222222222,0.41,23.333333333333332,0.36
2016-05-25 14:20:00,sample,cool1,20.72222222222222,0.42,23.444444444444446,0.36
2016-05-25 14:25:00,sample,cool1,20.72222222222222,0.42,23.666666666666664,0.35
2016-05-25 14:30:00,sample,cool1,20.72222222222222,0.42,24.0,0.33
2016-05-25 14:35:00,sample,cool1,20.666666666666668,0.42,23.61111111111111,0.35
2016-05-25 14:40:00,sample,cool1,20.666666666666668,0.41,23.94444444444444,0.34
2016-05-25 14:45:00,sample,cool1,20.611111111111107,0.41,24.055555555555554,0.34
2016-05-25 14:50:00,sample,cool1,20.555555555555554,0.41,23.88888888888889,0.35
2016-05-25 14:55:00,sample,cool1,20.500000000000004,0.42,23.61111111111111,0.35
2016-05-25 15:00:00,sample,cool1,20.500000000000004,0.41,23.94444444444444,0.35
2016-05-25 15:05:00,sample,cool1,20.500000000000004,0.4,24.333333333333332,0.34
2016-05-25 15:10:00,sample,cool1,20.444444444444443,0.4,24.555555555555557,0.34
2016-05-25 15:15:00,sample,cool1,20.33333333333333,0.4,24.361111111111107,0.345
2016-05-25 15:20:00,sample,cool1,20.27777777777778,0.4,24.166666666666664,0.35
2016-05-25 15:25:00,sample,cool1,20.166666666666664,0.4,24.388888888888893,0.35
2016-05-25 15:30:00,sample,cool1,20.166666666666664,0.4,24.444444444444443,0.34
2016-05-25 15:35:00,sample,cool1,20.166666666666664,0.4,24.666666666666668,0.34
2016-05-25 15:40:00,sample,cool1,20.11111111111111,0.4,24.611111111111107,0.35
2016-05-25 15:45:00,sample,cool1,20.055555555555554,0.4,24.888888888888886,0.33
2016-05-25 15:50:00,sample,cool1,20.055555555555554,0.4,24.611111111111107,0.33
2016-05-25 15:55:00,sample,cool1,20.0,0.4,24.777777777777775,0.34
2016-05-25 16:00:00,sample,idle,19.888888888888886,0.41,25.11111111111111,0.34
2016-05-25 16:05:00,sample,idle,19.833333333333336,0.43,25.555555555555554,0.33
2016-05-25 16:10:00,sample,idle,20.0,0.43,25.38888888888889,0.34
2016-05-25 16:15:00,sample,idle,20.11111111111111,0.43,25.0,0.34
2016-05-25 16:20:00,sample,idle,20.27777777777778,0.43,25.166666666666664,0.34
2016-05-25 16:25:00,sample,cool1,20.444444444444443,0.43,25.166666666666664,0.33
2016-05-25 16:30:00,sample,cool1,20.444444444444443,0.43,25.05555555555555,0.34
2016-05-25 16:35:00,sample,cool1,20.33333333333333,0.42,25.11111111111111,0.34
2016-05-25 16:40:00,sample,cool1,20.27777777777778,0.42,25.38888888888889,0.34
2016-05-25 16:45:00,sample,cool1,20.166666666666664,0.41,25.222222222222225,0.34
2016-05-25 16:50:00,sample,cool1,20.0,0.43,25.166666666666664,0.34
2016-05-25 16:55:00,sample,idle,20.0,0.44,25.38888888888889,0.33
2016-05-25 17:00:00,sample,idle,20.166666666666664,0.44,25.166666666666664,0.34
2016-05-25 17:05:00,sample,idle,20.38888888888889,0.45,25.222222222222225,0.33
2016-05-25 17:10:00,sample,idle,20.555555555555554,0.45,25.166666666666664,0.33
2016-05-25 17:15:00,sample,idle,20.666666666666668,0.46,25.05555555555555,0.32
2016-05-25 17:20:00,sample,idle,20.833333333333332,0.47,25.222222222222225,0.32
2016-05-25 17:25:00,sample,idle,20.999999999999996,0.48,25.222222222222225,0.31
2016-05-25 17:30:00,sample,idle,21.222222222222225,0.48,25.444444444444443,0.29
2016-05-25 17:35:00,sample,idle,21.38888888888889,0.5,25.38888888888889,0.29
2016-05-25 17:40:00,sample,idle,21.5,0.49,25.11111111111111,0.31
2016-05-25 17:45:00,sample,cool1,21.666666666666668,0.49,25.222222222222225,0.29
2016-05-25 17:50:00,sample,cool1,21.77777777777778,0.47,25.500000000000004,0.29
2016-05-25 17:55:00,sample,cool1,21.77777777777778,0.46,25.500000000000004,0.29
2016-05-25 18:00:00,sample,cool1,21.666666666666668,0.45,25.500000000000004,0.29
2016-05-25 18:05:00,sample,cool1,21.5,0.45,25.27777777777778,0.29
2016-05-25 18:10:00,sample,cool1,21.333333333333336,0.45,25.38888888888889,0.29
2016-05-25 18:15:00,sample,idle,21.222222222222225,0.45,25.500000000000004,0.28
2016-05-25 18:20:00,sample,idle,21.277777777777775,0.46,25.444444444444443,0.28
2016-05-25 18:25:00,sample,idle,21.38888888888889,0.46,25.666666666666668,0.29
2016-05-25 18:30:00,sample,cool1,21.555555555555554,0.46,25.611111111111107,0.29
2016-05-25 18:35:00,sample,cool1,21.722222222222218,0.45,25.444444444444443,0.29
2016-05-25 18:40:00,sample,cool1,21.611111111111114,0.44,25.38888888888889,0.29
2016-05-25 18:45:00,sample,cool1,21.38888888888889,0.44,25.27777777777778,0.29
2016-05-25 18:50:00,sample,cool1,21.277777777777775,0.44,25.222222222222225,0.3
2016-05-25 18:55:00,sample,cool1,21.277777777777775,0.44,25.166666666666664,0.29
2016-05-25 19:00:00,sample,cool1,21.222222222222225,0.44,25.0,0.3
2016-05-25 19:05:00,sample,cool1,21.166666666666664,0.42,25.027777777777775,0.3
2016-05-25 19:10:00,sample,cool1,21.11111111111111,0.42,25.05555555555555,0.3
2016-05-25 19:15:00,sample,cool1,20.999999999999996,0.43,24.944444444444446,0.3
2016-05-25 19:20:00,sample,cool1,20.999999999999996,0.42,24.833333333333336,0.3
2016-05-25 19:25:00,sample,cool1,20.944444444444446,0.42,24.777777777777775,0.3
2016-05-25 19:30:00,sample,cool1,20.833333333333332,0.42,24.777777777777775,0.3
2016-05-25 19:35:00,sample,cool1,20.777777777777782,0.42,24.888888888888886,0.31
2016-05-25 19:40:00,sample,cool1,20.72222222222222,0.42,24.777777777777775,0.3
2016-05-25 19:45:00,sample,cool1,20.72222222222222,0.42,24.72222222222222,0.31
2016-05-25 19:50:00,sample,cool1,20.72222222222222,0.42,24.666666666666668,0.31
2016-05-25 19:55:00,sample,cool1,20.666666666666668,0.42,24.611111111111107,0.31
2016-05-25 20:00:00,sample,cool1,20.666666666666668,0.42,24.444444444444443,0.31
2016-05-25 20:05:00,sample,cool1,20.611111111111107,0.42,24.333333333333332,0.32
2016-05-25 20:10:00,sample,cool1,20.611111111111107,0.42,24.166666666666664,0.33
2016-05-25 20:15:00,sample,cool1,20.555555555555554,0.42,24.0,0.33
2016-05-25 20:20:00,sample,cool1,20.555555555555554,0.43,23.88888888888889,0.34
2016-05-25 20:25:00,sample,cool1,20.500000000000004,0.42,23.777777777777775,0.34
2016-05-25 20:30:00,sample,cool1,20.500000000000004,0.42,23.722222222222225,0.35
2016-05-25 20:35:00,sample,cool1,20.444444444444443,0.43,23.722222222222225,0.35
2016-05-25 20:40:00,sample,cool1,20.444444444444443,0.42,23.555555555555557,0.36
2016-05-25 20:45:00,sample,cool1,20.38888888888889,0.42,23.444444444444446,0.36
2016-05-25 20:50:00,sample,cool1,20.33333333333333,0.42,23.166666666666668,0.38
2016-05-25 20:55:00,sample,cool1,20.33333333333333,0.42,23.111111111111107,0.38
2016-05-25 21:00:00,sample,cool1,20.27777777777778,0.42,23.000000000000004,0.38
2016-05-25 21:05:00,sample,idle,20.166666666666664,0.42,22.88888888888889,0.37
2016-05-25 21:10:00,sample,idle,20.11111111111111,0.44,22.666666666666664,0.39
2016-05-25 21:15:00,sample,idle,20.222222222222225,0.45,22.5,0.4
2016-05-25 21:20:00,sample,idle,20.38888888888889,0.45,22.277777777777775,0.41
2016-05-25 21:25:00,sample,idle,20.500000000000004,0.46,21.833333333333332,0.42
2016-05-25 21:30:00,sample,cool1,20.611111111111107,0.45,21.722222222222218,0.43
2016-05-25 21:35:00,sample,cool1,20.777777777777782,0.44,21.44444444444444,0.43
2016-05-25 21:40:00,sample,cool1,20.72222222222222,0.44,21.277777777777775,0.45
2016-05-25 21:45:00,sample,cool1,20.666666666666668,0.43,21.11111111111111,0.46
2016-05-25 21:50:00,sample,cool1,20.611111111111107,0.43,20.944444444444446,0.47
2016-05-25 21:55:00,sample,cool1,20.555555555555554,0.43,20.72222222222222,0.47
2016-05-25 22:00:00,sample,cool1,20.500000000000004,0.43,20.555555555555554,0.48
2016-05-25 22:05:00,sample,cool1,20.444444444444443,0.42,20.500000000000004,0.49
2016-05-25 22:10:00,sample,cool1,20.38888888888889,0.42,20.33333333333333,0.5
2016-05-25 22:15:00,sample,cool1,20.33333333333333,0.42,20.222222222222225,0.51
2016-05-25 22:20:00,sample,cool1,20.222222222222225,0.42,20.166666666666664,0.51
2016-05-25 22:25:00,sample,idle,20.11111111111111,0.43,20.11111111111111,0.51
2016-05-25 22:30:00,sample,idle,20.166666666666664,0.44,19.833333333333336,0.52
2016-05-25 22:35:00,sample,idle,20.27777777777778,0.44,19.388888888888893,0.52
2016-05-25 22:40:00,sample,idle,20.444444444444443,0.45,19.166666666666668,0.54
2016-05-25 22:45:00,sample,cool1,20.611111111111107,0.46,18.94444444444444,0.56
2016-05-25 22:50:00,sample,cool1,20.72222222222222,0.46,18.88888888888889,0.56
2016-05-25 22:55:00,sample,cool1,20.72222222222222,0.46,18.94444444444444,0.55
2016-05-25 23:00:00,sample,cool1,20.666666666666668,0.46,18.833333333333336,0.56
2016-05-25 23:05:00,sample,cool1,20.611111111111107,0.47,18.555555555555557,0.54
2016-05-25 23:10:00,sample,cool1,20.555555555555554,0.46,18.88888888888889,0.55
2016-05-25 23:15:00,sample,cool1,20.500000000000004,0.45,18.777777777777775,0.54
2016-05-25 23:20:00,sample,cool1,20.500000000000004,0.45,18.722222222222225,0.55
2016-05-25 23:25:00,sample,cool1,20.444444444444443,0.44,18.499999999999996,0.56
2016-05-25 23:30:00,sample,cool1,20.444444444444443,0.44,18.444444444444446,0.57
2016-05-25 23:35:00,sample,cool1,20.38888888888889,0.43,18.499999999999996,0.57
2016-05-25 23:40:00,sample,cool1,20.33333333333333,0.43,18.277777777777782,0.59
2016-05-25 23:45:00,sample,cool1,20.27777777777778,0.43,18.000000000000004,0.6
2016-05-25 23:50:00,sample,idle,20.166666666666664,0.43,18.055555555555554,0.59
2016-05-25 23:55:00,sample,idle,20.11111111111111,0.44,18.166666666666668,0.59
2016-05-26 00:00:00,sample,idle,20.222222222222225,0.46,17.77777777777778,0.6
2016-05-26 00:05:00,sample,idle,20.33333333333333,0.46,17.61111111111111,0.62
2016-05-26 00:10:00,sample,idle,20.444444444444443,0.47,17.77777777777778,0.6
2016-05-26 00:15:00,sample,cool1,20.555555555555554,0.46,17.5,0.61
2016-05-26 00:20:00,sample,cool1,20.72222222222222,0.46,17.61111111111111,0.61
2016-05-26 00:25:00,sample,cool1,20.666666666666668,0.44,17.5,0.62
2016-05-26 00:30:00,sample,cool1,20.555555555555554,0.44,17.388888888888886,0.63
2016-05-26 00:35:00,sample,cool1,20.444444444444443,0.44,17.333333333333336,0.62
2016-05-26 00:40:00,sample,cool1,20.38888888888889,0.43,17.5,0.61
2016-05-26 00:45:00,sample,cool1,20.27777777777778,0.43,17.72222222222222,0.6
2016-05-26 00:50:00,sample,idle,20.166666666666664,0.43,17.88888888888889,0.6
2016-05-26 00:55:00,sample,idle,20.11111111111111,0.45,17.72222222222222,0.61
2016-05-26 01:00:00,sample,idle,20.222222222222225,0.46,17.77777777777778,0.6
2016-05-26 01:05:00,sample,idle,20.38888888888889,0.46,17.61111111111111,0.61
2016-05-26 01:10:00,sample,idle,20.500000000000004,0.47,17.444444444444443,0.62
2016-05-26 01:15:00,sample,cool1,20.666666666666668,0.46,17.333333333333336,0.63
2016-05-26 01:20:00,sample,cool1,20.72222222222222,0.45,17.27777777777778,0.63
2016-05-26 01:25:00,sample,cool1,20.666666666666668,0.44,17.166666666666664,0.63
2016-05-26 01:30:00,sample,cool1,20.555555555555554,0.44,17.27777777777778,0.63
2016-05-26 01:35:00,sample,cool1,20.444444444444443,0.43,17.444444444444443,0.61
2016-05-26 01:40:00,sample,cool1,20.33333333333333,0.43,17.555555555555557,0.61
2016-05-26 01:45:00,sample,cool1,20.222222222222225,0.43,17.61111111111111,0.6
2016-05-26 01:50:00,sample,idle,20.11111111111111,0.44,17.666666666666664,0.6
2016-05-26 01:55:00,sample,idle,20.166666666666664,0.45,17.77777777777778,0.59
2016-05-26 02:00:00,sample,idle,20.33333333333333,0.46,17.88888888888889,0.59
2016-05-26 02:05:00,sample,idle,20.444444444444443,0.47,17.88888888888889,0.585
2016-05-26 02:10:00,sample,idle,20.500000000000004,0.47,17.88888888888889,0.58
2016-05-26 02:15:00,sample,cool1,20.666666666666668,0.46,17.88888888888889,0.58
2016-05-26 02:20:00,sample,cool1,20.72222222222222,0.44,17.77777777777778,0.58
2016-05-26 02:25:00,sample,cool1,20.555555555555554,0.44,17.72222222222222,0.58
2016-05-26 02:30:00,sample,cool1,20.444444444444443,0.44,17.72222222222222,0.58
2016-05-26 02:35:00,sample,cool1,20.33333333333333,0.43,17.72222222222222,0.58
2016-05-26 02:40:00,sample,cool1,20.27777777777778,0.43,17.83333333333333,0.58
2016-05-26 02:45:00,sample,idle,20.222222222222225,0.43,17.77777777777778,0.58
2016-05-26 02:50:00,sample,idle,20.166666666666664,0.44,17.666666666666664,0.58
2016-05-26 02:55:00,sample,idle,20.27777777777778,0.46,17.61111111111111,0.58
2016-05-26 03:00:00,sample,idle,20.38888888888889,0.46,17.666666666666664,0.58
2016-05-26 03:05:00,sample,idle,20.500000000000004,0.47,17.72222222222222,0.58
2016-05-26 03:10:00,sample,cool1,20.666666666666668,0.46,17.61111111111111,0.58
2016-05-26 03:15:00,sample,cool1,20.72222222222222,0.44,17.61111111111111,0.59
2016-05-26 03:20:00,sample,cool1,20.611111111111107,0.44,17.555555555555557,0.59
2016-05-26 03:25:00,sample,cool1,20.500000000000004,0.43,17.555555555555557,0.59
2016-05-26 03:30:00,sample,cool1,20.38888888888889,0.43,17.666666666666664,0.59
2016-05-26 03:35:00,sample,cool1,20.27777777777778,0.43,17.555555555555557,0.59
2016-05-26 03:40:00,sample,idle,20.166666666666664,0.43,17.555555555555557,0.59
2016-05-26 03:45:00,sample,idle,20.11111111111111,0.44,17.388888888888886,0.6
2016-05-26 03:50:00,sample,idle,20.166666666666664,0.45,17.333333333333336,0.6
2016-05-26 03:55:00,sample,idle,20.33333333333333,0.46,17.166666666666664,0.61
2016-05-26 04:00:00,sample,idle,20.444444444444443,0.46,17.166666666666664,0.61
2016-05-26 04:05:00,sample,cool1,20.611111111111107,0.46,17.11111111111111,0.61
2016-05-26 04:10:00,sample,cool1,20.72222222222222,0.45,17.055555555555557,0.61
2016-05-26 04:15:00,sample,cool1,20.666666666666668,0.44,17.0,0.62
2016-05-26 04:20:00,sample,cool1,20.500000000000004,0.43,16.944444444444443,0.62
2016-05-26 04:25:00,sample,cool1,20.38888888888889,0.43,16.88888888888889,0.62
2016-05-26 04:30:00,sample,cool1,20.27777777777778,0.43,16.88888888888889,0.62
2016-05-26 04:35:00,sample,idle,20.11111111111111,0.43,16.833333333333332,0.63
2016-05-26 04:40:00,sample,idle,20.11111111111111,0.44,16.77777777777778,0.63
2016-05-26 04:45:00,sample,idle,20.11111111111111,0.46,16.72222222222222,0.64
2016-05-26 04:50:00,sample,idle,20.222222222222225,0.46,16.77777777777778,0.64
2016-05-26 04:55:00,sample,idle,20.27777777777778,0.47,16.833333333333332,0.63
2016-05-26 05:00:00,sample,idle,20.38888888888889,0.47,16.88888888888889,0.64
2016-05-26 05:05:00,sample,idle,20.555555555555554,0.47,16.77777777777778,0.64
2016-05-26 05:10:00,sample,cool1,20.72222222222222,0.45,16.77777777777778,0.64
2016-05-26 05:15:00,sample,cool1,20.72222222222222,0.44,16.666666666666668,0.65
2016-05-26 05:20:00,sample,cool1,20.611111111111107,0.44,16.555555555555554,0.66
2016-05-26 05:25:00,sample,cool1,20.444444444444443,0.44,16.444444444444446,0.66
2016-05-26 05:30:00,sample,cool1,20.27777777777778,0.44,16.333333333333332,0.67
2016-05-26 05:35:00,sample,idle,20.166666666666664,0.45,16.305555555555557,0.67
2016-05-26 05:40:00,sample,idle,20.166666666666664,0.46,16.277777777777775,0.67
