timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-06-01 03:00:00,sample,idle,20.777777777777782,0.53,19.111111111111114,0.95
2016-06-01 03:05:00,sample,idle,20.944444444444446,0.55,19.055555555555554,0.95
2016-06-01 03:10:00,sample,cool1,21.166666666666664,0.54,19.0,0.95
2016-06-01 03:15:00,sample,cool1,21.277777777777775,0.52,18.94444444444444,0.95
2016-06-01 03:20:00,sample,cool1,21.11111111111111,0.52,18.833333333333336,0.95
2016-06-01 03:25:00,sample,cool1,20.888888888888886,0.51,18.94444444444444,0.95
2016-06-01 03:30:00,sample,idle,20.777777777777782,0.52,18.94444444444444,0.95
2016-06-01 03:35:00,sample,idle,20.777777777777782,0.54,18.88888888888889,0.95
2016-06-01 03:40:00,sample,idle,20.944444444444446,0.54,18.88888888888889,0.95
2016-06-01 03:45:00,sample,cool1,21.166666666666664,0.54,18.94444444444444,0.95
2016-06-01 03:50:00,sample,cool1,21.222222222222225,0.53,18.88888888888889,0.95
2016-06-01 03:55:00,sample,cool1,20.999999999999996,0.52,18.94444444444444,0.95
2016-06-01 04:00:00,sample,cool1,20.833333333333332,0.52,18.94444444444444,0.95
2016-06-01 04:05:00,sample,idle,20.666666666666668,0.53,18.88888888888889,0.95
2016-06-01 04:10:00,sample,idle,20.777777777777782,0.54,18.833333333333336,0.95
2016-06-01 04:15:00,sample,idle,20.944444444444446,0.54,18.833333333333336,0.95
2016-06-01 04:20:00,sample,idle,21.055555555555557,0.55,18.833333333333336,0.95
2016-06-01 04:25:00,sample,cool1,21.222222222222225,0.55,18.88888888888889,0.95
2016-06-01 04:30:00,sample,cool1,21.222222222222225,0.53,18.833333333333336,0.95
2016-06-01 04:35:00,sample,cool1,20.944444444444446,0.52,18.88888888888889,0.95
2016-06-01 04:40:00,sample,idle,20.777777777777782,0.53,18.833333333333336,0.95
2016-06-01 04:45:00,sample,idle,20.666666666666668,0.53,18.833333333333336,0.95
2016-06-01 04:50:00,sample,idle,20.777777777777782,0.54,18.88888888888889,0.95
2016-06-01 04:55:00,sample,idle,20.944444444444446,0.54,18.88888888888889,0.95
2016-06-01 05:00:00,sample,cool1,21.11111111111111,0.55,18.88888888888889,0.95
2016-06-01 05:05:00,sample,cool1,21.166666666666664,0.54,18.833333333333336,0.95
2016-06-01 05:10:00,sample,cool1,20.999999999999996,0.53,18.88888888888889,0.95
2016-06-01 05:15:00,sample,idle,20.777777777777782,0.53,18.88888888888889,0.95
2016-06-01 05:20:00,sample,idle,20.72222222222222,0.54,18.94444444444444,0.95
2016-06-01 05:25:00,sample,idle,20.833333333333332,0.54,19.0,0.95
2016-06-01 05:30:00,sample,idle,20.999999999999996,0.55,19.0,0.95
2016-06-01 05:35:00,sample,cool1,21.11111111111111,0.55,19.0,0.95
2016-06-01 05:40:00,sample,cool1,21.222222222222225,0.53,18.94444444444444,0.95
2016-06-01 05:45:00,sample,cool1,20.944444444444446,0.52,18.94444444444444,0.95
2016-06-01 05:50:00,sample,idle,20.72222222222222,0.53,18.94444444444444,0.95
2016-06-01 05:55:00,sample,idle,20.666666666666668,0.54,18.94444444444444,0.95
2016-06-01 06:00:00,sample,idle,20.777777777777782,0.54,18.94444444444444,0.95
2016-06-01 06:05:00,sample,idle,20.944444444444446,0.54,18.94444444444444,0.95
2016-06-01 06:10:00,sample,idle,21.055555555555557,0.56,18.94444444444444,0.95
2016-06-01 06:15:00,sample,cool1,21.222222222222225,0.54,18.94444444444444,0.95
2016-06-01 06:20:00,sample,cool1,21.055555555555557,0.52,18.94444444444444,0.95
2016-06-01 06:25:00,sample,cool1,20.777777777777782,0.51,18.94444444444444,0.95
2016-06-01 06:30:00,sample,idle,20.666666666666668,0.53,18.94444444444444,0.95
2016-06-01 06:35:00,sample,idle,20.72222222222222,0.54,19.0,0.95
2016-06-01 06:40:00,sample,idle,20.833333333333332,0.54,19.0,0.95
2016-06-01 06:45:00,sample,idle,20.999999999999996,0.54,19.0,0.95
2016-06-01 06:50:00,sample,cool1,21.11111111111111,0.55,19.0,0.95
2016-06-01 06:55:00,sample,cool1,21.166666666666664,0.53,19.0,0.95
2016-06-01 07:00:00,sample,cool1,20.944444444444446,0.52,19.055555555555554,0.95
2016-06-01 07:05:00,sample,idle,20.666666666666668,0.52,19.055555555555554,0.95
2016-06-01 07:10:00,sample,idle,20.611111111111107,0.54,19.166666666666668,0.96
2016-06-01 07:15:00,sample,idle,20.72222222222222,0.54,19.055555555555554,0.95
2016-06-01 07:20:00,sample,idle,20.888888888888886,0.54,19.055555555555554,0.95
2016-06-01 07:25:00,sample,idle,20.999999999999996,0.54,19.055555555555554,0.95
2016-06-01 07:30:00,sample,cool1,21.11111111111111,0.54,19.111111111111114,0.95
2016-06-01 07:35:00,sample,cool1,21.11111111111111,0.53,19.111111111111114,0.95
2016-06-01 07:40:00,sample,cool1,20.833333333333332,0.52,19.166666666666668,0.95
2016-06-01 07:45:00,sample,idle,20.666666666666668,0.53,19.111111111111114,0.95
2016-06-01 07:50:00,sample,idle,20.666666666666668,0.54,19.111111111111114,0.95
2016-06-01 07:55:00,sample,idle,20.777777777777782,0.54,19.166666666666668,0.95
2016-06-01 08:00:00,sample,idle,20.944444444444446,0.54,19.222222222222218,0.95
2016-06-01 08:05:00,sample,idle,20.999999999999996,0.54,19.166666666666668,0.95
2016-06-01 08:10:00,sample,cool1,21.11111111111111,0.54,19.166666666666668,0.95
2016-06-01 08:15:00,sample,cool1,21.055555555555557,0.53,19.166666666666668,0.95
2016-06-01 08:20:00,sample,cool1,20.833333333333332,0.52,19.222222222222218,0.95
2016-06-01 08:25:00,sample,idle,20.666666666666668,0.53,19.333333333333332,0.95
2016-06-01 08:30:00,sample,idle,20.666666666666668,0.55,19.333333333333332,0.95
2016-06-01 08:35:00,sample,idle,20.833333333333332,0.55,19.27777777777778,0.95
2016-06-01 08:40:00,sample,idle,20.944444444444446,0.54,19.27777777777778,0.95
2016-06-01 08:45:00,sample,idle,21.055555555555557,0.54,19.27777777777778,0.95
2016-06-01 08:50:00,sample,cool1,21.166666666666664,0.54,19.333333333333332,0.95
2016-06-01 08:55:00,sample,cool1,21.055555555555557,0.53,19.333333333333332,0.95
2016-06-01 09:00:00,sample,cool1,20.777777777777782,0.51,19.388888888888893,0.95
2016-06-01 09:05:00,sample,idle,20.666666666666668,0.53,19.444444444444443,0.95
2016-06-01 09:10:00,sample,idle,20.666666666666668,0.55,19.444444444444443,0.95
2016-06-01 09:15:00,sample,idle,20.833333333333332,0.54,19.444444444444443,0.95
2016-06-01 09:20:00,sample,idle,20.888888888888886,0.54,19.444444444444443,0.945
2016-06-01 09:25:00,sample,idle,20.999999999999996,0.56,19.444444444444443,0.94
2016-06-01 09:30:00,sample,idle,21.055555555555557,0.56,19.388888888888893,0.94
2016-06-01 09:35:00,sample,cool1,21.222222222222225,0.55,19.499999999999996,0.94
2016-06-01 09:40:00,sample,cool1,21.166666666666664,0.53,19.499999999999996,0.94
2016-06-01 09:45:00,sample,cool1,20.888888888888886,0.53,19.666666666666668,0.94
2016-06-01 09:50:00,sample,idle,20.777777777777782,0.55,19.777777777777775,0.93
2016-06-01 09:55:00,sample,idle,20.833333333333332,0.56,19.777777777777775,0.93
2016-06-01 10:00:00,sample,idle,20.999999999999996,0.56,19.888888888888886,0.93
2016-06-01 10:05:00,sample,cool1,21.11111111111111,0.57,20.0,0.93
2016-06-01 10:10:00,sample,cool1,21.277777777777775,0.56,20.166666666666664,0.92
2016-06-01 10:15:00,sample,cool1,21.277777777777775,0.54,20.222222222222225,0.92
2016-06-01 10:20:00,sample,cool1,21.11111111111111,0.52,20.33333333333333,0.92
2016-06-01 10:25:00,sample,cool1,20.999999999999996,0.51,20.500000000000004,0.91
2016-06-01 10:30:00,sample,cool1,20.777777777777782,0.51,20.555555555555554,0.91
2016-06-01 10:35:00,sample,idle,20.72222222222222,0.52,20.666666666666668,0.9
2016-06-01 10:40:00,sample,idle,20.72222222222222,0.54,20.777777777777782,0.9
2016-06-01 10:45:00,sample,idle,20.888888888888886,0.54,20.888888888888886,0.9
2016-06-01 10:50:00,sample,idle,20.999999999999996,0.53,21.166666666666664,0.89
2016-06-01 10:55:00,sample,cool1,21.166666666666664,0.54,21.333333333333336,0.89
2016-06-01 11:00:00,sample,cool1,21.222222222222225,0.52,21.44444444444444,0.88
2016-06-01 11:05:00,sample,cool1,21.11111111111111,0.51,21.44444444444444,0.86
2016-06-01 11:10:00,sample,cool1,20.944444444444446,0.51,21.333333333333336,0.87
2016-06-01 11:15:00,sample,cool1,20.833333333333332,0.5,21.333333333333336,0.87
2016-06-01 11:20:00,sample,idle,20.666666666666668,0.52,21.722222222222218,0.86
2016-06-01 11:25:00,sample,idle,20.666666666666668,0.53,21.833333333333332,0.85
2016-06-01 11:30:00,sample,idle,20.777777777777782,0.53,22.277777777777775,0.83
2016-06-01 11:35:00,sample,idle,20.944444444444446,0.54,22.388888888888886,0.83
2016-06-01 11:40:00,sample,idle,20.999999999999996,0.54,22.5,0.83
2016-06-01 11:45:00,sample,cool1,21.11111111111111,0.55,22.333333333333336,0.83
2016-06-01 11:50:00,sample,cool1,21.222222222222225,0.53,22.11111111111111,0.83
2016-06-01 11:55:00,sample,cool1,21.166666666666664,0.51,22.166666666666668,0.84
2016-06-01 12:00:00,sample,cool1,20.999999999999996,0.51,22.055555555555557,0.84
2016-06-01 12:05:00,sample,cool1,20.833333333333332,0.5,22.055555555555557,0.84
2016-06-01 12:10:00,sample,idle,20.72222222222222,0.51,22.166666666666668,0.85
2016-06-01 12:15:00,sample,idle,20.72222222222222,0.53,22.11111111111111,0.85
2016-06-01 12:20:00,sample,idle,20.833333333333332,0.53,21.944444444444443,0.84
2016-06-01 12:25:00,sample,idle,20.999999999999996,0.53,21.833333333333332,0.84
2016-06-01 12:30:00,sample,cool1,21.166666666666664,0.54,21.833333333333332,0.85
2016-06-01 12:35:00,sample,idle,21.277777777777775,0.53,21.944444444444443,0.85
2016-06-01 12:40:00,sample,idle,21.166666666666664,0.55,21.944444444444443,0.85
2016-06-01 12:45:00,sample,idle,21.166666666666664,0.55,21.833333333333332,0.85
2016-06-01 12:50:00,sample,idle,21.277777777777775,0.56,21.833333333333332,0.85
2016-06-01 12:55:00,sample,idle,21.38888888888889,0.57,21.833333333333332,0.85
2016-06-01 13:00:00,sample,idle,21.44444444444444,0.58,21.833333333333332,0.85
2016-06-01 13:05:00,sample,idle,21.555555555555554,0.58,21.833333333333332,0.86
2016-06-01 13:10:00,sample,idle,21.611111111111114,0.58,21.77777777777778,0.86
2016-06-01 13:15:00,sample,idle,21.722222222222218,0.58,21.77777777777778,0.86
2016-06-01 13:20:00,sample,idle,21.77777777777778,0.57,21.722222222222218,0.87
2016-06-01 13:25:00,sample,idle,21.77777777777778,0.58,21.833333333333332,0.86
2016-06-01 13:30:00,sample,idle,21.833333333333332,0.58,21.944444444444443,0.86
2016-06-01 13:35:00,sample,idle,21.888888888888893,0.59,22.055555555555557,0.86
2016-06-01 13:40:00,sample,idle,21.999999999999996,0.61,22.11111111111111,0.84
2016-06-01 13:45:00,sample,idle,21.999999999999996,0.61,22.333333333333336,0.83
2016-06-01 13:50:00,sample,idle,21.999999999999996,0.62,22.444444444444446,0.83
2016-06-01 13:55:00,sample,idle,22.055555555555557,0.62,22.666666666666664,0.82
2016-06-01 14:00:00,sample,idle,22.11111111111111,0.61,22.88888888888889,0.82
2016-06-01 14:05:00,sample,idle,22.11111111111111,0.61,23.166666666666668,0.81
2016-06-01 14:10:00,sample,idle,22.166666666666668,0.62,23.444444444444446,0.8
2016-06-01 14:15:00,sample,cool1,22.22222222222222,0.61,23.94444444444444,0.79
2016-06-01 14:20:00,sample,cool1,22.277777777777775,0.58,24.444444444444443,0.78
2016-06-01 14:25:00,sample,cool1,22.11111111111111,0.56,24.111111111111114,0.77
2016-06-01 14:30:00,sample,cool1,21.999999999999996,0.55,24.055555555555554,0.77
2016-06-01 14:35:00,sample,idle,21.77777777777778,0.54,24.111111111111114,0.77
2016-06-01 14:40:00,sample,idle,21.611111111111114,0.56,23.722222222222225,0.77
2016-06-01 14:45:00,sample,idle,21.666666666666668,0.57,23.555555555555557,0.78
2016-06-01 14:50:00,sample,idle,21.722222222222218,0.57,23.499999999999996,0.78
2016-06-01 14:55:00,sample,idle,21.888888888888893,0.58,23.61111111111111,0.77
2016-06-01 15:00:00,sample,idle,21.999999999999996,0.59,23.61111111111111,0.78
2016-06-01 15:05:00,sample,idle,22.055555555555557,0.59,23.499999999999996,0.77
2016-06-01 15:10:00,sample,idle,22.11111111111111,0.58,23.444444444444446,0.78
2016-06-01 15:15:00,sample,idle,22.166666666666668,0.6,23.666666666666664,0.77
2016-06-01 15:20:00,sample,cool1,22.22222222222222,0.59,23.88888888888889,0.77
2016-06-01 15:25:00,sample,cool1,22.277777777777775,0.57,24.055555555555554,0.755
2016-06-01 15:30:00,sample,cool1,22.11111111111111,0.57,24.222222222222218,0.74
2016-06-01 15:35:00,sample,cool1,21.999999999999996,0.57,24.666666666666668,0.72
2016-06-01 15:40:00,sample,idle,21.888888888888893,0.57,25.11111111111111,0.72
2016-06-01 15:45:00,sample,idle,21.888888888888893,0.58,25.27777777777778,0.7
2016-06-01 15:50:00,sample,idle,22.11111111111111,0.6,25.33333333333333,0.69
2016-06-01 15:55:00,sample,cool1,22.333333333333336,0.62,25.33333333333333,0.7
2016-06-01 16:00:00,sample,cool1,22.333333333333336,0.6,25.0,0.72
2016-06-01 16:05:00,sample,cool1,22.166666666666668,0.58,25.05555555555555,0.72
2016-06-01 16:10:00,sample,cool1,22.11111111111111,0.56,24.777777777777775,0.72
2016-06-01 16:15:00,sample,cool1,21.999999999999996,0.55,24.888888888888886,0.72
2016-06-01 16:20:00,sample,cool1,21.944444444444443,0.54,25.27777777777778,0.71
2016-06-01 16:25:00,sample,idle,21.888888888888893,0.55,25.11111111111111,0.71
2016-06-01 16:30:00,sample,idle,21.944444444444443,0.59,25.611111111111107,0.7
2016-06-01 16:35:00,sample,idle,22.11111111111111,0.6,25.166666666666664,0.72
2016-06-01 16:40:00,sample,cool1,22.277777777777775,0.59,25.05555555555555,0.72
2016-06-01 16:45:00,sample,cool1,22.22222222222222,0.57,24.888888888888886,0.73
2016-06-01 16:50:00,sample,cool1,22.11111111111111,0.55,24.777777777777775,0.73
2016-06-01 16:55:00,sample,cool1,21.944444444444443,0.54,24.72222222222222,0.73
2016-06-01 17:00:00,sample,idle,21.77777777777778,0.55,24.777777777777775,0.73
2016-06-01 17:05:00,sample,idle,21.77777777777778,0.56,24.611111111111107,0.73
2016-06-01 17:10:00,sample,idle,21.944444444444443,0.56,24.777777777777775,0.73
2016-06-01 17:15:00,sample,idle,21.999999999999996,0.57,24.888888888888886,0.72
2016-06-01 17:20:00,sample,idle,22.055555555555557,0.58,25.05555555555555,0.72
2016-06-01 17:25:00,sample,idle,22.166666666666668,0.58,25.05555555555555,0.72
2016-06-01 17:30:00,sample,cool1,22.333333333333336,0.56,25.166666666666664,0.72
2016-06-01 17:35:00,sample,cool1,22.388888888888886,0.54,25.38888888888889,0.72
2016-06-01 17:40:00,sample,cool1,22.277777777777775,0.53,25.500000000000004,0.72
2016-06-01 17:45:00,sample,cool1,22.166666666666668,0.52,25.833333333333332,0.71
2016-06-01 17:50:00,sample,cool1,22.055555555555557,0.52,25.666666666666668,0.71
2016-06-01 17:55:00,sample,cool1,21.944444444444443,0.51,25.555555555555554,0.71
2016-06-01 18:00:00,sample,idle,21.722222222222218,0.51,25.944444444444446,0.7
2016-06-01 18:05:00,sample,idle,21.666666666666668,0.53,26.11111111111111,0.69
2016-06-01 18:10:00,sample,idle,21.77777777777778,0.55,25.944444444444446,0.69
2016-06-01 18:15:00,sample,idle,21.888888888888893,0.56,25.833333333333332,0.69
2016-06-01 18:20:00,sample,idle,21.999999999999996,0.57,25.666666666666668,0.69
2016-06-01 18:25:00,sample,idle,22.055555555555557,0.57,25.77777777777778,0.7
2016-06-01 18:30:00,sample,idle,22.11111111111111,0.57,25.72222222222222,0.7
2016-06-01 18:35:00,sample,idle,22.166666666666668,0.57,25.555555555555554,0.71
2016-06-01 18:40:00,sample,cool1,22.22222222222222,0.57,25.500000000000004,0.7
2016-06-01 18:45:00,sample,cool1,22.333333333333336,0.55,25.555555555555554,0.7
2016-06-01 18:50:00,sample,cool1,22.277777777777775,0.53,25.77777777777778,0.69
2016-06-01 18:55:00,sample,cool1,22.166666666666668,0.53,25.666666666666668,0.7
2016-06-01 19:00:00,sample,cool1,22.055555555555557,0.51,25.500000000000004,0.7
2016-06-01 19:05:00,sample,cool1,21.944444444444443,0.52,25.500000000000004,0.7
2016-06-01 19:10:00,sample,idle,21.77777777777778,0.52,25.72222222222222,0.7
2016-06-01 19:15:00,sample,idle,21.722222222222218,0.54,25.555555555555554,0.705
2016-06-01 19:20:00,sample,idle,21.77777777777778,0.56,25.38888888888889,0.71
2016-06-01 19:25:00,sample,idle,21.888888888888893,0.57,25.38888888888889,0.71
2016-06-01 19:30:00,sample,idle,21.944444444444443,0.58,25.27777777777778,0.71
2016-06-01 19:35:00,sample,idle,21.999999999999996,0.59,25.33333333333333,0.71
2016-06-01 19:40:00,sample,idle,22.055555555555557,0.6,25.33333333333333,0.71
2016-06-01 19:45:00,sample,idle,22.11111111111111,0.6,25.27777777777778,0.71
2016-06-01 19:50:00,sample,idle,22.11111111111111,0.6,25.222222222222225,0.71
2016-06-01 19:55:00,sample,idle,22.166666666666668,0.61,25.11111111111111,0.72
2016-06-01 20:00:00,sample,idle,22.166666666666668,0.6,25.0,0.72
2016-06-01 20:05:00,sample,cool1,22.333333333333336,0.58,24.944444444444446,0.72
2016-06-01 20:10:00,sample,cool1,22.388888888888886,0.55,24.833333333333336,0.73
2016-06-01 20:15:00,sample,cool1,22.277777777777775,0.54,24.833333333333336,0.73
2016-06-01 20:20:00,sample,cool1,22.166666666666668,0.53,24.777777777777775,0.74
2016-06-01 20:25:00,sample,cool1,21.999999999999996,0.52,24.72222222222222,0.74
2016-06-01 20:30:00,sample,idle,21.888888888888893,0.52,24.72222222222222,0.74
2016-06-01 20:35:00,sample,idle,21.722222222222218,0.53,24.666666666666668,0.75
2016-06-01 20:40:00,sample,idle,21.722222222222218,0.54,24.666666666666668,0.75
2016-06-01 20:45:00,sample,idle,21.77777777777778,0.56,24.555555555555557,0.75
2016-06-01 20:50:00,sample,idle,21.888888888888893,0.58,24.444444444444443,0.75
2016-06-01 20:55:00,sample,idle,21.944444444444443,0.57,24.388888888888893,0.76
2016-06-01 21:00:00,sample,idle,21.999999999999996,0.57,24.333333333333332,0.76
2016-06-01 21:05:00,sample,idle,22.055555555555557,0.57,24.333333333333332,0.76
2016-06-01 21:10:00,sample,idle,22.11111111111111,0.57,24.27777777777778,0.76
2016-06-01 21:15:00,sample,idle,22.166666666666668,0.57,24.222222222222218,0.76
2016-06-01 21:20:00,sample,cool1,22.277777777777775,0.56,24.166666666666664,0.76
2016-06-01 21:25:00,sample,cool1,22.166666666666668,0.55,24.166666666666664,0.76
2016-06-01 21:30:00,sample,cool1,21.944444444444443,0.55,24.111111111111114,0.76
2016-06-01 21:35:00,sample,idle,21.833333333333332,0.56,24.0,0.77
2016-06-01 21:40:00,sample,idle,21.888888888888893,0.56,23.94444444444444,0.78
2016-06-01 21:45:00,sample,idle,21.944444444444443,0.56,23.88888888888889,0.78
2016-06-01 21:50:00,sample,idle,22.055555555555557,0.57,23.833333333333336,0.78
2016-06-01 21:55:00,sample,idle,22.166666666666668,0.57,23.777777777777775,0.79
2016-06-01 22:00:00,sample,cool1,22.333333333333336,0.57,23.722222222222225,0.79
2016-06-01 22:05:00,sample,cool1,22.388888888888886,0.54,23.666666666666664,0.79
2016-06-01 22:10:00,sample,cool1,22.333333333333336,0.53,23.61111111111111,0.8
2016-06-01 22:15:00,sample,cool1,22.22222222222222,0.52,23.555555555555557,0.8
2016-06-01 22:20:00,sample,cool1,22.11111111111111,0.52,23.499999999999996,0.8
2016-06-01 22:25:00,sample,cool1,21.999999999999996,0.52,23.444444444444446,0.8
2016-06-01 22:30:00,sample,cool1,21.944444444444443,0.51,23.388888888888886,0.8
2016-06-01 22:35:00,sample,cool1,21.833333333333332,0.51,23.333333333333332,0.8
2016-06-01 22:40:00,sample,cool1,21.722222222222218,0.5,23.277777777777782,0.8
2016-06-01 22:45:00,sample,cool1,21.666666666666668,0.49,23.22222222222222,0.8
2016-06-01 22:50:00,sample,cool1,21.555555555555554,0.49,23.166666666666668,0.8
2016-06-01 22:55:00,sample,cool1,21.44444444444444,0.49,23.166666666666668,0.8
2016-06-01 23:00:00,sample,cool1,21.38888888888889,0.49,23.055555555555554,0.8
2016-06-01 23:05:00,sample,cool1,21.333333333333336,0.49,23.055555555555554,0.8
2016-06-01 23:10:00,sample,cool1,21.222222222222225,0.48,23.055555555555554,0.8
2016-06-01 23:15:00,sample,cool1,21.166666666666664,0.47,23.000000000000004,0.81
2016-06-01 23:20:00,sample,cool1,21.166666666666664,0.47,22.88888888888889,0.81
2016-06-01 23:25:00,sample,cool1,21.166666666666664,0.47,22.77777777777778,0.81
2016-06-01 23:30:00,sample,cool1,21.055555555555557,0.47,22.722222222222225,0.81
2016-06-01 23:35:00,sample,cool1,21.055555555555557,0.47,22.722222222222225,0.81
2016-06-01 23:40:00,sample,cool1,21.055555555555557,0.48,22.722222222222225,0.81
2016-06-01 23:45:00,sample,cool1,20.999999999999996,0.47,22.666666666666664,0.81
2016-06-01 23:50:00,sample,cool1,20.944444444444446,0.47,22.722222222222225,0.81
2016-06-01 23:55:00,sample,cool1,20.888888888888886,0.47,22.666666666666664,0.81
2016-06-02 00:00:00,sample,cool1,20.833333333333332,0.47,22.666666666666664,0.81
2016-06-02 00:05:00,sample,idle,20.72222222222222,0.47,22.666666666666664,0.81
2016-06-02 00:10:00,sample,idle,20.72222222222222,0.49,22.61111111111111,0.81
2016-06-02 00:15:00,sample,idle,20.833333333333332,0.49,22.61111111111111,0.81
2016-06-02 00:20:00,sample,idle,21.055555555555557,0.5,22.555555555555554,0.82
2016-06-02 00:25:00,sample,idle,21.277777777777775,0.51,22.5,0.82
2016-06-02 00:30:00,sample,cool1,21.44444444444444,0.5,22.444444444444446,0.82
2016-06-02 00:35:00,sample,cool1,21.277777777777775,0.49,22.444444444444446,0.82
2016-06-02 00:40:00,sample,cool1,21.055555555555557,0.49,22.388888888888886,0.82
2016-06-02 00:45:00,sample,cool1,20.888888888888886,0.5,22.388888888888886,0.82
2016-06-02 00:50:00,sample,cool1,20.833333333333332,0.5,22.388888888888886,0.82
2016-06-02 00:55:00,sample,idle,20.72222222222222,0.5,22.388888888888886,0.81
2016-06-02 01:00:00,sample,idle,20.666666666666668,0.51,22.388888888888886,0.81
2016-06-02 01:05:00,sample,idle,20.777777777777782,0.52,22.333333333333336,0.81
2016-06-02 01:10:00,sample,idle,20.888888888888886,0.53,22.277777777777775,0.82
2016-06-02 01:15:00,sample,idle,20.999999999999996,0.52,22.277777777777775,0.82
2016-06-02 01:20:00,sample,idle,21.166666666666664,0.52,22.277777777777775,0.82
2016-06-02 01:25:00,sample,cool1,21.277777777777775,0.51,22.277777777777775,0.82
2016-06-02 01:30:00,sample,cool1,21.222222222222225,0.51,22.22222222222222,0.82
2016-06-02 01:35:00,sample,cool1,21.055555555555557,0.49,22.249999999999996,0.82
2016-06-02 01:40:00,sample,cool1,20.944444444444446,0.49,22.277777777777775,0.82
2016-06-02 01:45:00,sample,cool1,20.833333333333332,0.5,22.11111111111111,0.84
2016-06-02 01:50:00,sample,idle,20.72222222222222,0.5,21.611111111111114,0.86
2016-06-02 01:55:00,sample,idle,20.666666666666668,0.51,21.166666666666664,0.88
2016-06-02 02:00:00,sample,idle,20.777777777777782,0.51,21.055555555555557,0.89
2016-06-02 02:05:00,sample,idle,20.944444444444446,0.53,21.055555555555557,0.9
2016-06-02 02:10:00,sample,idle,21.055555555555557,0.53,21.055555555555557,0.9
2016-06-02 02:15:00,sample,cool1,21.277777777777775,0.52,21.055555555555557,0.9
2016-06-02 02:20:00,sample,cool1,21.277777777777775,0.51,20.999999999999996,0.9
2016-06-02 02:25:00,sample,cool1,21.11111111111111,0.49,20.999999999999996,0.91
2016-06-02 02:30:00,sample,cool1,21.055555555555557,0.5,20.999999999999996,0.91
2016-06-02 02:35:00,sample,cool1,20.944444444444446,0.48,20.944444444444446,0.91
2016-06-02 02:40:00,sample,cool1,20.833333333333332,0.48,20.944444444444446,0.91
2016-06-02 02:45:00,sample,idle,20.666666666666668,0.49,20.944444444444446,0.91
2016-06-02 02:50:00,sample,idle,20.611111111111107,0.51,20.888888888888886,0.91
2016-06-02 02:55:00,sample,idle,20.777777777777782,0.51,20.944444444444446,0.91
2016-06-02 03:00:00,sample,idle,20.888888888888886,0.51,20.888888888888886,0.92
2016-06-02 03:05:00,sample,idle,20.999999999999996,0.52,20.888888888888886,0.92
2016-06-02 03:10:00,sample,cool1,21.166666666666664,0.52,20.833333333333332,0.92
2016-06-02 03:15:00,sample,cool1,21.277777777777775,0.51,20.777777777777782,0.92
2016-06-02 03:20:00,sample,cool1,21.11111111111111,0.49,20.777777777777782,0.92
2016-06-02 03:25:00,sample,cool1,20.888888888888886,0.49,20.777777777777782,0.92
2016-06-02 03:30:00,sample,cool1,20.777777777777782,0.49,20.777777777777782,0.92
2016-06-02 03:35:00,sample,idle,20.72222222222222,0.51,20.833333333333332,0.92
2016-06-02 03:40:00,sample,idle,20.777777777777782,0.51,20.777777777777782,0.92
2016-06-02 03:45:00,sample,idle,20.944444444444446,0.51,20.777777777777782,0.92
2016-06-02 03:50:00,sample,idle,21.11111111111111,0.52,20.72222222222222,0.93
2016-06-02 03:55:00,sample,cool1,21.333333333333336,0.51,20.666666666666668,0.93
2016-06-02 04:00:00,sample,cool1,21.222222222222225,0.49,20.666666666666668,0.92
2016-06-02 04:05:00,sample,cool1,20.999999999999996,0.49,20.666666666666668,0.92
2016-06-02 04:10:00,sample,cool1,20.888888888888886,0.49,20.611111111111107,0.92
2016-06-02 04:15:00,sample,cool1,20.777777777777782,0.48,20.555555555555554,0.92
2016-06-02 04:20:00,sample,idle,20.666666666666668,0.5,20.555555555555554,0.92
2016-06-02 04:25:00,sample,idle,20.666666666666668,0.51,20.500000000000004,0.92
2016-06-02 04:30:00,sample,idle,20.833333333333332,0.51,20.52777777777778,0.925
2016-06-02 04:35:00,sample,idle,20.944444444444446,0.51,20.555555555555554,0.93
2016-06-02 04:40:00,sample,idle,21.055555555555557,0.52,20.500000000000004,0.93
2016-06-02 04:45:00,sample,cool1,21.277777777777775,0.51,20.500000000000004,0.93
2016-06-02 04:50:00,sample,cool1,21.222222222222225,0.5,20.444444444444443,0.93
2016-06-02 04:55:00,sample,cool1,21.11111111111111,0.49,20.444444444444443,0.93
2016-06-02 05:00:00,sample,cool1,20.944444444444446,0.49,20.444444444444443,0.93
2016-06-02 05:05:00,sample,idle,20.72222222222222,0.49,20.444444444444443,0.93
2016-06-02 05:10:00,sample,idle,20.611111111111107,0.51,20.500000000000004,0.93
2016-06-02 05:15:00,sample,idle,20.777777777777782,0.52,20.500000000000004,0.93
2016-06-02 05:20:00,sample,idle,20.944444444444446,0.52,20.500000000000004,0.93
2016-06-02 05:25:00,sample,idle,21.11111111111111,0.53,20.500000000000004,0.93
2016-06-02 05:30:00,sample,idle,21.222222222222225,0.54,20.33333333333333,0.93
2016-06-02 05:35:00,sample,idle,21.277777777777775,0.55,20.33333333333333,0.93
2016-06-02 05:40:00,sample,idle,21.333333333333336,0.56,20.33333333333333,0.92
2016-06-02 05:45:00,sample,idle,21.38888888888889,0.57,20.38888888888889,0.92
