timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-03-10 05:30:00,sample,idle,22.22222222222222,0.3,-0.8333333333333333,0.7
2016-03-10 05:35:00,sample,idle,22.22222222222222,0.3,-0.8888888888888896,0.7
2016-03-10 05:40:00,sample,idle,22.22222222222222,0.29,-0.8888888888888896,0.7
2016-03-10 05:45:00,sample,idle,22.22222222222222,0.29,-0.8888888888888896,0.7
2016-03-10 05:50:00,sample,idle,22.22222222222222,0.29,-0.8888888888888896,0.7
2016-03-10 05:55:00,sample,idle,22.22222222222222,0.3,-0.8888888888888896,0.7
2016-03-10 06:00:00,sample,idle,22.22222222222222,0.3,-0.8888888888888896,0.7
2016-03-10 06:05:00,sample,idle,22.22222222222222,0.3,-0.8888888888888896,0.69
2016-03-10 06:10:00,sample,idle,22.22222222222222,0.3,-0.944444444444444,0.7
2016-03-10 06:15:00,sample,idle,22.22222222222222,0.3,-1.0000000000000004,0.69
2016-03-10 06:20:00,sample,idle,22.22222222222222,0.29,-1.0555555555555547,0.69
2016-03-10 06:25:00,sample,idle,22.22222222222222,0.3,-1.1666666666666674,0.68
2016-03-10 06:30:00,sample,idle,22.166666666666668,0.3,-1.2222222222222219,0.67
2016-03-10 06:35:00,sample,idle,22.166666666666668,0.29,-1.2777777777777781,0.67
2016-03-10 06:40:00,sample,idle,22.166666666666668,0.29,-1.3333333333333326,0.67
2016-03-10 06:45:00,sample,idle,22.166666666666668,0.3,-1.3888888888888888,0.66
2016-03-10 06:50:00,sample,idle,22.11111111111111,0.3,-1.4444444444444453,0.66
2016-03-10 06:55:00,sample,idle,22.11111111111111,0.3,-1.4722222222222214,0.665
2016-03-10 07:00:00,sample,idle,22.11111111111111,0.3,-1.4999999999999996,0.67
2016-03-10 07:05:00,sample,idle,22.11111111111111,0.3,-1.4999999999999996,0.67
2016-03-10 07:10:00,sample,idle,22.11111111111111,0.3,-1.4999999999999996,0.66
2016-03-10 07:15:00,sample,idle,22.055555555555557,0.3,-1.4999999999999996,0.66
2016-03-10 07:20:00,sample,idle,22.055555555555557,0.3,-1.5555555555555558,0.66
2016-03-10 07:25:00,sample,idle,22.055555555555557,0.3,-1.5555555555555558,0.67
2016-03-10 07:30:00,sample,idle,22.055555555555557,0.3,-1.6111111111111103,0.67
2016-03-10 07:35:00,sample,idle,22.055555555555557,0.3,-1.6666666666666665,0.67
2016-03-10 07:40:00,sample,idle,22.055555555555557,0.3,-1.722222222222223,0.67
2016-03-10 07:45:00,sample,idle,22.055555555555557,0.3,-1.722222222222223,0.67
2016-03-10 07:50:00,sample,idle,21.999999999999996,0.3,-1.8333333333333337,0.67
2016-03-10 07:55:00,sample,idle,21.944444444444443,0.3,-1.8333333333333337,0.67
2016-03-10 08:00:00,sample,idle,21.944444444444443,0.29,-1.8333333333333337,0.67
2016-03-10 08:05:00,sample,idle,21.944444444444443,0.29,-1.888888888888888,0.67
2016-03-10 08:10:00,sample,idle,21.888888888888893,0.29,-1.888888888888888,0.67
2016-03-10 08:15:00,sample,idle,21.888888888888893,0.29,-1.888888888888888,0.67
2016-03-10 08:20:00,sample,idle,21.944444444444443,0.29,-1.888888888888888,0.67
2016-03-10 08:25:00,sample,idle,21.999999999999996,0.29,-1.8333333333333337,0.67
2016-03-10 08:30:00,sample,idle,21.999999999999996,0.29,-1.8333333333333337,0.67
2016-03-10 08:35:00,sample,idle,22.055555555555557,0.28,-1.7777777777777772,0.66
2016-03-10 08:40:00,sample,idle,22.055555555555557,0.28,-1.7777777777777772,0.66
2016-03-10 08:45:00,sample,idle,22.055555555555557,0.28,-1.7777777777777772,0.66
2016-03-10 08:50:00,sample,idle,22.11111111111111,0.28,-1.722222222222223,0.65
2016-03-10 08:55:00,sample,idle,22.11111111111111,0.28,-1.722222222222223,0.65
2016-03-10 09:00:00,sample,idle,22.11111111111111,0.28,-1.6666666666666665,0.66
2016-03-10 09:05:00,sample,idle,22.11111111111111,0.28,-1.5555555555555558,0.66
2016-03-10 09:10:00,sample,idle,22.055555555555557,0.28,-1.5555555555555558,0.65
2016-03-10 09:15:00,sample,idle,22.055555555555557,0.29,-1.4999999999999996,0.65
2016-03-10 09:20:00,sample,idle,22.055555555555557,0.3,-1.4999999999999996,0.65
2016-03-10 09:25:00,sample,idle,22.055555555555557,0.3,-1.4999999999999996,0.64
2016-03-10 09:30:00,sample,idle,22.055555555555557,0.3,-1.4999999999999996,0.64
2016-03-10 09:35:00,sample,idle,22.055555555555557,0.3,-1.4444444444444453,0.64
2016-03-10 09:40:00,sample,idle,22.055555555555557,0.3,-1.4444444444444453,0.63
2016-03-10 09:45:00,sample,idle,22.055555555555557,0.29,-1.3888888888888888,0.64
2016-03-10 09:50:00,sample,idle,21.999999999999996,0.29,-1.3888888888888888,0.63
2016-03-10 09:55:00,sample,idle,21.999999999999996,0.3,-1.3333333333333326,0.63
2016-03-10 10:00:00,sample,idle,21.999999999999996,0.3,-1.1666666666666674,0.63
2016-03-10 10:05:00,sample,idle,22.055555555555557,0.3,-1.0555555555555547,0.63
2016-03-10 10:10:00,sample,idle,22.055555555555557,0.31,-1.1111111111111112,0.62
2016-03-10 10:15:00,sample,idle,22.11111111111111,0.3,-1.0555555555555547,0.62
2016-03-10 10:20:00,sample,idle,22.11111111111111,0.31,-1.0555555555555547,0.62
2016-03-10 10:25:00,sample,idle,22.166666666666668,0.31,-1.0000000000000004,0.62
2016-03-10 10:30:00,sample,idle,22.166666666666668,0.31,-1.0555555555555547,0.62
2016-03-10 10:35:00,sample,idle,22.166666666666668,0.31,-0.944444444444444,0.62
2016-03-10 10:40:00,sample,idle,22.166666666666668,0.31,-0.944444444444444,0.61
2016-03-10 10:45:00,sample,idle,22.166666666666668,0.31,-0.944444444444444,0.61
2016-03-10 10:50:00,sample,idle,22.166666666666668,0.31,-0.6666666666666663,0.62
2016-03-10 10:55:00,sample,idle,22.166666666666668,0.31,-0.6666666666666663,0.6
2016-03-10 11:00:00,sample,idle,22.166666666666668,0.31,-0.6111111111111119,0.6
2016-03-10 11:05:00,sample,idle,22.166666666666668,0.3,-0.5555555555555556,0.6
2016-03-10 11:10:00,sample,idle,22.166666666666668,0.3,-0.3888888888888885,0.6
2016-03-10 11:15:00,sample,idle,22.11111111111111,0.3,-0.3333333333333341,0.59
2016-03-10 11:20:00,sample,idle,22.166666666666668,0.3,-0.16666666666666705,0.59
2016-03-10 11:25:00,sample,idle,22.22222222222222,0.3,-0.055555555555556344,0.59
2016-03-10 11:30:00,sample,heat1,22.555555555555554,0.3,0.0,0.58
2016-03-10 11:35:00,sample,heat1,22.77777777777778,0.3,0.22222222222222143,0.58
2016-03-10 11:40:00,sample,heat1,22.722222222222225,0.3,0.3333333333333341,0.57
2016-03-10 11:45:00,sample,idle,22.555555555555554,0.3,0.3333333333333341,0.57
2016-03-10 11:50:00,sample,idle,22.5,0.3,0.44444444444444287,0.57
2016-03-10 11:55:00,sample,heat1,22.77777777777778,0.29,0.6111111111111119,0.56
2016-03-10 12:00:00,sample,heat1,22.944444444444443,0.3,0.5555555555555556,0.56
2016-03-10 12:05:00,sample,idle,22.83333333333333,0.3,0.5555555555555556,0.56
2016-03-10 12:10:00,sample,idle,22.77777777777778,0.3,0.7222222222222207,0.56
2016-03-10 12:15:00,sample,idle,22.77777777777778,0.31,0.8333333333333333,0.55
2016-03-10 12:20:00,sample,idle,22.77777777777778,0.31,0.944444444444446,0.55
2016-03-10 12:25:00,sample,idle,22.722222222222225,0.32,1.1666666666666674,0.55
2016-03-10 12:30:00,sample,idle,22.722222222222225,0.33,1.2777777777777761,0.54
2016-03-10 12:35:00,sample,idle,22.722222222222225,0.33,1.3333333333333326,0.54
2016-03-10 12:40:00,sample,idle,22.722222222222225,0.33,1.5000000000000016,0.53
2016-03-10 12:45:00,sample,idle,22.722222222222225,0.34,1.722222222222223,0.53
2016-03-10 12:50:00,sample,idle,22.77777777777778,0.33,1.8055555555555556,0.53
2016-03-10 12:55:00,sample,idle,22.83333333333333,0.33,1.888888888888888,0.53
2016-03-10 13:00:00,sample,idle,22.83333333333333,0.33,2.2222222222222223,0.53
2016-03-10 13:05:00,sample,idle,22.83333333333333,0.33,2.2777777777777786,0.51
2016-03-10 13:10:00,sample,idle,22.77777777777778,0.33,2.333333333333335,0.5
2016-03-10 13:15:00,sample,idle,22.722222222222225,0.33,2.5555555555555562,0.5
2016-03-10 13:20:00,sample,idle,22.666666666666664,0.34,2.666666666666665,0.5
2016-03-10 13:25:00,sample,idle,22.666666666666664,0.34,2.833333333333334,0.48
2016-03-10 13:30:00,sample,idle,22.666666666666664,0.34,2.944444444444443,0.48
2016-03-10 13:35:00,sample,idle,22.61111111111111,0.34,2.944444444444443,0.48
2016-03-10 13:40:00,sample,idle,22.61111111111111,0.34,2.999999999999999,0.47
2016-03-10 13:45:00,sample,idle,22.61111111111111,0.34,2.8888888888888906,0.47
2016-03-10 13:50:00,sample,idle,22.61111111111111,0.34,2.944444444444443,0.48
2016-03-10 13:55:00,sample,idle,22.666666666666664,0.34,3.1111111111111116,0.48
2016-03-10 14:00:00,sample,idle,22.722222222222225,0.33,3.1111111111111116,0.48
2016-03-10 14:05:00,sample,idle,22.77777777777778,0.33,3.1666666666666683,0.47
2016-03-10 14:10:00,sample,idle,22.83333333333333,0.33,3.444444444444446,0.47
2016-03-10 14:15:00,sample,idle,22.88888888888889,0.33,3.333333333333333,0.47
2016-03-10 14:20:00,sample,idle,22.944444444444443,0.33,3.3888888888888897,0.46
2016-03-10 14:25:00,sample,idle,22.944444444444443,0.33,3.3888888888888897,0.46
2016-03-10 14:30:00,sample,idle,22.944444444444443,0.33,3.611111111111111,0.46
2016-03-10 14:35:00,sample,idle,22.944444444444443,0.33,3.8333333333333326,0.46
2016-03-10 14:40:00,sample,idle,22.944444444444443,0.33,4.000000000000002,0.45
2016-03-10 14:45:00,sample,idle,22.88888888888889,0.34,4.000000000000002,0.45
2016-03-10 14:50:00,sample,idle,22.83333333333333,0.34,4.11111111111111,0.45
2016-03-10 14:55:00,sample,idle,22.77777777777778,0.34,4.222222222222223,0.44
2016-03-10 15:00:00,sample,idle,22.77777777777778,0.34,4.388888888888888,0.44
2016-03-10 15:05:00,sample,idle,22.77777777777778,0.34,4.555555555555557,0.44
2016-03-10 15:10:00,sample,idle,22.722222222222225,0.34,4.555555555555557,0.44
2016-03-10 15:15:00,sample,idle,22.722222222222225,0.34,4.61111111111111,0.44
2016-03-10 15:20:00,sample,idle,22.722222222222225,0.34,4.777777777777779,0.43
2016-03-10 15:25:00,sample,idle,22.666666666666664,0.34,4.833333333333335,0.43
2016-03-10 15:30:00,sample,idle,22.666666666666664,0.34,4.944444444444444,0.43
2016-03-10 15:35:00,sample,idle,22.666666666666664,0.34,5.055555555555556,0.42
2016-03-10 15:40:00,sample,idle,22.666666666666664,0.34,5.1111111111111125,0.43
2016-03-10 15:45:00,sample,idle,22.61111111111111,0.34,5.222222222222221,0.42
2016-03-10 15:50:00,sample,idle,22.61111111111111,0.34,5.277777777777778,0.43
2016-03-10 15:55:00,sample,idle,22.61111111111111,0.34,5.333333333333334,0.42
2016-03-10 16:00:00,sample,idle,22.61111111111111,0.34,5.38888888888889,0.42
2016-03-10 16:05:00,sample,idle,22.61111111111111,0.34,5.38888888888889,0.41
2016-03-10 16:10:00,sample,idle,22.61111111111111,0.34,5.444444444444443,0.42
2016-03-10 16:15:00,sample,idle,22.61111111111111,0.34,5.555555555555555,0.42
2016-03-10 16:20:00,sample,idle,22.666666666666664,0.34,5.277777777777778,0.47
2016-03-10 16:25:00,sample,idle,22.666666666666664,0.33,5.055555555555556,0.47
2016-03-10 16:30:00,sample,idle,22.666666666666664,0.32,4.8888888888888875,0.49
2016-03-10 16:35:00,sample,idle,22.666666666666664,0.34,4.777777777777779,0.48
2016-03-10 16:40:00,sample,idle,22.666666666666664,0.34,4.833333333333335,0.47
2016-03-10 16:45:00,sample,idle,22.83333333333333,0.34,4.833333333333335,0.49
2016-03-10 16:50:00,sample,heat1,23.166666666666668,0.33,4.8888888888888875,0.47
2016-03-10 16:55:00,sample,heat1,23.333333333333332,0.33,4.944444444444444,0.48
2016-03-10 17:00:00,sample,idle,23.277777777777782,0.32,4.8888888888888875,0.48
2016-03-10 17:05:00,sample,idle,23.166666666666668,0.32,4.777777777777779,0.48
2016-03-10 17:10:00,sample,idle,23.055555555555554,0.33,4.8888888888888875,0.47
2016-03-10 17:15:00,sample,heat1,23.166666666666668,0.33,5.0,0.46
2016-03-10 17:20:00,sample,heat1,23.388888888888886,0.33,5.166666666666665,0.44
2016-03-10 17:25:00,sample,idle,23.333333333333332,0.33,5.222222222222221,0.43
2016-03-10 17:30:00,sample,idle,23.22222222222222,0.33,5.1111111111111125,0.45
2016-03-10 17:35:00,sample,idle,23.111111111111107,0.33,5.0,0.45
2016-03-10 17:40:00,sample,idle,23.055555555555554,0.33,4.944444444444444,0.46
2016-03-10 17:45:00,sample,heat1,23.333333333333332,0.33,4.8888888888888875,0.46
2016-03-10 17:50:00,sample,heat1,23.388888888888886,0.32,4.8888888888888875,0.46
2016-03-10 17:55:00,sample,idle,23.277777777777782,0.33,5.055555555555556,0.44
2016-03-10 18:00:00,sample,idle,23.111111111111107,0.33,5.1111111111111125,0.44
2016-03-10 18:05:00,sample,idle,23.055555555555554,0.33,5.1111111111111125,0.44
2016-03-10 18:10:00,sample,heat1,23.22222222222222,0.32,5.1111111111111125,0.45
2016-03-10 18:15:00,sample,heat1,23.444444444444446,0.31,5.055555555555556,0.45
2016-03-10 18:20:00,sample,idle,23.388888888888886,0.31,5.1111111111111125,0.45
2016-03-10 18:25:00,sample,idle,23.22222222222222,0.32,5.166666666666665,0.44
2016-03-10 18:30:00,sample,idle,23.111111111111107,0.32,5.277777777777778,0.43
2016-03-10 18:35:00,sample,idle,23.055555555555554,0.32,5.277777777777778,0.43
2016-03-10 18:40:00,sample,heat1,23.277777777777782,0.31,5.222222222222221,0.44
2016-03-10 18:45:00,sample,heat1,23.444444444444446,0.31,5.277777777777778,0.43
2016-03-10 18:50:00,sample,idle,23.277777777777782,0.31,5.38888888888889,0.43
2016-03-10 18:55:00,sample,idle,23.111111111111107,0.31,5.499999999999999,0.4
2016-03-10 19:00:00,sample,idle,23.055555555555554,0.31,5.555555555555555,0.4
2016-03-10 19:05:00,sample,heat1,23.277777777777782,0.31,5.444444444444443,0.41
2016-03-10 19:10:00,sample,heat1,23.444444444444446,0.31,5.444444444444443,0.41
2016-03-10 19:15:00,sample,idle,23.333333333333332,0.31,5.333333333333334,0.44
2016-03-10 19:20:00,sample,idle,23.166666666666668,0.31,5.305555555555554,0.435
2016-03-10 19:25:00,sample,idle,23.055555555555554,0.31,5.277777777777778,0.43
2016-03-10 19:30:00,sample,heat1,23.22222222222222,0.31,5.333333333333334,0.42
2016-03-10 19:35:00,sample,heat1,23.388888888888886,0.31,5.277777777777778,0.43
2016-03-10 19:40:00,sample,idle,23.333333333333332,0.31,5.277777777777778,0.43
2016-03-10 19:45:00,sample,idle,23.277777777777782,0.31,5.222222222222221,0.43
2016-03-10 19:50:00,sample,idle,23.166666666666668,0.31,5.277777777777778,0.42
2016-03-10 19:55:00,sample,idle,23.055555555555554,0.31,5.333333333333334,0.41
2016-03-10 20:00:00,sample,idle,23.166666666666668,0.31,5.333333333333334,0.4
2016-03-10 20:05:00,sample,heat1,23.388888888888886,0.3,5.444444444444443,0.41
2016-03-10 20:10:00,sample,idle,23.388888888888886,0.3,5.444444444444443,0.41
2016-03-10 20:15:00,sample,idle,23.22222222222222,0.31,5.444444444444443,0.39
2016-03-10 20:20:00,sample,idle,23.055555555555554,0.31,5.555555555555555,0.38
2016-03-10 20:25:00,sample,idle,23.166666666666668,0.3,5.611111111111112,0.37
2016-03-10 20:30:00,sample,heat1,23.444444444444446,0.3,5.666666666666668,0.36
2016-03-10 20:35:00,sample,idle,23.388888888888886,0.29,5.7222222222222205,0.35
2016-03-10 20:40:00,sample,idle,23.22222222222222,0.29,5.777777777777777,0.34
2016-03-10 20:45:00,sample,idle,23.055555555555554,0.29,5.777777777777777,0.34
2016-03-10 20:50:00,sample,idle,23.166666666666668,0.3,5.777777777777777,0.34
2016-03-10 20:55:00,sample,heat1,23.388888888888886,0.29,5.555555555555555,0.39
2016-03-10 21:00:00,sample,idle,23.388888888888886,0.29,5.333333333333334,0.42
2016-03-10 21:05:00,sample,idle,23.166666666666668,0.29,5.166666666666665,0.42
2016-03-10 21:10:00,sample,idle,23.055555555555554,0.29,5.1111111111111125,0.42
2016-03-10 21:15:00,sample,heat1,23.22222222222222,0.3,5.055555555555556,0.43
2016-03-10 21:20:00,sample,heat1,23.444444444444446,0.29,5.0,0.43
2016-03-10 21:25:00,sample,idle,23.388888888888886,0.29,4.944444444444444,0.44
2016-03-10 21:30:00,sample,idle,23.277777777777782,0.29,4.8888888888888875,0.44
2016-03-10 21:35:00,sample,idle,23.111111111111107,0.28,4.833333333333335,0.44
2016-03-10 21:40:00,sample,idle,23.111111111111107,0.29,4.777777777777779,0.45
2016-03-10 21:45:00,sample,heat1,23.388888888888886,0.29,4.777777777777779,0.44
2016-03-10 21:50:00,sample,heat1,23.444444444444446,0.29,4.777777777777779,0.44
2016-03-10 21:55:00,sample,idle,23.333333333333332,0.29,4.722222222222222,0.45
2016-03-10 22:00:00,sample,idle,23.22222222222222,0.3,4.666666666666666,0.45
2016-03-10 22:05:00,sample,idle,23.166666666666668,0.29,4.666666666666666,0.45
2016-03-10 22:10:00,sample,idle,23.166666666666668,0.29,4.61111111111111,0.45
2016-03-10 22:15:00,sample,idle,23.111111111111107,0.29,4.555555555555557,0.45
2016-03-10 22:20:00,sample,idle,23.111111111111107,0.3,4.527777777777777,0.455
2016-03-10 22:25:00,sample,heat1,23.333333333333332,0.3,4.500000000000001,0.46
2016-03-10 22:30:00,sample,heat1,23.499999999999996,0.29,4.555555555555557,0.43
2016-03-10 22:35:00,sample,idle,23.444444444444446,0.3,4.61111111111111,0.43
2016-03-10 22:40:00,sample,idle,23.388888888888886,0.31,4.666666666666666,0.42
2016-03-10 22:45:00,sample,idle,23.333333333333332,0.32,4.61111111111111,0.43
2016-03-10 22:50:00,sample,idle,23.333333333333332,0.31,4.333333333333331,0.48
2016-03-10 22:55:00,sample,idle,23.333333333333332,0.3,3.944444444444445,0.53
2016-03-10 23:00:00,sample,idle,23.277777777777782,0.3,3.5555555555555545,0.56
2016-03-10 23:05:00,sample,idle,23.22222222222222,0.31,3.6666666666666674,0.47
2016-03-10 23:10:00,sample,idle,23.22222222222222,0.31,4.000000000000002,0.45
2016-03-10 23:15:00,sample,idle,23.166666666666668,0.31,4.000000000000002,0.53
2016-03-10 23:20:00,sample,idle,23.111111111111107,0.31,3.444444444444446,0.59
2016-03-10 23:25:00,sample,idle,23.111111111111107,0.31,2.944444444444443,0.61
2016-03-10 23:30:00,sample,idle,23.055555555555554,0.31,2.7777777777777777,0.62
2016-03-10 23:35:00,sample,heat1,23.277777777777782,0.3,2.666666666666665,0.63
2016-03-10 23:40:00,sample,heat1,23.444444444444446,0.3,2.5555555555555562,0.63
2016-03-10 23:45:00,sample,idle,23.333333333333332,0.28,2.5555555555555562,0.64
2016-03-10 23:50:00,sample,idle,23.22222222222222,0.3,2.666666666666665,0.58
2016-03-10 23:55:00,sample,idle,23.166666666666668,0.3,2.7222222222222214,0.59
2016-03-11 00:00:00,sample,idle,23.166666666666668,0.3,2.6111111111111125,0.59
2016-03-11 00:05:00,sample,idle,23.166666666666668,0.3,2.5555555555555562,0.6
2016-03-11 00:10:00,sample,idle,23.166666666666668,0.3,2.4444444444444438,0.62
2016-03-11 00:15:00,sample,idle,23.055555555555554,0.3,2.333333333333335,0.63
2016-03-11 00:20:00,sample,idle,23.000000000000004,0.31,2.1111111111111094,0.65
2016-03-11 00:25:00,sample,idle,22.944444444444443,0.31,1.888888888888888,0.68
2016-03-11 00:30:00,sample,idle,22.944444444444443,0.31,1.6111111111111103,0.71
2016-03-11 00:35:00,sample,idle,22.944444444444443,0.31,1.3888888888888888,0.73
2016-03-11 00:40:00,sample,idle,22.88888888888889,0.31,1.0555555555555547,0.76
2016-03-11 00:45:00,sample,idle,22.88888888888889,0.31,0.777777777777777,0.79
2016-03-11 00:50:00,sample,idle,22.83333333333333,0.31,0.4999999999999992,0.81
2016-03-11 00:55:00,sample,idle,22.83333333333333,0.31,0.3333333333333341,0.82
2016-03-11 01:00:00,sample,idle,22.83333333333333,0.31,0.22222222222222143,0.84
2016-03-11 01:05:00,sample,idle,22.83333333333333,0.31,0.16666666666666508,0.84
2016-03-11 01:10:00,sample,idle,22.83333333333333,0.31,0.11111111111111269,0.84
2016-03-11 01:15:00,sample,idle,22.83333333333333,0.31,0.055555555555556344,0.85
2016-03-11 01:20:00,sample,idle,22.88888888888889,0.31,0.055555555555556344,0.86
2016-03-11 01:25:00,sample,idle,22.944444444444443,0.31,0.0,0.86
2016-03-11 01:30:00,sample,idle,22.944444444444443,0.31,-0.055555555555556344,0.86
2016-03-11 01:35:00,sample,idle,22.88888888888889,0.31,-0.11111111111111072,0.86
2016-03-11 01:40:00,sample,idle,22.83333333333333,0.31,-0.11111111111111072,0.87
2016-03-11 01:45:00,sample,idle,22.83333333333333,0.31,-0.16666666666666705,0.87
2016-03-11 01:50:00,sample,idle,22.83333333333333,0.31,-0.2777777777777778,0.87
2016-03-11 01:55:00,sample,idle,22.77777777777778,0.31,-0.3333333333333341,0.87
2016-03-11 02:00:00,sample,idle,22.77777777777778,0.31,-0.3333333333333341,0.88
2016-03-11 02:05:00,sample,idle,22.77777777777778,0.31,-0.4444444444444448,0.88
2016-03-11 02:10:00,sample,idle,22.722222222222225,0.31,-0.4999999999999992,0.88
2016-03-11 02:15:00,sample,idle,22.722222222222225,0.31,-0.4999999999999992,0.88
2016-03-11 02:20:00,sample,idle,22.722222222222225,0.31,-0.6666666666666663,0.88
2016-03-11 02:25:00,sample,idle,22.722222222222225,0.31,-0.6666666666666663,0.88
2016-03-11 02:30:00,sample,idle,22.722222222222225,0.31,-0.6666666666666663,0.88
2016-03-11 02:35:00,sample,idle,22.722222222222225,0.31,-0.7222222222222227,0.89
2016-03-11 02:40:00,sample,idle,22.722222222222225,0.31,-0.7222222222222227,0.89
2016-03-11 02:45:00,sample,idle,22.666666666666664,0.31,-0.777777777777777,0.89
2016-03-11 02:50:00,sample,idle,22.61111111111111,0.31,-0.8333333333333333,0.89
2016-03-11 02:55:00,sample,idle,22.61111111111111,0.31,-0.8333333333333333,0.89
2016-03-11 03:00:00,sample,idle,22.555555555555554,0.31,-0.944444444444444,0.89
2016-03-11 03:05:00,sample,idle,22.555555555555554,0.31,-1.0000000000000004,0.89
2016-03-11 03:10:00,sample,idle,22.555555555555554,0.31,-1.0000000000000004,0.89
2016-03-11 03:15:00,sample,idle,22.5,0.31,-1.0000000000000004,0.9
2016-03-11 03:20:00,sample,idle,22.5,0.31,-1.0555555555555547,0.9
2016-03-11 03:25:00,sample,idle,22.5,0.31,-1.0000000000000004,0.9
2016-03-11 03:30:00,sample,idle,22.444444444444446,0.31,-1.0555555555555547,0.9
2016-03-11 03:35:00,sample,idle,22.444444444444446,0.31,-1.0555555555555547,0.9
2016-03-11 03:40:00,sample,idle,22.388888888888886,0.31,-1.1111111111111112,0.9
2016-03-11 03:45:00,sample,idle,22.388888888888886,0.31,-1.1666666666666674,0.9
2016-03-11 03:50:00,sample,idle,22.333333333333336,0.31,-1.2777777777777781,0.89
2016-03-11 03:55:00,sample,idle,22.333333333333336,0.31,-1.3333333333333326,0.9
2016-03-11 04:00:00,sample,idle,22.333333333333336,0.31,-1.3333333333333326,0.89
2016-03-11 04:05:00,sample,idle,22.277777777777775,0.31,-1.3888888888888888,0.9
2016-03-11 04:10:00,sample,idle,22.277777777777775,0.31,-1.4444444444444453,0.9
2016-03-11 04:15:00,sample,idle,22.277777777777775,0.31,-1.5555555555555558,0.9
2016-03-11 04:20:00,sample,idle,22.277777777777775,0.31,-1.6111111111111103,0.9
2016-03-11 04:25:00,sample,idle,22.277777777777775,0.31,-1.6111111111111103,0.9
2016-03-11 04:30:00,sample,idle,22.22222222222222,0.31,-1.6111111111111103,0.9
2016-03-11 04:35:00,sample,idle,22.22222222222222,0.31,-1.6111111111111103,0.9
2016-03-11 04:40:00,sample,idle,22.22222222222222,0.31,-1.722222222222223,0.9
2016-03-11 04:45:00,sample,idle,22.22222222222222,0.31,-1.7777777777777772,0.89
2016-03-11 04:50:00,sample,idle,22.22222222222222,0.31,-1.7777777777777772,0.89
2016-03-11 04:55:00,sample,idle,22.22222222222222,0.31,-1.888888888888888,0.89
2016-03-11 05:00:00,sample,idle,22.166666666666668,0.31,-1.888888888888888,0.89
2016-03-11 05:05:00,sample,idle,22.166666666666668,0.31,-2.000000000000001,0.89
2016-03-11 05:10:00,sample,idle,22.166666666666668,0.31,-2.000000000000001,0.89
2016-03-11 05:15:00,sample,idle,22.11111111111111,0.31,-1.9444444444444444,0.89
2016-03-11 05:20:00,sample,idle,22.11111111111111,0.31,-1.888888888888888,0.89
2016-03-11 05:25:00,sample,idle,22.11111111111111,0.31,-2.000000000000001,0.89
2016-03-11 05:30:00,sample,idle,22.11111111111111,0.31,-2.055555555555555,0.89
2016-03-11 05:35:00,sample,idle,22.11111111111111,0.31,-2.1111111111111116,0.89
2016-03-11 05:40:00,sample,idle,22.055555555555557,0.31,-2.1111111111111116,0.89
2016-03-11 05:45:00,sample,idle,22.055555555555557,0.31,-2.1666666666666656,0.89
2016-03-11 05:50:00,sample,idle,22.055555555555557,0.31,-2.2222222222222223,0.89
2016-03-11 05:55:00,sample,idle,22.055555555555557,0.31,-2.2777777777777786,0.89
2016-03-11 06:00:00,sample,idle,22.055555555555557,0.31,-2.333333333333333,0.89
2016-03-11 06:05:00,sample,idle,22.055555555555557,0.31,-2.333333333333333,0.9
2016-03-11 06:10:00,sample,idle,22.055555555555557,0.31,-2.4444444444444438,0.9
2016-03-11 06:15:00,sample,idle,22.055555555555557,0.31,-2.4444444444444438,0.89
2016-03-11 06:20:00,sample,idle,21.999999999999996,0.31,-2.5,0.9
2016-03-11 06:25:00,sample,idle,21.999999999999996,0.31,-2.6111111111111107,0.89
2016-03-11 06:30:00,sample,idle,21.999999999999996,0.31,-2.7222222222222214,0.89
2016-03-11 06:35:00,sample,idle,21.999999999999996,0.31,-2.7777777777777777,0.9
2016-03-11 06:40:00,sample,idle,21.999999999999996,0.31,-2.7777777777777777,0.9
2016-03-11 06:45:00,sample,idle,21.999999999999996,0.31,-2.833333333333334,0.9
2016-03-11 06:50:00,sample,idle,21.999999999999996,0.31,-2.8888888888888884,0.9
2016-03-11 06:55:00,sample,idle,21.999999999999996,0.31,-2.8888888888888884,0.9
2016-03-11 07:00:00,sample,idle,21.999999999999996,0.31,-2.9166666666666665,0.9
2016-03-11 07:05:00,sample,idle,21.944444444444443,0.31,-2.9444444444444446,0.9
2016-03-11 07:10:00,sample,idle,21.944444444444443,0.31,-2.9444444444444446,0.9
2016-03-11 07:15:00,sample,idle,21.944444444444443,0.31,-2.8888888888888884,0.9
2016-03-11 07:20:00,sample,idle,21.944444444444443,0.31,-2.9444444444444446,0.9
2016-03-11 07:25:00,sample,idle,21.944444444444443,0.31,-2.999999999999999,0.9
2016-03-11 07:30:00,sample,idle,21.944444444444443,0.31,-2.999999999999999,0.9
2016-03-11 07:35:00,sample,idle,21.944444444444443,0.31,-3.0555555555555554,0.9
2016-03-11 07:40:00,sample,idle,21.999999999999996,0.31,-2.999999999999999,0.9
2016-03-11 07:45:00,sample,idle,21.999999999999996,0.31,-2.999999999999999,0.9
2016-03-11 07:50:00,sample,idle,21.999999999999996,0.31,-2.999999999999999,0.9
