timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-01-21 04:30:00,sample,heat1,23.111111111111107,0.26,-5.666666666666666,0.66
2016-01-21 04:35:00,sample,heat1,23.277777777777782,0.26,-5.722222222222222,0.66
2016-01-21 04:40:00,sample,heat1,23.277777777777782,0.25,-5.722222222222222,0.67
2016-01-21 04:45:00,sample,idle,23.000000000000004,0.25,-5.777777777777777,0.66
2016-01-21 04:50:00,sample,idle,23.000000000000004,0.26,-5.777777777777777,0.66
2016-01-21 04:55:00,sample,heat1,23.111111111111107,0.26,-5.833333333333333,0.66
2016-01-21 05:00:00,sample,heat1,23.277777777777782,0.26,-5.888888888888889,0.67
2016-01-21 05:05:00,sample,heat1,23.277777777777782,0.25,-5.944444444444444,0.67
2016-01-21 05:10:00,sample,heat1,23.000000000000004,0.25,-5.944444444444444,0.67
2016-01-21 05:15:00,sample,idle,23.000000000000004,0.26,-5.944444444444444,0.67
2016-01-21 05:20:00,sample,heat1,23.166666666666668,0.26,-6.0,0.68
2016-01-21 05:25:00,sample,heat1,23.333333333333332,0.26,-6.0,0.68
2016-01-21 05:30:00,sample,heat1,23.111111111111107,0.25,-6.111111111111111,0.68
2016-01-21 05:35:00,sample,idle,23.000000000000004,0.25,-6.222222222222221,0.69
2016-01-21 05:40:00,sample,heat1,23.166666666666668,0.26,-6.277777777777778,0.69
2016-01-21 05:45:00,sample,heat1,23.22222222222222,0.26,-6.333333333333332,0.7
2016-01-21 05:50:00,sample,heat1,23.277777777777782,0.26,-6.444444444444445,0.7
2016-01-21 05:55:00,sample,heat1,23.111111111111107,0.25,-6.444444444444445,0.71
2016-01-21 06:00:00,sample,idle,23.000000000000004,0.25,-6.444444444444445,0.71
2016-01-21 06:05:00,sample,heat1,23.111111111111107,0.26,-6.444444444444445,0.71
2016-01-21 06:10:00,sample,heat1,23.277777777777782,0.26,-6.499999999999999,0.71
2016-01-21 06:15:00,sample,heat1,23.22222222222222,0.24,-6.444444444444445,0.71
2016-01-21 06:20:00,sample,idle,23.000000000000004,0.25,-6.444444444444445,0.72
2016-01-21 06:25:00,sample,idle,23.055555555555554,0.26,-6.444444444444445,0.72
2016-01-21 06:30:00,sample,heat1,23.277777777777782,0.25,-6.388888888888888,0.72
2016-01-21 06:35:00,sample,heat1,23.22222222222222,0.24,-6.333333333333332,0.72
2016-01-21 06:40:00,sample,heat1,22.944444444444443,0.25,-6.333333333333332,0.72
2016-01-21 06:45:00,sample,heat1,23.000000000000004,0.26,-6.333333333333332,0.72
2016-01-21 06:50:00,sample,heat1,23.111111111111107,0.26,-6.333333333333332,0.72
2016-01-21 06:55:00,sample,heat1,23.22222222222222,0.25,-6.388888888888888,0.72
2016-01-21 07:00:00,sample,heat1,23.277777777777782,0.24,-6.444444444444445,0.72
2016-01-21 07:05:00,sample,heat1,23.055555555555554,0.24,-6.388888888888888,0.73
2016-01-21 07:10:00,sample,idle,23.000000000000004,0.26,-6.444444444444445,0.73
2016-01-21 07:15:00,sample,heat1,23.166666666666668,0.26,-6.444444444444445,0.73
2016-01-21 07:20:00,sample,heat1,23.277777777777782,0.25,-6.499999999999999,0.73
2016-01-21 07:25:00,sample,heat1,23.166666666666668,0.24,-6.555555555555555,0.74
2016-01-21 07:30:00,sample,idle,23.000000000000004,0.25,-6.499999999999999,0.74
2016-01-21 07:35:00,sample,heat1,23.111111111111107,0.24,-6.499999999999999,0.74
2016-01-21 07:40:00,sample,heat1,23.22222222222222,0.24,-6.555555555555555,0.74
2016-01-21 07:45:00,sample,heat1,23.277777777777782,0.24,-6.61111111111111,0.74
2016-01-21 07:50:00,sample,heat1,23.22222222222222,0.24,-6.666666666666666,0.74
2016-01-21 07:55:00,sample,idle,23.000000000000004,0.24,-6.61111111111111,0.75
2016-01-21 08:00:00,sample,idle,23.055555555555554,0.25,-6.722222222222223,0.75
2016-01-21 08:05:00,sample,heat1,23.277777777777782,0.24,-6.722222222222223,0.75
2016-01-21 08:10:00,sample,heat1,23.277777777777782,0.24,-6.722222222222223,0.76
2016-01-21 08:15:00,sample,heat1,23.055555555555554,0.24,-6.722222222222223,0.76
2016-01-21 08:20:00,sample,idle,23.055555555555554,0.25,-6.777777777777777,0.76
2016-01-21 08:25:00,sample,heat1,23.22222222222222,0.26,-6.777777777777777,0.76
2016-01-21 08:30:00,sample,heat1,23.333333333333332,0.25,-6.777777777777777,0.76
2016-01-21 08:35:00,sample,heat1,23.055555555555554,0.25,-6.61111111111111,0.77
2016-01-21 08:40:00,sample,idle,22.944444444444443,0.25,-6.61111111111111,0.76
2016-01-21 08:45:00,sample,heat1,23.111111111111107,0.26,-6.666666666666666,0.76
2016-01-21 08:50:00,sample,heat1,23.277777777777782,0.26,-6.61111111111111,0.76
2016-01-21 08:55:00,sample,heat1,23.277777777777782,0.25,-6.555555555555555,0.75
2016-01-21 09:00:00,sample,idle,23.055555555555554,0.25,-6.444444444444445,0.75
2016-01-21 09:05:00,sample,idle,23.055555555555554,0.26,-6.333333333333332,0.74
2016-01-21 09:10:00,sample,heat1,23.333333333333332,0.26,-6.277777777777778,0.73
2016-01-21 09:15:00,sample,heat1,23.388888888888886,0.26,-6.333333333333332,0.73
2016-01-21 09:20:00,sample,idle,23.22222222222222,0.26,-6.277777777777778,0.73
2016-01-21 09:25:00,sample,idle,23.055555555555554,0.26,-6.111111111111111,0.72
2016-01-21 09:30:00,sample,idle,23.166666666666668,0.27,-5.833333333333333,0.71
2016-01-21 09:35:00,sample,heat1,23.388888888888886,0.27,-5.611111111111112,0.71
2016-01-21 09:40:00,sample,heat1,23.22222222222222,0.27,-5.611111111111112,0.69
2016-01-21 09:45:00,sample,idle,23.055555555555554,0.27,-5.333333333333334,0.69
2016-01-21 09:50:00,sample,idle,23.111111111111107,0.27,-5.222222222222221,0.66
2016-01-21 09:55:00,sample,heat1,23.277777777777782,0.28,-5.111111111111111,0.66
2016-01-21 10:00:00,sample,heat1,23.388888888888886,0.27,-5.111111111111111,0.67
2016-01-21 10:05:00,sample,heat1,23.22222222222222,0.27,-4.666666666666666,0.66
2016-01-21 10:10:00,sample,idle,23.055555555555554,0.28,-4.833333333333333,0.65
2016-01-21 10:15:00,sample,idle,23.111111111111107,0.28,-4.722222222222222,0.66
2016-01-21 10:20:00,sample,heat1,23.333333333333332,0.28,-4.444444444444445,0.65
2016-01-21 10:25:00,sample,heat1,23.277777777777782,0.28,-4.388888888888888,0.63
2016-01-21 10:30:00,sample,idle,23.055555555555554,0.28,-4.777777777777779,0.65
2016-01-21 10:35:00,sample,idle,23.055555555555554,0.28,-4.666666666666666,0.64
2016-01-21 10:40:00,sample,heat1,23.333333333333332,0.27,-4.388888888888888,0.63
2016-01-21 10:45:00,sample,heat1,23.277777777777782,0.27,-4.722222222222222,0.63
2016-01-21 10:50:00,sample,idle,23.055555555555554,0.27,-4.833333333333333,0.63
2016-01-21 10:55:00,sample,idle,23.111111111111107,0.27,-4.333333333333334,0.62
2016-01-21 11:00:00,sample,heat1,23.333333333333332,0.27,-3.777777777777778,0.61
2016-01-21 11:05:00,sample,heat1,23.277777777777782,0.27,-3.944444444444445,0.61
2016-01-21 11:10:00,sample,idle,23.055555555555554,0.27,-3.5555555555555545,0.6
2016-01-21 11:15:00,sample,idle,23.055555555555554,0.27,-3.5555555555555545,0.59
2016-01-21 11:20:00,sample,heat1,23.22222222222222,0.27,-3.722222222222222,0.59
2016-01-21 11:25:00,sample,heat1,23.333333333333332,0.27,-3.5555555555555545,0.6
2016-01-21 11:30:00,sample,heat1,23.111111111111107,0.27,-3.277777777777777,0.58
2016-01-21 11:35:00,sample,idle,23.000000000000004,0.27,-3.4444444444444438,0.57
2016-01-21 11:40:00,sample,heat1,23.22222222222222,0.27,-3.333333333333333,0.57
2016-01-21 11:45:00,sample,heat1,23.333333333333332,0.25,-2.999999999999999,0.58
2016-01-21 11:50:00,sample,heat1,23.166666666666668,0.26,-3.333333333333333,0.57
2016-01-21 11:55:00,sample,idle,23.000000000000004,0.27,-2.9444444444444446,0.57
2016-01-21 12:00:00,sample,heat1,23.166666666666668,0.26,-2.5555555555555562,0.56
2016-01-21 12:05:00,sample,heat1,23.333333333333332,0.25,-2.7222222222222214,0.55
2016-01-21 12:10:00,sample,heat1,23.166666666666668,0.25,-2.5555555555555562,0.55
2016-01-21 12:15:00,sample,idle,23.000000000000004,0.26,-2.7777777777777777,0.55
2016-01-21 12:20:00,sample,heat1,23.166666666666668,0.26,-2.9444444444444446,0.55
2016-01-21 12:25:00,sample,heat1,23.277777777777782,0.26,-2.333333333333333,0.54
2016-01-21 12:30:00,sample,heat1,23.22222222222222,0.25,-2.2222222222222223,0.52
2016-01-21 12:35:00,sample,idle,23.000000000000004,0.25,-2.333333333333333,0.53
2016-01-21 12:40:00,sample,idle,23.111111111111107,0.26,-2.333333333333333,0.52
2016-01-21 12:45:00,sample,heat1,23.333333333333332,0.26,-2.333333333333333,0.52
2016-01-21 12:50:00,sample,heat1,23.277777777777782,0.25,-2.2777777777777786,0.53
2016-01-21 12:55:00,sample,idle,23.000000000000004,0.25,-2.333333333333333,0.53
2016-01-21 13:00:00,sample,idle,23.111111111111107,0.26,-2.4444444444444438,0.54
2016-01-21 13:05:00,sample,heat1,23.333333333333332,0.26,-1.9444444444444444,0.52
2016-01-21 13:10:00,sample,heat1,23.277777777777782,0.25,-1.6111111111111103,0.52
2016-01-21 13:15:00,sample,idle,23.055555555555554,0.25,-1.9444444444444444,0.52
2016-01-21 13:20:00,sample,idle,23.055555555555554,0.25,-1.4444444444444453,0.52
2016-01-21 13:25:00,sample,heat1,23.277777777777782,0.26,-1.3888888888888888,0.51
2016-01-21 13:30:00,sample,heat1,23.333333333333332,0.25,-1.4999999999999996,0.51
2016-01-21 13:35:00,sample,idle,23.055555555555554,0.25,-1.4999999999999996,0.5
2016-01-21 13:40:00,sample,idle,23.055555555555554,0.25,-1.8333333333333337,0.51
2016-01-21 13:45:00,sample,heat1,23.22222222222222,0.26,-1.4444444444444453,0.51
2016-01-21 13:50:00,sample,heat1,23.277777777777782,0.25,-1.2777777777777781,0.5
2016-01-21 13:55:00,sample,heat1,23.111111111111107,0.25,-1.2777777777777781,0.49
2016-01-21 14:00:00,sample,idle,23.055555555555554,0.25,-1.1666666666666674,0.5
2016-01-21 14:05:00,sample,heat1,23.277777777777782,0.26,-1.1666666666666674,0.49
2016-01-21 14:10:00,sample,heat1,23.333333333333332,0.25,-1.0555555555555547,0.49
2016-01-21 14:15:00,sample,idle,23.111111111111107,0.25,-1.1666666666666674,0.49
2016-01-21 14:20:00,sample,idle,23.055555555555554,0.25,-1.0555555555555547,0.48
2016-01-21 14:25:00,sample,heat1,23.277777777777782,0.26,-1.0000000000000004,0.49
2016-01-21 14:30:00,sample,heat1,23.333333333333332,0.25,-0.4999999999999992,0.46
2016-01-21 14:35:00,sample,idle,23.111111111111107,0.25,-0.6666666666666663,0.47
2016-01-21 14:40:00,sample,idle,23.000000000000004,0.25,-0.8333333333333333,0.49
2016-01-21 14:45:00,sample,heat1,23.277777777777782,0.26,-0.4444444444444448,0.49
2016-01-21 14:50:00,sample,heat1,23.333333333333332,0.25,-0.5555555555555556,0.49
2016-01-21 14:55:00,sample,heat1,23.166666666666668,0.25,-0.4444444444444448,0.48
2016-01-21 15:00:00,sample,idle,23.055555555555554,0.25,-0.4999999999999992,0.49
2016-01-21 15:05:00,sample,idle,23.166666666666668,0.26,-0.4444444444444448,0.49
2016-01-21 15:10:00,sample,heat1,23.388888888888886,0.25,-0.4444444444444448,0.49
2016-01-21 15:15:00,sample,heat1,23.22222222222222,0.25,-0.4444444444444448,0.5
2016-01-21 15:20:00,sample,idle,23.055555555555554,0.25,-0.4444444444444448,0.5
2016-01-21 15:25:00,sample,idle,23.166666666666668,0.26,-0.3888888888888885,0.49
2016-01-21 15:30:00,sample,heat1,23.333333333333332,0.25,-0.4444444444444448,0.48
2016-01-21 15:35:00,sample,heat1,23.277777777777782,0.25,-0.4444444444444448,0.48
2016-01-21 15:40:00,sample,idle,23.111111111111107,0.25,-0.4444444444444448,0.49
2016-01-21 15:45:00,sample,idle,23.055555555555554,0.25,-0.3333333333333341,0.5
2016-01-21 15:50:00,sample,idle,23.277777777777782,0.26,-0.3888888888888885,0.5
2016-01-21 15:55:00,sample,heat1,23.388888888888886,0.25,-0.3333333333333341,0.5
2016-01-21 16:00:00,sample,heat1,23.22222222222222,0.25,-0.2777777777777778,0.5
2016-01-21 16:05:00,sample,idle,23.055555555555554,0.26,-0.4444444444444448,0.51
2016-01-21 16:10:00,sample,idle,23.111111111111107,0.26,-0.2777777777777778,0.51
2016-01-21 16:15:00,sample,heat1,23.388888888888886,0.25,-0.22222222222222143,0.51
2016-01-21 16:20:00,sample,heat1,23.333333333333332,0.25,-0.3333333333333341,0.51
2016-01-21 16:25:00,sample,idle,23.166666666666668,0.26,-0.3888888888888885,0.51
2016-01-21 16:30:00,sample,idle,23.055555555555554,0.26,-0.4999999999999992,0.51
2016-01-21 16:35:00,sample,idle,23.22222222222222,0.26,-0.4444444444444448,0.52
2016-01-21 16:40:00,sample,heat1,23.388888888888886,0.25,-0.3333333333333341,0.51
2016-01-21 16:45:00,sample,heat1,23.277777777777782,0.25,-0.4444444444444448,0.51
2016-01-21 16:50:00,sample,idle,23.111111111111107,0.27,-0.2777777777777778,0.51
2016-01-21 16:55:00,sample,idle,23.111111111111107,0.26,-0.2777777777777778,0.51
2016-01-21 17:00:00,sample,heat1,23.333333333333332,0.26,-0.4444444444444448,0.51
2016-01-21 17:05:00,sample,heat1,23.388888888888886,0.25,-0.3888888888888885,0.51
2016-01-21 17:10:00,sample,idle,23.166666666666668,0.26,-0.4444444444444448,0.5
2016-01-21 17:15:00,sample,idle,23.055555555555554,0.27,-0.3888888888888885,0.5
2016-01-21 17:20:00,sample,idle,23.22222222222222,0.26,-0.3333333333333341,0.49
2016-01-21 17:25:00,sample,heat1,23.388888888888886,0.26,-0.3888888888888885,0.49
2016-01-21 17:30:00,sample,heat1,23.277777777777782,0.25,-0.3333333333333341,0.5
2016-01-21 17:35:00,sample,idle,23.111111111111107,0.27,-0.4444444444444448,0.5
2016-01-21 17:40:00,sample,idle,23.111111111111107,0.27,-0.4444444444444448,0.5
2016-01-21 17:45:00,sample,heat1,23.333333333333332,0.26,-0.5555555555555556,0.51
2016-01-21 17:50:00,sample,heat1,23.388888888888886,0.26,-0.6111111111111119,0.51
2016-01-21 17:55:00,sample,idle,23.166666666666668,0.27,-0.6666666666666663,0.52
2016-01-21 18:00:00,sample,idle,23.055555555555554,0.27,-0.7222222222222227,0.52
2016-01-21 18:05:00,sample,idle,23.22222222222222,0.27,-0.7222222222222227,0.53
2016-01-21 18:10:00,sample,heat1,23.388888888888886,0.27,-0.7222222222222227,0.53
2016-01-21 18:15:00,sample,heat1,23.277777777777782,0.27,-0.7222222222222227,0.53
2016-01-21 18:20:00,sample,idle,23.055555555555554,0.27,-0.7222222222222227,0.54
2016-01-21 18:25:00,sample,idle,23.111111111111107,0.27,-0.7222222222222227,0.54
2016-01-21 18:30:00,sample,heat1,23.333333333333332,0.27,-0.7222222222222227,0.54
2016-01-21 18:35:00,sample,heat1,23.333333333333332,0.27,-0.7222222222222227,0.54
2016-01-21 18:40:00,sample,idle,23.111111111111107,0.27,-0.7222222222222227,0.56
2016-01-21 18:45:00,sample,idle,23.055555555555554,0.27,-0.8333333333333333,0.57
2016-01-21 18:50:00,sample,heat1,23.277777777777782,0.27,-0.944444444444444,0.58
2016-01-21 18:55:00,sample,heat1,23.333333333333332,0.27,-1.0000000000000004,0.59
2016-01-21 19:00:00,sample,idle,23.111111111111107,0.27,-1.0555555555555547,0.59
2016-01-21 19:05:00,sample,idle,23.055555555555554,0.27,-1.1666666666666674,0.59
2016-01-21 19:10:00,sample,heat1,23.277777777777782,0.27,-1.1666666666666674,0.59
2016-01-21 19:15:00,sample,heat1,23.388888888888886,0.27,-1.1666666666666674,0.59
2016-01-21 19:20:00,sample,heat1,23.166666666666668,0.27,-1.2777777777777781,0.61
2016-01-21 19:25:00,sample,idle,23.055555555555554,0.27,-1.2777777777777781,0.61
2016-01-21 19:30:00,sample,idle,23.22222222222222,0.27,-1.2777777777777781,0.61
2016-01-21 19:35:00,sample,heat1,23.388888888888886,0.27,-1.2777777777777781,0.62
2016-01-21 19:40:00,sample,heat1,23.22222222222222,0.27,-1.2777777777777781,0.62
2016-01-21 19:45:00,sample,heat1,23.055555555555554,0.27,-1.3333333333333326,0.62
2016-01-21 19:50:00,sample,heat1,23.166666666666668,0.27,-1.3888888888888888,0.63
2016-01-21 19:55:00,sample,heat1,23.333333333333332,0.27,-1.4444444444444453,0.63
2016-01-21 20:00:00,sample,heat1,23.166666666666668,0.27,-1.4444444444444453,0.63
2016-01-21 20:05:00,sample,idle,23.055555555555554,0.27,-1.4999999999999996,0.63
2016-01-21 20:10:00,sample,heat1,23.22222222222222,0.27,-1.4999999999999996,0.64
2016-01-21 20:15:00,sample,heat1,23.388888888888886,0.27,-1.5555555555555558,0.64
2016-01-21 20:20:00,sample,heat1,23.22222222222222,0.27,-1.5555555555555558,0.64
2016-01-21 20:25:00,sample,idle,23.055555555555554,0.27,-1.6111111111111103,0.64
2016-01-21 20:30:00,sample,idle,23.22222222222222,0.27,-1.6111111111111103,0.64
2016-01-21 20:35:00,sample,heat1,23.388888888888886,0.27,-1.6666666666666665,0.65
2016-01-21 20:40:00,sample,heat1,23.277777777777782,0.27,-1.722222222222223,0.65
2016-01-21 20:45:00,sample,idle,23.111111111111107,0.27,-1.7777777777777772,0.66
2016-01-21 20:50:00,sample,idle,23.111111111111107,0.27,-1.7777777777777772,0.66
2016-01-21 20:55:00,sample,heat1,23.333333333333332,0.26,-1.7777777777777772,0.66
2016-01-21 21:00:00,sample,heat1,23.333333333333332,0.26,-1.7777777777777772,0.66
2016-01-21 21:05:00,sample,idle,23.111111111111107,0.27,-1.7777777777777772,0.66
2016-01-21 21:10:00,sample,idle,23.055555555555554,0.27,-1.7777777777777772,0.66
2016-01-21 21:15:00,sample,heat1,23.277777777777782,0.26,-1.7777777777777772,0.66
2016-01-21 21:20:00,sample,heat1,23.277777777777782,0.25,-1.722222222222223,0.66
2016-01-21 21:25:00,sample,heat1,23.055555555555554,0.27,-1.6666666666666665,0.65
2016-01-21 21:30:00,sample,idle,23.055555555555554,0.26,-1.6666666666666665,0.65
2016-01-21 21:35:00,sample,heat1,23.277777777777782,0.26,-1.6666666666666665,0.65
2016-01-21 21:40:00,sample,heat1,23.333333333333332,0.25,-1.6111111111111103,0.64
2016-01-21 21:45:00,sample,idle,23.111111111111107,0.25,-1.5555555555555558,0.63
2016-01-21 21:50:00,sample,idle,23.055555555555554,0.26,-1.5555555555555558,0.63
2016-01-21 21:55:00,sample,heat1,23.277777777777782,0.26,-1.5555555555555558,0.63
2016-01-21 22:00:00,sample,heat1,23.388888888888886,0.25,-1.4999999999999996,0.63
2016-01-21 22:05:00,sample,idle,23.22222222222222,0.25,-1.5555555555555558,0.63
2016-01-21 22:10:00,sample,idle,23.055555555555554,0.26,-1.6111111111111103,0.63
2016-01-21 22:15:00,sample,heat1,23.166666666666668,0.26,-1.6111111111111103,0.63
2016-01-21 22:20:00,sample,heat1,23.388888888888886,0.25,-1.6111111111111103,0.63
2016-01-21 22:25:00,sample,heat1,23.277777777777782,0.25,-1.6111111111111103,0.63
2016-01-21 22:30:00,sample,idle,23.055555555555554,0.26,-1.6111111111111103,0.62
2016-01-21 22:35:00,sample,heat1,23.111111111111107,0.26,-1.6111111111111103,0.62
2016-01-21 22:40:00,sample,heat1,23.333333333333332,0.25,-1.5555555555555558,0.62
2016-01-21 22:45:00,sample,heat1,23.22222222222222,0.25,-1.5555555555555558,0.62
2016-01-21 22:50:00,sample,idle,23.055555555555554,0.26,-1.5555555555555558,0.62
2016-01-21 22:55:00,sample,idle,23.111111111111107,0.26,-1.5555555555555558,0.62
2016-01-21 23:00:00,sample,heat1,23.333333333333332,0.25,-1.4999999999999996,0.61
2016-01-21 23:05:00,sample,heat1,23.277777777777782,0.25,-1.4999999999999996,0.61
2016-01-21 23:10:00,sample,idle,23.111111111111107,0.25,-1.4999999999999996,0.61
2016-01-21 23:15:00,sample,idle,23.111111111111107,0.26,-1.5555555555555558,0.62
2016-01-21 23:20:00,sample,heat1,23.333333333333332,0.26,-1.5555555555555558,0.61
2016-01-21 23:25:00,sample,heat1,23.277777777777782,0.25,-1.5555555555555558,0.61
2016-01-21 23:30:00,sample,idle,23.055555555555554,0.25,-1.4999999999999996,0.61
2016-01-21 23:35:00,sample,idle,23.22222222222222,0.27,-1.4999999999999996,0.61
2016-01-21 23:40:00,sample,heat1,23.444444444444446,0.26,-1.4999999999999996,0.6
2016-01-21 23:45:00,sample,heat1,23.444444444444446,0.27,-1.4444444444444453,0.6
2016-01-21 23:50:00,sample,idle,23.333333333333332,0.27,-1.4444444444444453,0.6
2016-01-21 23:55:00,sample,idle,23.277777777777782,0.26,-1.3888888888888888,0.6
2016-01-22 00:00:00,sample,idle,23.166666666666668,0.26,-1.3611111111111107,0.55
2016-01-22 00:05:00,sample,idle,23.111111111111107,0.27,-1.3333333333333326,0.59
2016-01-22 00:10:00,sample,idle,23.055555555555554,0.27,-1.3333333333333326,0.59
2016-01-22 00:15:00,sample,idle,23.000000000000004,0.27,-1.3333333333333326,0.59
2016-01-22 00:20:00,sample,idle,22.944444444444443,0.27,-1.3333333333333326,0.59
2016-01-22 00:25:00,sample,idle,22.88888888888889,0.27,-1.3333333333333326,0.58
2016-01-22 00:30:00,sample,idle,22.83333333333333,0.27,-1.3333333333333326,0.58
2016-01-22 00:35:00,sample,idle,22.77777777777778,0.27,-1.3333333333333326,0.58
2016-01-22 00:40:00,sample,idle,22.722222222222225,0.27,-1.3888888888888888,0.58
2016-01-22 00:45:00,sample,idle,22.666666666666664,0.27,-1.4444444444444453,0.58
2016-01-22 00:50:00,sample,idle,22.666666666666664,0.27,-1.3888888888888888,0.58
2016-01-22 00:55:00,sample,idle,22.61111111111111,0.27,-1.4444444444444453,0.58
2016-01-22 01:00:00,sample,idle,22.555555555555554,0.28,-1.4444444444444453,0.58
2016-01-22 01:05:00,sample,idle,22.555555555555554,0.28,-1.4444444444444453,0.58
2016-01-22 01:10:00,sample,idle,22.5,0.28,-1.4444444444444453,0.58
2016-01-22 01:15:00,sample,idle,22.444444444444446,0.28,-1.4444444444444453,0.58
2016-01-22 01:20:00,sample,idle,22.444444444444446,0.28,-1.4444444444444453,0.58
2016-01-22 01:25:00,sample,idle,22.388888888888886,0.28,-1.3888888888888888,0.58
2016-01-22 01:30:00,sample,idle,22.388888888888886,0.28,-1.3888888888888888,0.59
2016-01-22 01:35:00,sample,idle,22.333333333333336,0.28,-1.4444444444444453,0.59
2016-01-22 01:40:00,sample,idle,22.333333333333336,0.28,-1.4444444444444453,0.59
2016-01-22 01:45:00,sample,idle,22.333333333333336,0.28,-1.4444444444444453,0.59
2016-01-22 01:50:00,sample,idle,22.333333333333336,0.28,-1.4444444444444453,0.59
2016-01-22 01:55:00,sample,idle,22.277777777777775,0.28,-1.4444444444444453,0.59
2016-01-22 02:00:00,sample,idle,22.277777777777775,0.28,-1.3888888888888888,0.58
2016-01-22 02:05:00,sample,idle,22.22222222222222,0.28,-1.3333333333333326,0.58
2016-01-22 02:10:00,sample,idle,22.166666666666668,0.28,-1.3333333333333326,0.58
2016-01-22 02:15:00,sample,idle,22.166666666666668,0.28,-1.3333333333333326,0.58
2016-01-22 02:20:00,sample,idle,22.11111111111111,0.28,-1.3333333333333326,0.58
2016-01-22 02:25:00,sample,idle,22.11111111111111,0.28,-1.3333333333333326,0.58
2016-01-22 02:30:00,sample,idle,22.11111111111111,0.28,-1.3333333333333326,0.58
2016-01-22 02:35:00,sample,idle,22.11111111111111,0.28,-1.3333333333333326,0.57
2016-01-22 02:40:00,sample,idle,22.11111111111111,0.28,-1.2777777777777781,0.57
2016-01-22 02:45:00,sample,idle,22.055555555555557,0.28,-1.2777777777777781,0.58
2016-01-22 02:50:00,sample,idle,22.055555555555557,0.28,-1.2777777777777781,0.57
2016-01-22 02:55:00,sample,idle,21.999999999999996,0.28,-1.2777777777777781,0.57
2016-01-22 03:00:00,sample,idle,22.055555555555557,0.28,-1.2777777777777781,0.57
2016-01-22 03:05:00,sample,idle,21.999999999999996,0.28,-1.2777777777777781,0.56
2016-01-22 03:10:00,sample,idle,21.999999999999996,0.28,-1.2777777777777781,0.56
2016-01-22 03:15:00,sample,idle,21.944444444444443,0.28,-1.2777777777777781,0.56
2016-01-22 03:20:00,sample,idle,21.999999999999996,0.28,-1.3333333333333326,0.56
2016-01-22 03:25:00,sample,heat1,22.277777777777775,0.27,-1.3333333333333326,0.57
2016-01-22 03:30:00,sample,heat1,22.333333333333336,0.27,-1.3333333333333326,0.57
2016-01-22 03:35:00,sample,idle,22.166666666666668,0.27,-1.3333333333333326,0.57
2016-01-22 03:40:00,sample,idle,22.055555555555557,0.28,-1.4444444444444453,0.57
2016-01-22 03:45:00,sample,idle,21.999999999999996,0.28,-1.3888888888888888,0.58
2016-01-22 03:50:00,sample,idle,21.944444444444443,0.28,-1.3888888888888888,0.58
2016-01-22 03:55:00,sample,idle,22.055555555555557,0.27,-1.4444444444444453,0.58
2016-01-22 04:00:00,sample,heat1,22.22222222222222,0.27,-1.3888888888888888,0.58
2016-01-22 04:05:00,sample,heat1,22.11111111111111,0.27,-1.3333333333333326,0.58
2016-01-22 04:10:00,sample,idle,21.999999999999996,0.27,-1.3333333333333326,0.58
2016-01-22 04:15:00,sample,idle,21.944444444444443,0.27,-1.3333333333333326,0.58
2016-01-22 04:20:00,sample,idle,22.22222222222222,0.27,-1.3333333333333326,0.58
2016-01-22 04:25:00,sample,heat1,22.333333333333336,0.27,-1.4444444444444453,0.58
2016-01-22 04:30:00,sample,idle,22.22222222222222,0.27,-1.4444444444444453,0.59
2016-01-22 04:35:00,sample,idle,22.055555555555557,0.27,-1.4999999999999996,0.59
2016-01-22 04:40:00,sample,idle,21.999999999999996,0.27,-1.4999999999999996,0.59
2016-01-22 04:45:00,sample,idle,21.944444444444443,0.27,-1.4444444444444453,0.59
2016-01-22 04:50:00,sample,idle,22.166666666666668,0.27,-1.3888888888888888,0.59
2016-01-22 04:55:00,sample,heat1,22.333333333333336,0.27,-1.3888888888888888,0.59
2016-01-22 05:00:00,sample,heat1,22.277777777777775,0.27,-1.3888888888888888,0.59
2016-01-22 05:05:00,sample,idle,22.11111111111111,0.27,-1.3333333333333326,0.59
2016-01-22 05:10:00,sample,idle,21.999999999999996,0.27,-1.3333333333333326,0.59
2016-01-22 05:15:00,sample,idle,21.944444444444443,0.27,-1.3333333333333326,0.59
2016-01-22 05:20:00,sample,heat1,22.166666666666668,0.27,-1.3333333333333326,0.59
2016-01-22 05:25:00,sample,heat1,22.333333333333336,0.27,-1.3333333333333326,0.59
2016-01-22 05:30:00,sample,idle,22.277777777777775,0.27,-1.3333333333333326,0.59
2016-01-22 05:35:00,sample,idle,22.166666666666668,0.27,-1.3333333333333326,0.59
2016-01-22 05:40:00,sample,idle,22.055555555555557,0.27,-1.3333333333333326,0.59
2016-01-22 05:45:00,sample,idle,21.944444444444443,0.27,-1.2222222222222219,0.59
2016-01-22 05:50:00,sample,idle,22.055555555555557,0.27,-0.944444444444444,0.57
2016-01-22 05:55:00,sample,heat1,22.333333333333336,0.27,-0.8333333333333333,0.57
2016-01-22 06:00:00,sample,heat1,22.333333333333336,0.27,-0.6666666666666663,0.56
2016-01-22 06:05:00,sample,idle,22.166666666666668,0.27,-0.5555555555555556,0.56
2016-01-22 06:10:00,sample,idle,21.999999999999996,0.27,-0.3888888888888885,0.55
