timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-05-05 05:40:00,sample,cool1,20.166666666666664,0.45,22.555555555555554,0.66
2016-05-05 05:45:00,sample,cool1,20.222222222222225,0.44,22.444444444444446,0.68
2016-05-05 05:50:00,sample,cool1,20.11111111111111,0.44,22.166666666666668,0.69
2016-05-05 05:55:00,sample,cool1,20.11111111111111,0.45,21.888888888888893,0.7
2016-05-05 06:00:00,sample,cool1,20.11111111111111,0.45,21.722222222222218,0.71
2016-05-05 06:05:00,sample,cool1,20.11111111111111,0.45,21.555555555555554,0.72
2016-05-05 06:10:00,sample,cool1,20.055555555555554,0.45,21.5,0.73
2016-05-05 06:15:00,sample,cool1,20.0,0.44,21.38888888888889,0.73
2016-05-05 06:20:00,sample,idle,19.888888888888886,0.44,21.166666666666664,0.74
2016-05-05 06:25:00,sample,idle,19.833333333333336,0.46,20.944444444444446,0.75
2016-05-05 06:30:00,sample,idle,19.944444444444446,0.47,20.888888888888886,0.75
2016-05-05 06:35:00,sample,idle,20.055555555555554,0.48,20.888888888888886,0.75
2016-05-05 06:40:00,sample,idle,20.166666666666664,0.48,20.833333333333332,0.76
2016-05-05 06:45:00,sample,idle,20.222222222222225,0.49,20.777777777777782,0.76
2016-05-05 06:50:00,sample,idle,20.33333333333333,0.49,20.72222222222222,0.76
2016-05-05 06:55:00,sample,idle,20.38888888888889,0.49,20.666666666666668,0.77
2016-05-05 07:00:00,sample,idle,20.444444444444443,0.5,20.72222222222222,0.77
2016-05-05 07:05:00,sample,idle,20.500000000000004,0.5,20.72222222222222,0.77
2016-05-05 07:10:00,sample,idle,20.555555555555554,0.51,20.777777777777782,0.77
2016-05-05 07:15:00,sample,idle,20.611111111111107,0.51,20.833333333333332,0.77
2016-05-05 07:20:00,sample,idle,20.666666666666668,0.52,20.833333333333332,0.76
2016-05-05 07:25:00,sample,idle,20.666666666666668,0.53,20.888888888888886,0.76
2016-05-05 07:30:00,sample,idle,20.72222222222222,0.53,20.944444444444446,0.76
2016-05-05 07:35:00,sample,idle,20.777777777777782,0.52,20.97222222222222,0.765
2016-05-05 07:40:00,sample,idle,20.777777777777782,0.53,20.999999999999996,0.77
2016-05-05 07:45:00,sample,idle,20.833333333333332,0.52,21.055555555555557,0.76
2016-05-05 07:50:00,sample,idle,20.833333333333332,0.51,21.055555555555557,0.76
2016-05-05 07:55:00,sample,idle,20.888888888888886,0.51,20.999999999999996,0.76
2016-05-05 08:00:00,sample,idle,20.944444444444446,0.51,20.944444444444446,0.76
2016-05-05 08:05:00,sample,idle,20.999999999999996,0.52,21.055555555555557,0.76
2016-05-05 08:10:00,sample,idle,21.055555555555557,0.51,21.11111111111111,0.76
2016-05-05 08:15:00,sample,idle,21.055555555555557,0.52,21.333333333333336,0.76
2016-05-05 08:20:00,sample,idle,21.11111111111111,0.53,21.277777777777775,0.77
2016-05-05 08:25:00,sample,idle,21.166666666666664,0.53,21.5,0.76
2016-05-05 08:30:00,sample,idle,21.166666666666664,0.53,21.666666666666668,0.75
2016-05-05 08:35:00,sample,idle,21.222222222222225,0.52,21.611111111111114,0.75
2016-05-05 08:40:00,sample,idle,21.277777777777775,0.53,21.833333333333332,0.74
2016-05-05 08:45:00,sample,idle,21.277777777777775,0.53,22.277777777777775,0.74
2016-05-05 08:50:00,sample,idle,21.277777777777775,0.52,22.555555555555554,0.73
2016-05-05 08:55:00,sample,idle,21.277777777777775,0.51,22.77777777777778,0.69
2016-05-05 09:00:00,sample,idle,21.333333333333336,0.52,22.722222222222225,0.71
2016-05-05 09:05:00,sample,cool1,21.38888888888889,0.52,23.166666666666668,0.7
2016-05-05 09:10:00,sample,cool1,21.555555555555554,0.51,23.388888888888886,0.69
2016-05-05 09:15:00,sample,cool1,21.5,0.5,23.555555555555557,0.67
2016-05-05 09:20:00,sample,cool1,21.333333333333336,0.48,23.499999999999996,0.67
2016-05-05 09:25:00,sample,cool1,21.222222222222225,0.47,23.555555555555557,0.67
2016-05-05 09:30:00,sample,cool1,21.11111111111111,0.46,23.94444444444444,0.67
2016-05-05 09:35:00,sample,idle,20.999999999999996,0.46,24.27777777777778,0.66
2016-05-05 09:40:00,sample,idle,20.777777777777782,0.47,24.27777777777778,0.66
2016-05-05 09:45:00,sample,idle,20.777777777777782,0.48,24.27777777777778,0.64
2016-05-05 09:50:00,sample,idle,20.833333333333332,0.49,24.222222222222218,0.64
2016-05-05 09:55:00,sample,idle,20.944444444444446,0.49,24.27777777777778,0.64
2016-05-05 10:00:00,sample,idle,21.055555555555557,0.49,24.333333333333332,0.64
2016-05-05 10:05:00,sample,idle,21.11111111111111,0.49,24.555555555555557,0.65
2016-05-05 10:10:00,sample,idle,21.166666666666664,0.49,24.833333333333336,0.64
2016-05-05 10:15:00,sample,idle,21.222222222222225,0.5,24.888888888888886,0.64
2016-05-05 10:20:00,sample,idle,21.222222222222225,0.5,25.166666666666664,0.63
2016-05-05 10:25:00,sample,idle,21.277777777777775,0.5,25.555555555555554,0.62
2016-05-05 10:30:00,sample,idle,21.277777777777775,0.5,25.77777777777778,0.6
2016-05-05 10:35:00,sample,idle,21.277777777777775,0.5,25.72222222222222,0.61
2016-05-05 10:40:00,sample,idle,21.333333333333336,0.5,25.611111111111107,0.6
2016-05-05 10:45:00,sample,idle,21.333333333333336,0.5,25.666666666666668,0.6
2016-05-05 10:50:00,sample,cool1,21.333333333333336,0.5,26.166666666666664,0.58
2016-05-05 10:55:00,sample,cool1,21.44444444444444,0.49,25.944444444444446,0.57
2016-05-05 11:00:00,sample,cool1,21.333333333333336,0.48,26.5,0.58
2016-05-05 11:05:00,sample,cool1,21.277777777777775,0.47,26.833333333333332,0.56
2016-05-05 11:10:00,sample,cool1,21.166666666666664,0.46,26.999999999999996,0.56
2016-05-05 11:15:00,sample,idle,21.055555555555557,0.46,26.77777777777778,0.57
2016-05-05 11:20:00,sample,idle,20.833333333333332,0.46,26.77777777777778,0.57
2016-05-05 11:25:00,sample,idle,20.72222222222222,0.47,26.666666666666664,0.58
2016-05-05 11:30:00,sample,idle,20.777777777777782,0.48,26.555555555555554,0.58
2016-05-05 11:35:00,sample,idle,20.833333333333332,0.49,26.77777777777778,0.575
2016-05-05 11:40:00,sample,idle,20.944444444444446,0.49,26.999999999999996,0.57
2016-05-05 11:45:00,sample,idle,20.999999999999996,0.49,27.166666666666668,0.57
2016-05-05 11:50:00,sample,idle,21.11111111111111,0.5,27.22222222222222,0.55
2016-05-05 11:55:00,sample,idle,21.166666666666664,0.5,27.333333333333336,0.55
2016-05-05 12:00:00,sample,idle,21.166666666666664,0.5,27.111111111111107,0.57
2016-05-05 12:05:00,sample,idle,21.222222222222225,0.5,27.166666666666668,0.57
2016-05-05 12:10:00,sample,idle,21.277777777777775,0.5,26.944444444444443,0.57
2016-05-05 12:15:00,sample,idle,21.333333333333336,0.5,26.77777777777778,0.56
2016-05-05 12:20:00,sample,cool1,21.333333333333336,0.5,26.666666666666664,0.59
2016-05-05 12:25:00,sample,cool1,21.44444444444444,0.49,26.611111111111114,0.58
2016-05-05 12:30:00,sample,cool1,21.38888888888889,0.47,26.611111111111114,0.58
2016-05-05 12:35:00,sample,cool1,21.277777777777775,0.46,26.833333333333332,0.58
2016-05-05 12:40:00,sample,cool1,21.222222222222225,0.46,26.77777777777778,0.57
2016-05-05 12:45:00,sample,cool1,21.11111111111111,0.46,26.888888888888893,0.57
2016-05-05 12:50:00,sample,idle,20.888888888888886,0.46,26.833333333333332,0.58
2016-05-05 12:55:00,sample,idle,20.777777777777782,0.47,26.944444444444443,0.6
2016-05-05 13:00:00,sample,idle,20.777777777777782,0.48,26.944444444444443,0.6
2016-05-05 13:05:00,sample,idle,20.888888888888886,0.49,27.277777777777775,0.6
2016-05-05 13:10:00,sample,idle,20.999999999999996,0.49,27.333333333333336,0.58
2016-05-05 13:15:00,sample,idle,21.055555555555557,0.49,26.999999999999996,0.6
2016-05-05 13:20:00,sample,idle,21.11111111111111,0.49,26.944444444444443,0.59
2016-05-05 13:25:00,sample,idle,21.166666666666664,0.49,26.999999999999996,0.59
2016-05-05 13:30:00,sample,idle,21.222222222222225,0.49,27.055555555555557,0.58
2016-05-05 13:35:00,sample,idle,21.277777777777775,0.5,27.388888888888886,0.57
2016-05-05 13:40:00,sample,idle,21.277777777777775,0.5,27.111111111111107,0.57
2016-05-05 13:45:00,sample,idle,21.333333333333336,0.5,27.055555555555557,0.59
2016-05-05 13:50:00,sample,idle,21.333333333333336,0.5,27.166666666666668,0.58
2016-05-05 13:55:00,sample,cool1,21.44444444444444,0.49,27.666666666666664,0.55
2016-05-05 14:00:00,sample,cool1,21.5,0.48,27.388888888888886,0.57
2016-05-05 14:05:00,sample,cool1,21.38888888888889,0.47,28.055555555555554,0.55
2016-05-05 14:10:00,sample,cool1,21.277777777777775,0.46,27.83333333333333,0.55
2016-05-05 14:15:00,sample,cool1,21.222222222222225,0.46,28.000000000000004,0.54
2016-05-05 14:20:00,sample,cool1,21.166666666666664,0.45,27.88888888888889,0.53
2016-05-05 14:25:00,sample,cool1,21.166666666666664,0.45,28.22222222222222,0.53
2016-05-05 14:30:00,sample,idle,21.055555555555557,0.44,28.94444444444444,0.52
2016-05-05 14:35:00,sample,idle,20.833333333333332,0.46,29.055555555555554,0.52
2016-05-05 14:40:00,sample,idle,20.777777777777782,0.47,28.000000000000004,0.55
2016-05-05 14:45:00,sample,idle,20.833333333333332,0.49,27.388888888888886,0.56
2016-05-05 14:50:00,sample,idle,20.888888888888886,0.5,27.5,0.56
2016-05-05 14:55:00,sample,idle,20.999999999999996,0.5,27.666666666666664,0.55
2016-05-05 15:00:00,sample,idle,21.055555555555557,0.49,27.722222222222225,0.56
2016-05-05 15:05:00,sample,idle,21.166666666666664,0.49,27.61111111111111,0.55
2016-05-05 15:10:00,sample,idle,21.222222222222225,0.49,27.388888888888886,0.57
2016-05-05 15:15:00,sample,idle,21.222222222222225,0.49,27.333333333333336,0.56
2016-05-05 15:20:00,sample,idle,21.277777777777775,0.48,27.388888888888886,0.59
2016-05-05 15:25:00,sample,idle,21.333333333333336,0.49,27.166666666666668,0.58
2016-05-05 15:30:00,sample,cool1,21.38888888888889,0.49,27.111111111111107,0.6
2016-05-05 15:35:00,sample,cool1,21.5,0.48,27.277777777777775,0.61
2016-05-05 15:40:00,sample,cool1,21.333333333333336,0.48,28.000000000000004,0.6
2016-05-05 15:45:00,sample,cool1,21.277777777777775,0.46,27.444444444444446,0.6
2016-05-05 15:50:00,sample,cool1,21.222222222222225,0.46,27.388888888888886,0.59
2016-05-05 15:55:00,sample,cool1,21.11111111111111,0.46,27.444444444444446,0.6
2016-05-05 16:00:00,sample,cool1,21.055555555555557,0.46,27.55555555555555,0.6
2016-05-05 16:05:00,sample,cool1,20.999999999999996,0.45,26.888888888888893,0.61
2016-05-05 16:10:00,sample,cool1,20.944444444444446,0.45,26.611111111111114,0.64
2016-05-05 16:15:00,sample,cool1,20.888888888888886,0.45,26.277777777777775,0.66
2016-05-05 16:20:00,sample,cool1,20.777777777777782,0.44,26.11111111111111,0.67
2016-05-05 16:25:00,sample,cool1,20.666666666666668,0.44,25.444444444444443,0.68
2016-05-05 16:30:00,sample,cool1,20.666666666666668,0.43,24.611111111111107,0.74
2016-05-05 16:35:00,sample,cool1,20.555555555555554,0.43,23.61111111111111,0.81
2016-05-05 16:40:00,sample,idle,20.444444444444443,0.44,24.0,0.81
2016-05-05 16:45:00,sample,idle,20.38888888888889,0.46,24.0,0.8
2016-05-05 16:50:00,sample,idle,20.500000000000004,0.49,23.94444444444444,0.81
2016-05-05 16:55:00,sample,idle,20.666666666666668,0.51,23.94444444444444,0.795
2016-05-05 17:00:00,sample,cool1,20.833333333333332,0.51,23.94444444444444,0.78
2016-05-05 17:05:00,sample,cool1,20.944444444444446,0.47,24.333333333333332,0.79
2016-05-05 17:10:00,sample,cool1,20.944444444444446,0.47,24.333333333333332,0.75
2016-05-05 17:15:00,sample,cool1,20.833333333333332,0.47,24.444444444444443,0.76
2016-05-05 17:20:00,sample,cool1,20.888888888888886,0.46,24.555555555555557,0.75
2016-05-05 17:25:00,sample,cool1,20.72222222222222,0.46,24.333333333333332,0.76
2016-05-05 17:30:00,sample,cool1,20.666666666666668,0.46,24.27777777777778,0.75
2016-05-05 17:35:00,sample,cool1,20.666666666666668,0.45,24.333333333333332,0.75
2016-05-05 17:40:00,sample,cool1,20.777777777777782,0.45,24.72222222222222,0.72
2016-05-05 17:45:00,sample,cool1,20.888888888888886,0.47,24.833333333333336,0.74
2016-05-05 17:50:00,sample,cool1,20.999999999999996,0.49,25.0,0.73
2016-05-05 17:55:00,sample,cool1,21.11111111111111,0.5,25.11111111111111,0.72
2016-05-05 18:00:00,sample,cool1,21.166666666666664,0.52,25.05555555555555,0.74
2016-05-05 18:05:00,sample,cool1,21.277777777777775,0.51,24.944444444444446,0.74
2016-05-05 18:10:00,sample,cool1,21.222222222222225,0.5,24.666666666666668,0.75
2016-05-05 18:15:00,sample,cool1,21.166666666666664,0.48,24.555555555555557,0.75
2016-05-05 18:20:00,sample,cool1,21.11111111111111,0.48,24.499999999999996,0.75
2016-05-05 18:25:00,sample,idle,21.166666666666664,0.5,24.388888888888893,0.73
2016-05-05 18:30:00,sample,idle,21.38888888888889,0.52,24.055555555555554,0.73
2016-05-05 18:35:00,sample,idle,21.611111111111114,0.53,24.0,0.71
2016-05-05 18:40:00,sample,idle,21.77777777777778,0.53,23.88888888888889,0.71
2016-05-05 18:45:00,sample,idle,21.888888888888893,0.53,23.94444444444444,0.71
2016-05-05 18:50:00,sample,idle,21.944444444444443,0.53,23.833333333333336,0.71
2016-05-05 18:55:00,sample,idle,21.999999999999996,0.53,23.88888888888889,0.71
2016-05-05 19:00:00,sample,idle,22.055555555555557,0.53,23.833333333333336,0.72
2016-05-05 19:05:00,sample,idle,22.11111111111111,0.54,23.833333333333336,0.71
2016-05-05 19:10:00,sample,idle,22.11111111111111,0.54,23.777777777777775,0.7
2016-05-05 19:15:00,sample,idle,22.166666666666668,0.54,23.777777777777775,0.71
2016-05-05 19:20:00,sample,idle,22.166666666666668,0.54,23.777777777777775,0.71
2016-05-05 19:25:00,sample,idle,22.22222222222222,0.54,23.722222222222225,0.71
2016-05-05 19:30:00,sample,idle,22.22222222222222,0.54,23.722222222222225,0.72
2016-05-05 19:35:00,sample,idle,22.22222222222222,0.54,23.722222222222225,0.72
2016-05-05 19:40:00,sample,idle,22.277777777777775,0.54,23.666666666666664,0.72
2016-05-05 19:45:00,sample,idle,22.277777777777775,0.54,23.61111111111111,0.72
2016-05-05 19:50:00,sample,idle,22.277777777777775,0.54,23.499999999999996,0.72
2016-05-05 19:55:00,sample,idle,22.277777777777775,0.54,23.499999999999996,0.72
2016-05-05 20:00:00,sample,idle,22.333333333333336,0.54,23.444444444444446,0.72
2016-05-05 20:05:00,sample,idle,22.333333333333336,0.54,23.444444444444446,0.72
2016-05-05 20:10:00,sample,idle,22.333333333333336,0.54,23.333333333333332,0.72
2016-05-05 20:15:00,sample,idle,22.388888888888886,0.54,23.333333333333332,0.72
2016-05-05 20:20:00,sample,idle,22.388888888888886,0.54,23.333333333333332,0.72
2016-05-05 20:25:00,sample,idle,22.388888888888886,0.54,23.277777777777782,0.73
2016-05-05 20:30:00,sample,idle,22.388888888888886,0.54,23.22222222222222,0.73
2016-05-05 20:35:00,sample,idle,22.388888888888886,0.54,23.166666666666668,0.72
2016-05-05 20:40:00,sample,idle,22.388888888888886,0.54,23.111111111111107,0.72
2016-05-05 20:45:00,sample,idle,22.388888888888886,0.54,23.055555555555554,0.72
2016-05-05 20:50:00,sample,idle,22.388888888888886,0.54,22.944444444444443,0.73
2016-05-05 20:55:00,sample,idle,22.388888888888886,0.54,22.88888888888889,0.73
2016-05-05 21:00:00,sample,idle,22.444444444444446,0.54,22.77777777777778,0.74
2016-05-05 21:05:00,sample,idle,22.444444444444446,0.54,22.666666666666664,0.74
2016-05-05 21:10:00,sample,idle,22.444444444444446,0.54,22.555555555555554,0.75
2016-05-05 21:15:00,sample,idle,22.444444444444446,0.55,22.5,0.75
2016-05-05 21:20:00,sample,idle,22.444444444444446,0.55,22.444444444444446,0.75
2016-05-05 21:25:00,sample,idle,22.5,0.55,22.388888888888886,0.75
2016-05-05 21:30:00,sample,idle,22.5,0.55,22.333333333333336,0.75
2016-05-05 21:35:00,sample,idle,22.555555555555554,0.56,22.277777777777775,0.75
2016-05-05 21:40:00,sample,idle,22.555555555555554,0.55,22.277777777777775,0.75
2016-05-05 21:45:00,sample,idle,22.555555555555554,0.55,22.22222222222222,0.75
2016-05-05 21:50:00,sample,idle,22.555555555555554,0.55,22.22222222222222,0.76
2016-05-05 21:55:00,sample,idle,22.61111111111111,0.56,22.22222222222222,0.76
2016-05-05 22:00:00,sample,idle,22.61111111111111,0.56,22.166666666666668,0.76
2016-05-05 22:05:00,sample,cool1,22.61111111111111,0.56,22.166666666666668,0.76
2016-05-05 22:10:00,sample,cool1,22.77777777777778,0.55,22.11111111111111,0.76
2016-05-05 22:15:00,sample,cool1,22.77777777777778,0.53,22.055555555555557,0.77
2016-05-05 22:20:00,sample,cool1,22.555555555555554,0.51,21.999999999999996,0.77
2016-05-05 22:25:00,sample,cool1,22.277777777777775,0.5,21.944444444444443,0.78
2016-05-05 22:30:00,sample,cool1,22.11111111111111,0.49,21.888888888888893,0.78
2016-05-05 22:35:00,sample,cool1,21.999999999999996,0.48,21.833333333333332,0.79
2016-05-05 22:40:00,sample,cool1,21.888888888888893,0.47,21.722222222222218,0.8
2016-05-05 22:45:00,sample,cool1,21.833333333333332,0.46,21.666666666666668,0.81
2016-05-05 22:50:00,sample,cool1,21.722222222222218,0.46,21.555555555555554,0.81
2016-05-05 22:55:00,sample,cool1,21.611111111111114,0.46,21.44444444444444,0.82
2016-05-05 23:00:00,sample,cool1,21.5,0.45,21.333333333333336,0.83
2016-05-05 23:05:00,sample,cool1,21.38888888888889,0.45,21.333333333333336,0.83
2016-05-05 23:10:00,sample,cool1,21.333333333333336,0.45,21.277777777777775,0.84
2016-05-05 23:15:00,sample,cool1,21.277777777777775,0.45,21.277777777777775,0.84
2016-05-05 23:20:00,sample,cool1,21.277777777777775,0.45,21.222222222222225,0.84
2016-05-05 23:25:00,sample,cool1,21.166666666666664,0.45,21.166666666666664,0.85
2016-05-05 23:30:00,sample,idle,21.11111111111111,0.45,21.11111111111111,0.85
2016-05-05 23:35:00,sample,idle,20.999999999999996,0.45,21.11111111111111,0.85
2016-05-05 23:40:00,sample,idle,21.055555555555557,0.46,21.11111111111111,0.85
2016-05-05 23:45:00,sample,idle,21.166666666666664,0.47,21.166666666666664,0.84
2016-05-05 23:50:00,sample,idle,21.277777777777775,0.47,21.166666666666664,0.84
2016-05-05 23:55:00,sample,cool1,21.38888888888889,0.47,21.166666666666664,0.84
2016-05-06 00:00:00,sample,cool1,21.5,0.46,21.166666666666664,0.83
2016-05-06 00:05:00,sample,cool1,21.44444444444444,0.46,21.166666666666664,0.83
2016-05-06 00:10:00,sample,cool1,21.277777777777775,0.46,21.166666666666664,0.83
2016-05-06 00:15:00,sample,cool1,21.166666666666664,0.45,21.166666666666664,0.83
2016-05-06 00:20:00,sample,idle,20.999999999999996,0.45,21.11111111111111,0.83
2016-05-06 00:25:00,sample,idle,20.944444444444446,0.46,21.11111111111111,0.83
2016-05-06 00:30:00,sample,idle,20.944444444444446,0.47,21.11111111111111,0.83
2016-05-06 00:35:00,sample,idle,21.055555555555557,0.48,21.055555555555557,0.83
2016-05-06 00:40:00,sample,idle,21.166666666666664,0.49,20.999999999999996,0.83
2016-05-06 00:45:00,sample,idle,21.222222222222225,0.5,20.999999999999996,0.83
2016-05-06 00:50:00,sample,idle,21.333333333333336,0.5,20.944444444444446,0.83
2016-05-06 00:55:00,sample,cool1,21.44444444444444,0.49,20.944444444444446,0.83
2016-05-06 01:00:00,sample,cool1,21.44444444444444,0.47,20.888888888888886,0.83
2016-05-06 01:05:00,sample,cool1,21.333333333333336,0.46,20.833333333333332,0.83
2016-05-06 01:10:00,sample,cool1,21.166666666666664,0.46,20.777777777777782,0.84
2016-05-06 01:15:00,sample,idle,20.999999999999996,0.46,20.777777777777782,0.84
2016-05-06 01:20:00,sample,idle,20.888888888888886,0.47,20.777777777777782,0.84
2016-05-06 01:25:00,sample,idle,20.944444444444446,0.48,20.777777777777782,0.84
2016-05-06 01:30:00,sample,idle,21.055555555555557,0.49,20.72222222222222,0.83
2016-05-06 01:35:00,sample,idle,21.11111111111111,0.5,20.666666666666668,0.83
2016-05-06 01:40:00,sample,idle,21.222222222222225,0.5,20.611111111111107,0.83
2016-05-06 01:45:00,sample,idle,21.277777777777775,0.51,20.611111111111107,0.83
2016-05-06 01:50:00,sample,cool1,21.38888888888889,0.5,20.611111111111107,0.83
2016-05-06 01:55:00,sample,cool1,21.5,0.48,20.555555555555554,0.83
2016-05-06 02:00:00,sample,cool1,21.38888888888889,0.47,20.555555555555554,0.83
2016-05-06 02:05:00,sample,cool1,21.277777777777775,0.46,20.500000000000004,0.83
2016-05-06 02:10:00,sample,cool1,21.11111111111111,0.46,20.444444444444443,0.83
2016-05-06 02:15:00,sample,idle,20.944444444444446,0.46,20.444444444444443,0.83
2016-05-06 02:20:00,sample,idle,20.888888888888886,0.47,20.38888888888889,0.83
2016-05-06 02:25:00,sample,idle,20.944444444444446,0.48,20.38888888888889,0.83
2016-05-06 02:30:00,sample,idle,21.055555555555557,0.49,20.38888888888889,0.83
2016-05-06 02:35:00,sample,idle,21.166666666666664,0.5,20.33333333333333,0.83
2016-05-06 02:40:00,sample,idle,21.222222222222225,0.5,20.33333333333333,0.83
2016-05-06 02:45:00,sample,idle,21.333333333333336,0.51,20.33333333333333,0.83
2016-05-06 02:50:00,sample,cool1,21.44444444444444,0.49,20.33333333333333,0.83
2016-05-06 02:55:00,sample,cool1,21.5,0.47,20.27777777777778,0.84
2016-05-06 03:00:00,sample,cool1,21.333333333333336,0.46,20.222222222222225,0.84
2016-05-06 03:05:00,sample,cool1,21.166666666666664,0.45,20.166666666666664,0.84
2016-05-06 03:10:00,sample,idle,20.999999999999996,0.46,20.11111111111111,0.84
2016-05-06 03:15:00,sample,idle,20.888888888888886,0.47,20.055555555555554,0.84
2016-05-06 03:20:00,sample,idle,20.888888888888886,0.47,20.0,0.84
2016-05-06 03:25:00,sample,idle,20.999999999999996,0.48,19.888888888888886,0.84
2016-05-06 03:30:00,sample,idle,21.11111111111111,0.49,19.888888888888886,0.85
2016-05-06 03:35:00,sample,idle,21.166666666666664,0.5,19.833333333333336,0.85
2016-05-06 03:40:00,sample,idle,21.222222222222225,0.5,19.777777777777775,0.85
2016-05-06 03:45:00,sample,idle,21.277777777777775,0.51,19.777777777777775,0.85
2016-05-06 03:50:00,sample,cool1,21.38888888888889,0.5,19.72222222222222,0.84
2016-05-06 03:55:00,sample,cool1,21.5,0.48,19.666666666666668,0.84
2016-05-06 04:00:00,sample,cool1,21.44444444444444,0.46,19.61111111111111,0.84
2016-05-06 04:05:00,sample,cool1,21.277777777777775,0.46,19.555555555555557,0.84
2016-05-06 04:10:00,sample,cool1,21.166666666666664,0.45,19.555555555555557,0.84
2016-05-06 04:15:00,sample,cool1,20.999999999999996,0.44,19.499999999999996,0.84
2016-05-06 04:20:00,sample,cool1,20.888888888888886,0.44,19.444444444444443,0.84
2016-05-06 04:25:00,sample,cool1,20.833333333333332,0.44,19.388888888888893,0.84
2016-05-06 04:30:00,sample,cool1,20.777777777777782,0.43,19.333333333333332,0.84
2016-05-06 04:35:00,sample,cool1,20.666666666666668,0.43,19.333333333333332,0.84
2016-05-06 04:40:00,sample,cool1,20.611111111111107,0.43,19.333333333333332,0.84
2016-05-06 04:45:00,sample,cool1,20.611111111111107,0.43,19.27777777777778,0.84
2016-05-06 04:50:00,sample,idle,20.500000000000004,0.43,19.27777777777778,0.84
2016-05-06 04:55:00,sample,idle,20.38888888888889,0.44,19.27777777777778,0.84
2016-05-06 05:00:00,sample,idle,20.444444444444443,0.45,19.222222222222218,0.84
2016-05-06 05:05:00,sample,idle,20.555555555555554,0.46,19.166666666666668,0.84
2016-05-06 05:10:00,sample,idle,20.72222222222222,0.46,19.111111111111114,0.84
2016-05-06 05:15:00,sample,cool1,20.833333333333332,0.46,19.055555555555554,0.84
2016-05-06 05:20:00,sample,cool1,20.944444444444446,0.46,19.055555555555554,0.84
2016-05-06 05:25:00,sample,cool1,20.888888888888886,0.46,19.0,0.84
2016-05-06 05:30:00,sample,cool1,20.72222222222222,0.44,19.0,0.85
2016-05-06 05:35:00,sample,cool1,20.666666666666668,0.44,18.833333333333336,0.85
2016-05-06 05:40:00,sample,idle,20.500000000000004,0.45,18.722222222222225,0.86
2016-05-06 05:45:00,sample,idle,20.444444444444443,0.47,18.555555555555557,0.86
2016-05-06 05:50:00,sample,idle,20.444444444444443,0.49,18.499999999999996,0.86
2016-05-06 05:55:00,sample,idle,20.500000000000004,0.5,18.444444444444446,0.87
2016-05-06 06:00:00,sample,idle,20.611111111111107,0.5,18.388888888888886,0.87
2016-05-06 06:05:00,sample,idle,20.72222222222222,0.51,18.333333333333332,0.87
2016-05-06 06:10:00,sample,cool1,20.777777777777782,0.5,18.277777777777782,0.87
2016-05-06 06:15:00,sample,cool1,20.944444444444446,0.48,18.277777777777782,0.87
2016-05-06 06:20:00,sample,cool1,20.888888888888886,0.46,18.277777777777782,0.87
2016-05-06 06:25:00,sample,cool1,20.666666666666668,0.45,18.277777777777782,0.87
2016-05-06 06:30:00,sample,cool1,20.555555555555554,0.45,18.277777777777782,0.87
2016-05-06 06:35:00,sample,idle,20.33333333333333,0.46,18.277777777777782,0.88
2016-05-06 06:40:00,sample,idle,20.33333333333333,0.47,18.277777777777782,0.88
2016-05-06 06:45:00,sample,idle,20.38888888888889,0.47,18.277777777777782,0.88
2016-05-06 06:50:00,sample,idle,20.555555555555554,0.49,18.22222222222222,0.87
2016-05-06 06:55:00,sample,idle,20.72222222222222,0.49,18.22222222222222,0.87
2016-05-06 07:00:00,sample,cool1,20.888888888888886,0.49,18.22222222222222,0.87
2016-05-06 07:05:00,sample,cool1,20.888888888888886,0.48,18.22222222222222,0.87
2016-05-06 07:10:00,sample,cool1,20.611111111111107,0.47,18.22222222222222,0.87
2016-05-06 07:15:00,sample,idle,20.444444444444443,0.48,18.22222222222222,0.87
2016-05-06 07:20:00,sample,idle,20.500000000000004,0.49,18.22222222222222,0.86
2016-05-06 07:25:00,sample,idle,20.666666666666668,0.5,18.22222222222222,0.87
2016-05-06 07:30:00,sample,cool1,20.888888888888886,0.5,18.166666666666668,0.86
2016-05-06 07:35:00,sample,cool1,21.055555555555557,0.49,18.166666666666668,0.85
2016-05-06 07:40:00,sample,cool1,20.833333333333332,0.47,18.166666666666668,0.84
2016-05-06 07:45:00,sample,cool1,20.72222222222222,0.45,18.166666666666668,0.83
2016-05-06 07:50:00,sample,cool1,20.611111111111107,0.45,18.166666666666668,0.83
2016-05-06 07:55:00,sample,idle,20.500000000000004,0.45,18.111111111111107,0.83
2016-05-06 08:00:00,sample,idle,20.444444444444443,0.47,18.111111111111107,0.83
2016-05-06 08:05:00,sample,idle,20.555555555555554,0.47,18.111111111111107,0.83
2016-05-06 08:10:00,sample,idle,20.72222222222222,0.48,18.22222222222222,0.83
2016-05-06 08:15:00,sample,cool1,20.833333333333332,0.48,18.22222222222222,0.82
2016-05-06 08:20:00,sample,cool1,20.944444444444446,0.47,18.22222222222222,0.82
2016-05-06 08:25:00,sample,cool1,20.888888888888886,0.46,18.22222222222222,0.81
2016-05-06 08:30:00,sample,cool1,20.72222222222222,0.45,18.277777777777782,0.81
