timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-02-24 02:40:00,sample,idle,22.277777777777775,0.35,1.2777777777777761,0.53
2016-02-24 02:45:00,sample,idle,22.277777777777775,0.35,1.2222222222222239,0.53
2016-02-24 02:50:00,sample,idle,22.277777777777775,0.35,1.1666666666666674,0.52
2016-02-24 02:55:00,sample,idle,22.22222222222222,0.35,1.1666666666666674,0.52
2016-02-24 03:00:00,sample,idle,22.22222222222222,0.35,1.0555555555555547,0.52
2016-02-24 03:05:00,sample,idle,22.22222222222222,0.35,1.0555555555555547,0.52
2016-02-24 03:10:00,sample,idle,22.22222222222222,0.35,0.9999999999999984,0.52
2016-02-24 03:15:00,sample,idle,22.166666666666668,0.35,0.944444444444446,0.52
2016-02-24 03:20:00,sample,idle,22.166666666666668,0.34,0.8888888888888896,0.52
2016-02-24 03:25:00,sample,idle,22.166666666666668,0.34,0.8333333333333333,0.52
2016-02-24 03:30:00,sample,idle,22.166666666666668,0.34,0.7222222222222207,0.52
2016-02-24 03:35:00,sample,idle,22.11111111111111,0.34,0.7222222222222207,0.51
2016-02-24 03:40:00,sample,idle,22.11111111111111,0.34,0.7222222222222207,0.51
2016-02-24 03:45:00,sample,idle,22.11111111111111,0.34,0.6666666666666682,0.51
2016-02-24 03:50:00,sample,idle,22.11111111111111,0.34,0.6666666666666682,0.51
2016-02-24 03:55:00,sample,idle,22.11111111111111,0.34,0.6111111111111119,0.51
2016-02-24 04:00:00,sample,idle,22.11111111111111,0.35,0.5555555555555556,0.51
2016-02-24 04:05:00,sample,idle,22.11111111111111,0.34,0.4999999999999992,0.51
2016-02-24 04:10:00,sample,idle,22.11111111111111,0.34,0.44444444444444287,0.51
2016-02-24 04:15:00,sample,idle,22.11111111111111,0.34,0.44444444444444287,0.51
2016-02-24 04:20:00,sample,idle,22.11111111111111,0.34,0.44444444444444287,0.5
2016-02-24 04:25:00,sample,idle,22.055555555555557,0.34,0.44444444444444287,0.49
2016-02-24 04:30:00,sample,idle,22.055555555555557,0.34,0.44444444444444287,0.5
2016-02-24 04:35:00,sample,idle,22.055555555555557,0.34,0.3333333333333341,0.5
2016-02-24 04:40:00,sample,idle,22.055555555555557,0.34,0.2777777777777778,0.5
2016-02-24 04:45:00,sample,idle,22.055555555555557,0.34,0.2777777777777778,0.5
2016-02-24 04:50:00,sample,idle,21.999999999999996,0.34,0.16666666666666508,0.51
2016-02-24 04:55:00,sample,idle,21.999999999999996,0.34,0.16666666666666508,0.51
2016-02-24 05:00:00,sample,idle,21.999999999999996,0.34,0.11111111111111269,0.51
2016-02-24 05:05:00,sample,idle,21.999999999999996,0.34,0.0,0.52
2016-02-24 05:10:00,sample,idle,21.999999999999996,0.34,-0.11111111111111072,0.53
2016-02-24 05:15:00,sample,idle,21.999999999999996,0.34,-0.16666666666666705,0.54
2016-02-24 05:20:00,sample,idle,21.999999999999996,0.34,-0.11111111111111072,0.54
2016-02-24 05:25:00,sample,idle,21.944444444444443,0.34,-0.16666666666666705,0.55
2016-02-24 05:30:00,sample,idle,21.944444444444443,0.34,-0.22222222222222143,0.55
2016-02-24 05:35:00,sample,idle,21.944444444444443,0.34,-0.2777777777777778,0.56
2016-02-24 05:40:00,sample,idle,21.944444444444443,0.34,-0.3333333333333341,0.56
2016-02-24 05:45:00,sample,idle,21.944444444444443,0.34,-0.2777777777777778,0.56
2016-02-24 05:50:00,sample,idle,21.944444444444443,0.34,-0.2777777777777778,0.57
2016-02-24 05:55:00,sample,idle,21.999999999999996,0.34,-0.2777777777777778,0.57
2016-02-24 06:00:00,sample,idle,21.999999999999996,0.34,-0.2777777777777778,0.57
2016-02-24 06:05:00,sample,idle,21.999999999999996,0.34,-0.22222222222222143,0.56
2016-02-24 06:10:00,sample,idle,21.999999999999996,0.34,-0.22222222222222143,0.57
2016-02-24 06:15:00,sample,idle,21.999999999999996,0.34,-0.16666666666666705,0.57
2016-02-24 06:20:00,sample,idle,21.999999999999996,0.34,-0.11111111111111072,0.56
2016-02-24 06:25:00,sample,idle,21.999999999999996,0.34,-0.11111111111111072,0.56
2016-02-24 06:30:00,sample,idle,21.999999999999996,0.34,-0.055555555555556344,0.56
2016-02-24 06:35:00,sample,idle,21.999999999999996,0.34,0.0,0.56
2016-02-24 06:40:00,sample,idle,21.999999999999996,0.34,0.0,0.56
2016-02-24 06:45:00,sample,idle,21.999999999999996,0.34,0.0,0.57
2016-02-24 06:50:00,sample,idle,21.999999999999996,0.34,0.055555555555556344,0.57
2016-02-24 06:55:00,sample,idle,21.999999999999996,0.34,0.055555555555556344,0.57
2016-02-24 07:00:00,sample,idle,21.999999999999996,0.34,0.11111111111111269,0.56
2016-02-24 07:05:00,sample,idle,21.944444444444443,0.34,0.11111111111111269,0.57
2016-02-24 07:10:00,sample,idle,21.944444444444443,0.34,0.16666666666666508,0.56
2016-02-24 07:15:00,sample,idle,21.944444444444443,0.34,0.22222222222222143,0.56
2016-02-24 07:20:00,sample,idle,21.944444444444443,0.34,0.22222222222222143,0.57
2016-02-24 07:25:00,sample,idle,21.944444444444443,0.34,0.2777777777777778,0.57
2016-02-24 07:30:00,sample,idle,21.944444444444443,0.34,0.2777777777777778,0.57
2016-02-24 07:35:00,sample,idle,21.999999999999996,0.33,0.2777777777777778,0.57
2016-02-24 07:40:00,sample,idle,21.999999999999996,0.33,0.2777777777777778,0.57
2016-02-24 07:45:00,sample,idle,21.999999999999996,0.33,0.22222222222222143,0.58
2016-02-24 07:50:00,sample,idle,21.999999999999996,0.34,0.22222222222222143,0.58
2016-02-24 07:55:00,sample,idle,21.999999999999996,0.33,0.2777777777777778,0.58
2016-02-24 08:00:00,sample,idle,21.999999999999996,0.32,0.22222222222222143,0.59
2016-02-24 08:05:00,sample,idle,21.999999999999996,0.32,0.22222222222222143,0.58
2016-02-24 08:10:00,sample,idle,21.999999999999996,0.32,0.2777777777777778,0.59
2016-02-24 08:15:00,sample,idle,21.999999999999996,0.32,0.3333333333333341,0.59
2016-02-24 08:20:00,sample,idle,21.999999999999996,0.32,0.2777777777777778,0.59
2016-02-24 08:25:00,sample,idle,21.999999999999996,0.32,0.3333333333333341,0.59
2016-02-24 08:30:00,sample,idle,21.999999999999996,0.32,0.44444444444444287,0.59
2016-02-24 08:35:00,sample,idle,21.999999999999996,0.32,0.4999999999999992,0.59
2016-02-24 08:40:00,sample,idle,21.999999999999996,0.32,0.5555555555555556,0.58
2016-02-24 08:45:00,sample,idle,22.055555555555557,0.32,0.5555555555555556,0.58
2016-02-24 08:50:00,sample,idle,22.055555555555557,0.32,0.6111111111111119,0.575
2016-02-24 08:55:00,sample,idle,22.055555555555557,0.32,0.6666666666666682,0.57
2016-02-24 09:00:00,sample,idle,22.055555555555557,0.32,0.7222222222222207,0.57
2016-02-24 09:05:00,sample,idle,22.055555555555557,0.32,0.777777777777777,0.57
2016-02-24 09:10:00,sample,idle,22.055555555555557,0.33,0.777777777777777,0.56
2016-02-24 09:15:00,sample,idle,21.999999999999996,0.34,0.8888888888888896,0.56
2016-02-24 09:20:00,sample,idle,22.055555555555557,0.34,0.944444444444446,0.56
2016-02-24 09:25:00,sample,idle,22.11111111111111,0.34,0.9999999999999984,0.56
2016-02-24 09:30:00,sample,idle,22.11111111111111,0.34,0.9999999999999984,0.55
2016-02-24 09:35:00,sample,idle,22.166666666666668,0.34,0.9999999999999984,0.54
2016-02-24 09:40:00,sample,idle,22.166666666666668,0.35,1.0555555555555547,0.55
2016-02-24 09:45:00,sample,idle,22.166666666666668,0.35,1.1111111111111112,0.54
2016-02-24 09:50:00,sample,idle,22.166666666666668,0.36,1.1666666666666674,0.54
2016-02-24 09:55:00,sample,idle,22.11111111111111,0.35,1.1666666666666674,0.54
2016-02-24 10:00:00,sample,idle,22.11111111111111,0.35,1.2222222222222239,0.54
2016-02-24 10:05:00,sample,idle,22.11111111111111,0.35,1.3333333333333326,0.54
2016-02-24 10:10:00,sample,idle,22.055555555555557,0.35,1.4444444444444453,0.54
2016-02-24 10:15:00,sample,idle,22.11111111111111,0.35,1.5000000000000016,0.53
2016-02-24 10:20:00,sample,idle,22.11111111111111,0.35,1.555555555555554,0.52
2016-02-24 10:25:00,sample,idle,22.11111111111111,0.35,1.6666666666666665,0.52
2016-02-24 10:30:00,sample,idle,22.11111111111111,0.35,1.6111111111111103,0.52
2016-02-24 10:35:00,sample,idle,22.11111111111111,0.35,1.7777777777777792,0.52
2016-02-24 10:40:00,sample,idle,22.11111111111111,0.34,1.7777777777777792,0.52
2016-02-24 10:45:00,sample,idle,22.11111111111111,0.34,1.8333333333333317,0.53
2016-02-24 10:50:00,sample,idle,22.11111111111111,0.34,2.000000000000001,0.5
2016-02-24 10:55:00,sample,idle,22.11111111111111,0.34,2.1666666666666656,0.5
2016-02-24 11:00:00,sample,idle,22.11111111111111,0.34,2.2222222222222223,0.5
2016-02-24 11:05:00,sample,idle,22.11111111111111,0.34,2.388888888888887,0.48
2016-02-24 11:10:00,sample,idle,22.11111111111111,0.34,2.388888888888887,0.48
2016-02-24 11:15:00,sample,idle,22.11111111111111,0.34,2.7777777777777777,0.48
2016-02-24 11:20:00,sample,idle,22.166666666666668,0.34,2.7777777777777777,0.47
2016-02-24 11:25:00,sample,idle,22.166666666666668,0.34,2.944444444444443,0.48
2016-02-24 11:30:00,sample,idle,22.22222222222222,0.34,3.1111111111111116,0.47
2016-02-24 11:35:00,sample,idle,22.22222222222222,0.34,2.999999999999999,0.46
2016-02-24 11:40:00,sample,idle,22.22222222222222,0.34,2.944444444444443,0.47
2016-02-24 11:45:00,sample,idle,22.166666666666668,0.33,3.1111111111111116,0.45
2016-02-24 11:50:00,sample,idle,22.166666666666668,0.33,3.1666666666666683,0.45
2016-02-24 11:55:00,sample,idle,22.11111111111111,0.32,3.333333333333333,0.44
2016-02-24 12:00:00,sample,idle,22.11111111111111,0.32,3.444444444444446,0.45
2016-02-24 12:05:00,sample,idle,22.11111111111111,0.32,3.333333333333333,0.45
2016-02-24 12:10:00,sample,idle,22.166666666666668,0.32,3.444444444444446,0.44
2016-02-24 12:15:00,sample,idle,22.11111111111111,0.32,3.5555555555555545,0.44
2016-02-24 12:20:00,sample,idle,22.11111111111111,0.32,3.6666666666666674,0.43
2016-02-24 12:25:00,sample,idle,22.11111111111111,0.32,3.4999999999999982,0.43
2016-02-24 12:30:00,sample,idle,22.11111111111111,0.32,3.5555555555555545,0.43
2016-02-24 12:35:00,sample,idle,22.11111111111111,0.32,4.000000000000002,0.43
2016-02-24 12:40:00,sample,idle,22.11111111111111,0.32,4.000000000000002,0.42
2016-02-24 12:45:00,sample,idle,22.11111111111111,0.32,3.777777777777776,0.43
2016-02-24 12:50:00,sample,idle,22.11111111111111,0.32,3.6666666666666674,0.43
2016-02-24 12:55:00,sample,idle,22.11111111111111,0.32,4.055555555555554,0.43
2016-02-24 13:00:00,sample,idle,22.11111111111111,0.32,4.166666666666667,0.43
2016-02-24 13:05:00,sample,idle,22.11111111111111,0.32,4.2777777777777795,0.43
2016-02-24 13:10:00,sample,idle,22.166666666666668,0.32,4.222222222222223,0.44
2016-02-24 13:15:00,sample,idle,22.166666666666668,0.32,4.555555555555557,0.44
2016-02-24 13:20:00,sample,idle,22.166666666666668,0.32,4.833333333333335,0.41
2016-02-24 13:25:00,sample,idle,22.22222222222222,0.32,4.722222222222222,0.42
2016-02-24 13:30:00,sample,idle,22.22222222222222,0.32,4.8888888888888875,0.41
2016-02-24 13:35:00,sample,idle,22.22222222222222,0.31,5.0,0.42
2016-02-24 13:40:00,sample,idle,22.22222222222222,0.31,5.166666666666665,0.42
2016-02-24 13:45:00,sample,idle,22.166666666666668,0.31,5.166666666666665,0.42
2016-02-24 13:50:00,sample,idle,22.166666666666668,0.31,5.1111111111111125,0.42
2016-02-24 13:55:00,sample,idle,22.166666666666668,0.31,5.166666666666665,0.41
2016-02-24 14:00:00,sample,idle,22.166666666666668,0.31,5.555555555555555,0.41
2016-02-24 14:05:00,sample,idle,22.11111111111111,0.31,5.888888888888889,0.4
2016-02-24 14:10:00,sample,idle,22.166666666666668,0.31,6.0555555555555545,0.4
2016-02-24 14:15:00,sample,idle,22.166666666666668,0.31,5.888888888888889,0.4
2016-02-24 14:20:00,sample,idle,22.11111111111111,0.31,5.999999999999998,0.39
2016-02-24 14:25:00,sample,idle,22.11111111111111,0.31,6.111111111111111,0.37
2016-02-24 14:30:00,sample,idle,22.11111111111111,0.31,6.166666666666667,0.38
2016-02-24 14:35:00,sample,idle,22.055555555555557,0.31,6.444444444444445,0.37
2016-02-24 14:40:00,sample,idle,22.055555555555557,0.31,6.277777777777776,0.39
2016-02-24 14:45:00,sample,idle,22.055555555555557,0.31,6.166666666666667,0.38
2016-02-24 14:50:00,sample,idle,22.055555555555557,0.31,6.388888888888888,0.37
2016-02-24 14:55:00,sample,idle,22.055555555555557,0.31,6.555555555555554,0.38
2016-02-24 15:00:00,sample,idle,22.055555555555557,0.31,6.61111111111111,0.38
2016-02-24 15:05:00,sample,idle,22.055555555555557,0.31,6.7777777777777795,0.37
2016-02-24 15:10:00,sample,idle,22.055555555555557,0.31,7.055555555555557,0.37
2016-02-24 15:15:00,sample,idle,22.11111111111111,0.31,7.166666666666666,0.36
2016-02-24 15:20:00,sample,idle,22.11111111111111,0.31,7.166666666666666,0.37
2016-02-24 15:25:00,sample,idle,22.11111111111111,0.31,7.111111111111109,0.37
2016-02-24 15:30:00,sample,idle,22.11111111111111,0.31,7.055555555555557,0.37
2016-02-24 15:35:00,sample,idle,22.055555555555557,0.31,7.055555555555557,0.37
2016-02-24 15:40:00,sample,idle,22.055555555555557,0.31,7.3888888888888875,0.37
2016-02-24 15:45:00,sample,idle,22.055555555555557,0.32,7.3888888888888875,0.36
2016-02-24 15:50:00,sample,idle,22.055555555555557,0.32,7.277777777777779,0.37
2016-02-24 15:55:00,sample,idle,22.055555555555557,0.32,7.333333333333335,0.37
2016-02-24 16:00:00,sample,idle,22.055555555555557,0.32,7.666666666666665,0.36
2016-02-24 16:05:00,sample,idle,21.999999999999996,0.31,7.666666666666665,0.36
2016-02-24 16:10:00,sample,idle,21.999999999999996,0.31,7.555555555555556,0.36
2016-02-24 16:15:00,sample,idle,21.999999999999996,0.31,7.555555555555556,0.36
2016-02-24 16:20:00,sample,idle,21.999999999999996,0.31,7.555555555555556,0.36
2016-02-24 16:25:00,sample,idle,21.999999999999996,0.31,7.6111111111111125,0.35
2016-02-24 16:30:00,sample,idle,22.055555555555557,0.31,7.6111111111111125,0.36
2016-02-24 16:35:00,sample,idle,22.055555555555557,0.31,7.666666666666665,0.36
2016-02-24 16:40:00,sample,idle,22.055555555555557,0.31,7.666666666666665,0.35
2016-02-24 16:45:00,sample,idle,22.055555555555557,0.31,7.6111111111111125,0.36
2016-02-24 16:50:00,sample,idle,21.999999999999996,0.31,7.555555555555556,0.36
2016-02-24 16:55:00,sample,idle,22.055555555555557,0.31,7.5,0.36
2016-02-24 17:00:00,sample,idle,22.11111111111111,0.31,7.6111111111111125,0.36
2016-02-24 17:05:00,sample,idle,22.11111111111111,0.31,7.666666666666665,0.37
2016-02-24 17:10:00,sample,idle,22.11111111111111,0.31,7.722222222222221,0.37
2016-02-24 17:15:00,sample,idle,22.11111111111111,0.31,7.722222222222221,0.37
2016-02-24 17:20:00,sample,idle,22.055555555555557,0.31,7.777777777777778,0.36
2016-02-24 17:25:00,sample,idle,22.055555555555557,0.31,7.722222222222221,0.37
2016-02-24 17:30:00,sample,idle,22.055555555555557,0.31,7.722222222222221,0.37
2016-02-24 17:35:00,sample,idle,22.055555555555557,0.31,7.6111111111111125,0.37
2016-02-24 17:40:00,sample,idle,22.055555555555557,0.31,7.555555555555556,0.37
2016-02-24 17:45:00,sample,idle,22.055555555555557,0.31,7.5,0.37
2016-02-24 17:50:00,sample,idle,22.055555555555557,0.31,7.5,0.37
2016-02-24 17:55:00,sample,idle,21.999999999999996,0.31,7.444444444444444,0.37
2016-02-24 18:00:00,sample,idle,21.999999999999996,0.31,7.444444444444444,0.37
2016-02-24 18:05:00,sample,idle,21.999999999999996,0.31,7.444444444444444,0.38
2016-02-24 18:10:00,sample,idle,21.999999999999996,0.31,7.5,0.38
2016-02-24 18:15:00,sample,idle,21.999999999999996,0.31,7.5,0.38
2016-02-24 18:20:00,sample,idle,21.999999999999996,0.31,7.5,0.38
2016-02-24 18:25:00,sample,idle,21.999999999999996,0.31,7.444444444444444,0.38
2016-02-24 18:30:00,sample,idle,21.999999999999996,0.31,7.3888888888888875,0.39
2016-02-24 18:35:00,sample,idle,21.999999999999996,0.31,7.333333333333335,0.39
2016-02-24 18:40:00,sample,idle,22.055555555555557,0.31,7.277777777777779,0.39
2016-02-24 18:45:00,sample,idle,22.055555555555557,0.31,7.222222222222222,0.39
2016-02-24 18:50:00,sample,idle,22.11111111111111,0.31,7.222222222222222,0.39
2016-02-24 18:55:00,sample,idle,22.11111111111111,0.31,7.166666666666666,0.39
2016-02-24 19:00:00,sample,idle,22.11111111111111,0.31,7.166666666666666,0.4
2016-02-24 19:05:00,sample,idle,22.11111111111111,0.31,7.166666666666666,0.4
2016-02-24 19:10:00,sample,idle,22.055555555555557,0.31,7.111111111111109,0.4
2016-02-24 19:15:00,sample,idle,22.055555555555557,0.31,7.111111111111109,0.41
2016-02-24 19:20:00,sample,idle,22.055555555555557,0.31,7.055555555555557,0.41
2016-02-24 19:25:00,sample,idle,22.055555555555557,0.31,7.055555555555557,0.42
2016-02-24 19:30:00,sample,idle,22.055555555555557,0.31,7.000000000000001,0.42
2016-02-24 19:35:00,sample,idle,22.055555555555557,0.31,6.944444444444445,0.43
2016-02-24 19:40:00,sample,idle,22.055555555555557,0.31,6.944444444444445,0.43
2016-02-24 19:45:00,sample,idle,22.055555555555557,0.31,6.8888888888888875,0.43
2016-02-24 19:50:00,sample,idle,22.055555555555557,0.31,6.7777777777777795,0.45
2016-02-24 19:55:00,sample,idle,22.055555555555557,0.31,6.444444444444445,0.5
2016-02-24 20:00:00,sample,idle,22.055555555555557,0.31,6.277777777777776,0.51
2016-02-24 20:05:00,sample,idle,22.055555555555557,0.31,6.111111111111111,0.52
2016-02-24 20:10:00,sample,idle,22.055555555555557,0.31,5.888888888888889,0.53
2016-02-24 20:15:00,sample,idle,21.999999999999996,0.31,5.777777777777777,0.56
2016-02-24 20:20:00,sample,idle,21.999999999999996,0.31,5.7222222222222205,0.56
2016-02-24 20:25:00,sample,idle,21.999999999999996,0.31,5.777777777777777,0.54
2016-02-24 20:30:00,sample,idle,22.055555555555557,0.31,5.777777777777777,0.54
2016-02-24 20:35:00,sample,idle,22.11111111111111,0.31,5.833333333333333,0.53
2016-02-24 20:40:00,sample,idle,22.11111111111111,0.31,5.777777777777777,0.53
2016-02-24 20:45:00,sample,idle,22.11111111111111,0.31,5.7222222222222205,0.53
2016-02-24 20:50:00,sample,idle,22.11111111111111,0.31,5.666666666666668,0.55
2016-02-24 20:55:00,sample,idle,22.055555555555557,0.31,5.611111111111112,0.55
2016-02-24 21:00:00,sample,idle,22.055555555555557,0.31,5.499999999999999,0.55
2016-02-24 21:05:00,sample,idle,22.055555555555557,0.31,5.444444444444443,0.57
2016-02-24 21:10:00,sample,idle,22.055555555555557,0.31,5.38888888888889,0.57
2016-02-24 21:15:00,sample,idle,22.11111111111111,0.32,5.277777777777778,0.61
2016-02-24 21:20:00,sample,idle,22.11111111111111,0.33,5.055555555555556,0.63
2016-02-24 21:25:00,sample,idle,22.11111111111111,0.33,4.944444444444444,0.63
2016-02-24 21:30:00,sample,idle,22.11111111111111,0.33,4.777777777777779,0.65
2016-02-24 21:35:00,sample,idle,22.11111111111111,0.34,4.777777777777779,0.65
2016-02-24 21:40:00,sample,idle,22.11111111111111,0.34,4.777777777777779,0.65
2016-02-24 21:45:00,sample,idle,22.11111111111111,0.35,4.777777777777779,0.65
2016-02-24 21:50:00,sample,idle,22.166666666666668,0.36,4.833333333333335,0.63
2016-02-24 21:55:00,sample,idle,22.166666666666668,0.37,4.777777777777779,0.65
2016-02-24 22:00:00,sample,idle,22.166666666666668,0.37,4.61111111111111,0.67
2016-02-24 22:05:00,sample,idle,22.166666666666668,0.37,4.388888888888888,0.69
2016-02-24 22:10:00,sample,idle,22.166666666666668,0.37,4.2777777777777795,0.7
2016-02-24 22:15:00,sample,idle,22.166666666666668,0.37,4.222222222222223,0.7
2016-02-24 22:20:00,sample,idle,22.166666666666668,0.37,4.222222222222223,0.71
2016-02-24 22:25:00,sample,idle,22.22222222222222,0.37,4.166666666666667,0.71
2016-02-24 22:30:00,sample,idle,22.22222222222222,0.36,4.055555555555554,0.73
2016-02-24 22:35:00,sample,idle,22.22222222222222,0.36,4.000000000000002,0.73
2016-02-24 22:40:00,sample,idle,22.166666666666668,0.36,3.944444444444445,0.74
2016-02-24 22:45:00,sample,idle,22.166666666666668,0.36,3.8333333333333326,0.75
2016-02-24 22:50:00,sample,idle,22.166666666666668,0.36,3.8333333333333326,0.75
2016-02-24 22:55:00,sample,idle,22.166666666666668,0.36,3.777777777777776,0.75
2016-02-24 23:00:00,sample,idle,22.166666666666668,0.37,3.8333333333333326,0.75
2016-02-24 23:05:00,sample,idle,22.166666666666668,0.37,3.7222222222222237,0.77
2016-02-24 23:10:00,sample,idle,22.11111111111111,0.37,3.7222222222222237,0.76
2016-02-24 23:15:00,sample,idle,22.11111111111111,0.37,3.8333333333333326,0.75
2016-02-24 23:20:00,sample,idle,22.11111111111111,0.36,3.888888888888889,0.75
2016-02-24 23:25:00,sample,idle,22.11111111111111,0.37,3.888888888888889,0.76
2016-02-24 23:30:00,sample,idle,22.11111111111111,0.37,3.8333333333333326,0.76
2016-02-24 23:35:00,sample,idle,22.055555555555557,0.37,3.6666666666666674,0.77
2016-02-24 23:40:00,sample,idle,22.055555555555557,0.37,3.4999999999999982,0.78
2016-02-24 23:45:00,sample,idle,22.055555555555557,0.37,3.444444444444446,0.79
2016-02-24 23:50:00,sample,idle,22.055555555555557,0.37,3.3888888888888897,0.79
2016-02-24 23:55:00,sample,idle,22.055555555555557,0.37,3.333333333333333,0.8
2016-02-25 00:00:00,sample,idle,22.11111111111111,0.37,3.277777777777777,0.81
2016-02-25 00:05:00,sample,idle,22.11111111111111,0.37,3.277777777777777,0.81
2016-02-25 00:10:00,sample,idle,22.11111111111111,0.37,3.277777777777777,0.81
2016-02-25 00:15:00,sample,idle,22.11111111111111,0.36,3.2222222222222205,0.82
2016-02-25 00:20:00,sample,idle,22.11111111111111,0.36,3.2222222222222205,0.82
2016-02-25 00:25:00,sample,idle,22.11111111111111,0.35,3.2222222222222205,0.82
2016-02-25 00:30:00,sample,idle,22.11111111111111,0.36,3.2222222222222205,0.82
2016-02-25 00:35:00,sample,idle,22.11111111111111,0.36,3.2222222222222205,0.83
2016-02-25 00:40:00,sample,idle,22.11111111111111,0.36,3.1666666666666683,0.84
2016-02-25 00:45:00,sample,idle,22.166666666666668,0.36,3.1666666666666683,0.84
2016-02-25 00:50:00,sample,idle,22.166666666666668,0.36,3.1111111111111116,0.84
2016-02-25 00:55:00,sample,idle,22.166666666666668,0.36,3.1111111111111116,0.84
2016-02-25 01:00:00,sample,idle,22.166666666666668,0.37,3.1111111111111116,0.84
2016-02-25 01:05:00,sample,idle,22.22222222222222,0.36,3.0555555555555554,0.85
2016-02-25 01:10:00,sample,idle,22.277777777777775,0.36,3.1111111111111116,0.85
2016-02-25 01:15:00,sample,idle,22.333333333333336,0.36,2.999999999999999,0.86
2016-02-25 01:20:00,sample,idle,22.444444444444446,0.36,3.0555555555555554,0.86
2016-02-25 01:25:00,sample,heat1,22.722222222222225,0.36,2.999999999999999,0.87
2016-02-25 01:30:00,sample,heat1,22.88888888888889,0.36,3.0555555555555554,0.87
2016-02-25 01:35:00,sample,idle,22.83333333333333,0.35,2.999999999999999,0.88
2016-02-25 01:40:00,sample,idle,22.722222222222225,0.35,2.944444444444443,0.88
2016-02-25 01:45:00,sample,idle,22.61111111111111,0.35,2.944444444444443,0.88
2016-02-25 01:50:00,sample,idle,22.555555555555554,0.35,2.944444444444443,0.89
2016-02-25 01:55:00,sample,idle,22.5,0.35,2.944444444444443,0.89
2016-02-25 02:00:00,sample,idle,22.555555555555554,0.35,2.944444444444443,0.89
2016-02-25 02:05:00,sample,heat1,22.83333333333333,0.35,2.944444444444443,0.89
2016-02-25 02:10:00,sample,heat1,22.88888888888889,0.35,2.833333333333334,0.9
2016-02-25 02:15:00,sample,idle,22.77777777777778,0.35,2.833333333333334,0.9
2016-02-25 02:20:00,sample,idle,22.61111111111111,0.35,2.944444444444443,0.9
2016-02-25 02:25:00,sample,idle,22.555555555555554,0.36,2.8888888888888906,0.9
2016-02-25 02:30:00,sample,idle,22.555555555555554,0.36,2.833333333333334,0.9
2016-02-25 02:35:00,sample,heat1,22.77777777777778,0.36,2.833333333333334,0.9
2016-02-25 02:40:00,sample,heat1,22.88888888888889,0.35,2.833333333333334,0.9
2016-02-25 02:45:00,sample,idle,22.77777777777778,0.35,2.8888888888888906,0.9
2016-02-25 02:50:00,sample,idle,22.666666666666664,0.35,2.833333333333334,0.9
2016-02-25 02:55:00,sample,idle,22.555555555555554,0.37,2.833333333333334,0.9
2016-02-25 03:00:00,sample,idle,22.5,0.37,2.7777777777777777,0.9
2016-02-25 03:05:00,sample,idle,22.722222222222225,0.36,2.7777777777777777,0.9
2016-02-25 03:10:00,sample,heat1,22.88888888888889,0.35,2.7222222222222214,0.9
2016-02-25 03:15:00,sample,idle,22.88888888888889,0.35,2.666666666666665,0.9
2016-02-25 03:20:00,sample,idle,22.722222222222225,0.36,2.6111111111111125,0.9
2016-02-25 03:25:00,sample,idle,22.61111111111111,0.36,2.5555555555555562,0.9
2016-02-25 03:30:00,sample,idle,22.555555555555554,0.37,2.5,0.9
2016-02-25 03:35:00,sample,idle,22.5,0.37,2.333333333333335,0.9
2016-02-25 03:40:00,sample,idle,22.666666666666664,0.36,2.2222222222222223,0.9
2016-02-25 03:45:00,sample,heat1,22.88888888888889,0.35,2.1666666666666656,0.91
2016-02-25 03:50:00,sample,heat1,22.944444444444443,0.35,2.055555555555557,0.91
2016-02-25 03:55:00,sample,idle,22.83333333333333,0.36,2.055555555555557,0.91
2016-02-25 04:00:00,sample,idle,22.722222222222225,0.36,2.000000000000001,0.91
2016-02-25 04:05:00,sample,idle,22.61111111111111,0.36,1.9444444444444444,0.91
2016-02-25 04:10:00,sample,idle,22.555555555555554,0.37,1.888888888888888,0.91
2016-02-25 04:15:00,sample,idle,22.555555555555554,0.37,1.6666666666666665,0.91
2016-02-25 04:20:00,sample,idle,22.555555555555554,0.36,1.4444444444444453,0.91
2016-02-25 04:25:00,sample,idle,22.5,0.37,1.5000000000000016,0.92
2016-02-25 04:30:00,sample,heat1,22.77777777777778,0.36,1.6111111111111103,0.92
2016-02-25 04:35:00,sample,heat1,22.88888888888889,0.35,1.6111111111111103,0.92
2016-02-25 04:40:00,sample,idle,22.88888888888889,0.36,1.555555555555554,0.92
2016-02-25 04:45:00,sample,idle,22.722222222222225,0.36,1.3333333333333326,0.92
2016-02-25 04:50:00,sample,idle,22.666666666666664,0.36,1.2777777777777761,0.92
2016-02-25 04:55:00,sample,idle,22.555555555555554,0.36,1.3888888888888888,0.92
2016-02-25 05:00:00,sample,idle,22.555555555555554,0.36,1.3888888888888888,0.92
2016-02-25 05:05:00,sample,idle,22.5,0.36,1.2777777777777761,0.92
2016-02-25 05:10:00,sample,idle,22.666666666666664,0.36,1.1111111111111112,0.92
2016-02-25 05:15:00,sample,heat1,22.944444444444443,0.35,1.1666666666666674,0.92
2016-02-25 05:20:00,sample,idle,22.944444444444443,0.35,1.1111111111111112,0.92
