timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-05-10 00:00:00,sample,cool1,21.11111111111111,0.46,22.77777777777778,0.74
2016-05-10 00:05:00,sample,cool1,20.999999999999996,0.46,22.59259259259261,0.746666666666667
2016-05-10 00:10:00,sample,cool1,20.944444444444446,0.47,22.407407407407387,0.753333333333333
2016-05-10 00:15:00,sample,cool1,20.944444444444446,0.47,22.22222222222222,0.76
2016-05-10 00:20:00,sample,cool1,20.888888888888886,0.47,22.22222222222222,0.76
2016-05-10 00:25:00,sample,cool1,20.833333333333332,0.46,22.22222222222222,0.76
2016-05-10 00:30:00,sample,cool1,20.833333333333332,0.46,22.22222222222222,0.76
2016-05-10 00:35:00,sample,cool1,20.777777777777782,0.46,22.22222222222222,0.76
2016-05-10 00:40:00,sample,cool1,20.777777777777782,0.46,22.22222222222222,0.76
2016-05-10 00:45:00,sample,cool1,20.72222222222222,0.46,22.22222222222222,0.76
2016-05-10 00:50:00,sample,cool1,20.666666666666668,0.46,21.4814814814815,0.796666666666667
2016-05-10 00:55:00,sample,cool1,20.611111111111107,0.46,20.740740740740723,0.833333333333333
2016-05-10 01:00:00,sample,cool1,20.611111111111107,0.46,20.0,0.87
2016-05-10 01:05:00,sample,cool1,20.500000000000004,0.46,20.0,0.87
2016-05-10 01:10:00,sample,idle,20.38888888888889,0.47,20.0,0.87
2016-05-10 01:15:00,sample,idle,20.38888888888889,0.49,20.0,0.87
2016-05-10 01:20:00,sample,idle,20.500000000000004,0.49,20.0,0.87
2016-05-10 01:25:00,sample,idle,20.666666666666668,0.5,20.0,0.87
2016-05-10 01:30:00,sample,idle,20.72222222222222,0.51,20.0,0.87
2016-05-10 01:35:00,sample,idle,20.888888888888886,0.52,20.0,0.87
2016-05-10 01:40:00,sample,cool1,20.999999999999996,0.5,20.0,0.87
2016-05-10 01:45:00,sample,cool1,20.944444444444446,0.49,20.0,0.87
2016-05-10 01:50:00,sample,cool1,20.888888888888886,0.48,20.0,0.87
2016-05-10 01:55:00,sample,cool1,20.833333333333332,0.47,20.0,0.87
2016-05-10 02:00:00,sample,cool1,20.72222222222222,0.47,20.0,0.87
2016-05-10 02:05:00,sample,cool1,20.666666666666668,0.47,20.0,0.88
2016-05-10 02:10:00,sample,cool1,20.611111111111107,0.47,20.0,0.89
2016-05-10 02:15:00,sample,cool1,20.500000000000004,0.47,20.0,0.9
2016-05-10 02:20:00,sample,idle,20.38888888888889,0.48,20.0,0.9
2016-05-10 02:25:00,sample,idle,20.33333333333333,0.49,20.0,0.9
2016-05-10 02:30:00,sample,idle,20.500000000000004,0.5,20.0,0.9
2016-05-10 02:35:00,sample,idle,20.611111111111107,0.5,20.0,0.9
2016-05-10 02:40:00,sample,idle,20.72222222222222,0.52,20.0,0.9
2016-05-10 02:45:00,sample,idle,20.777777777777782,0.53,20.0,0.9
2016-05-10 02:50:00,sample,cool1,20.944444444444446,0.53,20.0,0.9
2016-05-10 02:55:00,sample,cool1,20.999999999999996,0.51,20.0,0.9
2016-05-10 03:00:00,sample,cool1,20.944444444444446,0.5,20.0,0.9
2016-05-10 03:05:00,sample,cool1,20.833333333333332,0.49,19.814814814814834,0.903333333333333
2016-05-10 03:10:00,sample,cool1,20.72222222222222,0.49,19.629629629629612,0.906666666666667
2016-05-10 03:15:00,sample,cool1,20.666666666666668,0.49,19.444444444444443,0.91
2016-05-10 03:20:00,sample,cool1,20.555555555555554,0.49,19.444444444444443,0.91
2016-05-10 03:25:00,sample,cool1,20.444444444444443,0.49,19.444444444444443,0.91
2016-05-10 03:30:00,sample,idle,20.33333333333333,0.5,19.444444444444443,0.91
2016-05-10 03:35:00,sample,idle,20.444444444444443,0.51,19.444444444444443,0.91
2016-05-10 03:40:00,sample,idle,20.555555555555554,0.52,19.444444444444443,0.91
2016-05-10 03:45:00,sample,idle,20.72222222222222,0.53,19.444444444444443,0.91
2016-05-10 03:50:00,sample,idle,20.777777777777782,0.54,19.444444444444443,0.91
2016-05-10 03:55:00,sample,cool1,20.944444444444446,0.53,19.444444444444443,0.91
2016-05-10 04:00:00,sample,cool1,20.999999999999996,0.52,19.444444444444443,0.91
2016-05-10 04:05:00,sample,cool1,20.944444444444446,0.5,19.444444444444443,0.896666666666667
2016-05-10 04:10:00,sample,cool1,20.833333333333332,0.5,19.444444444444443,0.883333333333333
2016-05-10 04:15:00,sample,cool1,20.666666666666668,0.48,19.444444444444443,0.87
2016-05-10 04:20:00,sample,cool1,20.555555555555554,0.49,19.444444444444443,0.87
2016-05-10 04:25:00,sample,cool1,20.500000000000004,0.48,19.444444444444443,0.87
2016-05-10 04:30:00,sample,idle,20.38888888888889,0.49,19.444444444444443,0.87
2016-05-10 04:35:00,sample,idle,20.500000000000004,0.5,19.444444444444443,0.87
2016-05-10 04:40:00,sample,idle,20.555555555555554,0.52,19.444444444444443,0.87
2016-05-10 04:45:00,sample,idle,20.666666666666668,0.52,19.444444444444443,0.87
2016-05-10 04:50:00,sample,idle,20.777777777777782,0.52,19.444444444444443,0.87
2016-05-10 04:55:00,sample,cool1,20.944444444444446,0.52,19.444444444444443,0.87
2016-05-10 05:00:00,sample,cool1,20.999999999999996,0.5,19.444444444444443,0.87
2016-05-10 05:05:00,sample,cool1,20.888888888888886,0.49,19.074074074074055,0.88
2016-05-10 05:10:00,sample,cool1,20.777777777777782,0.49,18.70370370370372,0.89
2016-05-10 05:15:00,sample,cool1,20.72222222222222,0.49,18.333333333333332,0.9
2016-05-10 05:20:00,sample,cool1,20.611111111111107,0.48,18.333333333333332,0.9
2016-05-10 05:25:00,sample,cool1,20.611111111111107,0.47,18.333333333333332,0.9
2016-05-10 05:30:00,sample,cool1,20.555555555555554,0.47,18.333333333333332,0.9
2016-05-10 05:35:00,sample,cool1,20.444444444444443,0.47,18.333333333333332,0.9
2016-05-10 05:40:00,sample,idle,20.33333333333333,0.49,18.333333333333332,0.9
2016-05-10 05:45:00,sample,idle,20.38888888888889,0.5,18.333333333333332,0.9
2016-05-10 05:50:00,sample,idle,20.444444444444443,0.51,18.148148148148167,0.88
2016-05-10 05:55:00,sample,idle,20.500000000000004,0.52,17.962962962962944,0.86
2016-05-10 06:00:00,sample,idle,20.666666666666668,0.53,17.77777777777778,0.84
2016-05-10 06:05:00,sample,idle,20.777777777777782,0.53,17.77777777777778,0.84
2016-05-10 06:10:00,sample,idle,20.888888888888886,0.53,17.77777777777778,0.84
2016-05-10 06:15:00,sample,cool1,20.999999999999996,0.51,17.77777777777778,0.84
2016-05-10 06:20:00,sample,cool1,20.944444444444446,0.5,17.77777777777778,0.84
2016-05-10 06:25:00,sample,cool1,20.777777777777782,0.49,17.77777777777778,0.84
2016-05-10 06:30:00,sample,cool1,20.666666666666668,0.49,17.77777777777778,0.84
2016-05-10 06:35:00,sample,cool1,20.611111111111107,0.49,17.77777777777778,0.84
2016-05-10 06:40:00,sample,cool1,20.444444444444443,0.48,17.77777777777778,0.84
2016-05-10 06:45:00,sample,idle,20.33333333333333,0.5,17.77777777777778,0.84
2016-05-10 06:50:00,sample,idle,20.444444444444443,0.51,17.77777777777778,0.84
2016-05-10 06:55:00,sample,idle,20.555555555555554,0.51,17.77777777777778,0.84
2016-05-10 07:00:00,sample,idle,20.666666666666668,0.51,17.77777777777778,0.84
2016-05-10 07:05:00,sample,idle,20.777777777777782,0.53,17.77777777777778,0.84
2016-05-10 07:10:00,sample,idle,20.833333333333332,0.52,17.77777777777778,0.84
2016-05-10 07:15:00,sample,cool1,20.944444444444446,0.51,17.77777777777778,0.84
2016-05-10 07:20:00,sample,cool1,20.888888888888886,0.5,17.77777777777778,0.84
2016-05-10 07:25:00,sample,cool1,20.72222222222222,0.49,17.77777777777778,0.84
2016-05-10 07:30:00,sample,cool1,20.611111111111107,0.49,17.77777777777778,0.84
2016-05-10 07:35:00,sample,cool1,20.555555555555554,0.48,17.77777777777778,0.84
2016-05-10 07:40:00,sample,idle,20.38888888888889,0.49,17.77777777777778,0.84
2016-05-10 07:45:00,sample,idle,20.27777777777778,0.5,17.77777777777778,0.84
2016-05-10 07:50:00,sample,idle,20.33333333333333,0.5,17.962962962962944,0.84
2016-05-10 07:55:00,sample,idle,20.444444444444443,0.51,18.148148148148167,0.84
2016-05-10 08:00:00,sample,idle,20.555555555555554,0.51,18.333333333333332,0.84
2016-05-10 08:05:00,sample,idle,20.666666666666668,0.52,18.333333333333332,0.84
2016-05-10 08:10:00,sample,idle,20.72222222222222,0.53,18.333333333333332,0.84
2016-05-10 08:15:00,sample,idle,20.777777777777782,0.54,18.333333333333332,0.84
2016-05-10 08:20:00,sample,idle,20.833333333333332,0.54,18.333333333333332,0.84
2016-05-10 08:25:00,sample,cool1,20.944444444444446,0.53,18.333333333333332,0.84
2016-05-10 08:30:00,sample,cool1,20.944444444444446,0.51,18.333333333333332,0.84
2016-05-10 08:35:00,sample,cool1,20.777777777777782,0.5,18.333333333333332,0.84
2016-05-10 08:40:00,sample,cool1,20.666666666666668,0.49,18.333333333333332,0.84
2016-05-10 08:45:00,sample,cool1,20.555555555555554,0.48,18.333333333333332,0.84
2016-05-10 08:50:00,sample,cool1,20.444444444444443,0.48,18.88888888888889,0.82
2016-05-10 08:55:00,sample,idle,20.27777777777778,0.5,19.444444444444443,0.8
2016-05-10 09:00:00,sample,idle,20.33333333333333,0.5,20.0,0.78
2016-05-10 09:05:00,sample,idle,20.444444444444443,0.5,20.0,0.78
2016-05-10 09:10:00,sample,idle,20.500000000000004,0.52,20.0,0.78
2016-05-10 09:15:00,sample,idle,20.611111111111107,0.53,20.0,0.78
2016-05-10 09:20:00,sample,idle,20.72222222222222,0.53,20.0,0.78
2016-05-10 09:25:00,sample,idle,20.833333333333332,0.54,20.0,0.78
2016-05-10 09:30:00,sample,cool1,20.999999999999996,0.53,20.0,0.78
2016-05-10 09:35:00,sample,cool1,20.999999999999996,0.51,20.0,0.78
2016-05-10 09:40:00,sample,cool1,20.888888888888886,0.5,20.0,0.78
2016-05-10 09:45:00,sample,cool1,20.777777777777782,0.5,20.0,0.78
2016-05-10 09:50:00,sample,cool1,20.666666666666668,0.49,20.555555555555554,0.773333333333333
2016-05-10 09:55:00,sample,cool1,20.500000000000004,0.49,21.11111111111111,0.766666666666667
2016-05-10 10:00:00,sample,idle,20.38888888888889,0.49,21.666666666666668,0.76
2016-05-10 10:05:00,sample,idle,20.38888888888889,0.51,21.666666666666668,0.76
2016-05-10 10:10:00,sample,idle,20.444444444444443,0.52,21.666666666666668,0.76
2016-05-10 10:15:00,sample,idle,20.555555555555554,0.52,21.666666666666668,0.76
2016-05-10 10:20:00,sample,idle,20.666666666666668,0.52,21.666666666666668,0.76
2016-05-10 10:25:00,sample,idle,20.777777777777782,0.53,21.666666666666668,0.76
2016-05-10 10:30:00,sample,idle,20.888888888888886,0.53,21.666666666666668,0.76
2016-05-10 10:35:00,sample,cool1,20.888888888888886,0.53,21.666666666666668,0.76
2016-05-10 10:40:00,sample,cool1,20.777777777777782,0.53,21.666666666666668,0.76
2016-05-10 10:45:00,sample,cool1,20.666666666666668,0.54,21.666666666666668,0.76
2016-05-10 10:50:00,sample,cool1,20.666666666666668,0.53,22.037037037037056,0.753333333333333
2016-05-10 10:55:00,sample,cool1,20.666666666666668,0.52,22.407407407407387,0.746666666666667
2016-05-10 11:00:00,sample,cool1,20.666666666666668,0.51,22.77777777777778,0.74
2016-05-10 11:05:00,sample,cool1,20.611111111111107,0.51,22.77777777777778,0.74
2016-05-10 11:10:00,sample,cool1,20.611111111111107,0.5,22.77777777777778,0.74
2016-05-10 11:15:00,sample,cool1,20.500000000000004,0.49,22.77777777777778,0.74
2016-05-10 11:20:00,sample,idle,20.33333333333333,0.5,22.77777777777778,0.74
2016-05-10 11:25:00,sample,idle,20.33333333333333,0.51,22.77777777777778,0.74
2016-05-10 11:30:00,sample,idle,20.38888888888889,0.52,22.77777777777778,0.74
2016-05-10 11:35:00,sample,idle,20.500000000000004,0.52,22.77777777777778,0.74
2016-05-10 11:40:00,sample,idle,20.611111111111107,0.52,22.77777777777778,0.74
2016-05-10 11:45:00,sample,idle,20.72222222222222,0.53,22.77777777777778,0.74
2016-05-10 11:50:00,sample,idle,20.833333333333332,0.54,22.77777777777778,0.74
2016-05-10 11:55:00,sample,cool1,20.999999999999996,0.53,22.77777777777778,0.74
2016-05-10 12:00:00,sample,cool1,20.999999999999996,0.51,22.77777777777778,0.74
2016-05-10 12:05:00,sample,cool1,20.944444444444446,0.5,23.5185185185185,0.723333333333333
2016-05-10 12:10:00,sample,cool1,20.833333333333332,0.5,24.259259259259277,0.706666666666667
2016-05-10 12:15:00,sample,cool1,20.72222222222222,0.5,25.0,0.69
2016-05-10 12:20:00,sample,cool1,20.666666666666668,0.49,25.0,0.69
2016-05-10 12:25:00,sample,cool1,20.611111111111107,0.49,25.0,0.69
2016-05-10 12:30:00,sample,cool1,20.500000000000004,0.49,25.0,0.69
2016-05-10 12:35:00,sample,idle,20.33333333333333,0.5,25.0,0.69
2016-05-10 12:40:00,sample,idle,20.27777777777778,0.51,25.0,0.69
2016-05-10 12:45:00,sample,idle,20.38888888888889,0.51,25.0,0.69
2016-05-10 12:50:00,sample,idle,20.500000000000004,0.53,25.185185185185166,0.673333333333333
2016-05-10 12:55:00,sample,idle,20.611111111111107,0.53,25.370370370370388,0.656666666666667
2016-05-10 13:00:00,sample,idle,20.666666666666668,0.55,25.555555555555554,0.64
2016-05-10 13:05:00,sample,idle,20.72222222222222,0.57,25.555555555555554,0.64
2016-05-10 13:10:00,sample,idle,20.777777777777782,0.57,25.555555555555554,0.64
2016-05-10 13:15:00,sample,cool1,20.888888888888886,0.55,25.555555555555554,0.64
2016-05-10 13:20:00,sample,cool1,20.999999999999996,0.53,25.555555555555554,0.64
2016-05-10 13:25:00,sample,cool1,20.944444444444446,0.51,25.555555555555554,0.64
2016-05-10 13:30:00,sample,cool1,20.833333333333332,0.5,25.555555555555554,0.64
2016-05-10 13:35:00,sample,cool1,20.777777777777782,0.5,25.555555555555554,0.64
2016-05-10 13:40:00,sample,cool1,20.72222222222222,0.5,25.555555555555554,0.64
2016-05-10 13:45:00,sample,cool1,20.666666666666668,0.5,25.555555555555554,0.64
2016-05-10 13:50:00,sample,cool1,20.611111111111107,0.49,25.555555555555554,0.64
2016-05-10 13:55:00,sample,cool1,20.555555555555554,0.49,25.555555555555554,0.64
2016-05-10 14:00:00,sample,cool1,20.444444444444443,0.49,25.555555555555554,0.64
2016-05-10 14:05:00,sample,idle,20.33333333333333,0.5,25.925925925925945,0.626666666666667
2016-05-10 14:10:00,sample,idle,20.33333333333333,0.51,26.296296296296276,0.613333333333333
2016-05-10 14:15:00,sample,idle,20.500000000000004,0.52,26.666666666666664,0.6
2016-05-10 14:20:00,sample,idle,20.611111111111107,0.53,26.666666666666664,0.6
2016-05-10 14:25:00,sample,idle,20.666666666666668,0.53,26.666666666666664,0.6
2016-05-10 14:30:00,sample,idle,20.777777777777782,0.54,26.666666666666664,0.6
2016-05-10 14:35:00,sample,idle,20.833333333333332,0.55,26.666666666666664,0.6
2016-05-10 14:40:00,sample,cool1,20.944444444444446,0.53,26.666666666666664,0.6
2016-05-10 14:45:00,sample,cool1,20.944444444444446,0.51,26.666666666666664,0.6
2016-05-10 14:50:00,sample,cool1,20.833333333333332,0.51,27.22222222222222,0.583333333333333
2016-05-10 14:55:00,sample,cool1,20.72222222222222,0.5,27.77777777777778,0.566666666666667
2016-05-10 15:00:00,sample,cool1,20.72222222222222,0.5,28.333333333333332,0.55
2016-05-10 15:05:00,sample,cool1,20.666666666666668,0.5,28.333333333333332,0.55
2016-05-10 15:10:00,sample,cool1,20.611111111111107,0.49,28.333333333333332,0.55
2016-05-10 15:15:00,sample,cool1,20.611111111111107,0.49,28.333333333333332,0.55
2016-05-10 15:20:00,sample,cool1,20.555555555555554,0.49,28.333333333333332,0.55
2016-05-10 15:25:00,sample,cool1,20.500000000000004,0.49,28.333333333333332,0.55
2016-05-10 15:30:00,sample,idle,20.27777777777778,0.5,28.333333333333332,0.55
2016-05-10 15:35:00,sample,idle,20.27777777777778,0.53,28.333333333333332,0.55
2016-05-10 15:40:00,sample,idle,20.500000000000004,0.57,28.333333333333332,0.55
2016-05-10 15:45:00,sample,idle,20.777777777777782,0.58,28.333333333333332,0.55
2016-05-10 15:50:00,sample,cool1,21.055555555555557,0.57,28.148148148148167,0.55
2016-05-10 15:55:00,sample,cool1,21.166666666666664,0.56,27.962962962962944,0.55
2016-05-10 16:00:00,sample,cool1,21.222222222222225,0.56,27.77777777777778,0.55
2016-05-10 16:05:00,sample,cool1,21.333333333333336,0.56,27.77777777777778,0.55
2016-05-10 16:10:00,sample,cool1,21.44444444444444,0.56,27.77777777777778,0.55
2016-05-10 16:15:00,sample,cool1,21.5,0.56,27.77777777777778,0.55
2016-05-10 16:20:00,sample,cool1,21.555555555555554,0.57,27.77777777777778,0.55
2016-05-10 16:25:00,sample,cool1,21.666666666666668,0.57,27.77777777777778,0.55
2016-05-10 16:30:00,sample,cool1,21.77777777777778,0.57,27.77777777777778,0.55
2016-05-10 16:35:00,sample,cool1,21.77777777777778,0.58,27.77777777777778,0.55
2016-05-10 16:40:00,sample,cool1,21.833333333333332,0.57,27.77777777777778,0.55
2016-05-10 16:45:00,sample,cool1,21.833333333333332,0.56,27.77777777777778,0.55
2016-05-10 16:50:00,sample,cool1,21.833333333333332,0.56,27.77777777777778,0.536666666666667
2016-05-10 16:55:00,sample,cool1,21.833333333333332,0.55,27.77777777777778,0.523333333333333
2016-05-10 17:00:00,sample,cool1,21.77777777777778,0.55,27.77777777777778,0.51
2016-05-10 17:05:00,sample,cool1,21.722222222222218,0.55,27.77777777777778,0.51
2016-05-10 17:10:00,sample,cool1,21.666666666666668,0.55,27.77777777777778,0.51
2016-05-10 17:15:00,sample,cool1,21.666666666666668,0.55,27.77777777777778,0.51
2016-05-10 17:20:00,sample,cool1,21.666666666666668,0.55,27.77777777777778,0.51
2016-05-10 17:25:00,sample,cool1,21.611111111111114,0.55,27.77777777777778,0.51
2016-05-10 17:30:00,sample,cool1,21.611111111111114,0.55,27.77777777777778,0.51
2016-05-10 17:35:00,sample,cool1,21.611111111111114,0.55,27.77777777777778,0.51
2016-05-10 17:40:00,sample,cool1,21.611111111111114,0.55,27.77777777777778,0.51
2016-05-10 17:45:00,sample,cool1,21.666666666666668,0.55,27.77777777777778,0.51
2016-05-10 17:50:00,sample,cool1,21.611111111111114,0.55,27.59259259259261,0.52
2016-05-10 17:55:00,sample,cool1,21.555555555555554,0.55,27.407407407407387,0.53
2016-05-10 18:00:00,sample,cool1,21.5,0.53,27.22222222222222,0.54
2016-05-10 18:05:00,sample,cool1,21.5,0.53,27.22222222222222,0.54
2016-05-10 18:10:00,sample,cool1,21.5,0.53,27.22222222222222,0.54
2016-05-10 18:15:00,sample,cool1,21.5,0.55,27.22222222222222,0.54
2016-05-10 18:20:00,sample,cool1,21.5,0.55,27.22222222222222,0.54
2016-05-10 18:25:00,sample,cool1,21.5,0.55,27.22222222222222,0.54
2016-05-10 18:30:00,sample,cool1,21.555555555555554,0.55,27.22222222222222,0.54
2016-05-10 18:35:00,sample,cool1,21.5,0.55,27.22222222222222,0.54
2016-05-10 18:40:00,sample,cool1,21.5,0.55,27.22222222222222,0.54
2016-05-10 18:45:00,sample,cool1,21.5,0.54,27.22222222222222,0.54
2016-05-10 18:50:00,sample,cool1,21.5,0.53,27.22222222222222,0.54
2016-05-10 18:55:00,sample,cool1,21.44444444444444,0.53,27.22222222222222,0.54
2016-05-10 19:00:00,sample,cool1,21.44444444444444,0.55,27.22222222222222,0.54
2016-05-10 19:05:00,sample,cool1,21.555555555555554,0.55,27.22222222222222,0.55
2016-05-10 19:10:00,sample,cool1,21.555555555555554,0.56,27.22222222222222,0.56
2016-05-10 19:15:00,sample,cool1,21.611111111111114,0.57,27.22222222222222,0.57
2016-05-10 19:20:00,sample,cool1,21.722222222222218,0.57,27.22222222222222,0.57
2016-05-10 19:25:00,sample,cool1,21.722222222222218,0.56,27.22222222222222,0.57
2016-05-10 19:30:00,sample,cool1,21.722222222222218,0.56,27.22222222222222,0.57
2016-05-10 19:35:00,sample,cool1,21.666666666666668,0.55,27.22222222222222,0.57
2016-05-10 19:40:00,sample,cool1,21.666666666666668,0.56,27.22222222222222,0.57
2016-05-10 19:45:00,sample,cool1,21.666666666666668,0.56,27.22222222222222,0.57
2016-05-10 19:50:00,sample,cool1,21.666666666666668,0.56,26.851851851851833,0.586666666666667
2016-05-10 19:55:00,sample,cool1,21.611111111111114,0.56,26.4814814814815,0.603333333333333
2016-05-10 20:00:00,sample,idle,21.5,0.55,26.11111111111111,0.62
2016-05-10 20:05:00,sample,idle,21.5,0.56,26.11111111111111,0.62
2016-05-10 20:10:00,sample,idle,21.5,0.57,26.11111111111111,0.62
2016-05-10 20:15:00,sample,idle,21.555555555555554,0.57,26.11111111111111,0.62
2016-05-10 20:20:00,sample,idle,21.611111111111114,0.57,26.11111111111111,0.62
2016-05-10 20:25:00,sample,idle,21.611111111111114,0.57,26.11111111111111,0.62
2016-05-10 20:30:00,sample,idle,21.611111111111114,0.58,26.11111111111111,0.62
2016-05-10 20:35:00,sample,idle,21.666666666666668,0.59,26.11111111111111,0.62
2016-05-10 20:40:00,sample,idle,21.666666666666668,0.57,26.11111111111111,0.62
2016-05-10 20:45:00,sample,idle,21.722222222222218,0.57,26.11111111111111,0.62
2016-05-10 20:50:00,sample,idle,21.722222222222218,0.57,25.555555555555554,0.636666666666667
2016-05-10 20:55:00,sample,idle,21.77777777777778,0.57,25.0,0.653333333333333
2016-05-10 21:00:00,sample,idle,21.77777777777778,0.57,24.444444444444443,0.67
2016-05-10 21:05:00,sample,idle,21.833333333333332,0.57,24.444444444444443,0.67
2016-05-10 21:10:00,sample,idle,21.77777777777778,0.57,24.444444444444443,0.67
2016-05-10 21:15:00,sample,idle,21.77777777777778,0.57,24.444444444444443,0.67
2016-05-10 21:20:00,sample,idle,21.833333333333332,0.57,24.444444444444443,0.67
2016-05-10 21:25:00,sample,idle,21.833333333333332,0.57,24.444444444444443,0.67
2016-05-10 21:30:00,sample,idle,21.833333333333332,0.57,24.444444444444443,0.67
2016-05-10 21:35:00,sample,idle,21.833333333333332,0.58,24.444444444444443,0.67
2016-05-10 21:40:00,sample,idle,21.833333333333332,0.58,24.444444444444443,0.67
2016-05-10 21:45:00,sample,idle,21.888888888888893,0.58,24.444444444444443,0.67
2016-05-10 21:50:00,sample,idle,21.888888888888893,0.58,24.074074074074055,0.676666666666667
2016-05-10 21:55:00,sample,idle,21.888888888888893,0.58,23.70370370370372,0.683333333333333
2016-05-10 22:00:00,sample,idle,21.944444444444443,0.58,23.333333333333332,0.69
2016-05-10 22:05:00,sample,idle,21.944444444444443,0.58,23.333333333333332,0.69
2016-05-10 22:10:00,sample,idle,21.999999999999996,0.57,23.333333333333332,0.69
2016-05-10 22:15:00,sample,idle,22.055555555555557,0.57,23.333333333333332,0.69
2016-05-10 22:20:00,sample,idle,22.055555555555557,0.57,23.333333333333332,0.69
2016-05-10 22:25:00,sample,idle,22.11111111111111,0.58,23.333333333333332,0.69
2016-05-10 22:30:00,sample,idle,22.166666666666668,0.59,23.333333333333332,0.69
2016-05-10 22:35:00,sample,idle,22.22222222222222,0.6,23.333333333333332,0.69
2016-05-10 22:40:00,sample,cool1,22.277777777777775,0.6,23.333333333333332,0.69
2016-05-10 22:45:00,sample,cool1,22.22222222222222,0.58,23.333333333333332,0.69
2016-05-10 22:50:00,sample,cool1,21.999999999999996,0.57,22.962962962962944,0.703333333333333
2016-05-10 22:55:00,sample,cool1,21.77777777777778,0.56,22.59259259259261,0.716666666666667
2016-05-10 23:00:00,sample,cool1,21.666666666666668,0.55,22.22222222222222,0.73
2016-05-10 23:05:00,sample,cool1,21.555555555555554,0.54,22.22222222222222,0.73
2016-05-10 23:10:00,sample,cool1,21.44444444444444,0.52,22.22222222222222,0.73
2016-05-10 23:15:00,sample,cool1,21.44444444444444,0.53,22.22222222222222,0.73
2016-05-10 23:20:00,sample,idle,21.611111111111114,0.53,22.22222222222222,0.73
2016-05-10 23:25:00,sample,idle,21.666666666666668,0.53,22.22222222222222,0.73
2016-05-10 23:30:00,sample,idle,21.722222222222218,0.53,22.22222222222222,0.73
2016-05-10 23:35:00,sample,idle,21.77777777777778,0.53,22.22222222222222,0.73
2016-05-10 23:40:00,sample,idle,21.833333333333332,0.53,22.22222222222222,0.73
2016-05-10 23:45:00,sample,idle,21.833333333333332,0.54,22.22222222222222,0.73
2016-05-10 23:50:00,sample,idle,21.999999999999996,0.54,22.037037037037056,0.74
2016-05-10 23:55:00,sample,cool1,22.166666666666668,0.52,21.851851851851833,0.75
2016-05-11 00:00:00,sample,cool1,22.11111111111111,0.5,21.666666666666668,0.76
2016-05-11 00:05:00,sample,cool1,21.944444444444443,0.49,21.666666666666668,0.76
2016-05-11 00:10:00,sample,cool1,21.833333333333332,0.49,21.666666666666668,0.76
2016-05-11 00:15:00,sample,cool1,21.722222222222218,0.48,21.666666666666668,0.76
2016-05-11 00:20:00,sample,cool1,21.611111111111114,0.47,21.666666666666668,0.76
2016-05-11 00:25:00,sample,cool1,21.5,0.47,21.666666666666668,0.76
2016-05-11 00:30:00,sample,cool1,21.44444444444444,0.46,21.666666666666668,0.76
2016-05-11 00:35:00,sample,cool1,21.333333333333336,0.46,21.666666666666668,0.76
2016-05-11 00:40:00,sample,cool1,21.277777777777775,0.46,21.666666666666668,0.76
2016-05-11 00:45:00,sample,cool1,21.222222222222225,0.46,21.666666666666668,0.76
2016-05-11 00:50:00,sample,cool1,21.11111111111111,0.46,21.666666666666668,0.76
2016-05-11 00:55:00,sample,cool1,20.944444444444446,0.46,21.666666666666668,0.76
2016-05-11 01:00:00,sample,idle,20.888888888888886,0.48,21.666666666666668,0.76
2016-05-11 01:05:00,sample,idle,20.944444444444446,0.49,21.666666666666668,0.76
2016-05-11 01:10:00,sample,idle,21.055555555555557,0.5,21.666666666666668,0.76
2016-05-11 01:15:00,sample,idle,21.11111111111111,0.52,21.666666666666668,0.76
2016-05-11 01:20:00,sample,idle,21.166666666666664,0.53,21.666666666666668,0.76
2016-05-11 01:25:00,sample,idle,21.222222222222225,0.54,21.666666666666668,0.76
2016-05-11 01:30:00,sample,idle,21.277777777777775,0.55,21.666666666666668,0.76
2016-05-11 01:35:00,sample,idle,21.333333333333336,0.53,21.666666666666668,0.76
2016-05-11 01:40:00,sample,cool1,21.44444444444444,0.52,21.666666666666668,0.76
2016-05-11 01:45:00,sample,cool1,21.5,0.5,21.666666666666668,0.76
2016-05-11 01:50:00,sample,cool1,21.38888888888889,0.48,21.296296296296276,0.776666666666667
2016-05-11 01:55:00,sample,cool1,21.277777777777775,0.48,20.925925925925945,0.793333333333333
2016-05-11 02:00:00,sample,cool1,21.166666666666664,0.47,20.555555555555554,0.81
2016-05-11 02:05:00,sample,cool1,21.055555555555557,0.47,20.555555555555554,0.81
2016-05-11 02:10:00,sample,idle,20.888888888888886,0.48,20.555555555555554,0.81
2016-05-11 02:15:00,sample,idle,20.888888888888886,0.49,20.555555555555554,0.81
2016-05-11 02:20:00,sample,idle,20.944444444444446,0.51,20.555555555555554,0.81
2016-05-11 02:25:00,sample,idle,21.055555555555557,0.53,20.555555555555554,0.81
2016-05-11 02:30:00,sample,idle,21.11111111111111,0.54,20.555555555555554,0.81
2016-05-11 02:35:00,sample,idle,21.166666666666664,0.56,20.555555555555554,0.81
2016-05-11 02:40:00,sample,idle,21.222222222222225,0.56,20.555555555555554,0.81
2016-05-11 02:45:00,sample,idle,21.222222222222225,0.57,20.555555555555554,0.81
2016-05-11 02:50:00,sample,idle,21.277777777777775,0.57,20.555555555555554,0.81
