timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-02-10 02:25:00,sample,idle,22.61111111111111,0.37,7.277777777777779,0.66
2016-02-10 02:30:00,sample,idle,22.666666666666664,0.37,7.277777777777779,0.66
2016-02-10 02:35:00,sample,idle,22.666666666666664,0.39,7.333333333333335,0.66
2016-02-10 02:40:00,sample,idle,22.61111111111111,0.4,7.333333333333335,0.66
2016-02-10 02:45:00,sample,idle,22.555555555555554,0.4,7.3888888888888875,0.66
2016-02-10 02:50:00,sample,idle,22.555555555555554,0.4,7.3888888888888875,0.66
2016-02-10 02:55:00,sample,idle,22.5,0.4,7.3888888888888875,0.66
2016-02-10 03:00:00,sample,heat1,22.666666666666664,0.39,7.5,0.67
2016-02-10 03:05:00,sample,heat1,22.88888888888889,0.38,7.555555555555556,0.67
2016-02-10 03:10:00,sample,idle,22.88888888888889,0.39,7.6111111111111125,0.67
2016-02-10 03:15:00,sample,idle,22.77777777777778,0.38,7.555555555555556,0.69
2016-02-10 03:20:00,sample,idle,22.722222222222225,0.39,7.444444444444444,0.7
2016-02-10 03:25:00,sample,idle,22.61111111111111,0.4,7.333333333333335,0.72
2016-02-10 03:30:00,sample,idle,22.555555555555554,0.4,7.277777777777779,0.73
2016-02-10 03:35:00,sample,idle,22.555555555555554,0.4,7.277777777777779,0.74
2016-02-10 03:40:00,sample,idle,22.555555555555554,0.4,7.277777777777779,0.74
2016-02-10 03:45:00,sample,idle,22.555555555555554,0.4,7.333333333333335,0.73
2016-02-10 03:50:00,sample,idle,22.5,0.39,7.444444444444444,0.73
2016-02-10 03:55:00,sample,heat1,22.722222222222225,0.39,7.5,0.74
2016-02-10 04:00:00,sample,heat1,22.88888888888889,0.38,7.6111111111111125,0.74
2016-02-10 04:05:00,sample,idle,22.83333333333333,0.39,7.722222222222221,0.74
2016-02-10 04:10:00,sample,idle,22.722222222222225,0.38,7.777777777777778,0.74
2016-02-10 04:15:00,sample,idle,22.666666666666664,0.4,7.777777777777778,0.75
2016-02-10 04:20:00,sample,idle,22.61111111111111,0.4,7.777777777777778,0.76
2016-02-10 04:25:00,sample,idle,22.555555555555554,0.4,7.666666666666665,0.77
2016-02-10 04:30:00,sample,idle,22.5,0.4,7.722222222222221,0.77
2016-02-10 04:35:00,sample,idle,22.61111111111111,0.4,7.833333333333334,0.78
2016-02-10 04:40:00,sample,heat1,22.88888888888889,0.38,7.999999999999999,0.78
2016-02-10 04:45:00,sample,idle,22.88888888888889,0.39,8.22222222222222,0.79
2016-02-10 04:50:00,sample,idle,22.77777777777778,0.4,8.444444444444446,0.79
2016-02-10 04:55:00,sample,idle,22.722222222222225,0.4,8.722222222222223,0.8
2016-02-10 05:00:00,sample,idle,22.666666666666664,0.4,8.833333333333332,0.81
2016-02-10 05:05:00,sample,idle,22.61111111111111,0.4,9.11111111111111,0.81
2016-02-10 05:10:00,sample,idle,22.61111111111111,0.4,9.222222222222223,0.82
2016-02-10 05:15:00,sample,idle,22.61111111111111,0.4,9.333333333333332,0.82
2016-02-10 05:20:00,sample,idle,22.61111111111111,0.4,9.388888888888888,0.83
2016-02-10 05:25:00,sample,idle,22.555555555555554,0.4,9.388888888888888,0.83
2016-02-10 05:30:00,sample,idle,22.5,0.4,9.388888888888888,0.84
2016-02-10 05:35:00,sample,idle,22.555555555555554,0.4,9.388888888888888,0.85
2016-02-10 05:40:00,sample,heat1,22.83333333333333,0.38,9.333333333333332,0.86
2016-02-10 05:45:00,sample,idle,22.88888888888889,0.38,9.333333333333332,0.86
2016-02-10 05:50:00,sample,idle,22.77777777777778,0.38,9.333333333333332,0.86
2016-02-10 05:55:00,sample,idle,22.722222222222225,0.38,9.444444444444445,0.87
2016-02-10 06:00:00,sample,idle,22.666666666666664,0.4,9.5,0.87
2016-02-10 06:05:00,sample,idle,22.61111111111111,0.4,9.555555555555557,0.87
2016-02-10 06:10:00,sample,idle,22.555555555555554,0.4,9.611111111111109,0.87
2016-02-10 06:15:00,sample,idle,22.5,0.4,9.666666666666666,0.87
2016-02-10 06:20:00,sample,heat1,22.61111111111111,0.39,9.722222222222221,0.88
2016-02-10 06:25:00,sample,heat1,22.88888888888889,0.38,9.611111111111109,0.88
2016-02-10 06:30:00,sample,idle,22.88888888888889,0.38,9.555555555555557,0.89
2016-02-10 06:35:00,sample,idle,22.77777777777778,0.38,9.5,0.89
2016-02-10 06:40:00,sample,idle,22.666666666666664,0.38,9.444444444444445,0.9
2016-02-10 06:45:00,sample,idle,22.61111111111111,0.4,9.5,0.9
2016-02-10 06:50:00,sample,idle,22.555555555555554,0.4,9.5,0.9
2016-02-10 06:55:00,sample,idle,22.555555555555554,0.4,9.444444444444445,0.91
2016-02-10 07:00:00,sample,idle,22.555555555555554,0.4,9.388888888888888,0.9
2016-02-10 07:05:00,sample,idle,22.5,0.4,9.444444444444445,0.91
2016-02-10 07:10:00,sample,heat1,22.666666666666664,0.4,9.388888888888888,0.91
2016-02-10 07:15:00,sample,heat1,22.88888888888889,0.39,9.444444444444445,0.91
2016-02-10 07:20:00,sample,idle,22.83333333333333,0.4,9.444444444444445,0.91
2016-02-10 07:25:00,sample,idle,22.722222222222225,0.4,9.388888888888888,0.92
2016-02-10 07:30:00,sample,idle,22.666666666666664,0.4,9.444444444444445,0.92
2016-02-10 07:35:00,sample,idle,22.61111111111111,0.4,9.5,0.92
2016-02-10 07:40:00,sample,idle,22.555555555555554,0.4,9.555555555555557,0.92
2016-02-10 07:45:00,sample,idle,22.5,0.4,9.611111111111109,0.92
2016-02-10 07:50:00,sample,idle,22.555555555555554,0.4,9.666666666666666,0.92
2016-02-10 07:55:00,sample,heat1,22.88888888888889,0.4,9.722222222222221,0.92
2016-02-10 08:00:00,sample,idle,22.944444444444443,0.4,9.777777777777779,0.92
2016-02-10 08:05:00,sample,idle,22.83333333333333,0.39,9.777777777777779,0.92
2016-02-10 08:10:00,sample,idle,22.722222222222225,0.4,9.833333333333334,0.92
2016-02-10 08:15:00,sample,idle,22.61111111111111,0.4,9.888888888888888,0.92
2016-02-10 08:20:00,sample,idle,22.555555555555554,0.4,9.944444444444443,0.92
2016-02-10 08:25:00,sample,idle,22.555555555555554,0.4,9.944444444444443,0.92
2016-02-10 08:30:00,sample,idle,22.555555555555554,0.41,9.944444444444443,0.92
2016-02-10 08:35:00,sample,idle,22.5,0.41,10.0,0.92
2016-02-10 08:40:00,sample,idle,22.555555555555554,0.4,9.944444444444443,0.93
2016-02-10 08:45:00,sample,heat1,22.83333333333333,0.4,10.0,0.93
2016-02-10 08:50:00,sample,heat1,22.88888888888889,0.4,10.0,0.93
2016-02-10 08:55:00,sample,idle,22.83333333333333,0.4,10.055555555555555,0.93
2016-02-10 09:00:00,sample,idle,22.666666666666664,0.4,10.111111111111112,0.93
2016-02-10 09:05:00,sample,idle,22.61111111111111,0.4,10.222222222222221,0.93
2016-02-10 09:10:00,sample,idle,22.555555555555554,0.4,10.333333333333334,0.93
2016-02-10 09:15:00,sample,idle,22.5,0.41,10.611111111111112,0.93
2016-02-10 09:20:00,sample,idle,22.555555555555554,0.4,10.833333333333334,0.93
2016-02-10 09:25:00,sample,heat1,22.83333333333333,0.4,11.11111111111111,0.93
2016-02-10 09:30:00,sample,idle,22.944444444444443,0.4,11.38888888888889,0.93
2016-02-10 09:35:00,sample,idle,22.88888888888889,0.4,11.722222222222223,0.94
2016-02-10 09:40:00,sample,idle,22.77777777777778,0.4,12.0,0.94
2016-02-10 09:45:00,sample,idle,22.722222222222225,0.4,12.222222222222221,0.93
2016-02-10 09:50:00,sample,idle,22.666666666666664,0.41,12.388888888888888,0.93
2016-02-10 09:55:00,sample,idle,22.61111111111111,0.41,12.611111111111112,0.93
2016-02-10 10:00:00,sample,idle,22.61111111111111,0.41,12.833333333333334,0.93
2016-02-10 10:05:00,sample,idle,22.61111111111111,0.41,12.999999999999998,0.93
2016-02-10 10:10:00,sample,idle,22.61111111111111,0.41,13.166666666666668,0.92
2016-02-10 10:15:00,sample,idle,22.61111111111111,0.41,13.333333333333332,0.92
2016-02-10 10:20:00,sample,idle,22.555555555555554,0.41,13.444444444444446,0.92
2016-02-10 10:25:00,sample,idle,22.5,0.41,13.555555555555554,0.92
2016-02-10 10:30:00,sample,idle,22.61111111111111,0.41,13.666666666666668,0.92
2016-02-10 10:35:00,sample,heat1,22.88888888888889,0.41,13.777777777777775,0.92
2016-02-10 10:40:00,sample,idle,22.88888888888889,0.41,13.944444444444445,0.91
2016-02-10 10:45:00,sample,idle,22.83333333333333,0.41,14.11111111111111,0.91
2016-02-10 10:50:00,sample,idle,22.722222222222225,0.41,14.333333333333332,0.91
2016-02-10 10:55:00,sample,idle,22.666666666666664,0.41,14.666666666666666,0.91
2016-02-10 11:00:00,sample,idle,22.666666666666664,0.41,14.944444444444443,0.91
2016-02-10 11:05:00,sample,idle,22.61111111111111,0.41,15.277777777777777,0.9
2016-02-10 11:10:00,sample,idle,22.61111111111111,0.42,15.555555555555555,0.9
2016-02-10 11:15:00,sample,idle,22.555555555555554,0.42,15.833333333333332,0.89
2016-02-10 11:20:00,sample,idle,22.555555555555554,0.42,15.944444444444446,0.88
2016-02-10 11:25:00,sample,idle,22.555555555555554,0.43,16.055555555555554,0.88
2016-02-10 11:30:00,sample,idle,22.555555555555554,0.43,16.166666666666668,0.87
2016-02-10 11:35:00,sample,idle,22.555555555555554,0.43,16.222222222222225,0.87
2016-02-10 11:40:00,sample,idle,22.555555555555554,0.42,16.277777777777775,0.87
2016-02-10 11:45:00,sample,idle,22.61111111111111,0.42,16.333333333333332,0.87
2016-02-10 11:50:00,sample,idle,22.555555555555554,0.42,16.444444444444446,0.86
2016-02-10 11:55:00,sample,idle,22.555555555555554,0.43,16.5,0.86
2016-02-10 12:00:00,sample,idle,22.555555555555554,0.44,16.5,0.86
2016-02-10 12:05:00,sample,idle,22.5,0.44,16.444444444444446,0.86
2016-02-10 12:10:00,sample,heat1,22.722222222222225,0.43,16.444444444444446,0.86
2016-02-10 12:15:00,sample,heat1,23.055555555555554,0.43,16.5,0.86
2016-02-10 12:20:00,sample,idle,23.111111111111107,0.43,16.5,0.86
2016-02-10 12:25:00,sample,idle,23.111111111111107,0.44,16.444444444444446,0.86
2016-02-10 12:30:00,sample,idle,23.111111111111107,0.45,16.444444444444446,0.86
2016-02-10 12:35:00,sample,idle,23.111111111111107,0.46,16.444444444444446,0.86
2016-02-10 12:40:00,sample,idle,23.166666666666668,0.46,16.5,0.86
2016-02-10 12:45:00,sample,idle,23.166666666666668,0.47,16.555555555555554,0.86
2016-02-10 12:50:00,sample,idle,23.22222222222222,0.48,16.666666666666668,0.86
2016-02-10 12:55:00,sample,idle,23.277777777777782,0.48,16.72222222222222,0.85
2016-02-10 13:00:00,sample,idle,23.277777777777782,0.48,16.72222222222222,0.85
2016-02-10 13:05:00,sample,idle,23.277777777777782,0.47,16.72222222222222,0.85
2016-02-10 13:10:00,sample,idle,23.277777777777782,0.47,16.77777777777778,0.85
2016-02-10 13:15:00,sample,idle,23.277777777777782,0.47,16.77777777777778,0.85
2016-02-10 13:20:00,sample,idle,23.277777777777782,0.47,16.72222222222222,0.85
2016-02-10 13:25:00,sample,idle,23.277777777777782,0.48,16.77777777777778,0.85
2016-02-10 13:30:00,sample,idle,23.277777777777782,0.47,16.77777777777778,0.85
2016-02-10 13:35:00,sample,idle,23.22222222222222,0.47,16.77777777777778,0.85
2016-02-10 13:40:00,sample,idle,23.22222222222222,0.47,16.833333333333332,0.85
2016-02-10 13:45:00,sample,idle,23.166666666666668,0.47,16.77777777777778,0.85
2016-02-10 13:50:00,sample,idle,23.055555555555554,0.47,16.666666666666668,0.85
2016-02-10 13:55:00,sample,idle,23.055555555555554,0.47,16.666666666666668,0.85
2016-02-10 14:00:00,sample,idle,23.000000000000004,0.47,16.666666666666668,0.86
2016-02-10 14:05:00,sample,idle,22.944444444444443,0.47,16.72222222222222,0.86
2016-02-10 14:10:00,sample,idle,22.88888888888889,0.47,16.72222222222222,0.86
2016-02-10 14:15:00,sample,idle,22.88888888888889,0.47,16.77777777777778,0.86
2016-02-10 14:20:00,sample,idle,22.83333333333333,0.46,16.77777777777778,0.86
2016-02-10 14:25:00,sample,idle,22.77777777777778,0.47,16.833333333333332,0.85
2016-02-10 14:30:00,sample,idle,22.77777777777778,0.47,16.88888888888889,0.85
2016-02-10 14:35:00,sample,idle,22.77777777777778,0.47,17.0,0.85
2016-02-10 14:40:00,sample,idle,22.77777777777778,0.46,17.0,0.84
2016-02-10 14:45:00,sample,idle,22.77777777777778,0.47,17.0,0.85
2016-02-10 14:50:00,sample,idle,22.77777777777778,0.47,17.0,0.84
2016-02-10 14:55:00,sample,idle,22.77777777777778,0.47,17.0,0.84
2016-02-10 15:00:00,sample,idle,22.77777777777778,0.47,17.055555555555557,0.84
2016-02-10 15:05:00,sample,idle,22.722222222222225,0.46,17.11111111111111,0.84
2016-02-10 15:10:00,sample,idle,22.666666666666664,0.46,17.11111111111111,0.84
2016-02-10 15:15:00,sample,idle,22.666666666666664,0.46,17.11111111111111,0.83
2016-02-10 15:20:00,sample,idle,22.61111111111111,0.46,17.166666666666664,0.83
2016-02-10 15:25:00,sample,idle,22.61111111111111,0.46,17.22222222222222,0.82
2016-02-10 15:30:00,sample,idle,22.555555555555554,0.46,17.27777777777778,0.82
2016-02-10 15:35:00,sample,idle,22.555555555555554,0.46,17.388888888888886,0.81
2016-02-10 15:40:00,sample,idle,22.555555555555554,0.46,17.5,0.8
2016-02-10 15:45:00,sample,idle,22.555555555555554,0.47,17.666666666666664,0.8
2016-02-10 15:50:00,sample,idle,22.5,0.47,17.77777777777778,0.79
2016-02-10 15:55:00,sample,idle,22.5,0.47,17.88888888888889,0.79
2016-02-10 16:00:00,sample,idle,22.5,0.47,18.111111111111107,0.77
2016-02-10 16:05:00,sample,idle,22.5,0.47,18.277777777777782,0.77
2016-02-10 16:10:00,sample,idle,22.5,0.47,18.277777777777782,0.76
2016-02-10 16:15:00,sample,idle,22.5,0.47,18.22222222222222,0.77
2016-02-10 16:20:00,sample,idle,22.5,0.47,18.111111111111107,0.77
2016-02-10 16:25:00,sample,idle,22.555555555555554,0.47,18.111111111111107,0.77
2016-02-10 16:30:00,sample,idle,22.5,0.47,18.055555555555554,0.77
2016-02-10 16:35:00,sample,idle,22.444444444444446,0.47,18.000000000000004,0.77
2016-02-10 16:40:00,sample,idle,22.388888888888886,0.47,18.000000000000004,0.77
2016-02-10 16:45:00,sample,idle,22.333333333333336,0.47,17.944444444444443,0.78
2016-02-10 16:50:00,sample,idle,22.277777777777775,0.48,17.944444444444443,0.77
2016-02-10 16:55:00,sample,idle,22.22222222222222,0.48,18.000000000000004,0.77
2016-02-10 17:00:00,sample,idle,22.22222222222222,0.48,17.944444444444443,0.78
2016-02-10 17:05:00,sample,idle,22.22222222222222,0.48,17.88888888888889,0.78
2016-02-10 17:10:00,sample,idle,22.22222222222222,0.48,17.83333333333333,0.78
2016-02-10 17:15:00,sample,idle,22.22222222222222,0.48,17.77777777777778,0.78
2016-02-10 17:20:00,sample,idle,22.22222222222222,0.48,17.77777777777778,0.78
2016-02-10 17:25:00,sample,idle,22.166666666666668,0.48,17.72222222222222,0.78
2016-02-10 17:30:00,sample,idle,22.166666666666668,0.49,17.72222222222222,0.78
2016-02-10 17:35:00,sample,idle,22.166666666666668,0.49,17.72222222222222,0.79
2016-02-10 17:40:00,sample,idle,22.22222222222222,0.47,17.555555555555557,0.8
2016-02-10 17:45:00,sample,idle,22.277777777777775,0.47,17.444444444444443,0.8
2016-02-10 17:50:00,sample,idle,22.333333333333336,0.47,17.444444444444443,0.8
2016-02-10 17:55:00,sample,idle,22.333333333333336,0.47,17.333333333333336,0.8
2016-02-10 18:00:00,sample,idle,22.277777777777775,0.47,17.22222222222222,0.81
2016-02-10 18:05:00,sample,idle,22.277777777777775,0.47,17.22222222222222,0.81
2016-02-10 18:10:00,sample,idle,22.277777777777775,0.47,17.22222222222222,0.81
2016-02-10 18:15:00,sample,idle,22.22222222222222,0.47,17.166666666666664,0.81
2016-02-10 18:20:00,sample,idle,22.22222222222222,0.47,17.055555555555557,0.81
2016-02-10 18:25:00,sample,idle,22.22222222222222,0.47,17.0,0.82
2016-02-10 18:30:00,sample,idle,22.22222222222222,0.47,17.0,0.82
2016-02-10 18:35:00,sample,idle,22.22222222222222,0.46,17.0,0.82
2016-02-10 18:40:00,sample,idle,22.333333333333336,0.46,16.944444444444443,0.82
2016-02-10 18:45:00,sample,idle,22.333333333333336,0.46,16.88888888888889,0.82
2016-02-10 18:50:00,sample,idle,22.333333333333336,0.46,16.833333333333332,0.82
2016-02-10 18:55:00,sample,idle,22.333333333333336,0.46,16.72222222222222,0.82
2016-02-10 19:00:00,sample,idle,22.333333333333336,0.47,16.61111111111111,0.83
2016-02-10 19:05:00,sample,idle,22.333333333333336,0.47,16.5,0.84
2016-02-10 19:10:00,sample,idle,22.333333333333336,0.47,16.277777777777775,0.84
2016-02-10 19:15:00,sample,idle,22.333333333333336,0.47,16.11111111111111,0.85
2016-02-10 19:20:00,sample,idle,22.333333333333336,0.47,16.11111111111111,0.85
2016-02-10 19:25:00,sample,idle,22.388888888888886,0.47,16.166666666666668,0.85
2016-02-10 19:30:00,sample,idle,22.444444444444446,0.46,16.222222222222225,0.85
2016-02-10 19:35:00,sample,idle,22.388888888888886,0.46,16.277777777777775,0.85
2016-02-10 19:40:00,sample,idle,22.333333333333336,0.46,16.333333333333332,0.85
2016-02-10 19:45:00,sample,idle,22.333333333333336,0.46,16.333333333333332,0.845
2016-02-10 19:50:00,sample,idle,22.277777777777775,0.46,16.333333333333332,0.84
2016-02-10 19:55:00,sample,idle,22.277777777777775,0.46,16.166666666666668,0.84
2016-02-10 20:00:00,sample,idle,22.22222222222222,0.46,16.055555555555554,0.85
2016-02-10 20:05:00,sample,idle,22.22222222222222,0.46,16.055555555555554,0.85
2016-02-10 20:10:00,sample,idle,22.22222222222222,0.46,16.11111111111111,0.85
2016-02-10 20:15:00,sample,idle,22.166666666666668,0.47,16.11111111111111,0.85
2016-02-10 20:20:00,sample,idle,22.166666666666668,0.46,16.11111111111111,0.85
2016-02-10 20:25:00,sample,idle,22.166666666666668,0.46,16.166666666666668,0.85
2016-02-10 20:30:00,sample,idle,22.166666666666668,0.46,16.166666666666668,0.85
2016-02-10 20:35:00,sample,idle,22.166666666666668,0.46,16.166666666666668,0.85
2016-02-10 20:40:00,sample,idle,22.166666666666668,0.47,16.222222222222225,0.85
2016-02-10 20:45:00,sample,idle,22.166666666666668,0.47,16.222222222222225,0.84
2016-02-10 20:50:00,sample,idle,22.166666666666668,0.46,16.166666666666668,0.84
2016-02-10 20:55:00,sample,idle,22.11111111111111,0.46,16.11111111111111,0.85
2016-02-10 21:00:00,sample,idle,22.11111111111111,0.46,16.11111111111111,0.85
2016-02-10 21:05:00,sample,idle,22.166666666666668,0.46,16.166666666666668,0.84
2016-02-10 21:10:00,sample,idle,22.166666666666668,0.46,16.222222222222225,0.83
2016-02-10 21:15:00,sample,idle,22.22222222222222,0.46,16.444444444444446,0.81
2016-02-10 21:20:00,sample,idle,22.22222222222222,0.46,16.61111111111111,0.8
2016-02-10 21:25:00,sample,idle,22.22222222222222,0.46,16.88888888888889,0.78
2016-02-10 21:30:00,sample,idle,22.166666666666668,0.46,17.166666666666664,0.76
2016-02-10 21:35:00,sample,idle,22.166666666666668,0.46,17.527777777777775,0.735
2016-02-10 21:40:00,sample,idle,22.11111111111111,0.47,17.88888888888889,0.71
2016-02-10 21:45:00,sample,idle,22.11111111111111,0.47,18.333333333333332,0.69
2016-02-10 21:50:00,sample,idle,22.11111111111111,0.46,18.833333333333336,0.67
2016-02-10 21:55:00,sample,idle,22.11111111111111,0.46,19.0,0.66
2016-02-10 22:00:00,sample,idle,22.11111111111111,0.46,19.0,0.66
2016-02-10 22:05:00,sample,idle,22.11111111111111,0.46,18.94444444444444,0.66
2016-02-10 22:10:00,sample,idle,22.11111111111111,0.47,18.88888888888889,0.66
2016-02-10 22:15:00,sample,idle,22.11111111111111,0.47,18.88888888888889,0.66
2016-02-10 22:20:00,sample,idle,22.11111111111111,0.47,18.88888888888889,0.65
2016-02-10 22:25:00,sample,idle,22.055555555555557,0.47,18.88888888888889,0.65
2016-02-10 22:30:00,sample,idle,22.055555555555557,0.47,18.88888888888889,0.65
2016-02-10 22:35:00,sample,idle,22.055555555555557,0.47,18.88888888888889,0.65
2016-02-10 22:40:00,sample,idle,22.11111111111111,0.47,18.833333333333336,0.66
2016-02-10 22:45:00,sample,idle,22.11111111111111,0.47,18.833333333333336,0.66
2016-02-10 22:50:00,sample,idle,22.11111111111111,0.47,18.722222222222225,0.66
2016-02-10 22:55:00,sample,idle,22.166666666666668,0.47,18.666666666666664,0.66
2016-02-10 23:00:00,sample,idle,22.166666666666668,0.47,18.555555555555557,0.66
2016-02-10 23:05:00,sample,idle,22.22222222222222,0.47,18.499999999999996,0.66
2016-02-10 23:10:00,sample,idle,22.22222222222222,0.47,18.444444444444446,0.67
2016-02-10 23:15:00,sample,idle,22.166666666666668,0.47,18.333333333333332,0.67
2016-02-10 23:20:00,sample,idle,22.166666666666668,0.47,18.277777777777782,0.68
2016-02-10 23:25:00,sample,idle,22.11111111111111,0.47,18.22222222222222,0.68
2016-02-10 23:30:00,sample,idle,22.11111111111111,0.47,18.166666666666668,0.68
2016-02-10 23:35:00,sample,idle,22.11111111111111,0.47,18.111111111111107,0.69
2016-02-10 23:40:00,sample,idle,22.11111111111111,0.47,18.055555555555554,0.69
2016-02-10 23:45:00,sample,idle,22.11111111111111,0.47,18.000000000000004,0.69
2016-02-10 23:50:00,sample,idle,22.11111111111111,0.47,17.944444444444443,0.69
2016-02-10 23:55:00,sample,idle,22.055555555555557,0.47,17.88888888888889,0.7
2016-02-11 00:00:00,sample,idle,22.055555555555557,0.47,17.77777777777778,0.7
2016-02-11 00:05:00,sample,idle,22.055555555555557,0.47,17.83333333333333,0.7
2016-02-11 00:10:00,sample,idle,22.11111111111111,0.47,17.83333333333333,0.7
2016-02-11 00:15:00,sample,idle,22.11111111111111,0.47,17.944444444444443,0.71
2016-02-11 00:20:00,sample,idle,22.166666666666668,0.47,18.000000000000004,0.7
2016-02-11 00:25:00,sample,idle,22.22222222222222,0.47,18.166666666666668,0.71
2016-02-11 00:30:00,sample,idle,22.277777777777775,0.47,18.166666666666668,0.71
2016-02-11 00:35:00,sample,idle,22.333333333333336,0.47,18.22222222222222,0.71
2016-02-11 00:40:00,sample,idle,22.388888888888886,0.47,18.277777777777782,0.7
2016-02-11 00:45:00,sample,idle,22.444444444444446,0.47,18.333333333333332,0.71
2016-02-11 00:50:00,sample,idle,22.5,0.47,18.333333333333332,0.71
2016-02-11 00:55:00,sample,idle,22.555555555555554,0.47,18.333333333333332,0.71
2016-02-11 01:00:00,sample,idle,22.61111111111111,0.47,18.333333333333332,0.71
2016-02-11 01:05:00,sample,idle,22.666666666666664,0.47,18.277777777777782,0.71
2016-02-11 01:10:00,sample,idle,22.722222222222225,0.47,18.277777777777782,0.71
2016-02-11 01:15:00,sample,idle,22.77777777777778,0.48,18.22222222222222,0.72
2016-02-11 01:20:00,sample,idle,22.83333333333333,0.48,18.22222222222222,0.72
2016-02-11 01:25:00,sample,idle,22.88888888888889,0.48,18.22222222222222,0.72
2016-02-11 01:30:00,sample,idle,22.88888888888889,0.48,18.22222222222222,0.72
2016-02-11 01:35:00,sample,idle,22.944444444444443,0.48,18.277777777777782,0.73
2016-02-11 01:40:00,sample,idle,23.000000000000004,0.48,18.277777777777782,0.73
2016-02-11 01:45:00,sample,idle,23.000000000000004,0.48,18.22222222222222,0.73
2016-02-11 01:50:00,sample,idle,22.944444444444443,0.48,18.22222222222222,0.73
2016-02-11 01:55:00,sample,idle,22.944444444444443,0.48,18.166666666666668,0.73
2016-02-11 02:00:00,sample,idle,22.88888888888889,0.48,18.22222222222222,0.73
2016-02-11 02:05:00,sample,idle,22.88888888888889,0.48,18.22222222222222,0.73
2016-02-11 02:10:00,sample,idle,22.83333333333333,0.48,18.166666666666668,0.74
2016-02-11 02:15:00,sample,idle,22.83333333333333,0.48,18.166666666666668,0.74
2016-02-11 02:20:00,sample,idle,22.83333333333333,0.48,18.166666666666668,0.74
2016-02-11 02:25:00,sample,idle,22.77777777777778,0.48,18.111111111111107,0.74
2016-02-11 02:30:00,sample,idle,22.77777777777778,0.48,18.111111111111107,0.74
2016-02-11 02:35:00,sample,idle,22.722222222222225,0.48,18.166666666666668,0.74
2016-02-11 02:40:00,sample,idle,22.722222222222225,0.48,18.111111111111107,0.75
2016-02-11 02:45:00,sample,idle,22.722222222222225,0.48,18.166666666666668,0.75
2016-02-11 02:50:00,sample,idle,22.722222222222225,0.48,18.277777777777782,0.75
2016-02-11 02:55:00,sample,idle,22.666666666666664,0.48,18.333333333333332,0.74
2016-02-11 03:00:00,sample,idle,22.666666666666664,0.48,18.333333333333332,0.74
2016-02-11 03:05:00,sample,idle,22.666666666666664,0.48,18.333333333333332,0.75
2016-02-11 03:10:00,sample,idle,22.666666666666664,0.48,18.388888888888886,0.75
2016-02-11 03:15:00,sample,idle,22.666666666666664,0.48,18.333333333333332,0.75
2016-02-11 03:20:00,sample,idle,22.666666666666664,0.48,18.277777777777782,0.75
2016-02-11 03:25:00,sample,idle,22.666666666666664,0.48,18.277777777777782,0.75
2016-02-11 03:30:00,sample,idle,22.666666666666664,0.48,18.277777777777782,0.75
2016-02-11 03:35:00,sample,idle,22.61111111111111,0.48,18.333333333333332,0.75
2016-02-11 03:40:00,sample,idle,22.61111111111111,0.48,18.388888888888886,0.75
2016-02-11 03:45:00,sample,idle,22.61111111111111,0.48,18.388888888888886,0.75
2016-02-11 03:50:00,sample,idle,22.61111111111111,0.48,18.444444444444446,0.75
2016-02-11 03:55:00,sample,idle,22.61111111111111,0.48,18.444444444444446,0.75
2016-02-11 04:00:00,sample,idle,22.61111111111111,0.48,18.444444444444446,0.75
2016-02-11 04:05:00,sample,idle,22.61111111111111,0.48,18.444444444444446,0.75
2016-02-11 04:10:00,sample,idle,22.61111111111111,0.48,18.388888888888886,0.75
2016-02-11 04:15:00,sample,idle,22.61111111111111,0.48,18.277777777777782,0.75
2016-02-11 04:20:00,sample,idle,22.555555555555554,0.48,18.22222222222222,0.76
2016-02-11 04:25:00,sample,idle,22.555555555555554,0.48,18.166666666666668,0.76
2016-02-11 04:30:00,sample,idle,22.61111111111111,0.48,18.111111111111107,0.76
2016-02-11 04:35:00,sample,idle,22.61111111111111,0.48,18.055555555555554,0.76
2016-02-11 04:40:00,sample,idle,22.555555555555554,0.48,18.055555555555554,0.76
2016-02-11 04:45:00,sample,idle,22.555555555555554,0.48,18.000000000000004,0.77
2016-02-11 04:50:00,sample,idle,22.555555555555554,0.48,18.000000000000004,0.77
2016-02-11 04:55:00,sample,idle,22.555555555555554,0.48,17.944444444444443,0.77
2016-02-11 05:00:00,sample,idle,22.555555555555554,0.48,17.88888888888889,0.77
2016-02-11 05:05:00,sample,idle,22.555555555555554,0.48,17.88888888888889,0.77
2016-02-11 05:10:00,sample,idle,22.555555555555554,0.48,17.83333333333333,0.77
2016-02-11 05:15:00,sample,idle,22.555555555555554,0.48,17.83333333333333,0.77
2016-02-11 05:20:00,sample,idle,22.555555555555554,0.48,17.83333333333333,0.77
2016-02-11 05:25:00,sample,idle,22.555555555555554,0.48,17.83333333333333,0.77
2016-02-11 05:30:00,sample,idle,22.555555555555554,0.48,17.77777777777778,0.77
2016-02-11 05:35:00,sample,idle,22.555555555555554,0.48,17.72222222222222,0.77
2016-02-11 05:40:00,sample,idle,22.5,0.48,17.61111111111111,0.78
