timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-03-24 05:05:00,sample,heat1,23.444444444444446,0.33,8.88888888888889,0.94
2016-03-24 05:10:00,sample,idle,23.277777777777782,0.34,9.222222222222223,0.94
2016-03-24 05:15:00,sample,idle,23.22222222222222,0.34,9.5,0.94
2016-03-24 05:20:00,sample,idle,23.166666666666668,0.34,9.611111111111109,0.94
2016-03-24 05:25:00,sample,idle,23.166666666666668,0.34,9.722222222222221,0.94
2016-03-24 05:30:00,sample,idle,23.111111111111107,0.34,9.777777777777779,0.94
2016-03-24 05:35:00,sample,idle,23.055555555555554,0.34,9.833333333333334,0.94
2016-03-24 05:40:00,sample,idle,23.000000000000004,0.34,9.833333333333334,0.94
2016-03-24 05:45:00,sample,idle,22.944444444444443,0.34,9.888888888888888,0.93
2016-03-24 05:50:00,sample,idle,22.88888888888889,0.34,9.888888888888888,0.94
2016-03-24 05:55:00,sample,idle,22.88888888888889,0.34,9.944444444444443,0.93
2016-03-24 06:00:00,sample,idle,22.83333333333333,0.34,10.0,0.93
2016-03-24 06:05:00,sample,idle,22.83333333333333,0.34,9.944444444444443,0.93
2016-03-24 06:10:00,sample,idle,22.83333333333333,0.35,10.0,0.93
2016-03-24 06:15:00,sample,idle,22.77777777777778,0.35,10.0,0.93
2016-03-24 06:20:00,sample,idle,22.77777777777778,0.35,9.944444444444443,0.93
2016-03-24 06:25:00,sample,idle,22.77777777777778,0.35,9.888888888888888,0.93
2016-03-24 06:30:00,sample,idle,22.722222222222225,0.35,9.833333333333334,0.93
2016-03-24 06:35:00,sample,idle,22.722222222222225,0.35,9.777777777777779,0.93
2016-03-24 06:40:00,sample,idle,22.722222222222225,0.35,9.666666666666666,0.93
2016-03-24 06:45:00,sample,idle,22.722222222222225,0.35,9.666666666666666,0.93
2016-03-24 06:50:00,sample,idle,22.77777777777778,0.35,9.555555555555557,0.93
2016-03-24 06:55:00,sample,idle,22.77777777777778,0.35,9.555555555555557,0.93
2016-03-24 07:00:00,sample,idle,22.77777777777778,0.35,9.555555555555557,0.93
2016-03-24 07:05:00,sample,idle,22.77777777777778,0.35,9.555555555555557,0.93
2016-03-24 07:10:00,sample,idle,22.722222222222225,0.35,9.5,0.93
2016-03-24 07:15:00,sample,idle,22.722222222222225,0.35,9.555555555555557,0.93
2016-03-24 07:20:00,sample,idle,22.666666666666664,0.35,9.666666666666666,0.93
2016-03-24 07:25:00,sample,idle,22.666666666666664,0.35,9.722222222222221,0.93
2016-03-24 07:30:00,sample,idle,22.666666666666664,0.35,9.777777777777779,0.93
2016-03-24 07:35:00,sample,idle,22.61111111111111,0.35,9.833333333333334,0.93
2016-03-24 07:40:00,sample,idle,22.61111111111111,0.36,9.833333333333334,0.93
2016-03-24 07:45:00,sample,idle,22.61111111111111,0.36,9.777777777777779,0.93
2016-03-24 07:50:00,sample,idle,22.61111111111111,0.36,9.777777777777779,0.93
2016-03-24 07:55:00,sample,idle,22.61111111111111,0.36,9.777777777777779,0.94
2016-03-24 08:00:00,sample,idle,22.61111111111111,0.36,9.833333333333334,0.94
2016-03-24 08:05:00,sample,idle,22.61111111111111,0.36,10.0,0.94
2016-03-24 08:10:00,sample,idle,22.61111111111111,0.36,10.111111111111112,0.94
2016-03-24 08:15:00,sample,idle,22.61111111111111,0.36,10.111111111111112,0.94
2016-03-24 08:20:00,sample,idle,22.61111111111111,0.36,10.166666666666664,0.94
2016-03-24 08:25:00,sample,idle,22.61111111111111,0.36,10.222222222222221,0.94
2016-03-24 08:30:00,sample,idle,22.666666666666664,0.36,10.277777777777777,0.94
2016-03-24 08:35:00,sample,idle,22.722222222222225,0.36,10.499999999999998,0.94
2016-03-24 08:40:00,sample,idle,22.722222222222225,0.36,10.499999999999998,0.94
2016-03-24 08:45:00,sample,idle,22.666666666666664,0.36,10.833333333333334,0.94
2016-03-24 08:50:00,sample,idle,22.61111111111111,0.36,10.999999999999998,0.94
2016-03-24 08:55:00,sample,idle,22.61111111111111,0.36,11.166666666666668,0.94
2016-03-24 09:00:00,sample,idle,22.61111111111111,0.36,11.277777777777777,0.94
2016-03-24 09:05:00,sample,idle,22.61111111111111,0.37,11.333333333333332,0.94
2016-03-24 09:10:00,sample,idle,22.555555555555554,0.37,11.61111111111111,0.95
2016-03-24 09:15:00,sample,idle,22.555555555555554,0.37,11.777777777777779,0.95
2016-03-24 09:20:00,sample,idle,22.555555555555554,0.37,11.833333333333332,0.94
2016-03-24 09:25:00,sample,idle,22.555555555555554,0.37,11.944444444444445,0.94
2016-03-24 09:30:00,sample,idle,22.555555555555554,0.37,12.0,0.94
2016-03-24 09:35:00,sample,idle,22.555555555555554,0.36,12.055555555555557,0.94
2016-03-24 09:40:00,sample,idle,22.555555555555554,0.36,12.0,0.94
2016-03-24 09:45:00,sample,idle,22.555555555555554,0.36,12.0,0.94
2016-03-24 09:50:00,sample,idle,22.555555555555554,0.36,12.0,0.94
2016-03-24 09:55:00,sample,idle,22.555555555555554,0.36,12.0,0.94
2016-03-24 10:00:00,sample,idle,22.555555555555554,0.37,12.055555555555557,0.94
2016-03-24 10:05:00,sample,idle,22.88888888888889,0.37,12.111111111111109,0.94
2016-03-24 10:10:00,sample,heat1,23.22222222222222,0.36,12.277777777777779,0.94
2016-03-24 10:15:00,sample,heat1,23.388888888888886,0.36,12.444444444444443,0.95
2016-03-24 10:20:00,sample,heat1,23.333333333333332,0.37,12.5,0.94
2016-03-24 10:25:00,sample,idle,23.22222222222222,0.37,12.555555555555555,0.94
2016-03-24 10:30:00,sample,idle,23.111111111111107,0.37,12.555555555555555,0.94
2016-03-24 10:35:00,sample,idle,23.111111111111107,0.39,12.555555555555555,0.94
2016-03-24 10:40:00,sample,idle,23.166666666666668,0.38,12.555555555555555,0.94
2016-03-24 10:45:00,sample,idle,23.22222222222222,0.39,12.666666666666664,0.94
2016-03-24 10:50:00,sample,idle,23.277777777777782,0.4,12.666666666666664,0.94
2016-03-24 10:55:00,sample,idle,23.388888888888886,0.42,12.777777777777777,0.94
2016-03-24 11:00:00,sample,idle,23.444444444444446,0.45,12.833333333333334,0.94
2016-03-24 11:05:00,sample,idle,23.499999999999996,0.46,12.833333333333334,0.93
2016-03-24 11:10:00,sample,idle,23.555555555555557,0.47,12.833333333333334,0.93
2016-03-24 11:15:00,sample,idle,23.61111111111111,0.47,12.88888888888889,0.93
2016-03-24 11:20:00,sample,idle,23.61111111111111,0.47,12.88888888888889,0.93
2016-03-24 11:25:00,sample,idle,23.61111111111111,0.46,12.88888888888889,0.93
2016-03-24 11:30:00,sample,idle,23.61111111111111,0.46,12.88888888888889,0.93
2016-03-24 11:35:00,sample,idle,23.61111111111111,0.45,12.944444444444443,0.93
2016-03-24 11:40:00,sample,idle,23.555555555555557,0.45,12.999999999999998,0.93
2016-03-24 11:45:00,sample,idle,23.555555555555557,0.45,13.11111111111111,0.93
2016-03-24 11:50:00,sample,idle,23.499999999999996,0.45,13.166666666666668,0.92
2016-03-24 11:55:00,sample,idle,23.499999999999996,0.44,13.22222222222222,0.92
2016-03-24 12:00:00,sample,idle,23.499999999999996,0.44,13.055555555555555,0.92
2016-03-24 12:05:00,sample,idle,23.444444444444446,0.44,13.11111111111111,0.92
2016-03-24 12:10:00,sample,idle,23.444444444444446,0.44,13.11111111111111,0.92
2016-03-24 12:15:00,sample,idle,23.444444444444446,0.44,13.11111111111111,0.92
2016-03-24 12:20:00,sample,idle,23.444444444444446,0.44,13.11111111111111,0.92
2016-03-24 12:25:00,sample,idle,23.499999999999996,0.43,13.22222222222222,0.92
2016-03-24 12:30:00,sample,idle,23.444444444444446,0.43,13.277777777777777,0.92
2016-03-24 12:35:00,sample,idle,23.388888888888886,0.44,13.38888888888889,0.92
2016-03-24 12:40:00,sample,idle,23.388888888888886,0.44,13.444444444444446,0.91
2016-03-24 12:45:00,sample,idle,23.333333333333332,0.43,13.499999999999998,0.91
2016-03-24 12:50:00,sample,idle,23.61111111111111,0.42,13.555555555555554,0.91
2016-03-24 12:55:00,sample,heat1,24.0,0.41,13.61111111111111,0.91
2016-03-24 13:00:00,sample,heat1,24.27777777777778,0.4,13.61111111111111,0.91
2016-03-24 13:05:00,sample,heat1,24.444444444444443,0.4,13.666666666666668,0.91
2016-03-24 13:10:00,sample,heat1,24.388888888888893,0.41,13.722222222222223,0.91
2016-03-24 13:15:00,sample,idle,24.166666666666664,0.42,13.666666666666668,0.91
2016-03-24 13:20:00,sample,idle,24.166666666666664,0.41,13.722222222222223,0.91
2016-03-24 13:25:00,sample,heat1,24.388888888888893,0.41,13.777777777777775,0.91
2016-03-24 13:30:00,sample,heat1,24.444444444444443,0.41,13.833333333333332,0.91
2016-03-24 13:35:00,sample,heat1,24.333333333333332,0.41,13.88888888888889,0.91
2016-03-24 13:40:00,sample,idle,24.166666666666664,0.41,14.055555555555554,0.91
2016-03-24 13:45:00,sample,idle,24.222222222222218,0.41,14.277777777777779,0.91
2016-03-24 13:50:00,sample,heat1,24.444444444444443,0.4,14.388888888888888,0.91
2016-03-24 13:55:00,sample,heat1,24.444444444444443,0.4,14.5,0.91
2016-03-24 14:00:00,sample,idle,24.27777777777778,0.41,14.611111111111109,0.9
2016-03-24 14:05:00,sample,idle,24.166666666666664,0.41,14.666666666666666,0.9
2016-03-24 14:10:00,sample,idle,24.055555555555554,0.41,14.611111111111109,0.9
2016-03-24 14:15:00,sample,idle,23.94444444444444,0.41,14.722222222222221,0.9
2016-03-24 14:20:00,sample,idle,23.833333333333336,0.41,14.722222222222221,0.9
2016-03-24 14:25:00,sample,idle,23.777777777777775,0.41,14.777777777777779,0.91
2016-03-24 14:30:00,sample,idle,23.777777777777775,0.41,14.833333333333334,0.91
2016-03-24 14:35:00,sample,idle,23.777777777777775,0.41,14.888888888888888,0.91
2016-03-24 14:40:00,sample,idle,23.777777777777775,0.41,14.888888888888888,0.91
2016-03-24 14:45:00,sample,idle,23.722222222222225,0.41,14.833333333333334,0.91
2016-03-24 14:50:00,sample,idle,23.722222222222225,0.41,14.888888888888888,0.92
2016-03-24 14:55:00,sample,idle,23.722222222222225,0.41,15.0,0.92
2016-03-24 15:00:00,sample,idle,23.722222222222225,0.41,15.111111111111112,0.92
2016-03-24 15:05:00,sample,idle,23.666666666666664,0.41,15.222222222222221,0.92
2016-03-24 15:10:00,sample,idle,23.666666666666664,0.41,15.333333333333334,0.92
2016-03-24 15:15:00,sample,idle,23.666666666666664,0.41,15.333333333333334,0.92
2016-03-24 15:20:00,sample,idle,23.61111111111111,0.41,15.333333333333334,0.92
2016-03-24 15:25:00,sample,idle,23.555555555555557,0.41,15.499999999999998,0.92
2016-03-24 15:30:00,sample,idle,23.444444444444446,0.41,15.61111111111111,0.92
2016-03-24 15:35:00,sample,idle,23.444444444444446,0.41,15.72222222222222,0.92
2016-03-24 15:40:00,sample,idle,23.444444444444446,0.41,15.777777777777777,0.92
2016-03-24 15:45:00,sample,idle,23.444444444444446,0.41,15.88888888888889,0.92
2016-03-24 15:50:00,sample,idle,23.444444444444446,0.41,15.999999999999998,0.92
2016-03-24 15:55:00,sample,idle,23.444444444444446,0.41,16.222222222222225,0.92
2016-03-24 16:00:00,sample,idle,23.444444444444446,0.41,16.444444444444446,0.92
2016-03-24 16:05:00,sample,idle,23.444444444444446,0.41,16.555555555555554,0.91
2016-03-24 16:10:00,sample,idle,23.388888888888886,0.41,16.72222222222222,0.91
2016-03-24 16:15:00,sample,idle,23.388888888888886,0.41,16.944444444444443,0.91
2016-03-24 16:20:00,sample,idle,23.333333333333332,0.41,17.11111111111111,0.9
2016-03-24 16:25:00,sample,idle,23.333333333333332,0.41,17.27777777777778,0.9
2016-03-24 16:30:00,sample,idle,23.277777777777782,0.41,17.444444444444443,0.89
2016-03-24 16:35:00,sample,idle,23.277777777777782,0.42,17.5,0.89
2016-03-24 16:40:00,sample,idle,23.22222222222222,0.42,17.555555555555557,0.88
2016-03-24 16:45:00,sample,idle,23.22222222222222,0.42,17.61111111111111,0.88
2016-03-24 16:50:00,sample,idle,23.22222222222222,0.42,17.666666666666664,0.88
2016-03-24 16:55:00,sample,idle,23.22222222222222,0.42,17.666666666666664,0.88
2016-03-24 17:00:00,sample,idle,23.166666666666668,0.42,17.666666666666664,0.88
2016-03-24 17:05:00,sample,idle,23.166666666666668,0.42,17.72222222222222,0.88
2016-03-24 17:10:00,sample,idle,23.166666666666668,0.42,17.72222222222222,0.87
2016-03-24 17:15:00,sample,idle,23.166666666666668,0.42,17.83333333333333,0.87
2016-03-24 17:20:00,sample,idle,23.166666666666668,0.42,18.000000000000004,0.87
2016-03-24 17:25:00,sample,idle,23.166666666666668,0.42,18.111111111111107,0.86
2016-03-24 17:30:00,sample,idle,23.22222222222222,0.42,18.277777777777782,0.86
2016-03-24 17:35:00,sample,idle,23.166666666666668,0.42,18.333333333333332,0.86
2016-03-24 17:40:00,sample,idle,23.166666666666668,0.42,18.388888888888886,0.85
2016-03-24 17:45:00,sample,idle,23.111111111111107,0.42,18.444444444444446,0.85
2016-03-24 17:50:00,sample,idle,23.111111111111107,0.42,18.444444444444446,0.85
2016-03-24 17:55:00,sample,idle,23.111111111111107,0.42,18.555555555555557,0.85
2016-03-24 18:00:00,sample,idle,23.111111111111107,0.42,18.666666666666664,0.84
2016-03-24 18:05:00,sample,idle,23.055555555555554,0.42,18.666666666666664,0.84
2016-03-24 18:10:00,sample,idle,23.055555555555554,0.42,18.833333333333336,0.83
2016-03-24 18:15:00,sample,idle,23.055555555555554,0.42,18.88888888888889,0.83
2016-03-24 18:20:00,sample,idle,23.055555555555554,0.42,18.94444444444444,0.82
2016-03-24 18:25:00,sample,idle,23.055555555555554,0.42,19.0,0.82
2016-03-24 18:30:00,sample,idle,23.055555555555554,0.43,19.055555555555554,0.82
2016-03-24 18:35:00,sample,idle,23.055555555555554,0.43,19.055555555555554,0.81
2016-03-24 18:40:00,sample,idle,23.055555555555554,0.43,19.166666666666668,0.81
2016-03-24 18:45:00,sample,idle,23.000000000000004,0.43,19.166666666666668,0.81
2016-03-24 18:50:00,sample,idle,23.000000000000004,0.43,19.166666666666668,0.81
2016-03-24 18:55:00,sample,idle,23.000000000000004,0.43,19.222222222222218,0.81
2016-03-24 19:00:00,sample,idle,23.000000000000004,0.43,19.27777777777778,0.81
2016-03-24 19:05:00,sample,idle,23.000000000000004,0.43,19.27777777777778,0.8
2016-03-24 19:10:00,sample,idle,23.055555555555554,0.43,19.333333333333332,0.8
2016-03-24 19:15:00,sample,idle,23.111111111111107,0.43,19.388888888888893,0.8
2016-03-24 19:20:00,sample,idle,23.055555555555554,0.43,19.444444444444443,0.8
2016-03-24 19:25:00,sample,idle,23.000000000000004,0.43,19.499999999999996,0.79
2016-03-24 19:30:00,sample,idle,23.000000000000004,0.43,19.499999999999996,0.79
2016-03-24 19:35:00,sample,idle,22.944444444444443,0.43,19.499999999999996,0.79
2016-03-24 19:40:00,sample,idle,22.944444444444443,0.43,19.499999999999996,0.79
2016-03-24 19:45:00,sample,idle,22.944444444444443,0.43,19.555555555555557,0.78
2016-03-24 19:50:00,sample,idle,22.88888888888889,0.44,19.555555555555557,0.78
2016-03-24 19:55:00,sample,idle,22.88888888888889,0.44,19.499999999999996,0.78
2016-03-24 20:00:00,sample,idle,22.88888888888889,0.44,19.499999999999996,0.78
2016-03-24 20:05:00,sample,idle,22.88888888888889,0.44,19.499999999999996,0.78
2016-03-24 20:10:00,sample,idle,22.88888888888889,0.44,19.499999999999996,0.78
2016-03-24 20:15:00,sample,idle,22.88888888888889,0.44,19.499999999999996,0.78
2016-03-24 20:20:00,sample,idle,22.83333333333333,0.45,19.499999999999996,0.78
2016-03-24 20:25:00,sample,idle,22.83333333333333,0.45,19.444444444444443,0.79
2016-03-24 20:30:00,sample,idle,22.83333333333333,0.45,19.388888888888893,0.79
2016-03-24 20:35:00,sample,idle,22.83333333333333,0.45,19.222222222222218,0.8
2016-03-24 20:40:00,sample,idle,22.83333333333333,0.45,18.722222222222225,0.83
2016-03-24 20:45:00,sample,idle,22.83333333333333,0.45,18.000000000000004,0.86
2016-03-24 20:50:00,sample,idle,22.83333333333333,0.45,17.555555555555557,0.85
2016-03-24 20:55:00,sample,idle,22.83333333333333,0.45,17.055555555555557,0.84
2016-03-24 21:00:00,sample,idle,22.88888888888889,0.45,16.333333333333332,0.83
2016-03-24 21:05:00,sample,idle,22.88888888888889,0.45,15.88888888888889,0.83
2016-03-24 21:10:00,sample,idle,22.944444444444443,0.45,15.444444444444443,0.83
2016-03-24 21:15:00,sample,idle,22.88888888888889,0.45,15.111111111111112,0.84
2016-03-24 21:20:00,sample,idle,22.88888888888889,0.45,14.555555555555557,0.85
2016-03-24 21:25:00,sample,idle,22.83333333333333,0.45,14.000000000000002,0.84
2016-03-24 21:30:00,sample,idle,22.83333333333333,0.45,13.555555555555554,0.85
2016-03-24 21:35:00,sample,idle,22.83333333333333,0.45,12.999999999999998,0.85
2016-03-24 21:40:00,sample,idle,22.77777777777778,0.45,12.5,0.84
2016-03-24 21:45:00,sample,idle,22.77777777777778,0.45,12.166666666666666,0.85
2016-03-24 21:50:00,sample,idle,22.77777777777778,0.45,11.888888888888888,0.86
2016-03-24 21:55:00,sample,idle,22.77777777777778,0.45,11.500000000000002,0.86
2016-03-24 22:00:00,sample,idle,22.77777777777778,0.45,11.166666666666668,0.87
2016-03-24 22:05:00,sample,idle,22.77777777777778,0.45,10.88888888888889,0.87
2016-03-24 22:10:00,sample,idle,22.77777777777778,0.45,10.555555555555555,0.86
2016-03-24 22:15:00,sample,idle,22.77777777777778,0.45,10.166666666666664,0.86
2016-03-24 22:20:00,sample,idle,22.77777777777778,0.45,9.888888888888888,0.85
2016-03-24 22:25:00,sample,idle,22.77777777777778,0.45,9.611111111111109,0.85
2016-03-24 22:30:00,sample,idle,22.77777777777778,0.45,9.333333333333332,0.85
2016-03-24 22:35:00,sample,idle,22.77777777777778,0.45,9.000000000000002,0.85
2016-03-24 22:40:00,sample,idle,22.77777777777778,0.45,8.777777777777777,0.86
2016-03-24 22:45:00,sample,idle,22.77777777777778,0.44,8.499999999999998,0.86
2016-03-24 22:50:00,sample,idle,22.77777777777778,0.44,8.22222222222222,0.87
2016-03-24 22:55:00,sample,idle,22.77777777777778,0.44,7.944444444444443,0.87
2016-03-24 23:00:00,sample,idle,22.77777777777778,0.44,7.777777777777778,0.87
2016-03-24 23:05:00,sample,idle,22.722222222222225,0.44,7.666666666666665,0.87
2016-03-24 23:10:00,sample,idle,22.722222222222225,0.44,7.5,0.87
2016-03-24 23:15:00,sample,idle,22.77777777777778,0.44,7.277777777777779,0.86
2016-03-24 23:20:00,sample,idle,22.77777777777778,0.44,7.166666666666666,0.85
2016-03-24 23:25:00,sample,idle,22.77777777777778,0.44,7.000000000000001,0.85
2016-03-24 23:30:00,sample,idle,22.77777777777778,0.44,6.7777777777777795,0.85
2016-03-24 23:35:00,sample,idle,22.77777777777778,0.44,6.555555555555554,0.85
2016-03-24 23:40:00,sample,idle,22.722222222222225,0.44,6.444444444444445,0.85
2016-03-24 23:45:00,sample,idle,22.722222222222225,0.43,6.333333333333332,0.85
2016-03-24 23:50:00,sample,idle,22.77777777777778,0.43,6.277777777777776,0.84
2016-03-24 23:55:00,sample,idle,22.83333333333333,0.44,6.277777777777776,0.82
2016-03-25 00:00:00,sample,idle,22.88888888888889,0.43,6.277777777777776,0.83
2016-03-25 00:05:00,sample,idle,22.83333333333333,0.42,6.166666666666667,0.82
2016-03-25 00:10:00,sample,idle,22.83333333333333,0.42,6.0555555555555545,0.82
2016-03-25 00:15:00,sample,idle,22.83333333333333,0.42,5.999999999999998,0.83
2016-03-25 00:20:00,sample,idle,22.83333333333333,0.42,5.9444444444444455,0.83
2016-03-25 00:25:00,sample,idle,22.83333333333333,0.42,5.9444444444444455,0.83
2016-03-25 00:30:00,sample,idle,22.77777777777778,0.42,5.888888888888889,0.83
2016-03-25 00:35:00,sample,idle,22.77777777777778,0.42,5.833333333333333,0.83
2016-03-25 00:40:00,sample,idle,22.77777777777778,0.42,5.833333333333333,0.83
2016-03-25 00:45:00,sample,idle,22.722222222222225,0.42,5.666666666666668,0.82
2016-03-25 00:50:00,sample,idle,22.722222222222225,0.42,5.444444444444443,0.81
2016-03-25 00:55:00,sample,idle,22.722222222222225,0.42,5.38888888888889,0.8
2016-03-25 01:00:00,sample,idle,22.722222222222225,0.42,5.277777777777778,0.79
2016-03-25 01:05:00,sample,idle,22.666666666666664,0.42,5.166666666666665,0.78
2016-03-25 01:10:00,sample,idle,22.666666666666664,0.42,5.1111111111111125,0.78
2016-03-25 01:15:00,sample,idle,22.666666666666664,0.42,5.055555555555556,0.78
2016-03-25 01:20:00,sample,idle,22.61111111111111,0.42,5.0,0.78
2016-03-25 01:25:00,sample,idle,22.61111111111111,0.42,5.0,0.78
2016-03-25 01:30:00,sample,idle,22.61111111111111,0.42,4.944444444444444,0.8
2016-03-25 01:35:00,sample,idle,22.61111111111111,0.42,4.777777777777779,0.81
2016-03-25 01:40:00,sample,idle,22.61111111111111,0.42,4.500000000000001,0.82
2016-03-25 01:45:00,sample,idle,22.61111111111111,0.42,4.222222222222223,0.82
2016-03-25 01:50:00,sample,idle,22.555555555555554,0.42,4.055555555555554,0.82
2016-03-25 01:55:00,sample,idle,22.555555555555554,0.42,4.000000000000002,0.81
2016-03-25 02:00:00,sample,idle,22.555555555555554,0.42,3.888888888888889,0.81
2016-03-25 02:05:00,sample,idle,22.555555555555554,0.42,3.777777777777776,0.82
2016-03-25 02:10:00,sample,idle,22.555555555555554,0.42,3.6666666666666674,0.83
2016-03-25 02:15:00,sample,idle,22.555555555555554,0.42,3.6666666666666674,0.83
2016-03-25 02:20:00,sample,idle,22.555555555555554,0.41,3.4999999999999982,0.83
2016-03-25 02:25:00,sample,idle,22.555555555555554,0.41,3.444444444444446,0.82
2016-03-25 02:30:00,sample,idle,22.555555555555554,0.41,3.3888888888888897,0.82
2016-03-25 02:35:00,sample,idle,22.555555555555554,0.41,3.333333333333333,0.815
2016-03-25 02:40:00,sample,idle,22.555555555555554,0.41,3.277777777777777,0.81
2016-03-25 02:45:00,sample,idle,22.5,0.41,3.1111111111111116,0.8
2016-03-25 02:50:00,sample,idle,22.5,0.41,3.1111111111111116,0.79
2016-03-25 02:55:00,sample,idle,22.444444444444446,0.41,3.1666666666666683,0.78
2016-03-25 03:00:00,sample,idle,22.444444444444446,0.41,3.1111111111111116,0.77
2016-03-25 03:05:00,sample,idle,22.444444444444446,0.41,2.999999999999999,0.78
2016-03-25 03:10:00,sample,idle,22.388888888888886,0.41,2.8888888888888906,0.77
2016-03-25 03:15:00,sample,idle,22.388888888888886,0.41,2.833333333333334,0.75
2016-03-25 03:20:00,sample,idle,22.333333333333336,0.41,2.833333333333334,0.73
2016-03-25 03:25:00,sample,idle,22.333333333333336,0.41,2.833333333333334,0.74
2016-03-25 03:30:00,sample,idle,22.333333333333336,0.41,2.833333333333334,0.74
2016-03-25 03:35:00,sample,idle,22.333333333333336,0.41,2.7777777777777777,0.74
2016-03-25 03:40:00,sample,idle,22.333333333333336,0.41,2.7777777777777777,0.74
2016-03-25 03:45:00,sample,idle,22.333333333333336,0.4,2.7222222222222214,0.74
2016-03-25 03:50:00,sample,idle,22.277777777777775,0.39,2.7222222222222214,0.74
2016-03-25 03:55:00,sample,idle,22.277777777777775,0.39,2.666666666666665,0.73
2016-03-25 04:00:00,sample,idle,22.277777777777775,0.4,2.6111111111111125,0.73
2016-03-25 04:05:00,sample,idle,22.333333333333336,0.4,2.6111111111111125,0.72
2016-03-25 04:10:00,sample,idle,22.333333333333336,0.39,2.5555555555555562,0.72
2016-03-25 04:15:00,sample,idle,22.333333333333336,0.39,2.4444444444444438,0.71
2016-03-25 04:20:00,sample,idle,22.333333333333336,0.39,2.4444444444444438,0.71
2016-03-25 04:25:00,sample,idle,22.277777777777775,0.39,2.388888888888887,0.72
2016-03-25 04:30:00,sample,idle,22.277777777777775,0.39,2.333333333333335,0.71
2016-03-25 04:35:00,sample,idle,22.22222222222222,0.4,2.333333333333335,0.7
2016-03-25 04:40:00,sample,idle,22.22222222222222,0.4,2.333333333333335,0.69
2016-03-25 04:45:00,sample,idle,22.22222222222222,0.4,2.333333333333335,0.69
2016-03-25 04:50:00,sample,idle,22.22222222222222,0.4,2.333333333333335,0.7
2016-03-25 04:55:00,sample,idle,22.166666666666668,0.4,2.2777777777777786,0.7
2016-03-25 05:00:00,sample,idle,22.166666666666668,0.4,2.2222222222222223,0.7
2016-03-25 05:05:00,sample,idle,22.166666666666668,0.4,2.2222222222222223,0.68
2016-03-25 05:10:00,sample,idle,22.166666666666668,0.4,2.1666666666666656,0.68
2016-03-25 05:15:00,sample,idle,22.166666666666668,0.4,2.1666666666666656,0.71
2016-03-25 05:20:00,sample,idle,22.11111111111111,0.4,2.055555555555557,0.72
2016-03-25 05:25:00,sample,idle,22.11111111111111,0.38,2.000000000000001,0.71
2016-03-25 05:30:00,sample,idle,22.11111111111111,0.38,1.888888888888888,0.7
2016-03-25 05:35:00,sample,idle,22.166666666666668,0.38,1.888888888888888,0.71
2016-03-25 05:40:00,sample,idle,22.166666666666668,0.38,1.8333333333333317,0.7
2016-03-25 05:45:00,sample,idle,22.166666666666668,0.38,1.8333333333333317,0.71
2016-03-25 05:50:00,sample,idle,22.166666666666668,0.38,1.722222222222223,0.69
2016-03-25 05:55:00,sample,idle,22.166666666666668,0.38,1.6666666666666665,0.71
2016-03-25 06:00:00,sample,idle,22.166666666666668,0.38,1.555555555555554,0.69
2016-03-25 06:05:00,sample,idle,22.11111111111111,0.38,1.3888888888888888,0.7
2016-03-25 06:10:00,sample,idle,22.11111111111111,0.38,1.2777777777777761,0.7
2016-03-25 06:15:00,sample,idle,22.11111111111111,0.38,1.2777777777777761,0.71
2016-03-25 06:20:00,sample,idle,22.11111111111111,0.38,1.2777777777777761,0.7
2016-03-25 06:25:00,sample,idle,22.11111111111111,0.38,1.2777777777777761,0.69
2016-03-25 06:30:00,sample,idle,22.11111111111111,0.38,1.2222222222222239,0.69
2016-03-25 06:35:00,sample,idle,22.11111111111111,0.38,1.2777777777777761,0.71
2016-03-25 06:40:00,sample,idle,22.166666666666668,0.38,1.1666666666666674,0.71
2016-03-25 06:45:00,sample,idle,22.166666666666668,0.37,1.0555555555555547,0.72
2016-03-25 06:50:00,sample,idle,22.11111111111111,0.37,0.9999999999999984,0.72
2016-03-25 06:55:00,sample,idle,22.11111111111111,0.37,0.8888888888888896,0.72
2016-03-25 07:00:00,sample,idle,22.055555555555557,0.37,0.8333333333333333,0.73
2016-03-25 07:05:00,sample,idle,22.055555555555557,0.37,0.7222222222222207,0.72
2016-03-25 07:10:00,sample,idle,22.055555555555557,0.37,0.6666666666666682,0.72
2016-03-25 07:15:00,sample,idle,21.999999999999996,0.37,0.6111111111111119,0.72
2016-03-25 07:20:00,sample,idle,21.999999999999996,0.37,0.44444444444444287,0.73
2016-03-25 07:25:00,sample,idle,22.055555555555557,0.37,0.44444444444444287,0.74
2016-03-25 07:30:00,sample,idle,22.055555555555557,0.37,0.2777777777777778,0.74
2016-03-25 07:35:00,sample,idle,22.055555555555557,0.37,0.22222222222222143,0.75
2016-03-25 07:40:00,sample,idle,21.999999999999996,0.36,0.16666666666666508,0.74
2016-03-25 07:45:00,sample,idle,21.999999999999996,0.37,0.16666666666666508,0.74
2016-03-25 07:50:00,sample,idle,21.999999999999996,0.36,0.16666666666666508,0.74
2016-03-25 07:55:00,sample,idle,21.999999999999996,0.36,0.11111111111111269,0.74
2016-03-25 08:00:00,sample,idle,21.999999999999996,0.36,0.11111111111111269,0.74
2016-03-25 08:05:00,sample,idle,22.055555555555557,0.37,0.16666666666666508,0.74
