timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-01-28 05:05:00,sample,heat1,21.722222222222218,0.24,-5.111111111111111,0.82
2016-01-28 05:10:00,sample,idle,21.555555555555554,0.24,-5.166666666666667,0.82
2016-01-28 05:15:00,sample,idle,21.5,0.24,-5.222222222222221,0.82
2016-01-28 05:20:00,sample,idle,21.44444444444444,0.24,-5.333333333333334,0.815
2016-01-28 05:25:00,sample,idle,21.38888888888889,0.24,-5.444444444444445,0.81
2016-01-28 05:30:00,sample,heat1,21.666666666666668,0.24,-5.499999999999999,0.81
2016-01-28 05:35:00,sample,heat1,21.77777777777778,0.24,-5.555555555555555,0.81
2016-01-28 05:40:00,sample,idle,21.611111111111114,0.24,-5.638888888888888,0.81
2016-01-28 05:45:00,sample,idle,21.5,0.24,-5.722222222222222,0.81
2016-01-28 05:50:00,sample,idle,21.44444444444444,0.24,-5.861111111111112,0.805
2016-01-28 05:55:00,sample,idle,21.38888888888889,0.24,-6.0,0.8
2016-01-28 06:00:00,sample,heat1,21.666666666666668,0.23,-6.027777777777779,0.805
2016-01-28 06:05:00,sample,heat1,21.77777777777778,0.23,-6.0555555555555545,0.81
2016-01-28 06:10:00,sample,idle,21.611111111111114,0.24,-6.083333333333333,0.805
2016-01-28 06:15:00,sample,idle,21.5,0.24,-6.111111111111111,0.8
2016-01-28 06:20:00,sample,idle,21.38888888888889,0.24,-6.194444444444444,0.8
2016-01-28 06:25:00,sample,idle,21.44444444444444,0.24,-6.277777777777778,0.8
2016-01-28 06:30:00,sample,heat1,21.666666666666668,0.23,-6.333333333333332,0.8
2016-01-28 06:35:00,sample,heat1,21.611111111111114,0.23,-6.388888888888888,0.8
2016-01-28 06:40:00,sample,idle,21.44444444444444,0.24,-6.444444444444445,0.805
2016-01-28 06:45:00,sample,idle,21.38888888888889,0.24,-6.499999999999999,0.81
2016-01-28 06:50:00,sample,heat1,21.555555555555554,0.23,-6.555555555555555,0.805
2016-01-28 06:55:00,sample,heat1,21.666666666666668,0.23,-6.61111111111111,0.8
2016-01-28 07:00:00,sample,idle,21.555555555555554,0.23,-6.666666666666666,0.8
2016-01-28 07:05:00,sample,idle,21.44444444444444,0.24,-6.722222222222223,0.8
2016-01-28 07:10:00,sample,idle,21.38888888888889,0.24,-6.749999999999999,0.8
2016-01-28 07:15:00,sample,heat1,21.666666666666668,0.23,-6.777777777777777,0.8
2016-01-28 07:20:00,sample,heat1,21.77777777777778,0.23,-6.777777777777777,0.805
2016-01-28 07:25:00,sample,idle,21.611111111111114,0.23,-6.777777777777777,0.81
2016-01-28 07:30:00,sample,idle,21.44444444444444,0.24,-7.055555555555555,0.81
2016-01-28 07:35:00,sample,idle,21.38888888888889,0.24,-7.333333333333333,0.81
2016-01-28 07:40:00,sample,heat1,21.555555555555554,0.23,-7.583333333333332,0.81
2016-01-28 07:45:00,sample,heat1,21.722222222222218,0.23,-7.833333333333334,0.81
2016-01-28 07:50:00,sample,idle,21.611111111111114,0.23,-7.916666666666666,0.815
2016-01-28 07:55:00,sample,idle,21.44444444444444,0.24,-7.999999999999999,0.82
2016-01-28 08:00:00,sample,idle,21.38888888888889,0.24,-8.027777777777777,0.82
2016-01-28 08:05:00,sample,idle,21.555555555555554,0.23,-8.055555555555555,0.82
2016-01-28 08:10:00,sample,heat1,21.722222222222218,0.23,-8.083333333333334,0.815
2016-01-28 08:15:00,sample,idle,21.611111111111114,0.23,-8.111111111111112,0.81
2016-01-28 08:20:00,sample,idle,21.5,0.24,-8.083333333333334,0.805
2016-01-28 08:25:00,sample,idle,21.38888888888889,0.24,-8.055555555555555,0.8
2016-01-28 08:30:00,sample,idle,21.5,0.23,-8.111111111111112,0.805
2016-01-28 08:35:00,sample,heat1,21.722222222222218,0.23,-8.166666666666666,0.81
2016-01-28 08:40:00,sample,heat1,21.666666666666668,0.23,-8.222222222222223,0.81
2016-01-28 08:45:00,sample,idle,21.44444444444444,0.23,-8.277777777777777,0.81
2016-01-28 08:50:00,sample,idle,21.38888888888889,0.23,-8.305555555555555,0.81
2016-01-28 08:55:00,sample,heat1,21.555555555555554,0.23,-8.333333333333334,0.81
2016-01-28 09:00:00,sample,heat1,21.666666666666668,0.23,-8.38888888888889,0.805
2016-01-28 09:05:00,sample,heat1,21.611111111111114,0.23,-8.444444444444445,0.8
2016-01-28 09:10:00,sample,idle,21.44444444444444,0.23,-8.472222222222221,0.8
2016-01-28 09:15:00,sample,idle,21.38888888888889,0.23,-8.5,0.8
2016-01-28 09:20:00,sample,heat1,21.666666666666668,0.23,-8.416666666666666,0.795
2016-01-28 09:25:00,sample,heat1,21.722222222222218,0.23,-8.333333333333334,0.79
2016-01-28 09:30:00,sample,idle,21.666666666666668,0.23,-8.36111111111111,0.785
2016-01-28 09:35:00,sample,heat1,21.888888888888893,0.24,-8.38888888888889,0.78
2016-01-28 09:40:00,sample,heat1,22.11111111111111,0.24,-8.25,0.78
2016-01-28 09:45:00,sample,heat1,22.277777777777775,0.25,-8.111111111111112,0.78
2016-01-28 09:50:00,sample,heat1,22.444444444444446,0.25,-8.027777777777777,0.775
2016-01-28 09:55:00,sample,heat1,22.555555555555554,0.25,-7.944444444444445,0.77
2016-01-28 10:00:00,sample,heat1,22.61111111111111,0.26,-7.749999999999999,0.77
2016-01-28 10:05:00,sample,heat1,22.722222222222225,0.26,-7.555555555555556,0.77
2016-01-28 10:10:00,sample,aux1,22.88888888888889,0.26,-7.472222222222221,0.765
2016-01-28 10:15:00,sample,aux1,23.000000000000004,0.26,-7.388888888888889,0.76
2016-01-28 10:20:00,sample,aux1,23.055555555555554,0.26,-7.472222222222221,0.745
2016-01-28 10:25:00,sample,aux1,23.055555555555554,0.25,-7.555555555555556,0.73
2016-01-28 10:30:00,sample,aux1,23.111111111111107,0.25,-7.472222222222221,0.74
2016-01-28 10:35:00,sample,aux1,23.166666666666668,0.25,-7.388888888888889,0.75
2016-01-28 10:40:00,sample,aux1,23.166666666666668,0.26,-7.416666666666667,0.745
2016-01-28 10:45:00,sample,aux1,23.22222222222222,0.26,-7.444444444444444,0.74
2016-01-28 10:50:00,sample,aux1,23.277777777777782,0.26,-7.194444444444444,0.73
2016-01-28 10:55:00,sample,aux1,23.22222222222222,0.26,-6.944444444444445,0.72
2016-01-28 11:00:00,sample,idle,22.88888888888889,0.27,-6.861111111111112,0.72
2016-01-28 11:05:00,sample,idle,22.61111111111111,0.27,-6.777777777777777,0.72
2016-01-28 11:10:00,sample,idle,22.444444444444446,0.28,-6.61111111111111,0.715
2016-01-28 11:15:00,sample,idle,22.333333333333336,0.29,-6.444444444444445,0.71
2016-01-28 11:20:00,sample,idle,22.22222222222222,0.29,-6.333333333333332,0.705
2016-01-28 11:25:00,sample,idle,22.11111111111111,0.29,-6.222222222222221,0.7
2016-01-28 11:30:00,sample,idle,22.055555555555557,0.29,-6.333333333333332,0.7
2016-01-28 11:35:00,sample,idle,21.999999999999996,0.29,-6.444444444444445,0.7
2016-01-28 11:40:00,sample,idle,21.944444444444443,0.28,-6.166666666666667,0.695
2016-01-28 11:45:00,sample,idle,21.888888888888893,0.28,-5.888888888888889,0.69
2016-01-28 11:50:00,sample,idle,21.833333333333332,0.28,-5.833333333333333,0.69
2016-01-28 11:55:00,sample,idle,21.77777777777778,0.28,-5.777777777777777,0.69
2016-01-28 12:00:00,sample,idle,21.722222222222218,0.28,-5.694444444444445,0.685
2016-01-28 12:05:00,sample,idle,21.722222222222218,0.27,-5.611111111111112,0.68
2016-01-28 12:10:00,sample,idle,21.666666666666668,0.27,-5.472222222222223,0.67
2016-01-28 12:15:00,sample,idle,21.611111111111114,0.27,-5.333333333333334,0.66
2016-01-28 12:20:00,sample,idle,21.611111111111114,0.27,-5.111111111111111,0.665
2016-01-28 12:25:00,sample,idle,21.555555555555554,0.27,-4.888888888888889,0.67
2016-01-28 12:30:00,sample,idle,21.555555555555554,0.27,-4.916666666666667,0.665
2016-01-28 12:35:00,sample,idle,21.555555555555554,0.27,-4.944444444444444,0.66
2016-01-28 12:40:00,sample,idle,21.5,0.27,-5.166666666666667,0.66
2016-01-28 12:45:00,sample,idle,21.5,0.27,-4.888888888888889,0.655
2016-01-28 12:50:00,sample,idle,21.44444444444444,0.27,-4.611111111111112,0.65
2016-01-28 12:55:00,sample,idle,21.44444444444444,0.27,-4.583333333333333,0.655
2016-01-28 13:00:00,sample,idle,21.44444444444444,0.27,-4.555555555555555,0.66
2016-01-28 13:05:00,sample,idle,21.38888888888889,0.27,-4.388888888888888,0.645
2016-01-28 13:10:00,sample,idle,21.38888888888889,0.27,-4.222222222222223,0.63
2016-01-28 13:15:00,sample,idle,21.333333333333336,0.27,-4.166666666666667,0.635
2016-01-28 13:20:00,sample,idle,21.333333333333336,0.27,-4.11111111111111,0.64
2016-01-28 13:25:00,sample,idle,21.333333333333336,0.27,-3.944444444444445,0.64
2016-01-28 13:30:00,sample,idle,21.333333333333336,0.26,-3.777777777777778,0.64
2016-01-28 13:35:00,sample,idle,21.277777777777775,0.26,-3.9722222222222214,0.64
2016-01-28 13:40:00,sample,idle,21.222222222222225,0.26,-4.166666666666667,0.64
2016-01-28 13:45:00,sample,idle,21.222222222222225,0.26,-4.11111111111111,0.635
2016-01-28 13:50:00,sample,idle,21.222222222222225,0.26,-4.055555555555556,0.63
2016-01-28 13:55:00,sample,idle,21.222222222222225,0.26,-3.9722222222222214,0.63
2016-01-28 14:00:00,sample,idle,21.222222222222225,0.26,-3.888888888888889,0.63
2016-01-28 14:05:00,sample,idle,21.166666666666664,0.26,-3.916666666666667,0.635
2016-01-28 14:10:00,sample,idle,21.166666666666664,0.26,-3.944444444444445,0.64
2016-01-28 14:15:00,sample,idle,21.166666666666664,0.26,-4.027777777777778,0.645
2016-01-28 14:20:00,sample,idle,21.166666666666664,0.26,-4.11111111111111,0.65
2016-01-28 14:25:00,sample,idle,21.166666666666664,0.26,-3.944444444444445,0.64
2016-01-28 14:30:00,sample,idle,21.166666666666664,0.26,-3.777777777777778,0.63
2016-01-28 14:35:00,sample,idle,21.222222222222225,0.26,-3.8333333333333326,0.63
2016-01-28 14:40:00,sample,idle,21.222222222222225,0.26,-3.888888888888889,0.63
2016-01-28 14:45:00,sample,idle,21.166666666666664,0.25,-3.944444444444445,0.625
2016-01-28 14:50:00,sample,idle,21.166666666666664,0.25,-3.9999999999999996,0.62
2016-01-28 14:55:00,sample,idle,21.11111111111111,0.25,-3.8333333333333326,0.62
2016-01-28 15:00:00,sample,idle,21.11111111111111,0.25,-3.6666666666666674,0.62
2016-01-28 15:05:00,sample,idle,21.055555555555557,0.25,-3.6666666666666674,0.62
2016-01-28 15:10:00,sample,idle,21.055555555555557,0.25,-3.6666666666666674,0.62
2016-01-28 15:15:00,sample,idle,21.055555555555557,0.25,-3.6944444444444438,0.63
2016-01-28 15:20:00,sample,idle,20.999999999999996,0.25,-3.722222222222222,0.64
2016-01-28 15:25:00,sample,idle,20.999999999999996,0.26,-3.6666666666666674,0.64
2016-01-28 15:30:00,sample,idle,20.999999999999996,0.26,-3.611111111111111,0.64
2016-01-28 15:35:00,sample,idle,20.999999999999996,0.26,-3.5555555555555545,0.64
2016-01-28 15:40:00,sample,idle,20.944444444444446,0.26,-3.5277777777777786,0.635
2016-01-28 15:45:00,sample,idle,20.944444444444446,0.26,-3.5000000000000004,0.63
2016-01-28 15:50:00,sample,idle,20.944444444444446,0.26,-3.4722222222222223,0.64
2016-01-28 15:55:00,sample,idle,20.944444444444446,0.26,-3.4444444444444438,0.65
2016-01-28 16:00:00,sample,idle,20.944444444444446,0.26,-3.583333333333333,0.645
2016-01-28 16:05:00,sample,idle,20.944444444444446,0.26,-3.722222222222222,0.64
2016-01-28 16:10:00,sample,idle,20.944444444444446,0.26,-3.6944444444444438,0.645
2016-01-28 16:15:00,sample,idle,20.944444444444446,0.24,-3.6666666666666674,0.65
2016-01-28 16:20:00,sample,idle,20.944444444444446,0.24,-3.722222222222222,0.655
2016-01-28 16:25:00,sample,idle,20.999999999999996,0.24,-3.777777777777778,0.66
2016-01-28 16:30:00,sample,idle,20.944444444444446,0.24,-3.888888888888889,0.665
2016-01-28 16:35:00,sample,idle,20.944444444444446,0.24,-3.9999999999999996,0.67
2016-01-28 16:40:00,sample,idle,20.888888888888886,0.24,-4.055555555555556,0.665
2016-01-28 16:45:00,sample,idle,20.888888888888886,0.24,-4.11111111111111,0.66
2016-01-28 16:50:00,sample,idle,20.833333333333332,0.24,-4.11111111111111,0.665
2016-01-28 16:55:00,sample,heat1,21.11111111111111,0.24,-4.11111111111111,0.67
2016-01-28 17:00:00,sample,heat1,21.277777777777775,0.24,-4.166666666666667,0.67
2016-01-28 17:05:00,sample,idle,21.11111111111111,0.24,-4.222222222222223,0.67
2016-01-28 17:10:00,sample,idle,20.999999999999996,0.24,-4.222222222222223,0.67
2016-01-28 17:15:00,sample,idle,20.944444444444446,0.24,-4.222222222222223,0.67
2016-01-28 17:20:00,sample,idle,20.888888888888886,0.24,-4.166666666666667,0.68
2016-01-28 17:25:00,sample,idle,20.833333333333332,0.24,-4.11111111111111,0.69
2016-01-28 17:30:00,sample,idle,20.999999999999996,0.24,-4.194444444444445,0.685
2016-01-28 17:35:00,sample,heat1,21.277777777777775,0.24,-4.277777777777778,0.68
2016-01-28 17:40:00,sample,idle,21.222222222222225,0.24,-4.277777777777778,0.68
2016-01-28 17:45:00,sample,idle,21.11111111111111,0.24,-4.277777777777778,0.68
2016-01-28 17:50:00,sample,idle,20.999999999999996,0.24,-4.305555555555555,0.68
2016-01-28 17:55:00,sample,idle,20.944444444444446,0.24,-4.333333333333334,0.68
2016-01-28 18:00:00,sample,idle,20.944444444444446,0.24,-4.361111111111112,0.68
2016-01-28 18:05:00,sample,idle,20.944444444444446,0.24,-4.388888888888888,0.68
2016-01-28 18:10:00,sample,idle,20.944444444444446,0.24,-4.416666666666666,0.68
2016-01-28 18:15:00,sample,idle,20.888888888888886,0.24,-4.444444444444445,0.68
2016-01-28 18:20:00,sample,idle,20.888888888888886,0.24,-4.500000000000001,0.68
2016-01-28 18:25:00,sample,idle,20.833333333333332,0.24,-4.555555555555555,0.68
2016-01-28 18:30:00,sample,idle,21.055555555555557,0.24,-4.527777777777777,0.68
2016-01-28 18:35:00,sample,heat1,21.277777777777775,0.24,-4.500000000000001,0.68
2016-01-28 18:40:00,sample,idle,21.166666666666664,0.24,-4.527777777777777,0.685
2016-01-28 18:45:00,sample,idle,20.999999999999996,0.24,-4.555555555555555,0.69
2016-01-28 18:50:00,sample,idle,20.944444444444446,0.24,-4.583333333333333,0.69
2016-01-28 18:55:00,sample,idle,20.944444444444446,0.24,-4.611111111111112,0.69
2016-01-28 19:00:00,sample,idle,20.888888888888886,0.24,-4.611111111111112,0.69
2016-01-28 19:05:00,sample,idle,20.833333333333332,0.24,-4.611111111111112,0.69
2016-01-28 19:10:00,sample,idle,20.944444444444446,0.24,-4.611111111111112,0.69
2016-01-28 19:15:00,sample,heat1,21.222222222222225,0.23,-4.611111111111112,0.69
2016-01-28 19:20:00,sample,heat1,21.277777777777775,0.23,-4.638888888888889,0.695
2016-01-28 19:25:00,sample,idle,21.11111111111111,0.24,-4.666666666666666,0.7
2016-01-28 19:30:00,sample,idle,20.999999999999996,0.24,-4.694444444444444,0.7
2016-01-28 19:35:00,sample,idle,20.944444444444446,0.24,-4.722222222222222,0.7
2016-01-28 19:40:00,sample,idle,20.944444444444446,0.24,-4.722222222222222,0.705
2016-01-28 19:45:00,sample,idle,20.944444444444446,0.24,-4.722222222222222,0.71
2016-01-28 19:50:00,sample,idle,20.944444444444446,0.24,-4.75,0.71
2016-01-28 19:55:00,sample,idle,20.888888888888886,0.24,-4.777777777777779,0.71
2016-01-28 20:00:00,sample,idle,20.833333333333332,0.24,-4.8055555555555545,0.71
2016-01-28 20:05:00,sample,idle,20.888888888888886,0.24,-4.833333333333333,0.71
2016-01-28 20:10:00,sample,heat1,21.166666666666664,0.23,-4.888888888888889,0.715
2016-01-28 20:15:00,sample,heat1,21.11111111111111,0.23,-4.944444444444444,0.72
2016-01-28 20:20:00,sample,idle,20.944444444444446,0.24,-4.944444444444444,0.72
2016-01-28 20:25:00,sample,idle,20.833333333333332,0.24,-4.944444444444444,0.72
2016-01-28 20:30:00,sample,idle,20.888888888888886,0.23,-5.0,0.72
2016-01-28 20:35:00,sample,heat1,21.166666666666664,0.23,-5.055555555555556,0.72
2016-01-28 20:40:00,sample,heat1,21.222222222222225,0.23,-5.055555555555556,0.725
2016-01-28 20:45:00,sample,idle,21.11111111111111,0.23,-5.055555555555556,0.73
2016-01-28 20:50:00,sample,idle,20.944444444444446,0.23,-5.055555555555556,0.73
2016-01-28 20:55:00,sample,idle,20.888888888888886,0.23,-5.055555555555556,0.73
2016-01-28 21:00:00,sample,idle,20.833333333333332,0.23,-5.083333333333332,0.735
2016-01-28 21:05:00,sample,heat1,21.11111111111111,0.23,-5.111111111111111,0.74
2016-01-28 21:10:00,sample,heat1,21.277777777777775,0.23,-5.138888888888888,0.74
2016-01-28 21:15:00,sample,idle,21.166666666666664,0.23,-5.166666666666667,0.74
2016-01-28 21:20:00,sample,idle,20.999999999999996,0.23,-5.1944444444444455,0.745
2016-01-28 21:25:00,sample,idle,20.944444444444446,0.23,-5.222222222222221,0.75
2016-01-28 21:30:00,sample,idle,20.944444444444446,0.23,-5.249999999999999,0.75
2016-01-28 21:35:00,sample,idle,20.888888888888886,0.23,-5.277777777777778,0.75
2016-01-28 21:40:00,sample,idle,20.833333333333332,0.23,-5.277777777777778,0.75
2016-01-28 21:45:00,sample,heat1,21.055555555555557,0.23,-5.277777777777778,0.75
2016-01-28 21:50:00,sample,heat1,21.222222222222225,0.23,-5.249999999999999,0.75
2016-01-28 21:55:00,sample,idle,21.11111111111111,0.23,-5.222222222222221,0.75
2016-01-28 22:00:00,sample,idle,20.944444444444446,0.23,-5.1944444444444455,0.75
2016-01-28 22:05:00,sample,idle,20.833333333333332,0.23,-5.166666666666667,0.75
2016-01-28 22:10:00,sample,idle,20.888888888888886,0.23,-5.1944444444444455,0.75
2016-01-28 22:15:00,sample,heat1,21.222222222222225,0.23,-5.222222222222221,0.75
2016-01-28 22:20:00,sample,heat1,21.222222222222225,0.23,-5.305555555555556,0.755
2016-01-28 22:25:00,sample,idle,21.055555555555557,0.23,-5.388888888888888,0.76
2016-01-28 22:30:00,sample,idle,20.888888888888886,0.23,-5.527777777777778,0.765
2016-01-28 22:35:00,sample,idle,20.833333333333332,0.23,-5.666666666666666,0.77
2016-01-28 22:40:00,sample,idle,20.888888888888886,0.23,-5.694444444444445,0.77
2016-01-28 22:45:00,sample,heat1,21.166666666666664,0.23,-5.722222222222222,0.77
2016-01-28 22:50:00,sample,heat1,21.166666666666664,0.23,-5.750000000000001,0.77
2016-01-28 22:55:00,sample,idle,20.999999999999996,0.23,-5.777777777777777,0.77
2016-01-28 23:00:00,sample,idle,20.944444444444446,0.23,-5.777777777777777,0.775
2016-01-28 23:05:00,sample,idle,20.888888888888886,0.23,-5.777777777777777,0.78
2016-01-28 23:10:00,sample,idle,20.833333333333332,0.23,-5.805555555555555,0.78
2016-01-28 23:15:00,sample,heat1,21.055555555555557,0.23,-5.833333333333333,0.78
2016-01-28 23:20:00,sample,heat1,21.11111111111111,0.23,-5.833333333333333,0.785
2016-01-28 23:25:00,sample,idle,20.999999999999996,0.23,-5.833333333333333,0.79
2016-01-28 23:30:00,sample,idle,20.833333333333332,0.23,-5.833333333333333,0.79
2016-01-28 23:35:00,sample,idle,20.999999999999996,0.23,-5.833333333333333,0.79
2016-01-28 23:40:00,sample,heat1,21.222222222222225,0.23,-5.805555555555555,0.79
2016-01-28 23:45:00,sample,idle,21.277777777777775,0.23,-5.777777777777777,0.79
2016-01-28 23:50:00,sample,heat1,21.555555555555554,0.23,-5.750000000000001,0.795
2016-01-28 23:55:00,sample,heat1,21.77777777777778,0.23,-5.722222222222222,0.8
2016-01-29 00:00:00,sample,heat1,21.944444444444443,0.24,-5.666666666666666,0.8
2016-01-29 00:05:00,sample,heat1,22.055555555555557,0.23,-5.611111111111112,0.8
2016-01-29 00:10:00,sample,heat1,22.11111111111111,0.24,-5.555555555555555,0.8
2016-01-29 00:15:00,sample,heat1,22.166666666666668,0.25,-5.499999999999999,0.8
2016-01-29 00:20:00,sample,heat1,22.277777777777775,0.25,-5.472222222222223,0.795
2016-01-29 00:25:00,sample,aux1,22.444444444444446,0.25,-5.444444444444445,0.79
2016-01-29 00:30:00,sample,aux1,22.555555555555554,0.25,-5.416666666666667,0.79
2016-01-29 00:35:00,sample,aux1,22.61111111111111,0.25,-5.388888888888888,0.79
2016-01-29 00:40:00,sample,aux1,22.722222222222225,0.25,-5.388888888888888,0.79
2016-01-29 00:45:00,sample,aux1,22.83333333333333,0.24,-5.388888888888888,0.79
2016-01-29 00:50:00,sample,aux1,22.88888888888889,0.24,-5.36111111111111,0.795
2016-01-29 00:55:00,sample,aux1,23.000000000000004,0.24,-5.333333333333334,0.8
2016-01-29 01:00:00,sample,aux1,23.111111111111107,0.24,-5.305555555555556,0.8
2016-01-29 01:05:00,sample,aux1,23.22222222222222,0.24,-5.277777777777778,0.8
2016-01-29 01:10:00,sample,aux1,23.277777777777782,0.24,-5.277777777777778,0.8
2016-01-29 01:15:00,sample,aux1,23.166666666666668,0.24,-5.277777777777778,0.8
2016-01-29 01:20:00,sample,idle,22.83333333333333,0.24,-5.277777777777778,0.8
2016-01-29 01:25:00,sample,idle,22.61111111111111,0.25,-5.277777777777778,0.8
2016-01-29 01:30:00,sample,idle,22.5,0.25,-5.277777777777778,0.8
2016-01-29 01:35:00,sample,idle,22.388888888888886,0.25,-5.277777777777778,0.8
2016-01-29 01:40:00,sample,idle,22.333333333333336,0.24,-5.305555555555556,0.805
2016-01-29 01:45:00,sample,idle,22.277777777777775,0.24,-5.333333333333334,0.81
2016-01-29 01:50:00,sample,idle,22.22222222222222,0.25,-5.388888888888888,0.815
2016-01-29 01:55:00,sample,idle,22.166666666666668,0.26,-5.444444444444445,0.82
2016-01-29 02:00:00,sample,idle,22.11111111111111,0.26,-5.472222222222223,0.82
2016-01-29 02:05:00,sample,idle,22.055555555555557,0.26,-5.499999999999999,0.82
2016-01-29 02:10:00,sample,idle,22.055555555555557,0.25,-5.555555555555555,0.825
2016-01-29 02:15:00,sample,idle,21.944444444444443,0.25,-5.611111111111112,0.83
2016-01-29 02:20:00,sample,idle,21.888888888888893,0.25,-5.638888888888888,0.83
2016-01-29 02:25:00,sample,idle,21.833333333333332,0.25,-5.666666666666666,0.83
2016-01-29 02:30:00,sample,idle,21.722222222222218,0.25,-5.666666666666666,0.835
2016-01-29 02:35:00,sample,idle,21.666666666666668,0.25,-5.666666666666666,0.84
2016-01-29 02:40:00,sample,idle,21.611111111111114,0.25,-5.666666666666666,0.845
2016-01-29 02:45:00,sample,idle,21.555555555555554,0.26,-5.666666666666666,0.85
2016-01-29 02:50:00,sample,idle,21.555555555555554,0.26,-5.722222222222222,0.85
2016-01-29 02:55:00,sample,idle,21.5,0.25,-5.777777777777777,0.85
2016-01-29 03:00:00,sample,idle,21.44444444444444,0.25,-5.833333333333333,0.855
2016-01-29 03:05:00,sample,idle,21.38888888888889,0.26,-5.888888888888889,0.86
2016-01-29 03:10:00,sample,idle,21.44444444444444,0.26,-5.944444444444444,0.86
2016-01-29 03:15:00,sample,heat1,21.666666666666668,0.24,-6.0,0.86
2016-01-29 03:20:00,sample,heat1,21.77777777777778,0.24,-6.0555555555555545,0.86
2016-01-29 03:25:00,sample,idle,21.611111111111114,0.24,-6.111111111111111,0.86
2016-01-29 03:30:00,sample,idle,21.5,0.25,-6.166666666666667,0.865
2016-01-29 03:35:00,sample,idle,21.38888888888889,0.25,-6.222222222222221,0.87
2016-01-29 03:40:00,sample,idle,21.5,0.25,-6.222222222222221,0.87
2016-01-29 03:45:00,sample,heat1,21.77777777777778,0.24,-6.222222222222221,0.87
2016-01-29 03:50:00,sample,heat1,21.77777777777778,0.24,-6.25,0.87
2016-01-29 03:55:00,sample,idle,21.611111111111114,0.24,-6.277777777777778,0.87
2016-01-29 04:00:00,sample,idle,21.5,0.24,-6.277777777777778,0.87
2016-01-29 04:05:00,sample,idle,21.38888888888889,0.24,-6.277777777777778,0.87
2016-01-29 04:10:00,sample,idle,21.5,0.24,-6.305555555555556,0.87
2016-01-29 04:15:00,sample,heat1,21.77777777777778,0.24,-6.333333333333332,0.87
2016-01-29 04:20:00,sample,heat1,21.722222222222218,0.24,-6.388888888888888,0.865
2016-01-29 04:25:00,sample,idle,21.5,0.24,-6.444444444444445,0.86
2016-01-29 04:30:00,sample,idle,21.38888888888889,0.24,-6.472222222222221,0.86
2016-01-29 04:35:00,sample,idle,21.5,0.24,-6.499999999999999,0.86
2016-01-29 04:40:00,sample,heat1,21.77777777777778,0.24,-6.527777777777778,0.86
2016-01-29 04:45:00,sample,heat1,21.666666666666668,0.24,-6.555555555555555,0.86
2016-01-29 04:50:00,sample,idle,21.5,0.24,-6.499999999999999,0.86
2016-01-29 04:55:00,sample,idle,21.38888888888889,0.24,-6.444444444444445,0.86
2016-01-29 05:00:00,sample,heat1,21.555555555555554,0.24,-6.444444444444445,0.855
2016-01-29 05:05:00,sample,heat1,21.666666666666668,0.24,-6.444444444444445,0.85
2016-01-29 05:10:00,sample,idle,21.5,0.24,-6.462962962962945,0.85
2016-01-29 05:15:00,sample,idle,21.38888888888889,0.24,-6.4814814814815,0.85
2016-01-29 05:20:00,sample,heat1,21.555555555555554,0.24,-6.499999999999999,0.85
2016-01-29 05:25:00,sample,heat1,21.77777777777778,0.24,-6.527777777777778,0.85
2016-01-29 05:30:00,sample,idle,21.666666666666668,0.24,-6.555555555555555,0.85
2016-01-29 05:35:00,sample,idle,21.5,0.24,-6.555555555555555,0.85
2016-01-29 05:40:00,sample,idle,21.38888888888889,0.24,-6.555555555555555,0.85
2016-01-29 05:45:00,sample,heat1,21.555555555555554,0.24,-6.583333333333334,0.85
2016-01-29 05:50:00,sample,heat1,21.77777777777778,0.24,-6.61111111111111,0.85
2016-01-29 05:55:00,sample,idle,21.611111111111114,0.24,-6.583333333333334,0.855
2016-01-29 06:00:00,sample,idle,21.44444444444444,0.24,-6.555555555555555,0.86
2016-01-29 06:05:00,sample,idle,21.44444444444444,0.24,-6.583333333333334,0.86
2016-01-29 06:10:00,sample,heat1,21.666666666666668,0.24,-6.61111111111111,0.86
2016-01-29 06:15:00,sample,heat1,21.722222222222218,0.24,-6.61111111111111,0.86
2016-01-29 06:20:00,sample,idle,21.5,0.24,-6.61111111111111,0.86
2016-01-29 06:25:00,sample,idle,21.38888888888889,0.24,-6.638888888888888,0.86
2016-01-29 06:30:00,sample,heat1,21.555555555555554,0.24,-6.666666666666666,0.86
2016-01-29 06:35:00,sample,heat1,21.722222222222218,0.24,-6.666666666666666,0.86
2016-01-29 06:40:00,sample,idle,21.611111111111114,0.24,-6.666666666666666,0.86
2016-01-29 06:45:00,sample,idle,21.44444444444444,0.24,-6.666666666666666,0.865
2016-01-29 06:50:00,sample,idle,21.44444444444444,0.24,-6.666666666666666,0.87
2016-01-29 06:55:00,sample,heat1,21.666666666666668,0.24,-6.666666666666666,0.865
2016-01-29 07:00:00,sample,heat1,21.611111111111114,0.24,-6.666666666666666,0.86
2016-01-29 07:05:00,sample,idle,21.44444444444444,0.24,-6.638888888888888,0.86
2016-01-29 07:10:00,sample,idle,21.38888888888889,0.24,-6.61111111111111,0.86
2016-01-29 07:15:00,sample,heat1,21.611111111111114,0.24,-6.638888888888888,0.86
2016-01-29 07:20:00,sample,heat1,21.722222222222218,0.24,-6.666666666666666,0.86
2016-01-29 07:25:00,sample,idle,21.611111111111114,0.24,-6.638888888888888,0.855
