timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-03-30 02:45:00,sample,idle,21.999999999999996,0.28,-0.11111111111111072,0.9
2016-03-30 02:50:00,sample,idle,21.999999999999996,0.28,-0.055555555555556344,0.9
2016-03-30 02:55:00,sample,idle,21.999999999999996,0.28,-0.055555555555556344,0.9
2016-03-30 03:00:00,sample,idle,21.999999999999996,0.28,-0.11111111111111072,0.9
2016-03-30 03:05:00,sample,idle,21.999999999999996,0.28,-0.11111111111111072,0.9
2016-03-30 03:10:00,sample,idle,21.999999999999996,0.28,-0.16666666666666705,0.9
2016-03-30 03:15:00,sample,idle,21.999999999999996,0.28,-0.11111111111111072,0.9
2016-03-30 03:20:00,sample,idle,21.944444444444443,0.28,-0.11111111111111072,0.9
2016-03-30 03:25:00,sample,idle,21.944444444444443,0.28,-0.11111111111111072,0.9
2016-03-30 03:30:00,sample,idle,21.944444444444443,0.28,-0.16666666666666705,0.9
2016-03-30 03:35:00,sample,idle,21.944444444444443,0.28,-0.22222222222222143,0.9
2016-03-30 03:40:00,sample,idle,21.944444444444443,0.28,-0.2777777777777778,0.89
2016-03-30 03:45:00,sample,idle,21.944444444444443,0.28,-0.2777777777777778,0.89
2016-03-30 03:50:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.89
2016-03-30 03:55:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.89
2016-03-30 04:00:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.89
2016-03-30 04:05:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.89
2016-03-30 04:10:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.9
2016-03-30 04:15:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.9
2016-03-30 04:20:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.9
2016-03-30 04:25:00,sample,idle,21.944444444444443,0.28,-0.2777777777777778,0.9
2016-03-30 04:30:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.9
2016-03-30 04:35:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.9
2016-03-30 04:40:00,sample,idle,21.944444444444443,0.28,-0.3333333333333341,0.9
2016-03-30 04:45:00,sample,idle,21.999999999999996,0.28,-0.3888888888888885,0.9
2016-03-30 04:50:00,sample,idle,21.999999999999996,0.28,-0.3888888888888885,0.9
2016-03-30 04:55:00,sample,idle,21.999999999999996,0.28,-0.3333333333333341,0.9
2016-03-30 05:00:00,sample,idle,21.999999999999996,0.28,-0.3333333333333341,0.9
2016-03-30 05:05:00,sample,idle,21.999999999999996,0.28,-0.3333333333333341,0.9
2016-03-30 05:10:00,sample,idle,21.999999999999996,0.28,-0.3333333333333341,0.9
2016-03-30 05:15:00,sample,idle,21.999999999999996,0.28,-0.2777777777777778,0.9
2016-03-30 05:20:00,sample,idle,22.11111111111111,0.28,-0.16666666666666705,0.9
2016-03-30 05:25:00,sample,idle,22.166666666666668,0.28,-0.22222222222222143,0.9
2016-03-30 05:30:00,sample,idle,22.166666666666668,0.28,-0.16666666666666705,0.9
2016-03-30 05:35:00,sample,idle,22.166666666666668,0.28,-0.11111111111111072,0.9
2016-03-30 05:40:00,sample,idle,22.166666666666668,0.28,-0.11111111111111072,0.89
2016-03-30 05:45:00,sample,idle,22.11111111111111,0.29,-0.055555555555556344,0.89
2016-03-30 05:50:00,sample,idle,22.11111111111111,0.28,-0.055555555555556344,0.89
2016-03-30 05:55:00,sample,idle,22.11111111111111,0.28,-0.055555555555556344,0.89
2016-03-30 06:00:00,sample,idle,22.11111111111111,0.28,-0.055555555555556344,0.89
2016-03-30 06:05:00,sample,idle,22.11111111111111,0.28,-0.055555555555556344,0.89
2016-03-30 06:10:00,sample,idle,22.11111111111111,0.28,0.0,0.89
2016-03-30 06:15:00,sample,idle,22.11111111111111,0.28,0.0,0.88
2016-03-30 06:20:00,sample,idle,22.055555555555557,0.28,0.055555555555556344,0.88
2016-03-30 06:25:00,sample,idle,22.055555555555557,0.29,0.055555555555556344,0.88
2016-03-30 06:30:00,sample,idle,21.999999999999996,0.3,0.055555555555556344,0.88
2016-03-30 06:35:00,sample,idle,21.999999999999996,0.3,0.055555555555556344,0.88
2016-03-30 06:40:00,sample,idle,21.999999999999996,0.3,0.055555555555556344,0.87
2016-03-30 06:45:00,sample,idle,21.999999999999996,0.3,0.055555555555556344,0.87
2016-03-30 06:50:00,sample,idle,21.999999999999996,0.3,0.11111111111111269,0.87
2016-03-30 06:55:00,sample,idle,22.055555555555557,0.29,0.055555555555556344,0.87
2016-03-30 07:00:00,sample,idle,22.055555555555557,0.29,0.055555555555556344,0.87
2016-03-30 07:05:00,sample,idle,22.055555555555557,0.3,0.055555555555556344,0.87
2016-03-30 07:10:00,sample,idle,22.11111111111111,0.3,0.11111111111111269,0.87
2016-03-30 07:15:00,sample,idle,22.11111111111111,0.3,0.11111111111111269,0.87
2016-03-30 07:20:00,sample,idle,22.11111111111111,0.3,0.11111111111111269,0.87
2016-03-30 07:25:00,sample,idle,22.166666666666668,0.3,0.11111111111111269,0.87
2016-03-30 07:30:00,sample,idle,22.166666666666668,0.3,0.11111111111111269,0.87
2016-03-30 07:35:00,sample,idle,22.11111111111111,0.31,0.11111111111111269,0.87
2016-03-30 07:40:00,sample,idle,22.11111111111111,0.31,0.11111111111111269,0.87
2016-03-30 07:45:00,sample,idle,22.11111111111111,0.31,0.11111111111111269,0.87
2016-03-30 07:50:00,sample,idle,22.11111111111111,0.31,0.16666666666666508,0.87
2016-03-30 07:55:00,sample,idle,22.11111111111111,0.3,0.16666666666666508,0.87
2016-03-30 08:00:00,sample,idle,22.11111111111111,0.3,0.22222222222222143,0.87
2016-03-30 08:05:00,sample,idle,22.11111111111111,0.3,0.22222222222222143,0.87
2016-03-30 08:10:00,sample,idle,22.11111111111111,0.3,0.16666666666666508,0.87
2016-03-30 08:15:00,sample,idle,22.11111111111111,0.29,0.22222222222222143,0.86
2016-03-30 08:20:00,sample,idle,22.11111111111111,0.29,0.22222222222222143,0.86
2016-03-30 08:25:00,sample,idle,22.11111111111111,0.29,0.2777777777777778,0.86
2016-03-30 08:30:00,sample,idle,22.11111111111111,0.29,0.3333333333333341,0.86
2016-03-30 08:35:00,sample,idle,22.11111111111111,0.29,0.3333333333333341,0.87
2016-03-30 08:40:00,sample,idle,22.11111111111111,0.29,0.38888888888889045,0.87
2016-03-30 08:45:00,sample,idle,22.11111111111111,0.29,0.38888888888889045,0.86
2016-03-30 08:50:00,sample,idle,22.11111111111111,0.29,0.44444444444444287,0.86
2016-03-30 08:55:00,sample,idle,22.055555555555557,0.29,0.38888888888889045,0.86
2016-03-30 09:00:00,sample,idle,22.055555555555557,0.29,0.44444444444444287,0.86
2016-03-30 09:05:00,sample,idle,22.11111111111111,0.29,0.44444444444444287,0.86
2016-03-30 09:10:00,sample,idle,22.11111111111111,0.29,0.44444444444444287,0.86
2016-03-30 09:15:00,sample,idle,22.11111111111111,0.29,0.44444444444444287,0.85
2016-03-30 09:20:00,sample,idle,22.11111111111111,0.29,0.5555555555555556,0.86
2016-03-30 09:25:00,sample,idle,22.11111111111111,0.29,0.6111111111111119,0.86
2016-03-30 09:30:00,sample,idle,22.11111111111111,0.28,0.5555555555555556,0.86
2016-03-30 09:35:00,sample,idle,22.11111111111111,0.28,0.6111111111111119,0.85
2016-03-30 09:40:00,sample,idle,22.055555555555557,0.28,0.6666666666666682,0.86
2016-03-30 09:45:00,sample,idle,22.055555555555557,0.28,0.7222222222222207,0.86
2016-03-30 09:50:00,sample,idle,22.055555555555557,0.28,0.777777777777777,0.86
2016-03-30 09:55:00,sample,idle,22.055555555555557,0.28,0.7222222222222207,0.85
2016-03-30 10:00:00,sample,idle,21.999999999999996,0.28,0.6666666666666682,0.85
2016-03-30 10:05:00,sample,idle,21.999999999999996,0.28,0.7222222222222207,0.86
2016-03-30 10:10:00,sample,idle,21.999999999999996,0.28,0.8333333333333333,0.86
2016-03-30 10:15:00,sample,idle,21.999999999999996,0.28,0.8333333333333333,0.86
2016-03-30 10:20:00,sample,idle,21.999999999999996,0.28,0.8888888888888896,0.86
2016-03-30 10:25:00,sample,idle,22.055555555555557,0.28,0.9999999999999984,0.85
2016-03-30 10:30:00,sample,idle,22.055555555555557,0.28,0.944444444444446,0.85
2016-03-30 10:35:00,sample,idle,22.055555555555557,0.28,0.8888888888888896,0.86
2016-03-30 10:40:00,sample,idle,22.11111111111111,0.28,0.9999999999999984,0.85
2016-03-30 10:45:00,sample,idle,22.11111111111111,0.28,1.1111111111111112,0.85
2016-03-30 10:50:00,sample,idle,22.055555555555557,0.28,1.1666666666666674,0.85
2016-03-30 10:55:00,sample,idle,22.055555555555557,0.28,1.1666666666666674,0.85
2016-03-30 11:00:00,sample,idle,21.999999999999996,0.28,1.2222222222222239,0.85
2016-03-30 11:05:00,sample,idle,21.999999999999996,0.28,1.1666666666666674,0.84
2016-03-30 11:10:00,sample,idle,21.999999999999996,0.28,1.1666666666666674,0.85
2016-03-30 11:15:00,sample,idle,21.999999999999996,0.28,1.2222222222222239,0.85
2016-03-30 11:20:00,sample,idle,21.999999999999996,0.28,1.5000000000000016,0.86
2016-03-30 11:25:00,sample,idle,21.944444444444443,0.28,1.4444444444444453,0.84
2016-03-30 11:30:00,sample,idle,21.944444444444443,0.28,1.2777777777777761,0.84
2016-03-30 11:35:00,sample,idle,21.944444444444443,0.28,1.3888888888888888,0.84
2016-03-30 11:40:00,sample,idle,21.999999999999996,0.28,1.555555555555554,0.84
2016-03-30 11:45:00,sample,idle,21.999999999999996,0.28,1.555555555555554,0.83
2016-03-30 11:50:00,sample,idle,22.055555555555557,0.28,1.555555555555554,0.83
2016-03-30 11:55:00,sample,idle,22.055555555555557,0.28,1.6666666666666665,0.83
2016-03-30 12:00:00,sample,idle,22.055555555555557,0.28,1.6666666666666665,0.82
2016-03-30 12:05:00,sample,idle,22.055555555555557,0.28,1.6111111111111103,0.83
2016-03-30 12:10:00,sample,idle,21.999999999999996,0.28,1.6666666666666665,0.82
2016-03-30 12:15:00,sample,idle,21.944444444444443,0.28,1.722222222222223,0.82
2016-03-30 12:20:00,sample,idle,21.944444444444443,0.28,1.7777777777777792,0.82
2016-03-30 12:25:00,sample,idle,21.944444444444443,0.28,1.888888888888888,0.82
2016-03-30 12:30:00,sample,idle,21.944444444444443,0.28,2.000000000000001,0.81
2016-03-30 12:35:00,sample,idle,21.944444444444443,0.28,2.1111111111111094,0.81
2016-03-30 12:40:00,sample,idle,21.944444444444443,0.28,2.055555555555557,0.81
2016-03-30 12:45:00,sample,idle,21.944444444444443,0.28,2.1666666666666656,0.81
2016-03-30 12:50:00,sample,idle,21.944444444444443,0.28,2.1666666666666656,0.81
2016-03-30 12:55:00,sample,idle,21.999999999999996,0.28,2.2777777777777786,0.82
2016-03-30 13:00:00,sample,idle,21.999999999999996,0.28,2.388888888888887,0.81
2016-03-30 13:05:00,sample,idle,21.999999999999996,0.28,2.2222222222222223,0.8
2016-03-30 13:10:00,sample,idle,21.999999999999996,0.28,2.2777777777777786,0.81
2016-03-30 13:15:00,sample,idle,21.999999999999996,0.28,2.4444444444444438,0.81
2016-03-30 13:20:00,sample,idle,21.999999999999996,0.28,2.5,0.79
2016-03-30 13:25:00,sample,idle,21.944444444444443,0.28,2.944444444444443,0.8
2016-03-30 13:30:00,sample,idle,21.944444444444443,0.28,2.944444444444443,0.79
2016-03-30 13:35:00,sample,idle,21.944444444444443,0.28,2.999999999999999,0.79
2016-03-30 13:40:00,sample,idle,21.944444444444443,0.28,3.277777777777777,0.78
2016-03-30 13:45:00,sample,idle,21.944444444444443,0.28,3.1111111111111116,0.78
2016-03-30 13:50:00,sample,idle,21.888888888888893,0.28,3.1666666666666683,0.79
2016-03-30 13:55:00,sample,idle,21.944444444444443,0.28,3.0555555555555554,0.77
2016-03-30 14:00:00,sample,idle,21.888888888888893,0.28,3.1111111111111116,0.77
2016-03-30 14:05:00,sample,idle,21.888888888888893,0.28,3.1666666666666683,0.77
2016-03-30 14:10:00,sample,idle,21.944444444444443,0.28,3.0555555555555554,0.77
2016-03-30 14:15:00,sample,idle,21.944444444444443,0.28,3.277777777777777,0.78
2016-03-30 14:20:00,sample,idle,21.999999999999996,0.28,3.277777777777777,0.76
2016-03-30 14:25:00,sample,idle,21.999999999999996,0.28,3.444444444444446,0.77
2016-03-30 14:30:00,sample,idle,21.999999999999996,0.28,3.3888888888888897,0.76
2016-03-30 14:35:00,sample,idle,21.999999999999996,0.28,3.6666666666666674,0.76
2016-03-30 14:40:00,sample,idle,21.944444444444443,0.28,3.8333333333333326,0.75
2016-03-30 14:45:00,sample,idle,21.944444444444443,0.28,3.7222222222222237,0.74
2016-03-30 14:50:00,sample,idle,21.944444444444443,0.28,3.6666666666666674,0.73
2016-03-30 14:55:00,sample,idle,21.944444444444443,0.28,3.7222222222222237,0.71
2016-03-30 15:00:00,sample,idle,21.944444444444443,0.28,3.7222222222222237,0.71
2016-03-30 15:05:00,sample,idle,21.944444444444443,0.28,3.7222222222222237,0.7
2016-03-30 15:10:00,sample,idle,21.944444444444443,0.28,3.6666666666666674,0.7
2016-03-30 15:15:00,sample,idle,21.944444444444443,0.28,3.611111111111111,0.71
2016-03-30 15:20:00,sample,idle,21.944444444444443,0.28,3.7222222222222237,0.7
2016-03-30 15:25:00,sample,idle,21.944444444444443,0.28,3.777777777777776,0.7
2016-03-30 15:30:00,sample,idle,21.999999999999996,0.28,3.777777777777776,0.71
2016-03-30 15:35:00,sample,idle,21.999999999999996,0.28,3.8333333333333326,0.71
2016-03-30 15:40:00,sample,idle,22.055555555555557,0.28,3.777777777777776,0.71
2016-03-30 15:45:00,sample,idle,22.055555555555557,0.28,3.777777777777776,0.71
2016-03-30 15:50:00,sample,idle,22.055555555555557,0.28,3.7222222222222237,0.71
2016-03-30 15:55:00,sample,idle,22.055555555555557,0.28,3.7222222222222237,0.71
2016-03-30 16:00:00,sample,idle,22.055555555555557,0.28,3.777777777777776,0.7
2016-03-30 16:05:00,sample,idle,22.055555555555557,0.28,3.8333333333333326,0.68
2016-03-30 16:10:00,sample,idle,22.055555555555557,0.28,4.222222222222223,0.68
2016-03-30 16:15:00,sample,idle,22.055555555555557,0.28,4.2777777777777795,0.67
2016-03-30 16:20:00,sample,idle,21.999999999999996,0.28,4.333333333333331,0.67
2016-03-30 16:25:00,sample,idle,21.999999999999996,0.28,4.333333333333331,0.68
2016-03-30 16:30:00,sample,idle,21.999999999999996,0.27,4.500000000000001,0.68
2016-03-30 16:35:00,sample,idle,21.999999999999996,0.27,4.388888888888888,0.68
2016-03-30 16:40:00,sample,idle,21.999999999999996,0.27,4.222222222222223,0.68
2016-03-30 16:45:00,sample,idle,22.055555555555557,0.27,4.222222222222223,0.68
2016-03-30 16:50:00,sample,idle,22.055555555555557,0.27,4.222222222222223,0.68
2016-03-30 16:55:00,sample,idle,22.055555555555557,0.27,4.222222222222223,0.68
2016-03-30 17:00:00,sample,idle,22.055555555555557,0.27,4.166666666666667,0.68
2016-03-30 17:05:00,sample,idle,22.11111111111111,0.27,4.2777777777777795,0.68
2016-03-30 17:10:00,sample,idle,22.11111111111111,0.27,4.333333333333331,0.67
2016-03-30 17:15:00,sample,idle,22.055555555555557,0.27,4.555555555555557,0.67
2016-03-30 17:20:00,sample,idle,22.055555555555557,0.27,4.555555555555557,0.65
2016-03-30 17:25:00,sample,idle,22.055555555555557,0.27,4.388888888888888,0.65
2016-03-30 17:30:00,sample,idle,22.055555555555557,0.27,4.388888888888888,0.65
2016-03-30 17:35:00,sample,idle,22.055555555555557,0.27,4.388888888888888,0.66
2016-03-30 17:40:00,sample,idle,21.999999999999996,0.27,4.500000000000001,0.64
2016-03-30 17:45:00,sample,idle,21.999999999999996,0.27,4.61111111111111,0.64
2016-03-30 17:50:00,sample,idle,21.999999999999996,0.27,4.555555555555557,0.63
2016-03-30 17:55:00,sample,idle,21.999999999999996,0.27,4.61111111111111,0.63
2016-03-30 18:00:00,sample,idle,21.999999999999996,0.27,4.722222222222222,0.63
2016-03-30 18:05:00,sample,idle,22.055555555555557,0.27,4.833333333333335,0.63
2016-03-30 18:10:00,sample,idle,22.055555555555557,0.27,4.666666666666666,0.62
2016-03-30 18:15:00,sample,idle,22.11111111111111,0.27,4.722222222222222,0.61
2016-03-30 18:20:00,sample,idle,22.11111111111111,0.27,4.722222222222222,0.63
2016-03-30 18:25:00,sample,idle,22.11111111111111,0.27,4.722222222222222,0.62
2016-03-30 18:30:00,sample,idle,22.11111111111111,0.27,4.666666666666666,0.63
2016-03-30 18:35:00,sample,idle,22.11111111111111,0.27,4.666666666666666,0.64
2016-03-30 18:40:00,sample,idle,22.055555555555557,0.28,4.722222222222222,0.63
2016-03-30 18:45:00,sample,idle,22.055555555555557,0.28,4.666666666666666,0.62
2016-03-30 18:50:00,sample,idle,22.055555555555557,0.28,4.61111111111111,0.62
2016-03-30 18:55:00,sample,idle,21.999999999999996,0.28,4.555555555555557,0.63
2016-03-30 19:00:00,sample,idle,21.999999999999996,0.28,4.444444444444445,0.64
2016-03-30 19:05:00,sample,idle,21.999999999999996,0.28,4.444444444444445,0.66
2016-03-30 19:10:00,sample,idle,21.999999999999996,0.28,4.444444444444445,0.65
2016-03-30 19:15:00,sample,idle,21.999999999999996,0.28,4.388888888888888,0.65
2016-03-30 19:20:00,sample,idle,21.999999999999996,0.28,4.333333333333331,0.66
2016-03-30 19:25:00,sample,idle,21.999999999999996,0.28,4.2777777777777795,0.67
2016-03-30 19:30:00,sample,idle,22.055555555555557,0.28,4.2777777777777795,0.67
2016-03-30 19:35:00,sample,idle,22.055555555555557,0.28,4.222222222222223,0.67
2016-03-30 19:40:00,sample,idle,22.055555555555557,0.28,4.166666666666667,0.67
2016-03-30 19:45:00,sample,idle,22.055555555555557,0.28,4.166666666666667,0.67
2016-03-30 19:50:00,sample,idle,22.055555555555557,0.28,4.11111111111111,0.68
2016-03-30 19:55:00,sample,idle,22.055555555555557,0.28,4.11111111111111,0.69
2016-03-30 20:00:00,sample,idle,22.055555555555557,0.28,4.000000000000002,0.69
2016-03-30 20:05:00,sample,idle,21.999999999999996,0.28,4.000000000000002,0.69
2016-03-30 20:10:00,sample,idle,21.999999999999996,0.28,4.000000000000002,0.69
2016-03-30 20:15:00,sample,idle,21.999999999999996,0.28,3.944444444444445,0.69
2016-03-30 20:20:00,sample,idle,21.999999999999996,0.28,3.888888888888889,0.69
2016-03-30 20:25:00,sample,idle,21.944444444444443,0.28,3.8333333333333326,0.69
2016-03-30 20:30:00,sample,idle,21.944444444444443,0.28,3.888888888888889,0.69
2016-03-30 20:35:00,sample,idle,21.944444444444443,0.27,3.888888888888889,0.69
2016-03-30 20:40:00,sample,idle,21.999999999999996,0.27,3.888888888888889,0.69
2016-03-30 20:45:00,sample,idle,21.999999999999996,0.27,3.888888888888889,0.69
2016-03-30 20:50:00,sample,idle,22.055555555555557,0.28,3.8333333333333326,0.69
2016-03-30 20:55:00,sample,idle,22.055555555555557,0.28,3.8333333333333326,0.69
2016-03-30 21:00:00,sample,idle,22.11111111111111,0.28,3.8333333333333326,0.69
2016-03-30 21:05:00,sample,idle,22.11111111111111,0.28,3.8333333333333326,0.69
2016-03-30 21:10:00,sample,idle,22.166666666666668,0.28,3.8333333333333326,0.69
2016-03-30 21:15:00,sample,idle,22.166666666666668,0.28,3.8333333333333326,0.69
2016-03-30 21:20:00,sample,idle,22.166666666666668,0.28,3.8333333333333326,0.69
2016-03-30 21:25:00,sample,idle,22.166666666666668,0.28,3.8333333333333326,0.7
2016-03-30 21:30:00,sample,idle,22.166666666666668,0.28,3.8333333333333326,0.7
2016-03-30 21:35:00,sample,idle,22.22222222222222,0.28,3.8333333333333326,0.7
2016-03-30 21:40:00,sample,idle,22.22222222222222,0.28,3.777777777777776,0.7
2016-03-30 21:45:00,sample,idle,22.277777777777775,0.28,3.777777777777776,0.7
2016-03-30 21:50:00,sample,idle,22.333333333333336,0.28,3.777777777777776,0.7
2016-03-30 21:55:00,sample,idle,22.333333333333336,0.3,3.777777777777776,0.7
2016-03-30 22:00:00,sample,idle,22.333333333333336,0.3,3.7222222222222237,0.7
2016-03-30 22:05:00,sample,idle,22.333333333333336,0.3,3.7222222222222237,0.7
2016-03-30 22:10:00,sample,idle,22.333333333333336,0.29,3.7222222222222237,0.7
2016-03-30 22:15:00,sample,idle,22.277777777777775,0.29,3.7222222222222237,0.71
2016-03-30 22:20:00,sample,idle,22.22222222222222,0.3,3.7222222222222237,0.71
2016-03-30 22:25:00,sample,idle,22.22222222222222,0.29,3.6666666666666674,0.71
2016-03-30 22:30:00,sample,idle,22.22222222222222,0.29,3.6666666666666674,0.71
2016-03-30 22:35:00,sample,idle,22.22222222222222,0.3,3.6666666666666674,0.71
2016-03-30 22:40:00,sample,idle,22.22222222222222,0.29,3.6666666666666674,0.71
2016-03-30 22:45:00,sample,idle,22.22222222222222,0.29,3.6666666666666674,0.72
2016-03-30 22:50:00,sample,idle,22.22222222222222,0.29,3.6666666666666674,0.72
2016-03-30 22:55:00,sample,idle,22.22222222222222,0.29,3.611111111111111,0.72
2016-03-30 23:00:00,sample,idle,22.166666666666668,0.28,3.611111111111111,0.72
2016-03-30 23:05:00,sample,idle,22.166666666666668,0.29,3.5555555555555545,0.72
2016-03-30 23:10:00,sample,idle,22.166666666666668,0.3,3.5555555555555545,0.72
2016-03-30 23:15:00,sample,idle,22.166666666666668,0.3,3.5555555555555545,0.72
2016-03-30 23:20:00,sample,idle,22.166666666666668,0.29,3.5555555555555545,0.72
2016-03-30 23:25:00,sample,idle,22.166666666666668,0.29,3.5555555555555545,0.72
2016-03-30 23:30:00,sample,idle,22.166666666666668,0.29,3.5555555555555545,0.72
2016-03-30 23:35:00,sample,idle,22.166666666666668,0.29,3.4999999999999982,0.72
2016-03-30 23:40:00,sample,idle,22.11111111111111,0.29,3.4999999999999982,0.72
2016-03-30 23:45:00,sample,idle,22.11111111111111,0.29,3.4999999999999982,0.72
2016-03-30 23:50:00,sample,idle,22.11111111111111,0.29,3.444444444444446,0.73
2016-03-30 23:55:00,sample,idle,22.166666666666668,0.29,3.444444444444446,0.73
2016-03-31 00:00:00,sample,idle,22.166666666666668,0.29,3.3888888888888897,0.73
2016-03-31 00:05:00,sample,idle,22.22222222222222,0.29,3.333333333333333,0.74
2016-03-31 00:10:00,sample,idle,22.22222222222222,0.29,3.333333333333333,0.74
2016-03-31 00:15:00,sample,idle,22.22222222222222,0.29,3.277777777777777,0.74
2016-03-31 00:20:00,sample,idle,22.166666666666668,0.29,3.277777777777777,0.74
2016-03-31 00:25:00,sample,idle,22.166666666666668,0.29,3.277777777777777,0.74
2016-03-31 00:30:00,sample,idle,22.11111111111111,0.29,3.2222222222222205,0.74
2016-03-31 00:35:00,sample,idle,22.11111111111111,0.29,3.277777777777777,0.75
2016-03-31 00:40:00,sample,idle,22.11111111111111,0.29,3.277777777777777,0.74
2016-03-31 00:45:00,sample,idle,22.11111111111111,0.29,3.277777777777777,0.74
2016-03-31 00:50:00,sample,idle,22.11111111111111,0.29,3.2222222222222205,0.74
2016-03-31 00:55:00,sample,idle,22.11111111111111,0.29,3.2222222222222205,0.74
2016-03-31 01:00:00,sample,idle,22.055555555555557,0.29,3.2222222222222205,0.74
2016-03-31 01:05:00,sample,idle,22.055555555555557,0.29,3.1111111111111116,0.74
2016-03-31 01:10:00,sample,idle,22.055555555555557,0.29,3.1111111111111116,0.74
2016-03-31 01:15:00,sample,idle,22.055555555555557,0.29,3.0555555555555554,0.75
2016-03-31 01:20:00,sample,idle,22.11111111111111,0.29,2.999999999999999,0.75
2016-03-31 01:25:00,sample,idle,22.11111111111111,0.29,2.944444444444443,0.75
2016-03-31 01:30:00,sample,idle,22.11111111111111,0.29,2.833333333333334,0.76
2016-03-31 01:35:00,sample,idle,22.11111111111111,0.29,2.833333333333334,0.75
2016-03-31 01:40:00,sample,idle,22.11111111111111,0.3,2.7777777777777777,0.76
2016-03-31 01:45:00,sample,idle,22.11111111111111,0.29,2.7777777777777777,0.76
2016-03-31 01:50:00,sample,idle,22.055555555555557,0.29,2.7777777777777777,0.76
2016-03-31 01:55:00,sample,idle,22.055555555555557,0.29,2.666666666666665,0.76
2016-03-31 02:00:00,sample,idle,22.055555555555557,0.29,2.6111111111111125,0.76
2016-03-31 02:05:00,sample,idle,22.055555555555557,0.29,2.5,0.76
2016-03-31 02:10:00,sample,idle,22.055555555555557,0.29,2.5,0.77
2016-03-31 02:15:00,sample,idle,22.055555555555557,0.3,2.4444444444444438,0.77
2016-03-31 02:20:00,sample,idle,22.055555555555557,0.3,2.388888888888887,0.77
2016-03-31 02:25:00,sample,idle,22.055555555555557,0.3,2.388888888888887,0.77
2016-03-31 02:30:00,sample,idle,21.999999999999996,0.3,2.2777777777777786,0.77
2016-03-31 02:35:00,sample,idle,21.999999999999996,0.3,2.2222222222222223,0.78
2016-03-31 02:40:00,sample,idle,22.055555555555557,0.3,2.2222222222222223,0.78
2016-03-31 02:45:00,sample,idle,22.11111111111111,0.3,2.1666666666666656,0.78
2016-03-31 02:50:00,sample,idle,22.055555555555557,0.3,2.000000000000001,0.79
2016-03-31 02:55:00,sample,idle,22.055555555555557,0.3,1.888888888888888,0.79
2016-03-31 03:00:00,sample,idle,22.055555555555557,0.3,1.7777777777777792,0.8
2016-03-31 03:05:00,sample,idle,22.055555555555557,0.3,1.722222222222223,0.79
2016-03-31 03:10:00,sample,idle,22.055555555555557,0.29,1.6666666666666665,0.8
2016-03-31 03:15:00,sample,idle,22.055555555555557,0.29,1.555555555555554,0.8
2016-03-31 03:20:00,sample,idle,21.999999999999996,0.3,1.4444444444444453,0.8
2016-03-31 03:25:00,sample,idle,21.999999999999996,0.3,1.3888888888888888,0.81
2016-03-31 03:30:00,sample,idle,21.999999999999996,0.3,1.3333333333333326,0.81
2016-03-31 03:35:00,sample,idle,21.999999999999996,0.3,1.2777777777777761,0.81
2016-03-31 03:40:00,sample,idle,21.999999999999996,0.3,1.1111111111111112,0.81
2016-03-31 03:45:00,sample,idle,21.999999999999996,0.29,1.0555555555555547,0.82
2016-03-31 03:50:00,sample,idle,21.999999999999996,0.3,0.8888888888888896,0.82
2016-03-31 03:55:00,sample,idle,21.999999999999996,0.29,0.8055555555555571,0.825
2016-03-31 04:00:00,sample,idle,21.999999999999996,0.3,0.7222222222222207,0.83
2016-03-31 04:05:00,sample,idle,22.055555555555557,0.3,0.5555555555555556,0.84
2016-03-31 04:10:00,sample,idle,22.055555555555557,0.3,0.4999999999999992,0.84
2016-03-31 04:15:00,sample,idle,22.055555555555557,0.3,0.44444444444444287,0.84
2016-03-31 04:20:00,sample,idle,22.055555555555557,0.3,0.4999999999999992,0.85
2016-03-31 04:25:00,sample,idle,22.055555555555557,0.3,0.4999999999999992,0.85
2016-03-31 04:30:00,sample,idle,22.055555555555557,0.29,0.38888888888889045,0.85
2016-03-31 04:35:00,sample,idle,21.999999999999996,0.3,0.22222222222222143,0.85
2016-03-31 04:40:00,sample,idle,21.999999999999996,0.29,0.11111111111111269,0.86
2016-03-31 04:45:00,sample,idle,21.999999999999996,0.29,0.055555555555556344,0.86
2016-03-31 04:50:00,sample,idle,21.999999999999996,0.29,0.0,0.87
2016-03-31 04:55:00,sample,idle,21.944444444444443,0.3,0.0,0.86
2016-03-31 05:00:00,sample,idle,21.944444444444443,0.3,-0.055555555555556344,0.86
2016-03-31 05:05:00,sample,idle,21.999999999999996,0.3,-0.055555555555556344,0.87
2016-03-31 05:10:00,sample,idle,21.999999999999996,0.3,-0.11111111111111072,0.87
2016-03-31 05:15:00,sample,idle,22.055555555555557,0.3,-0.055555555555556344,0.88
